"x","z","t",
83.4824,1812.7078,18.31,
83.5508,1814.5753,18.325,
83.5412,1816.6095,18.344,
83.6306,1818.396,18.368,
83.5518,1820.3252,18.38,
83.6281,1822.2843,18.4,
83.6547,1824.2471,18.425,
83.6628,1825.9927,18.44,
83.6806,1827.9708,18.46,
83.6748,1829.887,18.488,
83.5604,1831.823,18.5,
83.5431,1833.6948,18.53,
83.6099,1835.6328,18.548,
83.6792,1837.4906,18.56,
83.6815,1839.2623,18.585,
83.6612,1841.2117,18.6,
83.6697,1843.0721,18.629,
83.6246,1845.0299,18.649,
83.7448,1846.8616,18.66,
83.7293,1848.7663,18.68,
83.8858,1850.6488,18.71,
83.7971,1852.5763,18.726,
83.9279,1854.349,18.745,
83.8944,1856.1582,18.76,
83.9183,1858.0276,18.78,
83.9639,1859.8748,18.802,
84,1861.7424,18.82,
83.9294,1863.5941,18.85,
84.0097,1865.4219,18.868,
84.0647,1867.228,18.88,
83.9484,1868.9166,18.909,
84.0466,1870.8904,18.92,
84.0678,1872.7343,18.95,
84.1232,1874.4325,18.968,
84.1595,1876.3364,18.98,
84.23,1878.3249,19.002,
84.2669,1880.1759,19.029,
84.2175,1881.9309,19.046,
84.2805,1883.7594,19.065,
84.3011,1885.6652,19.08,
84.3218,1887.4916,19.1,
84.2978,1889.4005,19.129,
84.2951,1891.092,19.143,
84.3071,1893.0434,19.162,
84.3651,1894.885,19.19,
84.3507,1896.7885,19.2,
84.3559,1898.6052,19.22,
84.4576,1900.434,19.242,
84.6114,1902.1645,19.269,
84.4976,1904.193,19.28,
84.4642,1905.9962,19.306,
84.4326,1908.0335,19.32,
84.4969,1909.9947,19.349,
84.447,1911.7813,19.369,
84.4612,1913.6461,19.38,
84.4504,1915.4557,19.405,
84.4912,1917.3408,19.42,
84.4725,1919.115,19.448,
84.4356,1921.0987,19.469,
84.4722,1922.9241,19.48,
84.5039,1924.8188,19.5,
84.4389,1926.8089,19.529,
84.499,1928.6651,19.548,
84.4218,1930.39,19.56,
84.4307,1932.2965,19.582,
84.5176,1934.146,19.608,
84.5329,1935.9144,19.62,
84.5046,1937.8711,19.65,
84.6872,1939.708,19.66,
84.6945,1941.4583,19.68,
84.5633,1943.3063,19.7,
84.5494,1945.2515,19.73,
84.6087,1947.1293,19.741,
84.7399,1948.9076,19.76,
84.6382,1950.6216,19.78,
84.7201,1952.5841,19.805,
84.76,1954.5167,19.82,
84.702,1956.3745,19.84,
84.6345,1958.109,19.868,
84.7596,1959.9961,19.88,
84.7361,1961.8032,19.9,
84.6995,1963.7874,19.93,
84.7313,1965.6194,19.948,
84.8362,1967.5496,19.96,
84.8075,1969.4137,19.986,
84.7189,1971.1595,20,
84.7692,1973.0116,20.024,
84.8491,1974.8247,20.04,
84.8034,1976.5864,20.06,
84.8276,1978.4455,20.083,
84.8528,1980.2172,20.1,
84.823,1981.9824,20.129,
84.8587,1983.9359,20.144,
84.8554,1985.7337,20.163,
84.9158,1987.5766,20.19,
84.8562,1989.4127,20.2,
84.8027,1991.2314,20.22,
84.8848,1993.3127,20.244,
84.9005,1995.048,20.26,
84.8515,1996.828,20.28,
84.844,1998.5736,20.308,
84.7788,2000.4971,20.32,
84.8091,2002.3005,20.347,
84.7077,2004.0302,20.369,
84.7589,2005.9174,20.38,
84.727,2007.8161,20.405,
84.651,2009.5991,20.42,
84.7574,2011.5794,20.449,
84.7939,2013.2536,20.469,
84.7685,2015.1232,20.48,
84.6876,2017.0764,20.501,
84.8622,2018.8496,20.52,
84.8192,2020.7555,20.549,
84.8086,2022.5166,20.56,
84.8395,2024.2383,20.582,
84.7832,2026.0833,20.611,
84.8508,2028.0352,20.62,
84.7421,2029.7533,20.65,
84.9031,2031.6097,20.66,
84.886,2033.5083,20.68,
84.8703,2035.3196,20.7,
84.8913,2037.129,20.728,
84.9634,2039.0596,20.74,
84.9615,2040.925,20.77,
84.9917,2042.6498,20.79,
84.9829,2044.4932,20.8,
84.9385,2046.2572,20.829,
85.0224,2048.1544,20.84,
84.9859,2049.9674,20.869,
85.0229,2051.853,20.889,
85.0965,2053.6637,20.9,
85.1138,2055.4067,20.921,
85.1555,2057.27,20.949,
85.1771,2059.021,20.966,
85.2024,2060.8714,20.986,
85.2849,2062.6527,21,
85.3125,2064.4658,21.025,
85.388,2066.1703,21.046,
85.4074,2068.0112,21.065,
85.371,2069.8986,21.08,
85.4517,2071.7751,21.1,
85.4017,2073.5081,21.12,
85.4312,2075.1749,21.14,
85.4431,2077.2423,21.16,
85.4583,2079.1235,21.188,
85.4369,2080.9494,21.207,
85.4549,2082.6352,21.226,
85.4298,2084.4787,21.24,
85.5105,2086.3749,21.269,
85.471,2088.216,21.29,
85.5329,2090.16,21.3,
85.6254,2091.9421,21.32,
85.5693,2093.7652,21.35,
85.5247,2095.5183,21.371,
85.52,2097.4366,21.38,
85.5823,2099.2992,21.403,
85.6282,2101.1569,21.429,
85.6391,2102.9867,21.441,
85.5361,2104.6935,21.472,
85.6133,2106.7339,21.482,
85.6466,2108.5924,21.5,
85.6273,2110.1827,21.52,
85.5872,2112.0531,21.549,
85.6136,2114.0862,21.56,
85.8471,2115.9512,21.58,
85.7196,2117.7132,21.6,
85.7748,2119.4372,21.627,
85.7593,2121.3576,21.64,
85.8936,2123.3348,21.669,
85.8754,2125.0899,21.68,
85.8757,2126.8459,21.708,
85.7409,2128.7517,21.72,
85.792,2130.737,21.741,
85.8499,2132.589,21.767,
85.8966,2134.417,21.787,
85.8561,2136.2239,21.806,
85.9,2138.2528,21.82,
85.9843,2140.0962,21.848,
85.9723,2141.8586,21.868,
85.998,2143.7638,21.887,
86.0647,2145.5966,21.9,
86.0708,2147.4894,21.929,
86.0674,2149.3017,21.94,
86.1112,2151.188,21.96,
86.0545,2153.1463,21.985,
86.0721,2154.8789,22.008,
86.1388,2156.7179,22.02,
85.9501,2158.4506,22.052,
86.131,2160.4588,22.062,
86.3665,2162.4864,22.09,
86.2324,2164.1238,22.1,
86.2644,2165.8971,22.12,
86.1569,2167.8098,22.151,
86.2504,2169.8423,22.16,
86.2629,2171.5066,22.18,
86.1675,2173.2534,22.208,
86.3,2175.2291,22.22,
86.269,2177.1217,22.241,
86.2226,2178.9032,22.269,
86.1639,2180.6393,22.285,
86.2435,2182.7212,22.305,
86.2318,2184.6683,22.32,
86.1859,2186.2896,22.34,
86.1012,2188.1803,22.368,
86.1812,2190.1352,22.381,
86.2015,2192.0245,22.4,
86.2699,2193.7777,22.429,
86.1573,2195.6048,22.44,
86.1569,2197.5971,22.468,
86.1312,2199.3935,22.488,
86.1699,2201.1356,22.5,
86.1811,2203.0667,22.529,
86.1779,2205.0162,22.54,
86.3333,2206.936,22.569,
86.2867,2208.5847,22.59,
86.2325,2210.3679,22.6,
86.2281,2212.4025,22.626,
86.3821,2214.1987,22.64,
86.3105,2216.0665,22.663,
86.1104,2217.9069,22.68,
86.127,2219.6982,22.7,
86.1107,2221.6658,22.722,
86.0871,2223.6124,22.74,
86.1678,2225.3638,22.769,
86.0874,2227.1688,22.784,
85.9896,2229.1322,22.802,
86.0149,2230.9053,22.82,
85.9911,2232.638,22.848,
86.089,2234.3645,22.86,
86.0472,2236.235,22.891,
85.9336,2237.8519,22.908,
86.0412,2239.7346,22.92,
85.9329,2241.5131,22.946,
85.9379,2243.4167,22.96,
85.8406,2245.1624,22.992,
85.7512,2246.7774,23.009,
85.8279,2248.6166,23.02,
85.7597,2250.3907,23.043,
85.729,2252.2097,23.07,
85.7869,2253.9803,23.087,
85.6526,2255.8062,23.107,
85.72,2257.7334,23.12,
85.4546,2259.5563,23.14,
85.5178,2261.2011,23.16,
85.4946,2263.0443,23.187,
85.5586,2264.8232,23.2,
85.4912,2266.4543,23.22,
85.3919,2268.0935,23.247,
85.2715,2269.9159,23.26,
85.2429,2271.7655,23.287,
85.2155,2273.4825,23.304,
85.2439,2275.1262,23.328,
85.2352,2277.0395,23.34,
85.2313,2278.6652,23.368,
85.2006,2280.4306,23.388,
85.0605,2282.1745,23.407,
85.0436,2283.9069,23.42,
85.1678,2285.9856,23.444,
85.0295,2287.4663,23.46,
84.998,2289.2072,23.489,
84.9074,2291.0123,23.5,
84.964,2292.8063,23.526,
84.8973,2294.5573,23.54,
84.9178,2296.3014,23.563,
84.8425,2298.1164,23.589,
84.843,2299.9408,23.61,
84.7818,2301.714,23.62,
84.7711,2303.4141,23.64,
84.7114,2305.1322,23.669,
84.7273,2307.0506,23.68,
84.7063,2308.6894,23.709,
84.7054,2310.3844,23.729,
84.5608,2312.2649,23.74,
84.6191,2314.001,23.767,
84.6026,2315.8023,23.78,
84.6808,2317.5506,23.808,
84.6076,2319.4271,23.82,
84.7135,2321.1755,23.848,
84.7179,2322.9946,23.86,
84.7479,2324.8903,23.89,
84.7151,2326.5524,23.9,
84.6779,2328.3771,23.928,
84.6919,2330.2578,23.94,
84.6796,2332.2148,23.96,
84.672,2333.8065,23.99,
84.8356,2335.7882,24.006,
84.7919,2337.5515,24.02,
84.7949,2339.2877,24.04,
84.7522,2341.0371,24.07,
84.8177,2342.9121,24.08,
84.8289,2344.8194,24.109,
84.8323,2346.5025,24.128,
84.9114,2348.2292,24.14,
84.9143,2349.9813,24.168,
84.839,2351.7137,24.18,
84.8542,2353.4886,24.2,
84.8936,2355.1114,24.22,
85.0341,2357.0153,24.245,
85.0796,2358.7593,24.26,
85.0189,2360.4564,24.285,
84.9678,2362.128,24.309,
84.947,2363.8717,24.325,
85.0436,2365.5959,24.344,
84.9925,2367.3105,24.36,
85.0343,2369.0179,24.383,
85.0369,2370.6425,24.409,
85.0897,2372.3064,24.422,
84.9753,2374.0884,24.442,
84.9891,2375.8016,24.46,
85.0414,2377.514,24.49,
85.151,2379.1366,24.504,
85.029,2380.8799,24.523,
84.9125,2382.6013,24.549,
85.1135,2384.45,24.56,
85.0189,2386.0548,24.589,
85.0245,2387.8214,24.6,
85.0045,2389.5558,24.62,
84.9713,2391.3493,24.646,
85.0534,2393.0198,24.66,
84.9546,2394.8219,24.69,
84.9392,2396.6197,24.709,
84.9916,2398.433,24.72,
84.9644,2400.0941,24.747,
84.9826,2401.8556,24.76,
84.8816,2403.5382,24.79,
84.7546,2405.3393,24.808,
84.8314,2407.1172,24.827,
84.7312,2408.885,24.84,
84.627,2410.6927,24.86,
84.7645,2412.4496,24.889,
84.6978,2414.1317,24.905,
84.6654,2416.0415,24.924,
84.5811,2417.9504,24.94,
84.5369,2419.7848,24.967,
84.4797,2421.5689,24.98,
84.5629,2423.3545,25.009,
84.5196,2425.2968,25.02,
84.5796,2427.1299,25.042,
84.3901,2428.7827,25.068,

