"x","z","t",
122.8965,1541.853,115.359,
122.9179,1543.4768,115.484,
122.8611,1545.1142,115.609,
122.9273,1546.7279,115.734,
122.9654,1548.3786,115.859,
122.8982,1549.9631,115.984,
122.8765,1551.5148,116.109,
122.8899,1553.1765,116.234,
122.8259,1554.7027,116.359,
122.8613,1556.3449,116.484,
122.8228,1557.9891,116.609,
122.8365,1559.5919,116.734,
122.9306,1561.2205,116.859,
122.896,1562.7848,116.984,
122.8634,1564.3325,117.109,
122.8153,1565.9652,117.234,
122.8272,1567.5357,117.359,
122.8514,1569.157,117.484,
122.873,1570.78,117.609,
122.8405,1572.2887,117.737,
122.8163,1574.0078,117.859,
122.7914,1575.487,117.984,
122.7552,1577.1632,118.109,
122.8107,1578.7007,118.234,
122.7427,1580.362,118.359,
122.7742,1581.9355,118.484,
122.8243,1583.5385,118.609,
122.8343,1585.2064,118.734,
122.8153,1586.7703,118.859,
122.8293,1588.3841,118.984,
122.7951,1590.046,119.109,
122.8344,1591.5204,119.234,
122.8246,1593.2098,119.359,
122.7899,1594.771,119.484,
122.8614,1596.3684,119.609,
122.8436,1598.0746,119.734,
122.8724,1599.6752,119.859,
122.8438,1601.2405,119.984,
122.8485,1602.8803,120.109,
122.8718,1604.4528,120.234,
122.9407,1606.0884,120.359,
122.9137,1607.6658,120.484,
122.9813,1609.3264,120.609,
122.9761,1610.9912,120.734,
122.9719,1612.533,120.859,
122.9798,1614.1695,120.984,
122.9735,1615.7482,121.109,
123.0114,1617.3959,121.234,
123.0087,1619.0082,121.359,
122.9984,1620.5569,121.484,
123.0156,1622.2527,121.609,
123.075,1623.805,121.734,
123.0908,1625.4383,121.859,
123.0704,1627.0559,121.984,
123.0746,1628.5891,122.109,
123.0694,1630.2933,122.234,
123.0759,1631.8794,122.359,
123.0515,1633.5554,122.484,
123.0673,1635.1589,122.609,
123.0722,1636.7248,122.734,
123.0602,1638.315,122.859,
123.0731,1639.917,122.984,
123.0566,1641.4645,123.109,
123.0347,1643.213,123.234,
123.0292,1644.6804,123.359,
123.0125,1646.3219,123.484,
123.0787,1647.899,123.609,
123.0031,1649.4873,123.734,
123.0466,1651.0952,123.859,
123.0166,1652.6464,123.984,
123.013,1654.288,124.109,
123.0026,1655.7758,124.234,
122.9745,1657.4443,124.359,
122.9829,1659.1225,124.484,
122.9569,1660.6201,124.609,
122.9486,1662.3003,124.734,
122.975,1663.9735,124.859,
122.9917,1665.5039,124.984,
122.9546,1667.1499,125.109,
122.9498,1668.6724,125.234,
122.9932,1670.3633,125.359,
122.9401,1671.9328,125.484,
122.9334,1673.5177,125.609,
122.9109,1675.1522,125.734,
122.9235,1676.7033,125.859,
122.9305,1678.3753,125.984,
122.9092,1679.918,126.109,
122.9283,1681.5166,126.234,
122.8673,1683.1145,126.359,
122.8901,1684.6849,126.484,
122.9568,1686.3349,126.609,
122.8993,1687.9439,126.734,
122.9605,1689.5405,126.859,
122.9104,1691.1922,126.984,
122.903,1692.7397,127.109,
122.8335,1694.3888,127.234,
122.949,1696.0525,127.359,
122.9593,1697.5339,127.484,
122.8828,1699.2443,127.609,
122.8311,1700.9009,127.734,
122.8398,1702.3469,127.859,
122.8405,1704.0855,127.984,
122.8981,1705.6512,128.109,
122.8833,1707.2731,128.234,
122.8731,1708.9111,128.359,
122.9182,1710.4859,128.484,
122.9229,1712.1839,128.609,
122.9578,1713.6879,128.734,
122.9432,1715.4067,128.859,
122.8912,1716.9493,128.984,
122.8798,1718.6145,129.109,
122.9008,1720.2376,129.234,
122.8383,1721.7235,129.359,
122.8469,1723.3464,129.484,
122.8376,1724.9734,129.609,
122.8749,1726.5284,129.734,
122.8634,1728.1115,129.859,
122.8339,1729.7395,129.984,
122.8292,1731.3964,130.109,
122.8387,1733.0859,130.234,
122.9257,1734.7236,130.359,
122.956,1736.2373,130.484,
122.904,1737.8846,130.609,
122.9515,1739.4642,130.734,
122.9448,1741.0426,130.859,
122.962,1742.6405,130.984,
122.9335,1744.2823,131.109,
122.9884,1745.7965,131.234,
123.0032,1747.4804,131.359,
123.0527,1749.1927,131.484,
123.059,1750.6261,131.609,
123.1085,1752.3998,131.734,
123.0593,1754.2007,131.859,
123.0373,1755.6459,131.984,
123.1165,1757.3293,132.109,
123.0452,1759.0691,132.234,
123.0625,1760.6412,132.359,
123.0762,1762.3777,132.484,
123.134,1764.058,132.608,
123.1154,1765.5896,132.734,
123.1235,1767.2412,132.859,
123.0655,1768.8487,132.984,
123.0637,1770.4562,133.109,
123.0807,1772.0941,133.234,
123.0689,1773.7226,133.359,
123.1134,1775.4091,133.484,
123.0828,1777.0251,133.609,
123.1194,1778.5471,133.734,
123.0683,1780.3244,133.859,
122.9824,1781.9324,133.984,
123.0839,1783.4853,134.109,
123.0488,1785.2049,134.234,
123.0548,1786.8247,134.359,
123.0578,1788.4756,134.484,
123.0054,1790.1933,134.609,
123.1075,1791.8572,134.734,
123.1002,1793.5295,134.859,
123.0608,1795.0907,134.984,
123.054,1796.6701,135.109,
123.0738,1798.403,135.234,
123.0837,1799.9717,135.359,
123.1354,1801.6354,135.484,
123.0779,1803.3749,135.609,
123.0502,1805.0091,135.734,
123.0091,1806.5935,135.859,
123.0653,1808.2425,135.984,
123.0422,1809.8003,136.109,
123.1162,1811.4274,136.234,
123.0428,1813.0653,136.359,
123.0663,1814.7287,136.484,
123.0841,1816.3778,136.608,
123.0455,1818.1124,136.733,
123.1217,1819.6243,136.859,
123.0817,1821.291,136.984,
123.0316,1822.8399,137.109,
123.0879,1824.4855,137.234,
123.0465,1826.1661,137.359,
123.0616,1827.7386,137.484,
123.0371,1829.3826,137.609,
123.0188,1831.008,137.734,
123.064,1832.5594,137.859,
123.007,1834.3272,137.984,
123.0501,1835.9806,138.108,
122.9871,1837.5983,138.234,
122.9421,1839.2387,138.359,
122.9308,1840.9657,138.484,
122.993,1842.6342,138.608,
122.9763,1844.3139,138.733,
122.9881,1845.8846,138.859,
122.9428,1847.507,138.983,
123.0539,1849.1983,139.109,
123.0621,1850.7717,139.234,
123.0867,1852.4919,139.359,
123.1184,1854.1114,139.483,
123.0795,1855.6961,139.609,
123.0395,1857.3555,139.734,
123.0005,1859.0336,139.859,
123.1012,1860.592,139.984,
123.1011,1862.3543,140.109,
123.0824,1863.9079,140.234,
123.0755,1865.6059,140.359,
123.1048,1867.3213,140.484,
123.086,1868.9242,140.609,
123.1451,1870.601,140.734,
123.154,1872.3857,140.859,
123.1868,1873.935,140.984,
123.1251,1875.6286,141.109,
123.1416,1877.2431,141.234,
123.1233,1879.0118,141.358,
123.0998,1880.59,141.484,
123.1677,1882.2397,141.609,
123.1308,1883.885,141.733,
123.1001,1885.5073,141.859,
123.1339,1887.2022,141.984,
123.1197,1888.7889,142.108,
123.1122,1890.4657,142.234,
123.1155,1892.1978,142.359,
123.164,1893.9005,142.483,
123.1261,1895.488,142.609,
123.1237,1897.1684,142.733,
123.0847,1898.7777,142.859,
123.1577,1900.4572,142.983,
123.1087,1902.1661,143.109,
123.0963,1903.7718,143.233,
123.1344,1905.4575,143.358,
123.1098,1907.1708,143.483,
123.1683,1908.8306,143.609,
123.1168,1910.4904,143.734,
123.1233,1912.1768,143.859,
123.1198,1913.6954,143.984,
123.137,1915.4356,144.109,
123.099,1917.2536,144.234,
123.0583,1918.9026,144.358,
123.0865,1920.5606,144.483,
123.0991,1922.2985,144.609,
123.0788,1923.9581,144.734,
123.0703,1925.5538,144.858,
123.0987,1927.3111,144.984,
123.1625,1929.0033,145.108,
123.0885,1930.6819,145.233,
123.0577,1932.3485,145.359,
123.0953,1934.011,145.483,
123.0607,1935.7053,145.608,
123.0906,1937.3822,145.733,
123.0033,1939.0653,145.858,
123.0132,1940.6733,145.983,
122.9652,1942.4167,146.108,
122.934,1944.0275,146.234,
122.9436,1945.694,146.358,
122.9669,1947.3703,146.483,
122.9595,1949.1037,146.608,
122.9136,1950.6872,146.733,
122.9123,1952.385,146.858,
122.9547,1954.2099,146.983,
122.9033,1955.8834,147.108,
122.9101,1957.48,147.233,
122.9245,1959.3224,147.358,
122.9016,1960.886,147.483,
122.926,1962.6218,147.608,
122.919,1964.3161,147.735,
122.8533,1966.1206,147.858,
122.8971,1967.8003,147.983,
122.7972,1969.4271,148.108,
122.8477,1971.1568,148.233,
122.793,1972.8603,148.358,
122.7978,1974.5333,148.483,
122.7839,1976.195,148.609,
122.7556,1977.8326,148.733,
122.7006,1979.5314,148.858,
122.6914,1981.3287,148.983,
122.7024,1982.9467,149.108,
122.7027,1984.6859,149.233,
122.5886,1986.4254,149.358,
122.6443,1988.1451,149.483,
122.6213,1989.7843,149.608,
122.642,1991.4398,149.733,
122.6809,1993.1127,149.858,
122.6126,1994.8401,149.983,
122.5652,1996.4843,150.108,
122.5386,1998.2391,150.233,
122.5437,1999.9228,150.358,
122.437,2001.6403,150.483,
122.5212,2003.4076,150.608,
122.4775,2005.1195,150.733,
122.5655,2006.7319,150.858,
122.4651,2008.4177,150.983,
122.5327,2010.0841,151.108,
122.5175,2011.6629,151.233,
122.528,2013.3586,151.358,
122.542,2015.0479,151.483,
122.491,2016.7714,151.608,
122.4749,2018.4749,151.735,
122.4537,2020.2037,151.858,
122.4845,2021.8071,151.983,
122.4135,2023.4474,152.108,
122.4295,2025.1558,152.233,
122.4475,2026.8582,152.358,
122.4552,2028.5816,152.483,
122.4188,2030.2015,152.608,
122.4966,2031.8493,152.733,
122.4575,2033.5249,152.858,
122.412,2035.2622,152.983,
122.5116,2036.8037,153.108,
122.4807,2038.4394,153.233,
122.4347,2040.2307,153.358,
122.5085,2041.8563,153.483,
122.5054,2043.4866,153.608,
122.4897,2045.1074,153.733,
122.4809,2046.749,153.858,
122.5006,2048.46,153.983,
122.4617,2050.1189,154.108,
122.4817,2051.6772,154.233,
122.498,2053.3567,154.358,
122.5063,2055.0819,154.483,
122.472,2056.7291,154.608,
122.4656,2058.3316,154.736,
122.4974,2060.0956,154.858,
122.5104,2061.653,154.983,
122.4495,2063.3452,155.108,
122.4606,2064.992,155.233,
122.4029,2066.5868,155.358,
122.4713,2068.2907,155.483,
122.5069,2070.095,155.608,
122.4207,2071.6434,155.736,
122.4386,2073.321,155.858,
122.4234,2075.0213,155.983,
122.379,2076.6407,156.108,
122.4219,2078.298,156.233,
122.4465,2080.015,156.358,
122.4129,2081.5843,156.483,
122.3735,2083.2784,156.608,
122.4245,2084.9815,156.733,
122.3587,2086.6182,156.858,
122.392,2088.2927,156.983,
122.3612,2089.9222,157.108,
122.3619,2091.5362,157.233,
122.3851,2093.15,157.358,
122.3508,2094.7311,157.483,
122.3806,2096.4228,157.608,
122.3715,2098.1641,157.733,
122.3582,2099.7222,157.858,
122.3678,2101.4094,157.983,
122.3213,2103.1213,158.108,
122.3205,2104.7516,158.233,
122.368,2106.3969,158.358,
122.3775,2108.0497,158.498,
122.3926,2109.6703,158.608,
122.3434,2111.3155,158.733,
122.4094,2113.0035,158.858,
122.3485,2114.5625,158.983,
122.3072,2116.3391,159.108,
122.3267,2118.0903,159.233,
122.326,2119.6862,159.358,
122.3852,2121.3806,159.483,
122.3386,2123.1333,159.608,
122.323,2124.6519,159.733,
122.3566,2126.4341,159.858,
122.3638,2128.0687,159.983,
122.3261,2129.5319,160.108,
122.2875,2131.2711,160.233,
122.2754,2132.853,160.371,
122.2671,2134.5038,160.483,
122.2421,2136.2158,160.608,
122.2671,2137.896,160.733,
122.2836,2139.5637,160.861,
122.2393,2141.2675,160.983,
122.2534,2142.8452,161.108,
122.2118,2144.4888,161.233,
122.2472,2146.1462,161.358,
122.2397,2147.804,161.483,
122.212,2149.4164,161.608,
122.1767,2151.2709,161.733,
122.1804,2152.792,161.858,
122.1737,2154.4099,161.983,
122.2159,2156.1976,162.108,
122.1906,2157.6998,162.233,
122.1934,2159.4216,162.358,
122.166,2161.1796,162.483,
122.2444,2162.7349,162.608,
122.231,2164.346,162.733,
122.181,2166.0649,162.858,
122.1671,2167.6647,162.983,
122.1428,2169.3233,163.108,
122.1388,2170.9383,163.233,
122.2032,2172.5427,163.358,
122.2235,2174.2644,163.483,
122.2752,2175.9864,163.608,
122.2001,2177.6247,163.734,
122.2658,2179.3662,163.858,
122.2329,2181.0713,163.983,
122.3304,2182.5558,164.108,
122.3664,2184.2619,164.233,
122.2534,2186.0503,164.358,
122.3347,2187.5994,164.483,
122.3519,2189.3632,164.608,
122.3492,2190.9851,164.734,
122.2934,2192.6166,164.858,
122.3071,2194.3363,164.983,
122.3737,2195.9646,165.108,
122.3415,2197.6244,165.233,
122.3036,2199.2611,165.358,
122.3246,2200.9886,165.483,
122.2905,2202.581,165.608,
122.2818,2204.3027,165.733,
122.2777,2205.8777,165.858,
122.3249,2207.5634,165.983,
122.307,2209.208,166.108,
122.34,2210.8201,166.233,
122.297,2212.5476,166.358,
122.3634,2214.2336,166.483,
122.3429,2215.8877,166.608,
122.3657,2217.6404,166.733,
122.3241,2219.3145,166.858,
122.3614,2221.1059,166.983,
122.3392,2222.7263,167.108,
122.3364,2224.4388,167.233,
122.3087,2226.1229,167.358,
122.2884,2227.7286,167.483,
122.2416,2229.3694,167.608,
122.3034,2231.0391,167.733,
122.3131,2232.696,167.858,
122.3024,2234.3018,167.983,
122.2838,2236.0502,168.108,
122.2505,2237.8467,168.233,
122.2445,2239.4335,168.358,
122.3513,2241.1588,168.483,
122.2889,2242.8583,168.608,
122.2357,2244.52,168.733,
122.2379,2246.1584,168.858,
122.1731,2247.8215,168.983,
122.1478,2249.4136,169.108,
122.1732,2251.1053,169.233,
122.2652,2252.7257,169.358,
122.1769,2254.4198,169.483,
122.0854,2256.142,169.608,
122.0455,2257.7389,169.733,
121.976,2259.414,169.858,
121.9456,2261.06,169.983,
121.9137,2262.8065,170.108,
121.9064,2264.4581,170.233,
121.7791,2266.3504,170.358,
121.8681,2268.0345,170.483,
121.7876,2269.6212,170.608,
121.7435,2271.3366,170.733,
121.75,2272.8941,170.858,
121.719,2274.6195,170.983,
121.6373,2276.2531,171.108,
121.6523,2278.0752,171.233,
121.6252,2279.6592,171.358,
121.5494,2281.2206,171.483,
121.5715,2282.8279,171.608,
121.5598,2284.5195,171.733,
121.5019,2286.3259,171.858,
121.495,2287.8595,171.983,
121.4816,2289.6207,172.108,
121.4053,2291.349,172.233,
121.3805,2292.9732,172.358,
121.3244,2294.5621,172.483,
121.4105,2296.2639,172.608,
121.2793,2297.8954,172.733,
121.2317,2299.5265,172.858,
121.195,2301.2483,172.983,
121.144,2302.8767,173.108,
121.1199,2304.5445,173.233,
121.0397,2306.1385,173.358,
120.9614,2307.6287,173.483,
120.9297,2309.3439,173.608,
120.9165,2311.0405,173.733,
120.8854,2312.6486,173.861,
120.8614,2314.3255,173.983,
120.8401,2315.9846,174.108,
120.7763,2317.7604,174.233,
120.7909,2319.3919,174.358,
120.6632,2321.0939,174.483,
120.634,2322.7229,174.608,
120.5905,2324.2816,174.733,
120.5114,2326.0529,174.858,
120.4686,2327.5922,174.983,
120.4728,2329.3209,175.108,
120.3453,2330.9554,175.233,
120.3329,2332.5739,175.358,
120.2862,2334.0542,175.483,
120.1914,2335.7399,175.608,
120.1614,2337.4259,175.733,
120.023,2339.0979,175.858,
119.9525,2340.6528,175.983,
119.9485,2342.3472,176.108,
119.9794,2343.8733,176.233,
119.9067,2345.4037,176.358,
119.8547,2347.068,176.483,
119.7799,2348.7234,176.608,
119.7009,2350.4037,176.733,
119.6627,2352.1195,176.861,
119.6209,2353.7461,176.983,
119.6158,2355.3193,177.108,
119.6238,2356.9206,177.233,
119.5091,2358.4504,177.358,
119.4614,2360.2446,177.483,
119.3905,2361.7857,177.608,
119.4431,2363.4343,177.733,
119.3546,2365.1121,177.858,
119.4153,2366.7985,177.983,
119.3525,2368.3689,178.108,
119.3541,2370.0301,178.233,
119.3228,2371.7517,178.358,
119.3666,2373.4078,178.483,
119.3663,2375.1023,178.608,
119.2946,2376.7227,178.733,
119.3349,2378.3108,178.858,
119.3145,2380.0146,178.983,
119.2713,2381.5607,179.108,
119.2552,2383.3202,179.233,
119.2258,2385.0656,179.358,
119.2066,2386.6317,179.483,
119.2396,2388.3104,179.608,
119.2335,2389.9715,179.733,
119.2055,2391.5038,179.857,
119.199,2393.3474,179.983,
119.1404,2395.0126,180.108,
119.1757,2396.643,180.233,
119.2628,2398.341,180.358,
119.2288,2400.0063,180.483,
119.268,2401.4843,180.608,
119.2484,2403.2653,180.733,
119.2567,2404.8854,180.858,
119.2593,2406.5462,180.983,
119.3317,2408.3127,181.108,
119.2662,2409.8472,181.233,
119.3713,2411.5021,181.358,
119.4102,2413.1506,181.483,
119.4102,2414.7921,181.608,
119.4893,2416.3956,181.733,
119.4014,2418.1197,181.858,
119.4411,2419.698,181.983,

