"x","z","t",
149.7098,1847.4892,61.063,
149.701,1849.286,61.129,
149.7278,1851.3711,61.196,
149.7702,1853.2308,61.264,
149.718,1855.2282,61.329,
149.8214,1857.1605,61.396,
149.8054,1859.0684,61.462,
149.8902,1860.9658,61.529,
149.9288,1862.9097,61.596,
149.9379,1864.8183,61.662,
149.9232,1866.8012,61.729,
149.9602,1868.6764,61.796,
149.9778,1870.5772,61.862,
150.0986,1872.5062,61.929,
150.1355,1874.4569,62,
150.1261,1876.3907,62.068,
150.1898,1878.4388,62.129,
150.2462,1880.4113,62.197,
150.1868,1882.2312,62.262,
150.2222,1884.2311,62.329,
150.2461,1886.1245,62.407,
150.281,1887.9603,62.474,
150.3394,1889.9207,62.529,
150.2781,1891.779,62.596,
150.3334,1893.7808,62.662,
150.3434,1895.8648,62.735,
150.3303,1897.7525,62.81,
150.3186,1899.5857,62.866,
150.358,1901.5041,62.929,
150.4107,1903.3929,62.996,
150.3575,1905.3086,63.062,
150.4141,1907.2468,63.129,
150.4398,1909.1373,63.196,
150.4436,1911.0521,63.262,
150.3726,1912.9523,63.329,
150.3252,1914.9139,63.4,
150.3764,1916.8853,63.462,
150.4066,1918.7586,63.529,
150.367,1920.6345,63.61,
150.3132,1922.6077,63.665,
150.3459,1924.5264,63.729,
150.3178,1926.5339,63.796,
150.3027,1928.507,63.863,
150.3182,1930.4342,63.929,
150.2915,1932.3436,64.003,
150.2941,1934.1788,64.062,
150.2726,1936.1309,64.129,
150.2498,1938.1181,64.196,
150.1976,1940.0382,64.271,
150.2056,1941.9027,64.329,
150.1405,1943.8874,64.395,
150.1131,1945.7162,64.462,
150.2015,1947.6592,64.529,
150.192,1949.6252,64.599,
150.2638,1951.5964,64.662,
150.2421,1953.6017,64.729,
150.176,1955.5363,64.796,
150.1421,1957.2842,64.862,
150.2064,1959.2751,64.929,
150.1936,1961.3885,64.996,
150.1258,1963.2889,65.066,
150.1275,1965.1839,65.129,
150.1371,1967.1291,65.197,
150.1037,1969.1439,65.262,
150.1427,1971.0856,65.34,
150.0576,1972.9763,65.408,
150.0393,1974.9058,65.462,
150.0171,1976.81,65.535,
150.0329,1978.6481,65.605,
150.0417,1980.5716,65.662,
150.0383,1982.525,65.731,
149.9949,1984.2559,65.796,
149.9807,1986.1005,65.863,
150.0067,1987.9902,65.929,
149.9561,1989.8338,65.996,
149.9415,1991.7713,66.062,
149.8352,1993.6853,66.138,
149.7852,1995.5192,66.196,
149.719,1997.3761,66.262,
149.683,1999.2518,66.329,
149.7097,2000.9933,66.396,
149.6748,2002.9516,66.462,
149.6755,2004.806,66.529,
149.6414,2006.6614,66.601,
149.5709,2008.555,66.662,
149.5641,2010.4521,66.729,
149.5391,2012.1894,66.796,
149.5668,2014.043,66.862,
149.5508,2015.8514,66.929,
149.5335,2017.6656,66.996,
149.523,2019.4776,67.062,
149.4962,2021.2186,67.135,
149.4727,2023.0786,67.195,
149.4386,2024.9473,67.262,
149.4664,2026.8617,67.329,
149.3693,2028.7593,67.396,
149.3813,2030.5027,67.462,
149.3276,2032.2343,67.529,
149.2908,2033.9708,67.597,
149.2163,2035.7971,67.662,
149.2056,2037.7242,67.739,
149.0908,2039.5025,67.796,
149.0971,2041.3409,67.862,
148.9806,2043.1234,67.929,
148.9114,2044.9659,68.002,
148.8683,2046.8308,68.066,
148.7533,2048.6268,68.129,
148.6712,2050.635,68.195,
148.6088,2052.41,68.262,
148.5511,2054.2652,68.332,
148.429,2056.287,68.396,
148.4006,2058.0866,68.471,
148.3574,2060.0294,68.539,
148.2083,2061.989,68.595,
148.3005,2063.8389,68.664,
148.2167,2065.645,68.729,
148.1487,2067.5465,68.796,
148.1029,2069.3825,68.877,
148.1154,2071.13,68.945,
148.161,2073.0645,69.009,
148.0779,2074.9075,69.071,
148.0404,2076.6765,69.129,
148.0736,2078.5094,69.195,
148.0265,2080.2807,69.265,
147.9919,2082.1147,69.334,
147.9774,2083.8448,69.395,
147.9939,2085.6629,69.462,
147.8634,2087.4807,69.529,
147.7951,2089.2592,69.595,
147.7335,2091.1235,69.672,
147.7367,2092.9922,69.74,
147.6801,2094.7816,69.796,
147.7085,2096.6199,69.869,
147.5675,2098.3481,69.929,
147.5709,2100.3178,69.996,
147.4833,2102.1828,70.065,
147.4487,2104.113,70.129,
147.469,2105.9492,70.196,
147.4476,2107.7976,70.264,
147.3331,2109.603,70.329,
147.3654,2111.3782,70.396,
147.3514,2113.2651,70.462,
147.3191,2115.1208,70.529,
147.2286,2116.9322,70.596,
147.1982,2118.7746,70.662,
147.1962,2120.7457,70.729,
147.1016,2122.5976,70.796,
147.0729,2124.3701,70.862,
147.0605,2126.3893,70.929,
147.1083,2128.2096,70.996,
147.0875,2130.0748,71.062,
147.0536,2132.0555,71.129,
146.9772,2133.9626,71.196,
146.9602,2135.8467,71.269,
146.8834,2137.7902,71.329,
146.8875,2139.7523,71.396,
146.8843,2141.6172,71.462,
146.9028,2143.3833,71.529,
146.9241,2145.3435,71.596,
146.9037,2147.2483,71.662,
146.9576,2149.1642,71.729,
146.9454,2151.0462,71.796,
147.0078,2152.9413,71.862,
146.9902,2154.8119,71.934,
147.0534,2156.8067,71.996,
147.1234,2158.752,72.063,
147.1379,2160.6306,72.129,
147.1793,2162.3429,72.206,
147.1935,2164.3577,72.262,
147.2325,2166.3302,72.329,
147.3551,2168.1514,72.4,
147.4103,2170.0138,72.462,
147.4964,2171.9368,72.536,
147.5058,2173.7567,72.599,
147.5613,2175.7137,72.665,
147.6029,2177.6051,72.73,
147.5683,2179.412,72.809,
147.6669,2181.3545,72.862,
147.7466,2183.1847,72.929,
147.8152,2185.072,73.005,
147.8368,2186.9868,73.062,
147.9042,2188.778,73.139,
147.9806,2190.667,73.2,
148.12,2192.6164,73.275,
148.0871,2194.6165,73.329,
148.2282,2196.4181,73.396,
148.2603,2198.3071,73.462,
148.303,2200.1976,73.529,
148.3624,2202.1006,73.597,
148.4775,2203.9156,73.662,
148.5477,2205.8381,73.729,
148.6095,2207.7415,73.811,
148.6492,2209.6416,73.868,
148.7045,2211.5178,73.929,
148.7174,2213.423,73.996,
148.8393,2215.3429,74.066,
148.8456,2217.2937,74.131,
148.905,2219.2152,74.196,
148.9978,2221.0424,74.262,
149.1325,2222.9668,74.329,
149.1095,2224.8656,74.396,
149.1845,2226.7965,74.462,
149.2254,2228.7469,74.529,
149.2728,2230.6272,74.607,
149.3731,2232.6528,74.662,
149.4145,2234.5463,74.729,
149.4474,2236.5091,74.795,
149.5009,2238.3186,74.862,
149.4624,2240.2885,74.929,
149.5387,2242.1446,74.996,
149.5104,2244.0763,75.062,
149.5315,2246.0518,75.129,
149.4844,2248.04,75.195,
149.4927,2249.9741,75.262,
149.5231,2251.9396,75.329,
149.4753,2253.7487,75.395,
149.4844,2255.6638,75.462,
149.5136,2257.643,75.529,
149.5193,2259.5805,75.595,
149.4846,2261.6009,75.662,
149.5856,2263.5724,75.731,
149.5785,2265.5996,75.796,
149.5672,2267.623,75.862,
149.562,2269.6411,75.929,
149.503,2271.5319,75.995,
149.4939,2273.53,76.062,
149.5304,2275.5825,76.13,
149.4721,2277.6346,76.195,
149.4617,2279.6899,76.262,
149.5219,2281.659,76.329,
149.5369,2283.7193,76.396,
149.4707,2285.7054,76.462,
149.5087,2287.8025,76.529,
149.5204,2289.7992,76.595,
149.5201,2291.7705,76.662,
149.5376,2293.8505,76.729,
149.5842,2295.7959,76.795,
149.5554,2297.8679,76.862,
149.6169,2299.9649,76.929,
149.5896,2302.0915,76.995,
149.5911,2304.1323,77.062,
149.5646,2306.1633,77.129,
149.6143,2308.2361,77.195,
149.6488,2310.1509,77.262,
149.6752,2312.1688,77.329,
149.6804,2314.2411,77.395,
149.6874,2316.2463,77.462,
149.6876,2318.2844,77.529,
149.7389,2320.4057,77.595,
149.7154,2322.4036,77.662,
149.7668,2324.4165,77.729,
149.6939,2326.4701,77.795,
149.6556,2328.5588,77.862,
149.7575,2330.6155,77.929,
149.7346,2332.5662,78,
149.784,2334.5513,78.066,
149.7836,2336.5459,78.129,
149.7995,2338.6225,78.196,
149.7952,2340.6544,78.262,
149.9098,2342.6537,78.329,
149.8659,2344.6347,78.395,
149.8809,2346.5336,78.471,
149.9115,2348.6108,78.529,
149.9326,2350.5867,78.595,
149.9438,2352.4854,78.666,
149.9009,2354.5215,78.729,
150.022,2356.5224,78.795,
150.0851,2358.5611,78.862,
150.1719,2360.5918,78.929,
150.1828,2362.5624,78.995,
150.2626,2364.466,79.063,
150.3075,2366.5398,79.129,
150.2991,2368.5568,79.195,
150.2874,2370.4054,79.269,
150.2071,2372.3288,79.329,
150.2593,2374.3525,79.395,
150.2194,2376.2643,79.462,
150.3,2378.2774,79.529,
150.3445,2380.2505,79.595,
150.3065,2382.2739,79.662,
150.3021,2384.2396,79.729,
150.3324,2386.188,79.795,
150.4256,2388.2114,79.862,
150.3559,2390.2245,79.929,
150.4555,2392.1686,80.004,
150.4547,2394.1607,80.077,
150.4989,2396.104,80.132,
150.5285,2398.0775,80.195,
150.4872,2400.0303,80.262,
150.5388,2401.9264,80.329,
150.5274,2403.9507,80.395,
150.5389,2405.827,80.462,
150.4925,2407.8286,80.529,
150.4928,2409.7618,80.595,
150.5237,2411.7883,80.662,
150.5356,2413.6233,80.738,
150.4877,2415.5756,80.8,

