"x","z","t",
148.3654,2211.1704,45.484,
148.3628,2213.4265,45.534,
148.4468,2215.7475,45.599,
148.4116,2218.1535,45.649,
148.4456,2220.3607,45.699,
148.4913,2222.8138,45.748,
148.4124,2225.2185,45.797,
148.3549,2227.4997,45.846,
148.4619,2229.7572,45.895,
148.3917,2232.1496,45.945,
148.4001,2234.4659,45.995,
148.3129,2236.7945,46.044,
148.2468,2239.1739,46.092,
148.2627,2241.4964,46.151,
148.2613,2243.8673,46.185,
148.2554,2246.2114,46.235,
148.3212,2248.5832,46.285,
148.2587,2250.9231,46.349,
148.2525,2253.2471,46.384,
148.24,2255.6006,46.449,
148.2249,2257.9617,46.484,
148.2054,2260.2262,46.534,
148.223,2262.533,46.593,
148.1971,2264.8312,46.635,
148.0951,2267.186,46.684,
148.1268,2269.5446,46.735,
148.0587,2271.9256,46.784,
148.0793,2274.2226,46.834,
148.0009,2276.6964,46.885,
148.067,2279.0287,46.948,
148.1391,2281.3613,46.984,
148.1077,2283.5802,47.035,
148.0933,2285.9191,47.094,
148.1167,2288.2357,47.149,
148.1144,2290.5806,47.184,
148.1522,2293.001,47.234,
148.0131,2295.3774,47.284,
148.1026,2297.698,47.334,
148.1232,2299.9615,47.384,
148.0777,2302.2196,47.45,
148.1652,2304.6221,47.484,
148.0623,2306.9881,47.535,
148.0963,2309.2985,47.595,
148.185,2311.553,47.649,
148.1148,2313.8063,47.684,
148.1331,2316.1452,47.735,
148.2338,2318.454,47.788,
148.2752,2320.8278,47.834,
148.2496,2323.1192,47.885,
148.2661,2325.4355,47.938,
148.3738,2327.8021,48,
148.2848,2330.1292,48.034,
148.3779,2332.3963,48.084,
148.3716,2334.712,48.147,
148.4415,2337.1023,48.185,
148.4211,2339.4068,48.234,
148.4201,2341.8368,48.284,
148.4077,2344.1527,48.35,
148.4311,2346.5381,48.385,
148.5336,2348.8113,48.436,
148.5664,2351.1369,48.495,
148.543,2353.4176,48.55,
148.6302,2355.6388,48.585,
148.5694,2358.1258,48.635,
148.5999,2360.3755,48.689,
148.6618,2362.648,48.738,
148.7435,2365.0243,48.784,
148.8592,2367.2861,48.835,
148.8963,2369.6529,48.885,
149.0315,2371.9369,48.934,
149.0509,2374.2911,48.985,
148.9647,2376.6605,49.035,
149.0141,2378.9837,49.093,
149.0026,2381.4427,49.142,
148.9606,2383.8192,49.185,
149.0614,2386.086,49.239,
149.0902,2388.3613,49.288,
149.0656,2390.6409,49.335,
149.0546,2393.1046,49.385,
149.0745,2395.318,49.435,
149.0758,2397.7626,49.485,
149.1108,2400.2289,49.548,
149.1321,2402.4017,49.585,
149.1613,2404.7862,49.635,
149.2229,2407.206,49.695,
149.2182,2409.5167,49.735,
149.3294,2411.8248,49.792,
149.3018,2414.2726,49.84,
149.2976,2416.6038,49.89,
149.3511,2418.9583,49.938,
149.3309,2421.3238,49.986,

