"x","z","t",
95.6479,1635.6567,7.879,
95.6238,1637.427,7.883,
95.6536,1639.155,7.898,
95.7759,1640.8447,7.902,
95.9524,1642.6801,7.911,
95.9556,1644.5712,7.92,
95.954,1646.4544,7.928,
96.0452,1648.0512,7.934,
96.069,1649.7569,7.945,
96.1489,1651.4937,7.952,
96.1486,1653.0497,7.958,
96.0616,1654.8288,7.966,
96.1299,1656.4787,7.975,
96.2711,1658.2417,7.987,
96.2879,1660.3163,7.994,
96.2499,1661.7437,8.007,
96.2445,1663.4399,8.008,
96.2065,1665.3174,8.016,
96.425,1666.9342,8.025,
96.2512,1668.4984,8.033,
96.297,1670.2691,8.041,
96.1985,1671.922,8.05,
96.3782,1673.806,8.058,
96.4056,1675.5315,8.067,
96.3305,1677.0346,8.075,
96.1993,1678.5721,8.087,
96.3849,1680.5237,8.098,
96.3148,1682.264,8.101,
96.3833,1683.7203,8.109,
96.0834,1685.5002,8.116,
96.1632,1687.2777,8.126,
96.1549,1689.0324,8.139,
96.1707,1690.87,8.15,
96.2265,1692.4828,8.152,
96.3639,1694.2359,8.169,
96.4289,1695.7935,8.181,
96.6343,1697.7669,8.188,
96.6249,1699.2961,8.19,
96.6141,1700.988,8.191,
96.7499,1702.7315,8.2,
96.7667,1704.1578,8.215,
96.841,1705.7371,8.218,
96.7232,1707.3339,8.229,
96.8732,1708.8276,8.233,
96.8244,1710.585,8.248,
96.8521,1712.1761,8.251,
96.7583,1714.0694,8.259,
96.6707,1715.7935,8.267,
97.0055,1717.5955,8.275,
96.9208,1719.1841,8.283,
96.886,1720.9793,8.299,
96.8514,1722.4796,8.308,
96.7144,1724.1077,8.316,
96.779,1725.7776,8.317,
96.7822,1727.1469,8.337,
96.7767,1728.8066,8.344,
96.9345,1730.5591,8.345,
96.9523,1732.3869,8.349,
96.9773,1733.9669,8.368,
97.2221,1735.8113,8.371,
97.1435,1737.6026,8.382,
96.995,1739.2151,8.383,
96.9519,1740.968,8.391,
97.0079,1742.5079,8.406,
96.8784,1744.3675,8.408,
97.0261,1745.7069,8.422,
96.9252,1747.5972,8.426,
96.7294,1749.3859,8.442,
96.8394,1750.9439,8.452,
96.8469,1752.5962,8.457,
96.5962,1754.3299,8.458,
96.7263,1755.8222,8.479,
96.5544,1757.5212,8.493,
96.3924,1760.8983,8.494,
96.4079,1762.4826,8.5,
96.4058,1764.1421,8.508,
96.403,1766.0107,8.516,
96.5687,1767.4262,8.525,
96.6009,1769.3589,8.535,
96.6424,1770.7717,8.552,
96.6392,1772.1809,8.553,
96.674,1773.7569,8.558,
96.5538,1775.4263,8.566,
96.4654,1776.928,8.575,
96.5694,1778.5689,8.583,
96.3561,1780.2374,8.591,
96.3405,1781.8155,8.608,
96.2837,1783.6725,8.612,
96.2091,1785.2905,8.619,
96.2103,1786.9518,8.624,
96.2237,1788.8519,8.633,
96.1667,1790.5809,8.642,
96.2694,1792.2286,8.65,
96.1902,1794.0116,8.665,
96.2097,1795.3042,8.668,
96.4198,1797.0885,8.681,
96.2803,1799.0735,8.687,
96.3855,1800.7778,8.691,
96.4481,1802.1428,8.7,
96.4333,1803.9393,8.708,
96.271,1805.3412,8.716,
96.275,1807.0767,8.737,
96.3796,1808.6841,8.738,
96.384,1809.9103,8.741,
96.3218,1811.5837,8.75,
96.2924,1813.2698,8.758,
96.2265,1814.8308,8.766,
96.3487,1816.393,8.775,
96.3305,1818.0768,8.783,
96.1717,1819.6399,8.799,
96.1009,1821.277,8.81,
96.3351,1822.8525,8.817,
96.2161,1824.1436,8.818,
96.1258,1825.9613,8.825,
96.1682,1827.7027,8.84,
96.2886,1829.1354,8.849,
96.4294,1830.6827,8.858,
96.1371,1832.3049,8.86,
96.1248,1834.1499,8.872,
96.0953,1835.8479,8.876,
96.0482,1837.632,8.885,
96.0695,1839.254,8.894,
95.963,1840.9355,8.9,
95.8863,1842.6265,8.908,
95.8001,1844.3741,8.924,
95.5972,1845.9403,8.928,
95.6868,1847.5689,8.94,
95.3931,1849.0908,8.942,
95.3801,1850.5068,8.95,
95.4001,1852.1703,8.966,
95.3968,1853.8619,8.974,
95.3644,1855.3967,8.976,
95.4499,1856.9799,8.993,
95.486,1858.6333,9.006,
95.3555,1861.5973,9.009,
95.5449,1863.357,9.016,
95.5819,1864.8498,9.025,
95.8526,1866.4913,9.033,
95.9127,1868.1079,9.041,
95.9521,1869.6864,9.05,
95.8955,1871.1814,9.07,
95.9327,1873.0244,9.073,
95.9909,1874.5507,9.082,
96.0907,1876.1015,9.089,
96.1602,1877.7365,9.091,
96.0636,1879.2472,9.1,
96.121,1881.0202,9.111,
96.2856,1882.4288,9.123,
96.4472,1884.0633,9.126,
96.3616,1885.6958,9.134,
96.3631,1887.4692,9.151,
96.3543,1889.0698,9.163,
96.3403,1890.6565,9.166,
96.3557,1892.3146,9.167,
96.408,1893.9153,9.187,
96.5388,1895.6904,9.19,
96.5421,1897.217,9.201,
96.7307,1898.8476,9.202,
96.5276,1900.5052,9.208,
96.7314,1901.885,9.216,
96.7395,1903.3894,9.242,
96.8734,1906.6128,9.245,
96.8779,1908.0839,9.25,
96.9932,1909.5442,9.258,
97.0073,1911.0726,9.267,
97.1636,1912.4632,9.275,
96.9568,1914.0248,9.283,
97.0546,1915.4759,9.304,
97.237,1917.2038,9.314,
97.1719,1920.3794,9.316,
97.3047,1922.1471,9.325,
97.0692,1923.778,9.34,
97.2418,1925.3639,9.349,
97.1917,1926.9292,9.357,
97.2826,1928.7258,9.359,
97.4881,1930.0196,9.367,
97.3568,1931.5291,9.377,
97.5916,1932.874,9.384,
97.5393,1934.4505,9.391,
97.5325,1935.8873,9.413,
97.706,1937.3074,9.425,
97.5331,1938.9131,9.426,
97.7555,1940.2546,9.427,
97.8004,1942.0005,9.433,
97.7845,1943.332,9.441,
97.8834,1944.8247,9.459,
97.821,1946.5342,9.469,
97.9072,1947.8408,9.471,
97.9986,1949.4267,9.475,
97.9373,1951.1217,9.488,
98.0144,1952.4643,9.502,
98.1035,1954.168,9.506,
98.1079,1955.5767,9.508,
98.2252,1957.1391,9.516,
98.2725,1958.5761,9.536,
98.3591,1960.2405,9.547,
98.3869,1961.5599,9.55,
98.523,1963.0386,9.551,
98.4601,1964.3624,9.569,
98.4473,1965.8136,9.574,
98.5222,1968.9546,9.583,
98.5598,1970.448,9.602,
98.5911,1972.0819,9.611,
98.6798,1973.7588,9.615,
98.817,1975.268,9.618,
98.7053,1976.9876,9.624,
98.963,1978.535,9.633,
98.8609,1980.2455,9.649,
98.9487,1981.8416,9.653,
99.0271,1983.2782,9.662,
99.0674,1984.721,9.666,
99.2218,1986.0931,9.682,
99.119,1987.7897,9.684,
99.1054,1989.2862,9.694,
99.0296,1991.0742,9.7,
99.1256,1992.536,9.708,
99.2492,1994.1657,9.723,
99.2216,1995.7959,9.725,
99.1092,1997.4049,9.735,
99.244,1998.9306,9.742,
99.2103,2000.3762,9.757,
99.2923,2001.9694,9.759,
99.1363,2003.4706,9.772,
99.2108,2004.8164,9.777,
99.2777,2006.4282,9.783,
99.1902,2007.962,9.791,
99.2168,2009.2926,9.808,
99.2731,2010.8578,9.812,
99.3142,2012.4699,9.823,
99.4216,2013.7594,9.825,
99.41,2015.5189,9.84,
99.5409,2016.8134,9.846,
99.5643,2018.3294,9.855,
99.4023,2020.0259,9.858,
99.4893,2021.3307,9.866,
99.4438,2022.8707,9.874,
99.4214,2024.314,9.883,
99.3593,2025.8284,9.891,
99.4773,2027.1895,9.905,
99.5432,2028.7739,9.912,
99.4963,2030.3183,9.919,
99.6071,2031.7404,9.931,
99.5582,2033.3142,9.935,
99.7314,2034.6739,9.951,
99.4886,2037.516,9.97,
99.564,2039.3226,9.972,
99.4964,2040.7627,9.991,
99.6458,2043.7866,10.007,
99.5987,2046.4692,10.008,
99.8256,2047.965,10.016,
99.6137,2049.6483,10.025,
99.8249,2051.2406,10.033,
99.5992,2052.7929,10.047,
99.666,2054.3978,10.05,
99.5119,2055.8656,10.059,
99.5,2057.5563,10.066,
99.6,2058.9981,10.08,
99.6151,2060.5501,10.084,
99.5555,2061.9058,10.097,
99.6456,2063.5552,10.103,
99.649,2064.954,10.108,
99.6329,2066.3376,10.116,
99.7503,2067.9358,10.132,
99.756,2069.2606,10.14,
99.7447,2070.906,10.147,
99.6034,2072.4169,10.156,
99.7374,2073.8023,10.165,
99.74,2075.3041,10.175,
99.6806,2076.726,10.176,
99.7608,2078.2681,10.187,
99.589,2079.473,10.191,
99.8031,2081.1905,10.199,
99.7554,2082.7191,10.208,
99.7,2084.1468,10.223,
99.7316,2085.9597,10.226,
99.6226,2087.1732,10.239,
99.5768,2088.9825,10.242,
99.816,2090.3959,10.258,
99.7697,2091.9052,10.261,
99.7406,2093.6581,10.272,
99.8174,2095.0934,10.275,
99.867,2096.7091,10.291,
99.8531,2098.1227,10.296,
99.954,2099.7584,10.305,
99.9968,2101.3162,10.31,
100.0037,2102.5841,10.316,
99.8239,2104.3461,10.325,
99.8363,2105.7475,10.342,
99.8907,2107.1669,10.345,
99.9894,2108.558,10.353,
99.8665,2110.0507,10.358,
99.7796,2111.5053,10.366,
99.8457,2113.2162,10.374,
99.8349,2114.7494,10.383,
99.7715,2116.1216,10.391,
99.5766,2117.6932,10.413,
99.6811,2119.0189,10.424,
99.5778,2122.1661,10.425,
99.5302,2123.8158,10.433,
99.5263,2125.2038,10.454,
99.4016,2126.633,10.47,
99.3474,2129.9563,10.471,
99.4864,2131.906,10.48,
99.3064,2133.4257,10.49,
99.2788,2135.0327,10.495,
99.1152,2136.5161,10.5,
98.9354,2138.2518,10.513,
98.991,2139.5641,10.517,
98.8052,2141.0742,10.526,
99.0161,2142.6734,10.539,
98.7143,2144.0415,10.548,
98.6869,2145.6427,10.554,
98.7198,2147.2563,10.558,
98.4771,2149.1322,10.566,
98.5963,2150.678,10.581,
98.4179,2152.2087,10.596,
98.6978,2153.951,10.599,
98.4728,2155.4537,10.601,
98.5985,2156.8656,10.625,
98.3464,2158.2546,10.633,
98.3272,2161.4001,10.635,
98.2093,2162.9499,10.641,
98.2424,2164.7083,10.652,
98.2756,2166.1324,10.666,
98.4206,2167.8318,10.674,
98.417,2169.3603,10.679,
98.4357,2170.8993,10.689,
98.2642,2172.2335,10.697,
98.2585,2173.7802,10.708,
98.2403,2175.342,10.715,
98.0224,2176.9571,10.716,
97.958,2178.4464,10.724,
97.8595,2180.2075,10.743,
97.777,2181.7109,10.755,
97.6705,2183.2699,10.757,
97.619,2184.9023,10.758,
97.7233,2186.4264,10.777,
97.6219,2188.0985,10.779,
97.7761,2189.5523,10.787,
97.7,2191.1124,10.792,
97.6193,2192.568,10.804,
97.6338,2194.1907,10.809,
97.6738,2195.651,10.824,
97.4983,2197.4548,10.826,
97.5049,2198.8033,10.833,
97.539,2200.1851,10.841,
97.4063,2202.1836,10.858,
97.4684,2203.5293,10.868,
97.5404,2205.1879,10.87,
97.4805,2206.7398,10.874,
97.4544,2208.3102,10.892,
97.5002,2209.782,10.895,
97.4261,2211.312,10.904,
97.3178,2212.7723,10.908,
97.1994,2214.3745,10.916,
97.254,2215.9811,10.933,
97.091,2217.5991,10.937,
97.141,2219.1245,10.95,
97.2338,2220.6609,10.951,
97.1351,2222.1469,10.966,
97.1304,2223.7891,10.973,
96.924,2225.3837,10.98,
97.0354,2227.1505,10.984,
96.8563,2228.5466,11.007,
96.779,2233.471,11.019,
96.7886,2235.109,11.024,
96.6544,2236.7015,11.033,
96.7121,2238.3051,11.041,
96.5693,2239.7619,11.049,
96.564,2241.1601,11.064,
96.6087,2242.7217,11.071,
96.5353,2244.5264,11.074,
96.5537,2246.1172,11.083,
96.7017,2247.621,11.091,
96.6299,2249.35,11.1,
96.497,2250.9707,11.108,
96.3894,2252.4711,11.116,
96.294,2254.0384,11.143,
96.2472,2257.2431,11.15,
96.1136,2258.7704,11.151,
96.069,2260.4861,11.158,
96.0512,2261.9497,11.169,
96.0788,2263.3593,11.189,
95.9018,2265.1508,11.194,
95.9515,2266.6807,11.196,
95.9316,2268.323,11.219,
95.9237,2271.763,11.231,
96.0888,2273.5227,11.232,
96.0601,2275.2664,11.233,
96.0881,2277.101,11.241,
96.1461,2278.5612,11.249,
96.121,2280.2076,11.258,
96.0383,2282.0331,11.284,
96.0552,2283.353,11.29,
96.0263,2286.5087,11.292,
96.0895,2288.0213,11.308,
96.0792,2289.6437,11.31,
96.1302,2291.3803,11.323,
96.1932,2292.9898,11.325,
96.1142,2294.6953,11.333,
96.2306,2296.4108,11.341,
96.1645,2298.0242,11.367,
96.0718,2299.7656,11.368,
96.2418,2301.5039,11.369,
96.1788,2303.2108,11.375,
96.142,2304.7892,11.383,
96.3875,2306.6159,11.391,
96.2647,2308.0154,11.399,
96.21,2309.6525,11.411,
96.2384,2311.5147,11.416,
96.2654,2312.7787,11.434,
96.3103,2314.5808,11.437,
96.1843,2316.1475,11.442,
96.2914,2317.6791,11.45,
96.2835,2319.516,11.463,
96.4679,2321.1671,11.475,
96.4801,2323.1037,11.481,
96.6092,2324.8605,11.483,
96.3207,2326.4689,11.499,
96.6212,2328.2796,11.503,
96.5679,2329.9587,11.517,
96.4967,2331.4168,11.518,
96.4501,2333.0223,11.525,
96.4227,2334.5269,11.533,
96.4713,2336.331,11.553,
96.3282,2337.7657,11.563,
96.3934,2339.5125,11.564,
96.1258,2341.0916,11.566,
96.2973,2342.8269,11.587,
96.1114,2344.8086,11.59,
96.0599,2346.6631,11.594,
95.89,2348.1899,11.6,
96.0397,2349.7949,11.619,
95.9626,2351.5255,11.631,
96.0828,2353.0847,11.632,
96.2236,2354.6216,11.633,
96.1128,2356.2918,11.641,
96.0852,2358.0042,11.65,
95.9151,2359.6689,11.658,
96.1802,2361.2984,11.684,
96.117,2364.596,11.691,
96.0866,2366.2913,11.692,
95.9224,2367.9008,11.7,
95.8419,2369.7163,11.708,
95.9174,2371.4086,11.716,
96.0374,2373.139,11.725,
95.8672,2374.714,11.739,
95.9065,2376.266,11.748,
95.797,2377.8399,11.755,
95.8286,2379.3548,11.758,
95.8358,2380.9476,11.766,
95.9123,2382.5148,11.774,
95.8496,2384.0389,11.783,
96.0476,2385.7112,11.791,
96.0028,2387.065,11.8,
96.1838,2388.4709,11.808,
96.0442,2390.1228,11.83,
96.2468,2391.7759,11.84,
96.3948,2395.0125,11.842,
96.2818,2396.5989,11.85,
96.3332,2398.215,11.858,
96.3578,2399.8186,11.872,
96.5069,2401.142,11.885,
96.3923,2402.9324,11.886,
96.3831,2404.4074,11.903,
96.516,2406.2554,11.911,
96.6795,2407.7983,11.914,
96.4058,2409.7196,11.916,
96.3268,2411.1644,11.94,
96.3499,2412.8065,11.954,
96.3728,2414.4311,11.955,
96.5059,2416.2072,11.956,
96.435,2417.7506,11.958,
96.4315,2419.1666,11.966,
96.3884,2420.9471,11.982,
96.3801,2422.4397,11.991,
96.4385,2426.0308,11.999,
96.0664,2427.5294,12.015,
96.2728,2429.2116,12.019,
96.3399,2430.6914,12.027,
96.3631,2432.4654,12.033,
96.6575,2433.7627,12.048,
96.3897,2435.2691,12.053,
96.6125,2436.8225,12.064,
96.6904,2438.494,12.068,
96.6954,2439.8104,12.074,
96.6814,2441.4664,12.083,
96.5571,2442.9439,12.102,
96.7595,2444.5105,12.106,
96.834,2446.2735,12.11,
96.8075,2447.7522,12.123,
96.7893,2449.2968,12.125,
96.9448,2451.2726,12.141,
96.959,2452.8834,12.147,
96.8238,2454.305,12.15,
96.8181,2455.8717,12.158,
96.7485,2457.4264,12.176,
96.8291,2459.0461,12.19,
96.6706,2460.5107,12.191,
96.7724,2461.9665,12.192,
96.9344,2463.8827,12.2,

