"x","z","t",
120.5738,1959.8704,30.432,
120.3889,1961.8988,30.468,
120.3476,1963.8978,30.5,
120.243,1965.8377,30.519,
120.134,1967.7798,30.568,
120.229,1969.7394,30.602,
120.1356,1971.6959,30.619,
120.1241,1973.6314,30.659,
120.0525,1975.7161,30.706,
120.1252,1977.5896,30.719,
119.9133,1979.4744,30.756,
120.01,1981.3903,30.803,
120.0966,1983.3261,30.819,
120.0482,1985.4456,30.853,
120.0841,1987.3233,30.899,
120.0914,1989.3122,30.939,
120.085,1991.1109,30.952,
119.9587,1993.2304,30.996,
120.023,1995.0967,31.038,
120.1096,1997.1747,31.052,
120.0209,1998.8124,31.091,
120.0484,2000.839,31.134,
120.1625,2002.7005,31.152,
120.0529,2004.6244,31.189,
119.9753,2006.4129,31.235,
120.0343,2008.4484,31.252,
120.0041,2010.2276,31.286,
120.0523,2012.1939,31.332,
120.1689,2013.9952,31.368,
120.1716,2015.839,31.386,
120.3223,2017.7894,31.432,
120.366,2019.4763,31.468,
120.5043,2021.4206,31.486,
120.3429,2023.1528,31.527,
120.4683,2025.0353,31.568,
120.4036,2026.6483,31.586,
120.544,2028.37,31.63,
120.4907,2029.9003,31.668,
120.5791,2031.7889,31.686,
120.5066,2033.2412,31.721,
120.5365,2035.0235,31.766,
120.6566,2036.7278,31.8,
120.6095,2038.4206,31.819,
120.8621,2040.0218,31.861,
120.8458,2041.7823,31.901,
120.8634,2043.3124,31.919,
120.9184,2045.0739,31.957,
120.956,2046.679,31.986,
120.8621,2048.2731,32.022,
120.8529,2049.9938,32.07,
120.9491,2051.5419,32.086,
120.9002,2053.2047,32.121,
121.0237,2054.7336,32.169,
121.1617,2056.7175,32.199,
121.111,2058.1542,32.219,
121.2182,2060.0374,32.265,
121.2553,2061.628,32.302,
121.2136,2063.5232,32.319,
121.2285,2065.0575,32.359,
121.1843,2066.8774,32.402,
121.3446,2068.7375,32.439,
121.2773,2070.4981,32.452,
121.3389,2072.0974,32.486,
121.3693,2073.6796,32.519,
121.4331,2075.3481,32.552,
121.3994,2077.1245,32.594,
121.4135,2078.8456,32.631,
121.3935,2080.8203,32.67,
121.5143,2082.6433,32.703,
121.4602,2084.347,32.734,
121.6611,2086.2493,32.752,
121.4968,2088.0522,32.787,
121.3593,2089.7957,32.82,
121.4141,2091.6225,32.855,
121.5124,2093.327,32.898,
121.4169,2095.2498,32.927,
121.5801,2097.0255,32.965,
121.6353,2098.8317,33.001,
121.6896,2100.5626,33.037,
121.7071,2102.2811,33.052,
121.7578,2104.1209,33.086,
121.5863,2106.0111,33.124,
121.7399,2107.6785,33.16,
121.8449,2109.4375,33.198,
121.7421,2111.2293,33.237,
121.7791,2113.0087,33.252,
121.8001,2114.6135,33.296,
121.9378,2116.2267,33.331,
121.9206,2117.9872,33.352,
122.1127,2119.7009,33.39,
122.1067,2121.4759,33.434,
122.1729,2123.1125,33.468,
122.3246,2124.985,33.486,
122.2872,2126.6569,33.53,
122.2441,2128.2657,33.57,
122.2289,2129.9845,33.585,
122.3603,2131.8475,33.627,
122.3999,2133.4451,33.67,
122.2942,2135.2306,33.686,
122.4704,2136.9241,33.724,
122.5315,2138.6909,33.771,
122.551,2140.4126,33.786,
122.7255,2142.2397,33.824,
122.7359,2143.8664,33.863,
122.7496,2145.569,33.904,
122.8283,2147.3196,33.919,
122.8681,2148.9514,33.963,
122.9672,2150.8935,33.985,
123.0905,2152.5777,34.019,
123.0798,2154.3917,34.064,
123.1037,2156.0831,34.102,
123.2162,2157.7879,34.119,
123.3295,2159.4878,34.16,
123.3846,2161.3448,34.204,
123.3834,2163.1099,34.219,
123.3731,2164.7808,34.256,
123.293,2166.4717,34.303,
123.3328,2168.2878,34.319,
123.4023,2170.1505,34.352,
123.4749,2171.9416,34.401,
123.6328,2173.6014,34.437,
123.5969,2175.361,34.452,
123.6872,2177.1341,34.496,
123.8536,2178.879,34.535,
123.7009,2180.5536,34.552,
123.8159,2182.3414,34.593,
123.7789,2184.0444,34.634,
123.7837,2185.7697,34.652,
123.9211,2187.5085,34.69,
123.879,2189.1771,34.719,
124.0242,2190.5998,34.754,
124.0923,2192.2285,34.786,
124.0234,2193.9135,34.819,
124.0179,2195.6183,34.867,
124.0841,2197.308,34.901,
124.0633,2198.9819,34.919,
124.1462,2200.6879,34.963,
124.1387,2202.329,35.003,
124.2519,2203.9947,35.019,
124.2827,2205.7663,35.06,
124.3688,2207.5451,35.107,
124.254,2209.2759,35.119,
124.2331,2210.9534,35.157,
124.3237,2212.625,35.201,
124.2993,2214.2338,35.219,
124.2439,2215.943,35.253,
124.238,2217.6715,35.302,
124.3269,2219.3892,35.319,
124.2361,2221.1206,35.352,
124.3328,2222.6898,35.386,
124.4377,2224.4875,35.428,
124.2897,2225.9518,35.461,
124.3647,2227.7146,35.496,
124.2887,2229.4551,35.537,
124.2509,2231.3045,35.571,
124.2551,2232.8216,35.585,
124.2778,2234.5351,35.62,
124.2888,2236.2951,35.654,
124.1855,2238.0435,35.688,
124.2455,2239.812,35.719,
124.3539,2241.613,35.752,
124.348,2243.348,35.786,
124.2877,2245.0897,35.836,
124.4306,2246.8059,35.869,
124.3926,2248.4435,35.886,
124.3867,2250.2981,35.926,
124.2778,2251.9145,35.96,
124.3581,2253.8058,35.994,
124.2877,2255.5544,36.035,
124.2924,2257.354,36.067,
124.2695,2259.1281,36.104,
124.2514,2260.9754,36.119,
124.2023,2262.7517,36.152,
124.1902,2264.4473,36.187,
124.1783,2266.1611,36.23,
124.1402,2267.9357,36.267,
124.1868,2269.7762,36.307,
124.1931,2271.4388,36.319,
124.2399,2273.2909,36.363,
124.1444,2275.0498,36.402,
124.0696,2276.9248,36.419,
124.1271,2278.6294,36.461,
124.0059,2280.4704,36.504,
123.976,2282.1416,36.519,
123.9079,2283.9733,36.557,
123.9016,2285.7646,36.603,
123.9628,2287.5742,36.619,
123.8889,2289.2726,36.654,
124.0551,2290.924,36.695,
123.8585,2292.7,36.734,
123.9419,2294.5424,36.769,
123.989,2296.4458,36.785,
124.0846,2298.0442,36.832,
124.0103,2299.9012,36.867,
123.9504,2301.7394,36.886,
124.0181,2303.5116,36.929,
124.0112,2305.3421,36.966,
124.0501,2307.113,36.986,
123.9389,2308.8985,37.025,
124.0131,2310.7297,37.069,
123.9628,2312.6275,37.085,
123.9781,2314.4446,37.123,
123.9094,2316.2468,37.169,
123.825,2317.9653,37.186,
123.8271,2319.9961,37.219,
123.878,2321.9387,37.267,
123.8625,2323.9455,37.301,
123.8441,2325.7818,37.319,
123.8483,2327.7578,37.363,
123.8149,2329.7321,37.403,
123.7708,2331.6726,37.419,
123.8202,2333.5316,37.458,
123.7098,2335.4916,37.499,
123.8105,2337.5613,37.538,
123.6724,2339.2928,37.552,
123.745,2341.2247,37.585,
123.7967,2343.1743,37.62,
123.8295,2345.0182,37.667,
123.7959,2346.884,37.685,
123.8028,2348.8374,37.719,
123.7902,2350.7197,37.765,
123.8883,2352.7892,37.801,
123.8938,2354.6781,37.819,
123.9268,2356.5301,37.861,
123.8679,2358.6105,37.904,
124.0173,2360.5275,37.919,
123.9692,2362.466,37.957,
124.0504,2364.6035,38.004,
124.054,2366.6822,38.019,
124.0005,2368.9524,38.054,
124.1227,2371.1754,38.101,
124.0366,2373.1684,38.136,
124.0556,2375.1671,38.152,
124.0162,2377.3958,38.193,
124.0525,2379.5862,38.23,
123.992,2381.6078,38.269,
124.1488,2383.7856,38.301,
124.2037,2385.9414,38.319,
124.2602,2387.9584,38.354,
124.3556,2389.8739,38.39,
124.3724,2391.8254,38.419,
124.4134,2393.9331,38.452,
124.4151,2396.0206,38.485,
124.3127,2398.2393,38.519,
124.4385,2400.2967,38.57,
124.431,2402.3204,38.603,
124.4266,2404.3095,38.619,
124.551,2406.6633,38.658,
124.5056,2408.827,38.69,
124.5809,2411.2494,38.726,
124.5286,2413.3278,38.768,
124.6467,2415.5459,38.803,
124.6247,2417.6098,38.834,
124.6823,2419.7804,38.852,
124.6515,2421.8162,38.892,
124.8203,2424.0792,38.936,
124.7689,2426.1151,38.952,
124.9406,2428.3923,38.985,
124.8796,2430.4191,39.019,
124.8349,2432.601,39.061,
124.884,2434.7316,39.093,
124.8403,2437.0118,39.129,
124.8474,2439.2067,39.167,
124.8556,2441.4817,39.203,
124.9143,2443.7842,39.219,
124.7675,2446.2419,39.257,

