"x","z","t",
132.4317,1998.2892,30.418,
132.4685,2000.1639,30.466,
132.5619,2001.9946,30.496,
132.6657,2003.5554,30.518,
132.5026,2005.3449,30.566,
132.5778,2007.3365,30.602,
132.6199,2009.3725,30.635,
132.498,2011.2434,30.652,
132.4425,2012.9406,30.694,
132.4515,2014.7713,30.735,
132.3576,2016.4984,30.752,
132.3297,2018.6459,30.792,
132.1498,2020.5765,30.838,
132.1852,2022.3544,30.851,
132.1055,2024.4514,30.888,
132.0533,2026.3217,30.937,
132.149,2028.1331,30.951,
131.9926,2030.1756,30.986,
131.921,2031.9562,31.034,
131.8159,2033.8345,31.069,
131.8838,2035.7922,31.085,
131.8909,2037.8118,31.13,
131.8567,2039.7571,31.171,
131.8345,2041.9764,31.185,
131.9544,2044.0615,31.227,
131.8238,2045.9963,31.269,
131.8274,2047.798,31.285,
131.7915,2049.8319,31.322,
131.877,2051.7768,31.372,
131.7849,2053.655,31.385,
131.7812,2055.7119,31.426,
131.7744,2057.7651,31.452,
131.6693,2059.6642,31.497,
131.6231,2061.7451,31.532,
131.6981,2063.7646,31.552,
131.6488,2065.7682,31.595,
131.5951,2067.7535,31.637,
131.5245,2069.7789,31.656,
131.5111,2071.715,31.694,
131.4855,2073.5701,31.735,
131.5181,2075.2133,31.751,
131.5233,2077.2614,31.79,
131.448,2079.2477,31.836,
131.4845,2081.2331,31.852,
131.5787,2083.0956,31.889,
131.4315,2084.7452,31.936,
131.5091,2086.7139,31.969,
131.6006,2088.7761,31.987,
131.6276,2090.6271,32.032,
131.6184,2092.5175,32.068,
131.7235,2094.4434,32.086,
131.6645,2096.263,32.127,
131.707,2098.3243,32.171,
131.8707,2100.0655,32.185,
131.7395,2102.137,32.224,
131.7694,2104.0285,32.27,
131.705,2106.0027,32.285,
131.788,2107.9866,32.32,
131.7353,2109.8234,32.367,
131.6799,2111.6949,32.385,
131.7346,2113.775,32.418,
131.6229,2115.8242,32.466,
131.5958,2117.9271,32.497,
131.476,2119.7372,32.518,
131.4982,2121.6775,32.563,
131.3482,2123.5007,32.603,
131.374,2125.6679,32.641,
131.2788,2127.4022,32.652,
131.136,2129.4143,32.685,
131.0782,2131.3049,32.736,
131.0904,2133.1317,32.77,
130.9591,2135.1207,32.785,
131.0152,2136.9307,32.818,
131.1121,2138.7685,32.852,
131.0582,2140.9345,32.886,
131.2054,2142.9559,32.928,
131.0218,2144.786,32.965,
131.097,2146.6737,33.005,
130.9476,2148.4235,33.036,
130.8599,2150.2946,33.052,
130.9522,2152.2045,33.105,
130.9151,2154.2596,33.136,
130.9037,2156.3008,33.17,
130.9085,2157.9624,33.185,
130.9568,2159.9264,33.219,
130.9187,2161.8358,33.253,
131.0025,2163.9445,33.286,
131.0557,2165.881,33.328,
130.968,2167.6537,33.354,
130.9269,2169.7649,33.386,
130.8795,2171.8746,33.425,
130.7751,2173.8387,33.459,
130.732,2175.8593,33.494,
130.6903,2178.0077,33.518,
130.6717,2179.6527,33.553,
130.6392,2181.5645,33.585,
130.5727,2183.5074,33.621,
130.6318,2185.4537,33.652,
130.5377,2187.2893,33.686,
130.5551,2189.1478,33.718,
130.5093,2191.1088,33.759,
130.5138,2193.0403,33.785,
130.5503,2194.9198,33.83,
130.5997,2196.9167,33.858,
130.6247,2198.9173,33.885,
130.6788,2200.6482,33.935,
130.6889,2202.5699,33.952,
130.6549,2204.4186,34.003,
130.6252,2206.4667,34.018,
130.6889,2208.3331,34.069,
130.6853,2210.1715,34.085,
130.7902,2212.0427,34.132,
130.7623,2213.9245,34.155,
130.6975,2215.9,34.186,
130.6223,2217.7925,34.23,
130.6107,2219.7137,34.27,
130.7512,2221.5805,34.285,
130.5064,2223.6604,34.327,
130.4102,2225.8679,34.37,
130.2522,2227.8205,34.385,
130.3804,2229.9281,34.424,
130.2605,2231.831,34.468,
130.2824,2233.7013,34.5,
130.2705,2235.7457,34.518,
130.3566,2237.6711,34.551,
130.3187,2239.725,34.586,
130.2669,2241.6809,34.631,
130.4955,2243.7965,34.667,
130.467,2245.6435,34.685,
130.3811,2247.6322,34.73,
130.3913,2249.5145,34.77,
130.48,2251.5338,34.785,
130.4182,2253.4748,34.827,
130.4992,2255.6588,34.87,
130.5022,2257.6802,34.885,
130.5112,2259.5441,34.923,
130.4684,2261.5788,34.967,
130.365,2263.7227,34.985,
130.4999,2265.6341,35.02,
130.3619,2267.7989,35.067,
130.4135,2269.8097,35.1,
130.2794,2271.6696,35.118,
130.2907,2273.586,35.162,
130.272,2275.4955,35.207,
130.1666,2277.4014,35.218,
130.1123,2279.4127,35.258,
130.1524,2281.3517,35.302,
130.0774,2283.4046,35.318,
129.9786,2285.3233,35.355,
130.0295,2287.0954,35.403,
130.017,2289.1202,35.418,
130.1109,2291.1462,35.451,
130.0899,2292.9978,35.485,
130.0725,2295.0928,35.53,
130.1667,2296.8985,35.56,
130.1374,2299.0181,35.6,
130.3451,2301.1711,35.636,
130.3195,2303.2839,35.668,
130.3569,2305.2824,35.685,
130.4276,2307.19,35.729,
130.4334,2309.2808,35.767,
130.5003,2311.0395,35.802,
130.4328,2313.0583,35.818,
130.508,2314.8974,35.865,
130.5314,2316.8578,35.885,
130.4508,2318.7763,35.921,
130.4243,2320.6156,35.961,
130.4881,2322.8052,35.999,
130.5211,2324.6803,36.034,
130.3881,2326.6968,36.071,
130.486,2328.6117,36.085,
130.2988,2330.446,36.118,
130.4371,2332.2664,36.151,
130.475,2334.2893,36.187,
130.2452,2336.1667,36.224,
130.4704,2338.0996,36.267,
130.3386,2340.1644,36.301,
130.3933,2341.9982,36.318,
130.3756,2343.9333,36.351,
130.4589,2345.7578,36.401,
130.4272,2347.5746,36.418,
130.4376,2349.3938,36.463,
130.3883,2351.2156,36.499,
130.38,2353.1907,36.518,
130.4771,2355.0324,36.559,
130.3915,2357.1528,36.6,
130.4462,2359.2039,36.618,
130.3387,2361.1671,36.656,
130.4062,2363.1524,36.702,
130.2839,2365.2581,36.718,
130.1612,2367.2532,36.753,
130.1932,2369.2828,36.801,
130.2425,2371.1868,36.818,
130.1639,2373.1146,36.852,
130.2214,2375.2535,36.898,
130.0738,2377.1401,36.939,
130.1302,2378.9942,36.951,
130.2013,2380.9918,36.985,
130.1771,2382.8448,37.027,
130.2515,2384.6463,37.069,
130.3015,2386.5363,37.085,
130.1707,2388.6039,37.123,
130.3576,2390.5268,37.169,
130.3566,2392.3608,37.185,
130.4677,2394.3669,37.219,
130.5425,2396.3779,37.266,
130.5555,2398.282,37.301,
130.6016,2400.1995,37.318,
130.7439,2402.0257,37.362,
130.6345,2403.9715,37.399,
130.5481,2405.994,37.418,
130.7903,2407.9157,37.46,
130.7363,2409.8193,37.501,
130.6865,2411.6196,37.518,
130.7126,2413.625,37.556,
130.7218,2415.643,37.592,
130.8261,2417.6476,37.618,
130.882,2419.8203,37.667,
130.9364,2421.7933,37.686,
130.9351,2423.9346,37.731,
130.561,2426.2822,37.751,
130.4445,2428.5176,37.785,
130.2459,2430.8377,37.827,
130.1084,2432.9345,37.866,
130.0081,2435.0521,37.885,
130.0619,2437.0718,37.923,
130.0381,2438.9278,37.968,
129.9937,2441.1135,37.985,

