"x","z","t",
87.0463,1897.2684,10.258,
87.203,1899.2158,10.265,
87.2796,1901.1563,10.267,
87.1764,1902.9825,10.278,
87.2874,1904.759,10.289,
87.3567,1906.5984,10.314,
87.4551,1908.6057,10.328,
87.5418,1910.5255,10.33,
87.4481,1912.4754,10.344,
87.4466,1914.1857,10.359,
87.3423,1916.0406,10.36,
87.3411,1918.0138,10.376,
87.5442,1919.7667,10.381,
87.6211,1921.614,10.395,
87.5773,1923.4335,10.4,
87.5152,1925.0782,10.411,
87.6712,1927.0811,10.43,
87.5088,1928.8217,10.439,
87.7696,1930.6283,10.459,
87.7085,1932.6007,10.47,
88.0833,1934.4913,10.472,
88.022,1936.2976,10.489,
88.2402,1938.3122,10.492,
88.2848,1940.2204,10.508,
88.4666,1942.171,10.513,
88.4676,1944.0411,10.522,
88.5729,1945.761,10.544,
88.5624,1947.6107,10.548,
88.768,1949.7713,10.563,
88.8021,1951.9349,10.569,
88.8564,1953.6739,10.582,
88.9988,1955.6493,10.591,
89.057,1957.4163,10.6,
89.0161,1959.3878,10.62,
89.1637,1961.2344,10.627,
89.1164,1963.2509,10.636,
89.0511,1965.2374,10.645,
89.1858,1967.1145,10.666,
89.3926,1969.235,10.678,
89.3083,1971.0475,10.68,
89.3839,1973.0096,10.702,
89.3677,1974.9611,10.706,
89.3403,1976.915,10.716,
89.3628,1979.0912,10.722,
89.4018,1981.2912,10.742,
89.4606,1983.4498,10.748,
89.3239,1985.5194,10.764,
89.4117,1987.6694,10.768,
89.3017,1989.7041,10.778,
89.3738,1991.7695,10.797,
89.3857,1994.0225,10.801,
89.2931,1996.1258,10.82,
89.3429,1998.0568,10.822,
89.4042,2000.2286,10.842,
89.4643,2002.2374,10.85,
89.5758,2004.3945,10.857,
89.6203,2006.5193,10.875,
89.6365,2008.628,10.887,
89.8073,2010.7202,10.89,
89.7179,2012.6442,10.913,
89.83,2014.6033,10.924,
89.8045,2016.6726,10.925,
89.9987,2018.6,10.933,
89.8691,2020.4666,10.945,
89.9945,2022.4956,10.956,
89.9626,2024.5762,10.973,
90.1585,2026.6842,10.978,
90.0125,2028.4664,10.989,
90.0896,2030.5517,11,
90.2569,2032.7006,11.02,
90.325,2034.693,11.027,
90.2319,2036.7727,11.035,
90.2816,2038.734,11.045,
90.3391,2040.7143,11.065,
90.3725,2042.6383,11.068,
90.325,2044.7427,11.081,
90.3409,2046.579,11.098,
90.2981,2048.5421,11.104,
90.2827,2050.3836,11.114,
90.2869,2052.3342,11.123,
90.409,2054.1871,11.143,
90.2687,2056.3211,11.146,
90.5233,2058.1817,11.156,
90.3949,2060.3061,11.179,
90.6217,2062.2216,11.183,
90.6929,2064.2574,11.194,
90.6611,2066.3576,11.213,
90.4947,2068.4552,11.217,
90.725,2070.7174,11.231,
90.6838,2072.8093,11.234,
90.7329,2075.0223,11.245,
90.709,2076.8972,11.256,
90.5681,2078.9625,11.276,
90.6594,2080.9823,11.278,
90.7483,2083.0008,11.289,
90.7619,2085.0117,11.3,
90.7838,2087.167,11.32,
90.9165,2089.1491,11.327,
91.0426,2090.9983,11.334,
91.0968,2092.9629,11.35,
91.1131,2095.1006,11.364,
91.1544,2097.2058,11.369,
91.3247,2099.1536,11.386,
91.3662,2101.1972,11.394,
91.3904,2103.195,11.402,
91.5033,2105.0916,11.424,
91.6809,2107.3028,11.428,
91.7217,2109.3769,11.438,
91.8382,2111.421,11.445,
91.9279,2113.5103,11.464,
92.0673,2115.686,11.468,
92.2151,2117.9113,11.481,
92.2277,2119.8479,11.498,
92.2539,2122.0687,11.501,
92.3407,2124.1249,11.518,
92.2345,2126.0748,11.522,
92.2506,2128.2502,11.534,
92.3122,2130.4539,11.554,
92.4489,2132.4078,11.561,
92.3414,2134.3443,11.576,
92.5046,2136.4293,11.582,
92.5071,2138.5591,11.595,
92.5263,2140.8303,11.602,
92.5566,2142.7164,11.611,
92.7277,2144.7311,11.622,
92.7349,2146.7232,11.644,
92.7347,2148.7186,11.648,
92.7385,2150.6183,11.656,
92.7716,2152.5129,11.677,
92.7852,2154.4465,11.68,
92.7526,2156.4252,11.69,
92.9076,2158.3662,11.709,
92.9706,2160.4303,11.712,
92.9285,2162.1383,11.726,
93.1609,2164.109,11.734,
93.2264,2165.8508,11.754,
93.359,2167.6868,11.758,
93.4386,2169.5014,11.77,
93.3957,2171.4826,11.787,
93.4085,2173.3484,11.796,
93.4686,2175.2322,11.805,
93.4159,2177.0905,11.813,
93.3148,2178.7991,11.822,
93.3744,2180.8645,11.834,
93.3605,2182.7921,11.853,
93.2795,2184.6828,11.863,
93.3262,2186.6726,11.868,
93.3419,2188.7956,11.878,
93.2257,2190.7489,11.889,
93.3183,2192.6956,11.9,
93.3577,2194.7799,11.925,
93.4836,2196.5744,11.937,
93.583,2198.8365,11.938,
93.3845,2200.5571,11.945,
93.3929,2202.6916,11.966,
93.4028,2204.6922,11.968,
93.35,2206.6891,11.982,
93.3691,2208.9211,11.995,
93.2957,2210.922,12.008,
93.4739,2213.1711,12.018,
93.3548,2215.211,12.023,
93.3094,2217.1652,12.034,
93.3698,2219.2401,12.053,
93.4359,2221.2282,12.062,
93.3931,2223.2538,12.067,
93.1993,2225.3517,12.078,
93.298,2227.1839,12.089,
93.3154,2229.2661,12.112,
93.4039,2231.2766,12.126,
93.4812,2233.3192,12.129,
93.307,2235.3133,12.134,
93.4282,2237.4346,12.145,
93.2747,2239.4078,12.167,
93.264,2241.5775,12.171,
93.2714,2243.713,12.178,
93.2534,2245.5298,12.2,
93.2475,2247.7175,12.203,
93.3185,2249.8745,12.211,
93.3666,2251.8938,12.232,
93.1914,2253.9325,12.237,
93.4379,2255.8183,12.245,
93.5095,2257.9149,12.256,
93.4231,2259.9085,12.275,
93.367,2261.8681,12.287,
93.4296,2263.829,12.289,
93.5647,2265.892,12.311,
93.5212,2267.9061,12.316,
93.5531,2269.9511,12.324,
93.7235,2271.8544,12.343,
93.7133,2273.7691,12.348,
93.7374,2275.7926,12.356,
93.7323,2277.7634,12.367,
93.8414,2279.6165,12.387,
93.8638,2281.5987,12.389,
93.8867,2283.4922,12.402,
93.9186,2285.4508,12.42,
93.9405,2287.3927,12.423,
94.1701,2289.4209,12.437,
94.2782,2291.299,12.445,
94.3715,2293.242,12.461,
94.4717,2295.3108,12.477,
94.5438,2297.5021,12.48,
94.553,2299.5809,12.489,
94.6983,2301.5278,12.5,
94.7918,2303.5154,12.511,
94.7099,2305.3366,12.531,
94.7363,2307.2885,12.538,
94.6574,2309.444,12.549,
94.5833,2311.4039,12.556,
94.721,2313.3322,12.576,
94.7401,2315.5127,12.585,
94.4434,2317.4894,12.593,
94.5034,2319.5325,12.609,
94.5214,2321.5992,12.622,
94.407,2323.5356,12.627,
94.3485,2325.604,12.634,
94.2846,2327.6075,12.645,
94.1264,2329.6325,12.664,
94.0781,2331.6919,12.668,
94.0506,2333.6444,12.678,
93.8923,2335.8018,12.697,
94.0382,2337.7609,12.706,
93.8568,2339.7921,12.711,
93.8751,2341.7895,12.737,
93.8312,2345.7155,12.745,
93.7002,2347.7653,12.756,
93.7087,2350.1393,12.767,
93.698,2352.3477,12.778,
93.5051,2354.3613,12.802,
93.3704,2356.5463,12.806,
93.346,2358.6335,12.815,
93.2627,2360.9515,12.822,
93.326,2362.9694,12.834,
93.1221,2365.0499,12.853,
93.0944,2367.0813,12.858,
92.9043,2369.2355,12.87,
92.9018,2371.3706,12.889,
92.7409,2373.6503,12.892,
92.8503,2375.7626,12.902,
92.8565,2377.9268,12.911,
92.8081,2379.9279,12.922,
92.7615,2381.9823,12.933,
92.8925,2384.1675,12.954,
92.7459,2386.1894,12.958,
92.7098,2388.1858,12.967,
92.5999,2390.2537,12.978,
92.7161,2392.2411,12.989,
92.5246,2394.5486,13,
92.4801,2396.5342,13.029,
92.593,2398.6327,13.034,
92.6263,2400.646,13.035,
92.6228,2402.7339,13.045,
92.632,2404.674,13.068,
92.6253,2406.7249,13.069,
92.6744,2408.7188,13.078,
92.6405,2410.7781,13.1,
92.586,2412.9941,13.103,
92.6396,2415.0715,13.115,
92.5776,2417.124,13.122,
92.5751,2419.2129,13.142,
92.6523,2421.2106,13.145,
92.6686,2423.2141,13.165,
92.5769,2425.4061,13.167,

