"x","z","t",
115.5016,2170.7097,18.163,
115.5402,2172.9105,18.181,
115.5598,2174.7977,18.215,
115.5547,2176.9656,18.223,
115.608,2178.9309,18.259,
115.7014,2180.9516,18.26,
115.6693,2182.9137,18.28,
115.7106,2184.8343,18.315,
115.7233,2186.7541,18.32,
115.7259,2188.6117,18.355,
115.7453,2190.8586,18.36,
115.7294,2192.7894,18.394,
115.6137,2194.8149,18.4,
115.534,2196.8236,18.435,
115.6468,2199.0293,18.44,
115.6643,2201.2163,18.478,
115.6568,2203.1668,18.482,
115.8533,2205.2306,18.51,
115.8007,2207.2935,18.536,
115.6726,2209.1491,18.544,
115.6878,2211.4015,18.56,
115.6183,2213.239,18.591,
115.7959,2215.246,18.619,
115.5695,2216.9674,18.625,
115.5683,2219.079,18.654,
115.5473,2220.924,18.661,
115.6327,2222.7615,18.696,
115.547,2224.9593,18.703,
115.5649,2227.0845,18.737,
115.7381,2229.176,18.742,
115.8515,2231.4849,18.771,
115.8062,2233.3615,18.78,
115.8604,2235.333,18.8,
115.9959,2237.5069,18.832,
116.1005,2239.6096,18.858,
116.0035,2241.4885,18.863,
115.9372,2243.5016,18.88,
115.8408,2245.4973,18.914,
116.0246,2247.5129,18.932,
115.8957,2249.5063,18.95,
115.6373,2251.5292,18.96,
115.7276,2253.4702,18.988,
115.7205,2255.445,19.019,
115.736,2257.6037,19.026,
115.6476,2259.4976,19.04,
115.5883,2261.5301,19.06,
115.6662,2263.555,19.09,
115.5957,2265.5798,19.1,
115.7483,2267.4272,19.12,
115.857,2269.3146,19.155,
116.0238,2271.397,19.16,
116.0129,2273.5462,19.195,
116.0597,2275.6817,19.203,
116.0338,2277.7367,19.234,
116.1476,2279.7225,19.255,
116.0589,2281.5315,19.266,
115.9334,2283.4326,19.28,
115.9765,2285.5859,19.309,
116.0836,2287.6301,19.335,
115.9996,2289.5917,19.349,
116.0132,2291.6242,19.374,
116.0499,2293.6915,19.383,
116.0283,2295.7966,19.4,
115.9769,2297.6944,19.427,
115.9651,2299.5511,19.457,
116.0082,2301.6204,19.464,
115.9196,2303.7094,19.48,
115.8889,2305.7003,19.508,
115.838,2307.7593,19.533,
115.8123,2309.7836,19.542,
115.8746,2311.8438,19.575,
115.8063,2313.9866,19.58,
115.8606,2316.273,19.6,
115.9452,2318.2975,19.635,
116.0033,2320.4761,19.64,
116.025,2322.5674,19.672,
115.9392,2324.6801,19.68,
115.8805,2326.6153,19.715,
115.8728,2328.8295,19.72,
115.9005,2330.7448,19.751,
115.7775,2332.9477,19.777,
115.7972,2335.0815,19.783,
115.624,2337.2772,19.8,
115.7142,2339.202,19.836,
115.6119,2341.1527,19.846,
115.5705,2343.255,19.878,
115.543,2345.3586,19.882,
115.3842,2347.6158,19.901,
115.5303,2349.6395,19.937,
115.4833,2351.9843,19.942,
115.4754,2354.0199,19.96,
115.427,2355.9156,20.005,
115.5042,2358.0542,20.006,
115.5227,2360.1961,20.02,
115.5163,2362.1976,20.04,
115.6908,2364.3036,20.074,
115.6616,2366.3806,20.08,
115.5834,2368.5782,20.117,
115.5919,2370.5734,20.12,
115.4999,2372.7289,20.151,
115.5631,2374.8309,20.181,
115.5937,2376.8839,20.186,
115.5366,2378.8153,20.2,
115.6155,2380.8614,20.23,
115.6552,2383.1764,20.257,
115.6419,2385.1511,20.265,
115.504,2387.4153,20.28,
115.5553,2389.3665,20.31,
115.5537,2391.4789,20.338,
115.5328,2393.6372,20.342,
115.4665,2395.9166,20.36,
115.4178,2398.016,20.399,
115.2945,2400.2445,20.411,
115.2212,2402.2391,20.42,
115.2206,2404.5547,20.455,
115.2768,2406.5437,20.46,
115.0949,2408.9376,20.491,
115.0598,2410.9459,20.5,
115.1444,2413.0211,20.536,
115.1322,2415.3371,20.54,
115.1485,2417.4377,20.56,
115.2291,2419.6359,20.595,
115.2781,2421.7403,20.604,
115.3406,2423.998,20.62,
115.2287,2426.2162,20.654,
115.2586,2428.3628,20.66,
115.1923,2430.5179,20.694,
115.1724,2432.657,20.701,
114.9729,2435.1272,20.738,
115.007,2437.301,20.745,
115.0116,2439.1964,20.775,
114.8686,2441.1856,20.788,

