"x","z","t",
137.3866,2011.5322,30.414,
137.5219,2013.3957,30.432,
137.5117,2015.259,30.477,
137.5087,2017.2547,30.517,
137.5237,2019.2401,30.532,
137.4107,2020.942,30.573,
137.463,2022.8085,30.616,
137.5021,2024.9147,30.632,
137.5995,2026.8404,30.669,
137.707,2028.9915,30.716,
137.7476,2030.879,30.732,
137.6937,2032.8114,30.766,
137.7407,2034.7096,30.813,
137.8446,2036.5267,30.849,
137.8685,2038.3234,30.866,
138.0702,2039.9734,30.909,
138.0738,2041.8878,30.95,
138.3207,2043.5708,30.966,
138.2157,2045.5133,31.005,
138.1873,2047.1944,31.051,
138.3377,2049.1791,31.066,
138.4893,2050.9327,31.102,
138.4634,2052.7991,31.146,
138.5601,2054.5794,31.166,
138.6011,2056.4078,31.199,
138.7058,2058.3674,31.246,
138.9917,2060.3486,31.28,
139.0438,2062.2769,31.299,
139.0933,2064.1247,31.343,
139.2312,2065.8405,31.382,
139.3083,2067.8782,31.399,
139.4093,2069.6298,31.438,
139.4978,2071.6384,31.481,
139.7702,2073.3348,31.517,
139.8198,2075.2933,31.532,
140.0345,2077.3097,31.566,
140.1965,2079.2315,31.599,
140.3385,2080.8807,31.633,
140.4396,2082.887,31.675,
140.5522,2084.5656,31.712,
140.6247,2086.476,31.747,
140.7937,2088.2539,31.782,
140.9127,2090.2363,31.813,
141.0309,2091.9989,31.832,
141.2083,2094.0117,31.866,
141.2192,2096.0512,31.917,
141.3805,2098.0015,31.932,
141.5724,2099.9227,31.967,
141.5328,2101.9625,31.999,
141.7139,2103.9048,32.036,
141.7601,2105.793,32.078,
141.8369,2107.6556,32.116,
141.8555,2109.3957,32.148,
141.9207,2111.3337,32.183,
141.975,2113.2706,32.216,
142.137,2115.0582,32.232,
142.1308,2117.1118,32.271,
142.203,2119.002,32.305,
142.2955,2120.9738,32.339,
142.2735,2122.8531,32.366,
142.4272,2124.645,32.399,
142.4549,2126.4804,32.435,
142.4569,2128.3893,32.482,
142.5012,2130.3966,32.499,
142.4831,2132.0655,32.532,
142.5443,2134.0132,32.579,
142.6063,2135.8386,32.618,
142.4501,2137.6056,32.632,
142.4938,2139.5187,32.675,
142.4978,2141.4229,32.714,
142.5291,2143.3012,32.732,
142.4933,2145.3206,32.772,
142.6112,2147.1501,32.815,
142.5624,2148.9022,32.851,
142.6193,2150.6944,32.866,
142.6481,2152.671,32.899,
142.6485,2154.603,32.933,
142.7194,2156.5534,32.979,
142.6924,2158.2663,33.015,
142.7225,2160.3306,33.032,
142.8571,2162.2203,33.076,
142.795,2164.0649,33.116,
142.6399,2166.1007,33.132,
142.7636,2168.1356,33.172,
142.7092,2170.1155,33.216,
142.6922,2171.9689,33.232,
142.682,2173.8109,33.271,
142.7192,2175.7368,33.315,
142.6561,2177.687,33.332,
142.7821,2179.6807,33.369,
142.7125,2181.425,33.418,
142.6944,2183.2361,33.45,
142.6864,2185.0583,33.47,
142.7193,2186.888,33.51,
142.6679,2188.6457,33.532,
142.6005,2190.5846,33.566,
142.7184,2192.3813,33.608,
142.674,2194.3472,33.65,
142.5605,2196.4922,33.666,
142.5625,2198.3996,33.702,
142.5184,2200.3778,33.75,
142.5369,2202.2558,33.766,
142.422,2203.8567,33.8,
142.4494,2205.7021,33.834,
142.4205,2207.4217,33.88,
142.3322,2209.6188,33.9,
142.3534,2211.6134,33.94,
142.3187,2213.5713,33.977,
142.1571,2215.6527,34.015,
142.1873,2217.1146,34.051,
142.1652,2219.1041,34.065,
142.1341,2220.9173,34.099,
142.1216,2222.7891,34.134,
142.0782,2224.7291,34.183,
142.0795,2226.5866,34.199,
142.0156,2228.6064,34.233,
141.9967,2230.5225,34.281,
141.8756,2232.4193,34.314,
142.0157,2234.3798,34.35,
141.9449,2236.1019,34.366,
141.9441,2238.099,34.419,
141.9253,2240.0872,34.448,
141.8266,2241.9627,34.466,
141.9139,2243.8241,34.504,
141.7708,2245.5942,34.538,
141.9659,2247.439,34.573,
141.9556,2249.3864,34.614,
141.959,2251.4575,34.651,
141.9514,2253.318,34.666,
142.0107,2255.3552,34.699,
141.9173,2257.1437,34.732,
142.0025,2259.1491,34.775,
141.995,2260.9664,34.807,
142.0528,2262.7118,34.839,
141.9851,2264.5947,34.876,
142.0626,2266.5667,34.913,
141.9753,2268.3862,34.954,
141.9951,2270.2191,34.982,
141.964,2272.2612,34.999,
142.0482,2273.8742,35.033,
141.9584,2275.7554,35.069,
142.0123,2277.5353,35.104,
142.0818,2279.5696,35.144,
142.1494,2281.5554,35.181,
142.0365,2283.5002,35.2,
142.0845,2285.4596,35.24,
142.1147,2287.3306,35.266,
142.0544,2289.2902,35.305,
142.0082,2291.1441,35.341,
142.0215,2292.9781,35.386,
141.9457,2294.8029,35.399,
142.0351,2296.8322,35.437,
141.976,2298.4375,35.483,
141.958,2300.2514,35.499,
142.0212,2301.9873,35.534,
141.9816,2303.9219,35.582,
141.967,2305.7096,35.616,
141.9755,2307.6232,35.632,
141.9649,2309.6712,35.677,
141.9813,2311.5547,35.716,
141.8019,2313.3958,35.732,
141.9026,2315.2352,35.774,
141.8385,2317.0576,35.816,
141.841,2319.0791,35.832,
141.8965,2320.9952,35.871,
141.8436,2322.733,35.902,
141.8469,2324.6093,35.932,
141.9063,2326.6411,35.967,
141.93,2328.3028,36.014,
141.8746,2330.1861,36.032,
142.0612,2332.0865,36.066,
142.0758,2333.8512,36.113,
142.1374,2335.8427,36.147,
142.1523,2337.5434,36.165,
142.1282,2339.7069,36.21,
142.2394,2341.5568,36.249,
142.2594,2343.4696,36.265,
142.2248,2345.4813,36.307,
142.3836,2347.3332,36.354,
142.2856,2349.3582,36.366,
142.4029,2351.345,36.405,
142.4195,2353.2899,36.444,
142.4904,2355.192,36.465,
142.5379,2357.1503,36.499,
142.6004,2358.9502,36.533,
142.6634,2360.8889,36.581,
142.7313,2362.8853,36.599,
142.656,2364.7146,36.632,
142.7868,2366.6858,36.678,
142.7365,2368.5135,36.715,
142.7243,2370.5509,36.732,
142.7415,2372.4336,36.775,
142.8137,2374.4311,36.816,
142.7696,2376.5035,36.832,
142.8881,2378.4439,36.871,
142.9407,2380.3418,36.917,
143.0512,2382.524,36.932,
143.0441,2384.5226,36.967,
142.9891,2386.4027,37.016,
143.008,2388.4368,37.046,
143.0101,2390.4007,37.066,
143.02,2392.6512,37.111,
142.9996,2394.5689,37.148,
143.0573,2396.5348,37.165,
143.1194,2398.6365,37.208,
143.0954,2400.8088,37.248,
143.139,2402.9045,37.281,
143.0378,2404.9548,37.316,
143.047,2406.9653,37.332,
143.0242,2408.9833,37.381,
143.0234,2410.9851,37.399,
143.1262,2413.1397,37.435,
143.0387,2415.1623,37.477,
143.1247,2417.2075,37.513,
143.0981,2419.2212,37.548,
143.1616,2421.2491,37.584,
143.242,2423.0907,37.599,
143.2662,2425.3954,37.632,
143.4343,2427.5937,37.665,
143.3816,2429.5718,37.708,
143.4144,2431.7367,37.748,
143.4339,2433.9298,37.782,
143.4274,2435.7678,37.799,
143.4207,2437.787,37.846,
143.4653,2439.7686,37.865,
143.4562,2441.6556,37.917,
143.486,2443.5912,37.932,

