"x","z","t",
168.5536,1793.324,25.37,
168.6148,1795.2427,25.398,
168.7254,1797.0408,25.416,
168.6423,1798.7444,25.448,
168.7068,1800.5107,25.479,
168.7114,1802.489,25.51,
168.719,1804.3736,25.529,
168.9277,1806.162,25.563,
168.6578,1808.0384,25.591,
168.9736,1809.893,25.61,
168.9848,1811.8949,25.642,
168.8743,1813.7043,25.676,
169.0043,1815.5855,25.704,
169.0739,1817.4962,25.723,
169.1227,1819.3193,25.758,
169.1512,1821.1665,25.789,
169.2231,1823.0176,25.805,
169.101,1824.8657,25.837,
169.253,1826.5739,25.869,
169.0535,1828.3875,25.899,
169.3292,1830.107,25.916,
169.287,1831.8856,25.949,
169.1096,1833.6313,25.979,
169.2749,1835.3513,26.01,
169.2022,1837.2159,26.03,
169.3212,1839.1094,26.063,
169.2821,1841.01,26.093,
169.5502,1842.8502,26.119,
169.3933,1844.6566,26.141,
169.454,1846.4242,26.177,
169.545,1848.3488,26.205,
169.5742,1850.2035,26.233,
169.6984,1851.9843,26.252,
169.6702,1853.9017,26.277,
169.7354,1855.4678,26.311,
169.8068,1857.5003,26.333,
169.7067,1859.2471,26.366,
169.8771,1861.1326,26.396,
169.7108,1862.9948,26.426,
169.8831,1864.8231,26.444,
169.8766,1866.5842,26.483,
169.7353,1868.8294,26.51,
169.671,1870.791,26.529,
169.6506,1872.6582,26.555,
169.5547,1874.9009,26.585,
169.5503,1876.8608,26.611,
169.4416,1878.6172,26.648,
169.4975,1880.4806,26.666,
169.8003,1882.3207,26.703,
169.7765,1884.2398,26.732,
169.7944,1886.1302,26.75,
169.872,1888.1364,26.789,
170.0307,1890.1331,26.815,
170.2603,1892.1118,26.844,
170.3974,1894.2379,26.862,
170.333,1895.9756,26.895,
170.2537,1897.7474,26.927,
170.4942,1900.0336,26.944,
170.6749,1901.7272,26.981,
170.6415,1903.67,27.011,
170.6062,1905.576,27.04,
170.944,1907.1836,27.056,
170.9893,1909.4307,27.091,
170.8181,1910.9253,27.119,
171.0192,1912.794,27.15,
171.1057,1914.5227,27.168,
171.1557,1916.4893,27.2,
171.1806,1918.1007,27.234,
171.2794,1919.8728,27.25,
171.3127,1921.6788,27.288,
171.1995,1923.5259,27.315,
171.2544,1925.2571,27.342,
171.2375,1927.2596,27.36,
171.1468,1928.9722,27.399,
171.2483,1930.9447,27.425,
171.2953,1932.6682,27.444,
171.253,1934.5192,27.482,
171.5861,1936.5993,27.509,
171.4678,1938.3062,27.537,
171.5577,1940.0747,27.555,
171.6101,1942.0699,27.592,
171.7771,1943.8609,27.621,
171.8225,1945.5869,27.649,
172.038,1947.6365,27.666,
172.0504,1949.6751,27.698,
172.1421,1951.691,27.731,
172.0605,1953.4847,27.759,
172.3513,1955.3524,27.778,
172.4715,1957.371,27.814,
172.7031,1959.1808,27.844,
172.6115,1960.8107,27.86,
172.6533,1962.8241,27.888,
172.7193,1964.6392,27.916,
172.8156,1966.8044,27.944,
172.8495,1968.7045,27.98,
172.8116,1970.4863,27.999,
172.766,1972.8127,28.037,
172.942,1974.5463,28.065,
173.0338,1976.8635,28.083,
173.0117,1978.9087,28.117,
173.0684,1980.8882,28.149,
172.9847,1982.9766,28.166,
172.98,1985.1137,28.194,
173.0212,1987.2846,28.222,
173.1495,1989.666,28.254,
173.222,1991.5284,28.287,
173.2682,1993.7039,28.305,
173.3593,1995.9944,28.333,
173.3306,1997.8829,28.37,
173.4806,1999.8482,28.401,
173.6493,2002.1275,28.416,
173.5597,2004.1508,28.446,
173.7013,2005.9757,28.472,
173.8633,2008.3686,28.508,
173.9538,2010.2512,28.527,
174.1045,2012.2993,28.567,
173.9816,2014.3274,28.583,
174.1239,2016.054,28.61,
173.853,2018.1199,28.638,
173.9728,2020.2003,28.674,
173.9914,2022.4465,28.704,
174.0242,2024.2349,28.722,
174.0912,2026.2701,28.753,
174.0726,2028.3171,28.785,
174.0804,2030.1059,28.805,
174.2621,2032.2266,28.842,
173.9439,2034.4036,28.86,
173.9557,2036.2691,28.899,
173.9059,2038.449,28.916,
173.8189,2040.3521,28.954,
173.623,2042.2246,28.972,
173.6102,2044.7317,29.008,
173.3901,2046.6105,29.04,
173.4991,2048.4887,29.065,
173.354,2050.5817,29.083,
173.4396,2052.4661,29.112,
173.6593,2054.472,29.149,
173.6586,2056.2698,29.176,
173.6063,2058.0263,29.194,
173.6013,2059.9126,29.232,
173.4745,2062.0098,29.262,
173.5402,2063.7454,29.277,
173.3293,2065.9785,29.314,
173.5027,2067.8558,29.333,
173.2973,2069.7877,29.36,
173.3622,2071.7733,29.397,
173.4819,2073.8008,29.427,
173.6269,2075.5925,29.444,
173.502,2077.6711,29.478,
173.3187,2079.8251,29.518,
173.4184,2081.8383,29.528,
173.4262,2083.7949,29.555,
173.3828,2085.9163,29.591,
173.415,2088.0828,29.621,
173.6194,2090.0687,29.638,
173.6448,2092.087,29.67,
173.67,2094.1482,29.7,
173.7606,2096.1066,29.731,
173.7622,2098.0334,29.749,
173.6581,2100.0778,29.785,
173.6919,2102.0747,29.814,
173.6519,2104.0448,29.833,
173.7926,2105.9128,29.86,
173.7822,2107.8967,29.897,
173.7289,2109.9465,29.926,
173.7014,2111.9628,29.944,
173.7703,2114.0207,29.974,
174.0505,2116.3276,30.008,
174.0567,2118.3525,30.039,
173.9283,2120.4946,30.055,
173.9098,2122.5316,30.089,
174.0519,2124.6195,30.123,
174.1157,2126.9559,30.147,
174.3136,2129.0542,30.166,
174.3068,2130.9826,30.201,
174.2783,2133.0114,30.231,
174.4223,2134.9756,30.249,
174.4892,2136.9478,30.281,
174.4599,2138.9823,30.316,
174.4205,2140.9364,30.336,
174.512,2142.7099,30.36,
174.5602,2144.8096,30.393,
174.62,2146.6359,30.424,
174.8045,2148.6657,30.455,
174.7992,2150.7231,30.474,
174.8258,2152.8386,30.499,
175.0825,2154.8623,30.537,
175.0365,2157.0011,30.564,
175.169,2158.7981,30.583,
175.2368,2160.7519,30.617,
175.3675,2162.8665,30.649,
175.4536,2164.8483,30.668,
175.5911,2166.7264,30.703,
175.6951,2168.6561,30.722,
175.8347,2170.7055,30.756,
175.9579,2172.6963,30.787,
175.8946,2174.6732,30.805,
176.1549,2176.5757,30.838,
176.0312,2178.597,30.87,
176.1095,2180.616,30.898,
176.1425,2182.6275,30.916,
176.3307,2184.5182,30.949,
176.3325,2186.4259,30.98,
176.4568,2188.7517,30.999,
176.4601,2190.8508,31.04,
176.5843,2192.8853,31.055,
176.7523,2194.902,31.088,
176.6379,2197.0989,31.114,
176.8574,2198.9483,31.148,
176.8656,2201.0901,31.178,
177.0269,2203.1295,31.194,
177.1447,2205.0674,31.227,
177.1025,2206.7619,31.26,
177.2718,2208.5896,31.29,
177.1729,2210.6683,31.308,
177.4157,2212.3383,31.333,
177.3515,2214.1521,31.367,
177.4522,2215.8095,31.388,
177.4967,2217.8479,31.423,
177.4374,2219.9998,31.444,
177.4454,2221.7625,31.478,
177.4043,2223.976,31.51,
177.4026,2225.7917,31.527,
177.4794,2227.6404,31.561,
177.6697,2229.8414,31.592,
177.5684,2231.6712,31.61,
177.5287,2233.8274,31.646,
177.5198,2235.6898,31.676,
177.7733,2237.4255,31.694,
177.6841,2239.3679,31.725,
177.7888,2241.3726,31.758,
177.8163,2243.3863,31.788,
177.8972,2245.0392,31.807,
177.9649,2247.3716,31.842,
177.9784,2249.2178,31.869,
178.1575,2251.3658,31.9,
178.3167,2253.2872,31.918,
178.5507,2255.2394,31.953,
178.6043,2257.1761,31.981,
178.7534,2259.1354,32.001,
178.8887,2260.9727,32.038,
179.1018,2262.9709,32.058,
178.9995,2264.8885,32.091,
179.1585,2266.8935,32.112,
178.9894,2268.9583,32.151,
179.1679,2271.1361,32.176,
179.2303,2273.2645,32.204,
179.5818,2275.3473,32.222,
179.8684,2277.3107,32.26,
180.0047,2279.3816,32.288,
180.1379,2281.2427,32.308,
180.1426,2283.239,32.333,
180.3395,2285.0714,32.36,
180.3532,2286.9608,32.396,
180.4427,2289.0173,32.427,
180.8051,2290.9671,32.444,
180.9592,2292.8485,32.477,
181.0565,2294.7521,32.509,
181.0837,2296.9158,32.527,
181.1669,2298.9263,32.557,
181.3028,2301.1011,32.588,
181.6848,2303.1399,32.621,
181.7552,2305.0836,32.638,
182.01,2307.081,32.669,
182.2201,2309.058,32.703,
182.3866,2311.2139,32.733,
182.3489,2313.0801,32.749,
182.473,2315.3405,32.777,
182.6024,2317.6558,32.805,
182.6791,2319.7965,32.833,
182.7389,2322.0412,32.869,
182.7735,2324.11,32.888,
182.7032,2326.3893,32.926,
182.9178,2328.327,32.954,
183.0078,2330.3875,32.972,
183.242,2332.0448,33.007,
183.1007,2334.0007,33.037,
183.1693,2335.9438,33.055,
183.1952,2337.9107,33.087,
183.3496,2339.8939,33.121,
183.3388,2341.7937,33.138,
183.5591,2343.6664,33.167,
183.4771,2345.6934,33.199,
183.7423,2347.7609,33.232,
183.8578,2349.6967,33.249,
184.063,2351.7268,33.279,
183.9459,2353.6263,33.313,
183.959,2355.5456,33.339,
183.8163,2357.6503,33.36,
183.824,2359.5975,33.391,
183.7014,2361.6733,33.424,
183.652,2363.4926,33.444,
183.7266,2365.3549,33.479,
183.6551,2367.4873,33.499,
183.6677,2369.4089,33.537,
183.7131,2371.4253,33.556,
183.6847,2373.4494,33.583,
183.61,2375.6331,33.621,
183.3996,2377.7113,33.638,
183.4581,2379.7067,33.673,
183.3952,2381.6903,33.701,
183.5389,2383.6464,33.728,
183.6022,2385.3803,33.75,
183.5767,2387.2726,33.785,
183.7532,2389.065,33.805,
183.6745,2391.0593,33.833,
183.5902,2393.0724,33.87,
183.5317,2395.142,33.888,
183.5166,2397.0873,33.922,
183.2512,2399.4011,33.954,
183.2388,2401.3591,33.972,
183.25,2403.3118,34.003,
183.4632,2405.2542,34.037,
183.3426,2407.3098,34.055,
183.4116,2409.0562,34.083,
183.4166,2411.2426,34.115,
183.4822,2413.0418,34.148,
183.5367,2414.9059,34.166,
183.6513,2416.7513,34.195,
183.5218,2418.6148,34.23,
183.7264,2420.7118,34.249,
183.4647,2422.8049,34.277,
183.7491,2424.6167,34.308,
183.8094,2426.6791,34.34,
183.8715,2428.6847,34.36,
184.0473,2430.674,34.388,
184.0374,2432.6747,34.42,
184.0268,2434.4471,34.453,
184.1095,2436.1912,34.471,
184.0613,2438.288,34.502,
183.9909,2440.2682,34.536,
183.9509,2442.279,34.555,
183.8772,2444.5214,34.591,
183.9457,2446.6593,34.61,
183.9985,2448.5549,34.638,
184.178,2450.4022,34.67,
184.1751,2452.378,34.694,
184.3156,2454.3529,34.722,
184.3756,2456.2809,34.749,
184.4111,2458.3637,34.778,
184.5796,2460.3012,34.808,
184.5968,2461.9727,34.842,
184.6237,2463.9223,34.86,
184.5964,2465.9716,34.898,
184.5244,2467.9801,34.916,
184.6706,2469.8947,34.954,
184.5691,2472.1676,34.974,
184.8477,2474.3145,35.009,
184.8323,2476.3295,35.038,
184.7091,2478.1686,35.056,
184.7699,2480.0374,35.095,
184.7746,2481.8807,35.122,
184.7613,2483.623,35.151,
184.7852,2485.5563,35.168,
184.8592,2487.3793,35.208,
184.9736,2489.294,35.232,
184.8646,2491.1181,35.261,
185.07,2493.2069,35.279,
184.9579,2495.2802,35.312,
185.0584,2497.3186,35.34,
185.0697,2498.9318,35.361,
185.2754,2501.0201,35.398,
185.2829,2502.8378,35.427,
185.1602,2505.0575,35.455,
185.4228,2506.9768,35.472,
185.6511,2509.143,35.509,
185.5566,2511.111,35.538,
185.5369,2513.3126,35.566,
185.7106,2515.4993,35.584,
185.8229,2517.6521,35.615,
185.7955,2519.7628,35.649,
185.6447,2521.7516,35.666,
185.5518,2524.2361,35.703,
185.5878,2526.1482,35.731,
185.6415,2528.5228,35.761,
185.5033,2530.6568,35.778,
185.7083,2532.8219,35.805,
185.6296,2534.5742,35.842,
185.8352,2536.6504,35.87,
186.0132,2538.3867,35.891,
186.0416,2540.5031,35.926,
185.9359,2542.6383,35.954,

