"x","z","t",
133.0508,2132.2761,36.359,
133.0473,2134.4862,36.402,
132.94,2136.5935,36.435,
132.856,2138.7289,36.471,
132.7334,2140.9287,36.515,
132.6992,2143.0447,36.551,
132.4932,2145.5068,36.591,
132.3892,2147.5773,36.642,
132.4231,2149.7675,36.68,
132.3596,2152.0155,36.72,
132.2065,2154.4022,36.759,
132.2067,2156.7481,36.802,
132,2159.0054,36.835,
131.9631,2161.4767,36.872,
131.8602,2164.0862,36.916,
131.7985,2166.2923,36.951,
131.6274,2168.2671,36.992,
131.5836,2170.6696,37.031,
131.556,2172.8402,37.073,
131.3845,2175.3804,37.111,
131.319,2177.7912,37.151,
131.1,2179.8869,37.191,
131.0314,2182.3779,37.231,
131,2184.6963,37.271,
130.9613,2186.7028,37.311,
130.8846,2189.2445,37.36,
130.9039,2191.3679,37.401,
130.8312,2193.6939,37.441,
130.7216,2196.124,37.48,
130.6939,2198.5755,37.515,
130.5147,2200.8645,37.558,
130.5585,2203.0479,37.593,
130.5499,2205.1507,37.636,
130.4955,2207.302,37.673,
130.4206,2209.8008,37.717,
130.4409,2212.1071,37.752,
130.4631,2214.3521,37.791,
130.2913,2216.8051,37.832,
130.2116,2219.2437,37.874,
130.0543,2222.0334,37.911,
129.9794,2224.6302,37.96,
129.8813,2227.2928,37.991,
129.8212,2229.4763,38.044,
129.8528,2231.7568,38.079,
129.8104,2234.0105,38.111,
129.7009,2236.5181,38.151,
129.6628,2238.8493,38.192,
129.5536,2241.1039,38.235,
129.5169,2243.5136,38.272,
129.4964,2245.8595,38.317,
129.442,2247.9725,38.351,
129.4052,2250.2736,38.391,
129.4159,2252.6874,38.435,
129.3577,2254.9308,38.478,
129.2946,2257.4391,38.512,
129.2411,2259.9309,38.556,
129.3094,2262.1572,38.592,
129.1917,2264.4578,38.642,
129.197,2266.7151,38.681,
129.2831,2269.3222,38.72,
129.0124,2271.5293,38.76,
129.0737,2273.8997,38.801,
128.972,2276.2868,38.84,
129.0172,2278.6128,38.88,
129.0243,2281.0419,38.921,
128.8697,2283.3085,38.957,
128.9094,2285.8261,38.994,
128.8831,2288.2234,39.037,
129.0522,2290.4778,39.072,
128.9692,2293.0766,39.111,
129.0109,2295.4915,39.157,
129.0504,2297.9089,39.201,
128.9507,2300.3457,39.24,
129.0881,2302.6297,39.279,
129.0701,2305.2084,39.315,
129.1596,2307.526,39.359,
129,2310.0848,39.395,
129.1129,2312.6095,39.439,
129.067,2314.8529,39.473,
129.0628,2317.4129,39.511,
129.1242,2319.8608,39.551,
129.0099,2322.1659,39.603,
128.9938,2324.6857,39.631,
128.9013,2327.1328,39.677,
128.8611,2329.5436,39.711,
128.8039,2332.0575,39.761,
128.8261,2334.5897,39.802,
128.7403,2336.5299,39.841,
128.7736,2338.7929,39.882,
128.6446,2341.0686,39.921,
128.649,2343.4489,39.96,
128.6888,2345.6438,40.002,
128.5779,2347.9466,40.041,
128.5559,2350.3845,40.081,
128.6499,2352.7559,40.116,
128.6605,2355.2753,40.159,
128.6336,2357.3932,40.196,
128.5783,2359.6539,40.239,
128.5326,2362.3045,40.271,
128.5253,2364.1916,40.311,
128.4765,2366.8463,40.351,
128.399,2369.3262,40.402,
128.4914,2371.6281,40.431,
128.3396,2373.7891,40.479,
128.4044,2376.0784,40.511,
128.4597,2378.4072,40.551,
128.4111,2380.8589,40.602,
128.3453,2383.2759,40.632,
128.3935,2385.8633,40.674,
128.384,2388.172,40.711,
128.3906,2390.4746,40.751,
128.3321,2392.8976,40.798,
128.2611,2395.173,40.841,
128.2857,2397.6002,40.88,
128.2544,2400.3594,40.919,
128.2734,2402.5462,40.961,
128.3578,2404.8399,40.995,
128.2252,2407.3743,41.032,
128.2152,2409.5641,41.076,
128.3646,2411.7329,41.112,
128.3211,2414.0519,41.156,
128.3445,2416.2084,41.191,
128.176,2418.9488,41.231,
128.2573,2421.5003,41.282,
128.2273,2423.6669,41.311,
128.1914,2426.2217,41.351,
128.1866,2428.8044,41.391,
128.096,2431.3063,41.435,
128.137,2433.7677,41.476,
128.0218,2436.2844,41.512,
127.833,2438.475,41.556,
127.8454,2440.8477,41.591,
127.8767,2443.2785,41.631,
127.794,2445.912,41.671,
127.7807,2448.5263,41.711,
127.6738,2450.8404,41.762,
127.5622,2453.3244,41.791,
127.5587,2455.943,41.833,
127.4573,2458.1836,41.876,
127.52,2460.6941,41.913,
127.4557,2463.1214,41.957,
127.3036,2465.465,41.991,
127.2456,2467.9915,42.031,
127.2351,2470.5904,42.076,
127.0585,2472.9105,42.117,
127.046,2475.3347,42.154,
127.0336,2477.7155,42.197,
126.8929,2480.4011,42.234,
126.8279,2483.0325,42.276,
126.6601,2485.7347,42.312,
126.547,2488.3803,42.351,
126.4162,2491.0034,42.391,
126.2132,2493.1437,42.441,
126.1493,2495.2076,42.471,
125.9414,2497.77,42.517,

