"x","z","t",
197.6444,2066.1167,18.26,
197.6383,2068.4582,18.289,
197.7394,2070.7801,18.3,
197.8509,2073.0411,18.325,
197.9259,2075.5998,18.34,
198.0756,2077.8297,18.371,
198.1606,2080.2524,18.38,
198.2752,2082.4778,18.412,
198.23,2084.7546,18.421,
198.2165,2087.1117,18.45,
198.3242,2089.4747,18.47,
198.136,2092.0284,18.489,
198.3506,2094.3849,18.5,
198.3293,2096.5468,18.527,
198.1488,2099.0429,18.551,
198.4044,2101.4056,18.562,
198.2986,2103.7335,18.589,
198.2338,2106.2268,18.6,
198.0912,2108.6105,18.629,
198.1392,2110.9527,18.643,
198.0356,2113.2865,18.669,
198.191,2115.6118,18.68,
198.1624,2117.8752,18.711,
198.2109,2120.2111,18.725,
198.1348,2122.3943,18.751,
198.0226,2124.6805,18.76,
198.1923,2127.0206,18.79,
198.165,2129.4916,18.8,
198.3524,2131.7476,18.83,
198.3198,2134.0431,18.84,
198.3773,2136.1973,18.87,
198.3876,2138.4252,18.89,
198.4693,2140.6885,18.905,
198.4328,2143.0473,18.92,
198.4326,2145.5528,18.94,
198.5616,2147.9289,18.968,
198.6168,2150.1247,18.986,
198.7825,2152.5448,19,
198.8615,2154.8343,19.032,
198.8349,2157.0482,19.049,
198.9672,2159.2444,19.064,
199.0129,2161.6247,19.08,
199.0316,2163.8647,19.1,
199.2624,2166.0558,19.128,
199.3858,2168.3774,19.14,
199.3246,2170.8979,19.16,
199.4515,2173.1392,19.189,
199.6672,2175.4889,19.2,
199.5582,2177.834,19.22,
199.7752,2180.3431,19.249,
199.7914,2182.5617,19.26,
199.8573,2184.8911,19.289,
199.9507,2187.2944,19.3,
200.0815,2189.5867,19.33,
200.0743,2192.0163,19.34,
200.2756,2194.36,19.37,
200.3173,2196.6034,19.389,
200.3865,2198.8338,19.407,
200.3486,2201.0015,19.42,
200.4119,2203.5863,19.44,
200.6489,2205.7125,19.469,
200.7638,2208.0916,19.48,
200.8247,2210.4534,19.5,
200.7828,2212.5828,19.529,
200.8734,2214.7608,19.54,
200.9707,2217.1121,19.56,
201.05,2219.4992,19.591,
201.0759,2221.6694,19.604,
201.1379,2223.9971,19.62,
201.1433,2226.1714,19.647,
201.2007,2228.4984,19.671,
201.1669,2230.6575,19.681,
201.1533,2233.1015,19.711,
201.0313,2235.5078,19.72,
201.0799,2237.9228,19.74,
201.0001,2240.0593,19.77,
201.0966,2242.3302,19.78,
201.0828,2244.5196,19.811,
201.1703,2246.6502,19.82,
201.4079,2248.8116,19.847,
201.3348,2251.0458,19.86,
201.4154,2253.4386,19.889,
201.4332,2255.7155,19.909,
201.6562,2258,19.924,
201.684,2260.2138,19.94,
201.6003,2262.4514,19.967,
201.644,2264.6843,19.992,
201.6293,2267.02,20.004,
201.5838,2269.2733,20.02,
201.5931,2271.4268,20.048,
201.5786,2273.7051,20.072,
201.6021,2275.9588,20.083,
201.6174,2278.2897,20.111,
201.5579,2280.4437,20.12,
201.5753,2282.6565,20.15,
201.5801,2285.0423,20.161,
201.4941,2287.3816,20.191,
201.551,2289.6986,20.2,
201.6192,2292.1633,20.228,
201.6606,2294.3972,20.241,
201.6817,2296.7448,20.27,
201.7092,2298.9582,20.288,
201.8243,2301.1609,20.309,
202.016,2303.4891,20.32,
202.1015,2305.9049,20.35,
202.2425,2308.2199,20.372,
202.2489,2310.3284,20.385,
202.2441,2312.5862,20.411,
202.4253,2314.8131,20.421,
202.2864,2317.2104,20.45,
202.2839,2319.6287,20.465,
202.4751,2321.9943,20.491,
202.3841,2324.1909,20.501,
202.3333,2326.3781,20.531,
202.3592,2328.7007,20.54,
202.3339,2330.898,20.568,
202.3078,2333.3967,20.58,
202.2832,2335.5988,20.611,
202.2456,2337.8532,20.62,
202.3132,2340.0044,20.65,
202.176,2342.3984,20.66,
202.2573,2344.4634,20.688,
202.2684,2346.7868,20.713,
202.3379,2348.8472,20.726,
202.4302,2351.0555,20.74,
202.4053,2353.0635,20.765,
202.5051,2355.4373,20.792,
202.3288,2357.6484,20.806,
202.1613,2359.6284,20.82,
202.2005,2361.8656,20.85,
202.1709,2363.8912,20.866,
202.1184,2365.9353,20.881,
202.0447,2368.0572,20.908,
201.7527,2370.2985,20.92,
201.8407,2372.4806,20.949,
201.8027,2374.476,20.96,
201.5658,2376.6442,20.992,
201.5043,2378.5606,21.01,
201.3143,2380.6196,21.028,
201.2937,2382.819,21.04,
201.1281,2384.958,21.07,
200.9139,2387.3493,21.091,
200.9504,2389.373,21.104,
200.6813,2391.8234,21.12,
200.5229,2393.9322,21.14,
200.524,2396.0442,21.169,
200.4588,2398.0473,21.18,
200.325,2400.0058,21.2,
200.2551,2402.1338,21.231,
200.199,2404.0293,21.24,
199.9539,2406.0923,21.26,
199.7909,2408.1832,21.291,
199.7672,2410.1674,21.3,
199.7122,2412.3024,21.332,
199.496,2414.2513,21.34,
199.1816,2416.3052,21.372,
199.2103,2418.363,21.38,
199.0751,2420.389,21.408,
198.9079,2422.5305,21.432,
198.5902,2424.6351,21.447,
198.5076,2426.8489,21.46,
198.4296,2429.121,21.49,
198.1374,2431.2024,21.51,
198.1502,2433.1184,21.527,
197.9354,2435.2566,21.54,
198.0285,2437.3069,21.57,
197.8262,2439.5412,21.591,
197.7699,2441.5609,21.602,
197.7773,2443.9366,21.631,
197.7522,2445.751,21.64,
197.7663,2447.8484,21.67,
197.5725,2450.028,21.683,
197.4312,2452.2486,21.712,
197.2937,2454.3166,21.72,
197.2651,2456.5213,21.75,
197.1824,2458.7714,21.76,
197.0626,2460.8217,21.785,
196.8333,2463.0546,21.8,
196.8178,2465.0951,21.829,
196.6613,2467.1353,21.85,
196.4347,2469.3076,21.864,
196.4582,2471.5873,21.88,
196.197,2473.782,21.913,
196.191,2476.0119,21.929,
196.1807,2478.1558,21.94,
196.0773,2480.5058,21.96,
196.1199,2482.5377,21.98,
196.0647,2484.6082,22,
196.1018,2486.7835,22.03,
196.25,2489.1341,22.041,
196.0698,2491.3714,22.071,
196.065,2493.8003,22.085,
196.1737,2496.0189,22.11,
196,2497.9867,22.12,
196.0507,2500.2215,22.15,
196.0072,2502.4094,22.16,
195.9742,2504.5016,22.187,
195.9101,2506.799,22.2,
195.9693,2508.9318,22.231,
195.9065,2511.0515,22.25,
195.7778,2513.1432,22.265,
195.7002,2515.2928,22.28,
195.7208,2517.4972,22.308,
195.7117,2519.743,22.33,
195.6501,2522.022,22.345,
195.8364,2524.3062,22.36,
195.6141,2526.5932,22.389,
195.533,2528.7164,22.41,
195.6042,2531.0748,22.421,
195.6452,2533.1915,22.451,
195.6456,2535.5401,22.466,
195.645,2537.8246,22.49,
195.7247,2539.9884,22.501,

