"x","z","t",
177.9444,1979.122,25.395,
178.2109,1981.3141,25.415,
178.1486,1983.421,25.446,
178.0437,1985.8369,25.471,
178.0387,1988.0531,25.511,
178.1591,1990.5043,25.529,
178.1323,1992.4649,25.563,
178.2947,1994.8851,25.591,
178.307,1997.2554,25.613,
178.3005,1999.6746,25.641,
178.3741,2001.9459,25.672,
178.5733,2004.066,25.702,
178.5739,2006.4477,25.721,
178.6536,2008.8492,25.753,
178.8259,2011.0953,25.783,
179.0105,2013.653,25.814,
179.0877,2016.1344,25.834,
179.1085,2018.4224,25.871,
179.0477,2021.0348,25.897,
178.9762,2023.1117,25.923,
178.9152,2025.5103,25.946,
178.9473,2028.0103,25.979,
178.7973,2030.4604,25.998,
178.7407,2032.904,26.026,
178.699,2035.2773,26.059,
178.7213,2037.7255,26.092,
178.7242,2040.223,26.121,
178.6281,2042.4379,26.138,
178.7217,2044.7917,26.173,
178.7632,2047.0264,26.204,
178.7037,2049.2432,26.232,
178.6316,2051.3539,26.251,
178.6811,2053.944,26.287,
178.8136,2056.0925,26.314,
179.0818,2058.6782,26.339,
178.9964,2060.9596,26.363,
178.8071,2063.0517,26.387,
178.7849,2065.2515,26.422,
178.5788,2067.4875,26.443,
178.3242,2070.2067,26.478,
178.0172,2072.4475,26.508,
178.1928,2074.8771,26.537,
178.0271,2077.3075,26.555,
177.8319,2079.6481,26.593,
177.9427,2081.9638,26.619,
177.9928,2084.2486,26.639,
177.9911,2086.537,26.665,
177.9372,2088.6269,26.694,
177.9318,2090.9739,26.721,
177.8112,2093.583,26.757,
177.9296,2095.9826,26.776,
177.9918,2098.1525,26.804,
177.9684,2100.2933,26.84,
178.0007,2102.4896,26.859,
178.032,2104.6767,26.888,
178.0653,2107.2838,26.926,
177.8624,2109.678,26.953,
177.9609,2111.9645,26.972,
178.0412,2114.2208,27.005,
177.8854,2116.6176,27.035,
177.93,2118.8956,27.062,
177.9271,2121.1416,27.091,
178.1044,2123.3403,27.119,
177.9716,2125.6521,27.145,
178.112,2127.8302,27.173,
178.0288,2130.1029,27.203,
178.0124,2132.4284,27.221,
178.0226,2134.6078,27.257,
178.07,2136.7412,27.286,
178.0282,2139.0666,27.304,
177.8323,2141.1553,27.334,
177.821,2143.4284,27.369,
177.8932,2145.7884,27.387,
177.7891,2148.0676,27.415,
177.925,2150.2543,27.452,
177.8131,2152.4931,27.48,
177.9364,2154.8168,27.498,
177.8831,2157.0064,27.533,
177.9032,2159.285,27.564,
177.834,2161.5889,27.582,
177.6688,2163.7909,27.617,
177.7887,2166.0079,27.648,
177.748,2168.1375,27.665,
177.6959,2170.6888,27.703,
177.9033,2173.1131,27.729,
177.93,2175.2627,27.759,
178.0195,2177.7495,27.777,
177.922,2180.039,27.814,
177.933,2182.3136,27.837,
177.9386,2184.4591,27.859,
177.9029,2186.5836,27.896,
177.8825,2188.8588,27.915,
177.8238,2191.1132,27.945,
177.7374,2193.4812,27.971,
177.7892,2195.733,28.008,
177.5879,2197.9461,28.026,
177.6486,2200.1491,28.064,
177.6172,2202.2738,28.082,
177.4747,2204.5892,28.109,
177.4075,2207.0024,28.138,
177.2768,2209.2551,28.174,
177.388,2211.6387,28.203,
177.2868,2213.9593,28.221,
177.2379,2216.1554,28.249,
177.0893,2218.1633,28.283,
176.9804,2220.4684,28.314,
177.007,2222.731,28.332,
176.7304,2224.9529,28.363,
176.8347,2227.4672,28.397,
176.6508,2229.6592,28.425,
176.6555,2232.064,28.443,
176.6965,2234.3853,28.478,
176.6327,2236.8705,28.51,
176.5732,2238.9218,28.526,
176.7439,2241.2671,28.555,
176.8423,2243.4067,28.59,
176.7638,2245.7113,28.621,
176.7657,2248.0095,28.637,
176.7446,2250.0002,28.667,
176.6769,2252.5556,28.693,
176.5311,2254.7188,28.728,
176.4887,2257.0995,28.748,
176.5794,2259.6055,28.786,
176.2856,2262.0774,28.804,
176.4089,2264.5137,28.832,
176.3267,2266.8017,28.86,
176.188,2269.067,28.895,
176.1985,2271.3296,28.924,
176.1063,2273.7136,28.943,
175.9458,2276.1236,28.973,
175.6495,2278.5224,29.007,
175.5257,2280.989,29.034,
175.5771,2283.1554,29.054,
175.4287,2285.64,29.087,
175.3007,2288.0565,29.119,
175.1809,2290.467,29.15,
175.2489,2292.9108,29.165,
175.2005,2295.2522,29.199,
175.1385,2297.5777,29.232,
175.1096,2299.7889,29.26,
174.9696,2302.3917,29.28,
175.0033,2304.5495,29.313,
174.962,2307.0323,29.341,
175.0991,2309.4527,29.359,
174.8466,2311.9516,29.391,
174.9728,2314.1745,29.425,
174.8963,2316.7441,29.451,
174.603,2319.082,29.471,
174.7434,2321.3589,29.504,
174.6675,2323.9509,29.537,
174.7881,2326.0617,29.565,
174.8373,2328.4965,29.581,
174.9657,2331.172,29.616,
175.0411,2333.4234,29.645,
175.1607,2336.3191,29.665,
175.1266,2338.7161,29.696,
175.0921,2341.0314,29.721,
175.1331,2343.3576,29.748,
175.0567,2345.5248,29.776,
175.212,2347.7827,29.808,
175.1291,2350.1725,29.843,
174.9303,2352.4651,29.871,
174.8695,2354.9022,29.888,
175.0095,2357.4664,29.928,
174.7316,2359.843,29.952,
174.8199,2362.2712,29.973,
174.9002,2364.4566,29.998,
174.8026,2366.606,30.03,
174.8452,2368.6388,30.054,
175.0035,2371.1102,30.093,
174.963,2373.6737,30.118,
174.7954,2376.0182,30.137,
175.0006,2378.3974,30.173,
174.827,2380.8164,30.203,
174.7923,2383.2249,30.221,
174.9198,2385.7429,30.253,
174.8107,2388.036,30.285,
175.2573,2390.4212,30.312,
175.2358,2392.7584,30.332,
175.4738,2395.1147,30.366,
175.5257,2397.5913,30.399,
175.676,2399.8272,30.424,
175.6399,2402.104,30.443,
175.7848,2404.5579,30.479,
175.7924,2406.7251,30.51,
175.6295,2409.1409,30.526,
175.6396,2411.2895,30.56,
175.4966,2413.6142,30.593,
175.4176,2415.8257,30.609,
175.34,2418.068,30.641,
175.2966,2420.6013,30.671,
175.2877,2422.757,30.703,
175.2956,2425.1372,30.721,
175.4523,2427.4012,30.752,
175.1069,2429.5578,30.784,
175.181,2431.8361,30.814,
175.3911,2434.0545,30.831,
175.4845,2436.2896,30.865,
175.5343,2438.6515,30.894,
175.6118,2440.7893,30.925,
175.5533,2443.1901,30.943,
175.4589,2445.4248,30.978,
175.3744,2447.6334,31.008,
175.5169,2450.0208,31.026,
175.5103,2452.198,31.058,
175.2831,2454.4647,31.09,
175.1982,2456.8681,31.121,
175.2482,2459.0287,31.137,
175.1399,2461.2539,31.175,
175.3043,2463.6073,31.195,
175.2319,2466.1916,31.221,
175.2689,2468.3807,31.251,
175.3659,2470.8232,31.284,
175.2686,2472.9458,31.313,
175.1233,2475.0039,31.332,
175.0585,2477.197,31.363,
175.1225,2479.6202,31.396,
174.9022,2481.9054,31.415,
174.7098,2484.0006,31.455,
174.8885,2486.17,31.471,
174.7883,2488.2962,31.498,
174.9251,2490.188,31.531,
175.0063,2492.3474,31.554,
175.0389,2494.3891,31.591,
174.976,2496.5401,31.62,
174.8223,2498.8917,31.637,
174.816,2501.1871,31.671,
175.1053,2503.5007,31.693,
175.0442,2505.5476,31.721,
175.0114,2507.7269,31.756,
175.2263,2509.9076,31.787,
175.2271,2512.2956,31.804,
175.0305,2514.554,31.839,
175.2472,2516.588,31.868,
175.197,2518.9202,31.889,

