"x","z","t",
187.2512,2138.7942,50.734,
187.1241,2140.9924,50.778,
187.123,2143.4909,50.833,
187.2528,2145.8285,50.889,
187.2378,2148.2429,50.951,
187.4519,2150.5397,51.011,
187.5919,2153.0449,51.055,
187.6501,2155.2577,51.111,
187.6507,2157.5583,51.167,
187.8369,2159.7758,51.222,
187.779,2162.1382,51.288,
187.8239,2164.6581,51.342,
187.7729,2166.9539,51.389,
187.9035,2169.286,51.444,
187.8736,2171.4682,51.511,
187.8828,2173.6987,51.565,
188.0251,2176.0026,51.611,
188.1073,2178.2078,51.667,
188.2447,2180.6157,51.722,
188.1194,2182.934,51.787,
188.2908,2185.0735,51.833,
188.3663,2187.3668,51.898,
188.4929,2189.7895,51.954,
188.4543,2192.0175,52,
188.6633,2194.2735,52.055,
188.7031,2196.5462,52.123,
188.6405,2198.7616,52.177,
188.7512,2200.7077,52.222,
188.8037,2203.0422,52.286,
188.8743,2205.2623,52.343,
188.8187,2207.6329,52.389,
188.8789,2209.6038,52.444,
188.8515,2211.8406,52.5,
188.764,2213.9215,52.556,
188.7627,2216.2583,52.611,
188.6545,2218.4507,52.667,
188.618,2220.601,52.722,
188.3934,2222.5957,52.778,
188.222,2224.7501,52.84,
188.3042,2227.1562,52.889,
188.2313,2229.3008,52.954,
188.0714,2231.5437,53,
188.0685,2233.6781,53.055,
187.9979,2236.0651,53.111,
187.9593,2238.3869,53.167,
187.8393,2240.7372,53.222,
187.6597,2243.0004,53.278,
187.7068,2245.3285,53.343,
187.5279,2247.6883,53.389,
187.4889,2250.0563,53.453,
187.5111,2252.3309,53.5,
187.3539,2254.6226,53.555,
187.389,2257.0823,53.611,
187.3872,2259.3246,53.666,
187.4517,2261.5513,53.722,
187.2812,2263.8134,53.788,
187.2936,2266.1239,53.843,
187.3807,2268.4066,53.889,
187.3909,2270.8693,53.944,
187.5058,2273.3673,54,
187.5883,2275.809,54.056,
187.5473,2278.3555,54.112,
187.6089,2280.7936,54.176,
187.5825,2283.0742,54.222,
187.5916,2285.3999,54.278,
187.7426,2288.0255,54.333,
187.8989,2290.452,54.389,
187.9679,2292.8464,54.453,
188.2086,2295.3678,54.5,
188.2609,2297.7319,54.566,
188.2665,2300.0192,54.611,
188.3406,2302.3483,54.676,
188.4515,2304.5721,54.722,
188.5693,2306.9863,54.778,
188.7023,2309.2335,54.833,
188.6291,2311.4165,54.889,
188.6806,2313.6728,54.955,
188.7256,2316.0701,55,
188.6554,2318.2202,55.055,
188.8584,2320.4663,55.121,
188.8202,2322.5701,55.178,
188.9357,2324.8228,55.231,
188.9819,2327.0765,55.278,
188.9448,2329.6184,55.346,
188.9897,2331.804,55.389,
188.9057,2334.1572,55.444,
188.726,2336.3665,55.51,
188.8839,2338.5736,55.555,
188.7402,2340.9777,55.611,
188.6405,2343.1062,55.666,
188.6359,2345.3546,55.722,
188.6446,2347.6373,55.778,
188.624,2349.6867,55.843,
188.4879,2351.9297,55.889,
188.5909,2354.261,55.954,
188.4549,2356.5269,56,
188.4229,2358.8956,56.064,
188.3566,2361.2403,56.121,
188.3996,2363.4902,56.167,
188.3219,2365.7327,56.222,
188.2069,2368.0492,56.278,
188.1809,2370.2852,56.333,
188.1309,2372.5102,56.401,
187.9293,2374.9251,56.455,
187.9681,2377.3648,56.5,
187.9382,2379.862,56.567,
188.094,2382.2345,56.611,
188.0985,2384.6311,56.667,
188.0487,2387.2068,56.722,
188.1852,2389.6218,56.779,
188.0583,2392.2312,56.843,
188.0531,2394.6337,56.889,
188.0242,2397.1725,56.944,
187.9548,2399.8042,57.008,
188.1224,2402.2529,57.065,
188.1406,2404.7205,57.111,
188.2992,2407.2963,57.166,
188.1668,2409.9155,57.222,
188.1524,2412.2948,57.278,
188.0741,2414.7636,57.342,
188.2142,2417.3875,57.389,
188.2184,2419.875,57.455,
188.1629,2422.382,57.5,
188.1906,2424.8641,57.566,
188.4873,2427.5157,57.62,
188.5034,2429.697,57.667,
188.6299,2432.2944,57.729,
188.6989,2434.8238,57.788,
188.8864,2437.3615,57.844,
189.0587,2440.1817,57.889,
189.2704,2442.6946,57.954,
189.303,2445.1144,58.012,
189.3029,2447.7674,58.066,
189.5177,2450.2179,58.111,
189.5823,2452.8951,58.166,
189.6331,2455.5388,58.222,
189.9769,2458.2996,58.283,
189.9732,2460.9472,58.333,
190.1089,2463.6027,58.389,
190.0022,2466.4165,58.453,
190.1812,2469.0452,58.51,
190.0745,2471.7135,58.555,
190.1455,2474.4099,58.611,
190.1199,2476.9802,58.676,
190.132,2479.7981,58.729,
190.2589,2482.3772,58.778,
190.4044,2485.0197,58.84,
190.5395,2487.8753,58.889,
190.4236,2490.4445,58.954,
190.5861,2493.2003,59.009,
190.7396,2495.98,59.055,
190.7508,2498.7208,59.121,
190.8196,2501.3946,59.167,
190.8989,2503.8772,59.233,
190.7476,2506.4702,59.278,
190.8223,2509.0967,59.338,
190.8822,2511.869,59.389,
191.0148,2514.5,59.454,
191.0111,2517.4114,59.51,
191.0171,2520.1581,59.555,
191.0868,2522.8707,59.62,

