"x","z","t",
113.2757,2281.1706,11.987,
113.2301,2283.5525,11.998,
113.3502,2286.088,12.015,
113.2819,2288.7432,12.029,
113.2523,2291.2696,12.035,
113.4444,2293.9566,12.045,
113.5411,2296.4626,12.067,
113.4675,2299.0749,12.079,
113.6274,2301.7076,12.086,
113.7329,2304.0758,12.106,
113.785,2306.773,12.111,
113.8133,2309.3757,12.137,
113.9636,2311.8636,12.147,
113.9903,2314.5899,12.15,
114.0699,2317.3301,12.163,
114.1226,2319.8276,12.18,
113.9652,2322.2688,12.191,
114.1227,2324.8927,12.217,
114.2236,2327.3396,12.225,
114.4418,2330.0991,12.232,
114.4056,2332.8073,12.242,
114.4666,2335.2856,12.255,
114.618,2338.0501,12.268,
114.421,2340.5302,12.282,
114.2493,2343.1362,12.304,
114.2479,2345.6067,12.316,
114.3095,2348.2759,12.321,
114.3622,2350.7687,12.334,
114.1618,2353.3144,12.347,
114.1155,2355.8724,12.37,
114.0279,2358.4025,12.385,
113.9106,2360.6595,12.387,
114.0139,2363.193,12.4,
113.8703,2365.6034,12.424,
113.8237,2368.0464,12.435,
113.6833,2370.6918,12.451,
113.563,2373.0843,12.455,
113.5441,2375.6091,12.469,
113.3096,2378.0028,12.479,
113.1802,2380.5204,12.492,
113.0628,2383.2083,12.516,
112.9651,2385.8041,12.528,
112.9406,2388.1372,12.532,
113.0398,2390.6379,12.545,
113.0509,2393.15,12.558,
112.9797,2395.6243,12.582,
112.7931,2398.1459,12.586,
112.9257,2400.5923,12.597,
112.7299,2403.0544,12.619,
112.6688,2405.4725,12.627,
112.6676,2408.0236,12.646,
112.4908,2410.5729,12.661,
112.5375,2413.0307,12.663,
112.6422,2415.4051,12.676,
112.63,2417.7702,12.7,
112.6294,2420.4353,12.705,
112.7562,2422.9379,12.726,
112.7264,2425.394,12.741,
112.6734,2428.077,12.742,
112.6817,2430.5767,12.755,
112.7268,2433.381,12.776,
112.6742,2435.8626,12.787,
112.6404,2438.7099,12.803,
112.6086,2441.2348,12.818,
112.638,2443.8275,12.821,
112.5781,2446.6529,12.842,
112.8093,2449.2669,12.855,
112.8813,2452.0042,12.86,
112.9768,2454.6423,12.888,
112.932,2457.232,12.898,
112.7596,2459.8641,12.9,
112.9405,2462.6637,12.921,
112.8756,2465.2451,12.935,
112.8591,2468.1105,12.939,
112.9525,2470.4712,12.964,
112.994,2473.259,12.967,
112.9335,2476.1743,12.98,
112.9206,2478.8947,13.001,
112.9312,2481.7449,13.01,
112.9536,2484.3311,13.034,
112.7994,2489.973,13.047,
113.1019,2492.8938,13.058,
113.1282,2495.6591,13.071,
113.2838,2498.1972,13.093,
113.2253,2500.8013,13.106,
113.2704,2503.2071,13.111,
113.391,2505.945,13.124,
113.5745,2508.338,13.145,
113.4998,2510.7912,13.155,
113.6312,2513.2975,13.174,
113.7535,2515.8436,13.179,
113.7448,2518.4951,13.19,
113.6596,2521.1249,13.21,
113.5939,2523.6413,13.216,
113.6232,2526.1197,13.239,
113.8094,2528.659,13.255,
113.6637,2531.2492,13.257,
113.7024,2533.6949,13.269,
114.0193,2536.3896,13.29,
113.8652,2538.8316,13.301,
113.8573,2541.4362,13.318,
113.7813,2544.1629,13.334,
113.9755,2546.7467,13.338,
113.8879,2549.2659,13.347,
113.8594,2551.7815,13.37,
113.7986,2554.2638,13.383,

