"x","z","t",
164.1682,2200.1892,36.41,
163.907,2202.4105,36.449,
164.0211,2204.7315,36.489,
163.9051,2207.1217,36.525,
163.9245,2209.5806,36.569,
164.0137,2212.0552,36.599,
164.183,2214.2597,36.641,
164.1993,2216.5766,36.681,
164.297,2218.9905,36.719,
164.3668,2221.3604,36.761,
164.2931,2223.7343,36.812,
164.2356,2226.0576,36.839,
164.3057,2228.4229,36.885,
164.2878,2230.848,36.919,
164.4013,2233.3941,36.959,
164.3663,2236.0532,37.01,
164.4827,2238.5016,37.039,
164.579,2241.1292,37.083,
164.6873,2243.4498,37.12,
164.611,2245.8342,37.169,
164.6569,2248.3181,37.199,
164.7293,2250.9395,37.24,
164.7971,2253.696,37.279,
164.7704,2256.1273,37.319,
164.7305,2258.6735,37.366,
164.7768,2261.2942,37.406,
164.924,2263.7304,37.443,
164.6946,2266.2765,37.486,
164.6492,2268.9002,37.521,
164.8204,2271.5756,37.559,
164.7777,2274.2325,37.599,
164.9574,2276.8371,37.639,
165.1092,2279.4604,37.679,
165.0007,2281.8344,37.732,
165.0436,2284.3408,37.759,
164.8926,2286.8716,37.806,
164.8704,2289.3929,37.839,
164.8633,2291.8227,37.89,
164.7237,2294.3672,37.929,
164.819,2296.9491,37.971,
164.6926,2299.4515,38.008,
164.7571,2301.9582,38.049,
164.7461,2304.4632,38.083,
164.6692,2306.8953,38.129,
164.4236,2309.6948,38.164,
164.4517,2312.3719,38.207,
164.4121,2314.9431,38.244,
164.3125,2317.6428,38.286,
164.3079,2320.0558,38.322,
164.2561,2322.7055,38.359,
164.1259,2325.374,38.4,
164.0792,2328.3708,38.439,
164.0414,2330.9044,38.48,
164.1605,2333.4613,38.53,
164.0616,2336.0324,38.559,
163.9992,2338.7773,38.605,
163.9429,2341.4854,38.639,
163.8584,2344.0236,38.68,
163.8459,2346.6409,38.728,
163.9764,2349.164,38.759,
163.8863,2351.8207,38.799,
163.7978,2354.2815,38.839,
163.7691,2356.664,38.888,
163.7001,2359.1959,38.928,
163.7362,2361.6841,38.959,
163.7306,2364.2324,39,
163.6325,2366.4771,39.05,
163.5018,2369.0226,39.079,
163.4216,2371.4289,39.13,
163.2718,2373.8531,39.165,
163.0744,2376.4476,39.209,
162.7673,2378.8445,39.249,
162.603,2381.2817,39.289,
162.3401,2383.729,39.329,
162.3365,2386.0625,39.369,
161.9548,2388.4972,39.405,
161.7251,2390.7496,39.449,
161.4996,2393.1924,39.488,
161.3588,2395.4731,39.528,
161.1105,2397.7521,39.564,
160.783,2400.0078,39.606,
160.5258,2402.1881,39.641,
160.2059,2404.522,39.679,
159.891,2406.6986,39.72,
159.6716,2409.1051,39.759,
159.1641,2411.3835,39.802,
158.8152,2413.8978,39.85,
158.5506,2416.2754,39.879,
158.2572,2418.5848,39.919,
157.9128,2420.9876,39.959,
157.7027,2423.2618,39.999,
157.4249,2425.4506,40.047,
157.2677,2427.6953,40.079,
156.9959,2429.9209,40.119,
156.8411,2432.2012,40.171,
156.6995,2434.3404,40.199,
156.4813,2436.6762,40.247,
156.2975,2438.9162,40.279,
156.1844,2441.0459,40.33,
156.001,2443.3055,40.369,
155.7654,2445.6354,40.399,
155.4992,2448.0054,40.449,
155.2712,2450.3369,40.49,
154.9523,2452.7559,40.528,
154.8012,2455.2189,40.57,
154.5848,2457.4398,40.609,
154.3847,2459.725,40.649,
154.2385,2462.1541,40.687,
154.0193,2464.5435,40.729,
153.8695,2466.7764,40.767,
153.7301,2469.2207,40.809,
153.5533,2471.5299,40.843,
153.478,2473.8971,40.88,
153.2915,2476.2347,40.923,
153.1887,2478.6346,40.959,
153.0756,2480.866,40.999,
152.9759,2483.2955,41.039,
152.8567,2485.814,41.079,
152.8637,2488.1104,41.119,
152.772,2490.4638,41.171,
152.8166,2492.882,41.199,
152.7626,2495.1885,41.246,
152.9616,2497.6421,41.279,
152.89,2499.9577,41.329,
153.0269,2502.1784,41.369,
153.0522,2504.5989,41.409,
153.1424,2507.022,41.449,
153.1708,2509.2947,41.489,
153.4064,2511.5068,41.529,
153.499,2513.7139,41.568,
153.4845,2516.032,41.604,
153.6658,2518.2454,41.648,
153.628,2520.5753,41.684,
153.7912,2522.8239,41.728,
153.8862,2525.2129,41.76,
154.0711,2527.4044,41.799,
154.218,2529.5801,41.84,
154.3355,2531.6943,41.89,
154.4125,2534.1323,41.919,
154.4147,2536.5151,41.97,
154.5844,2538.8368,42.007,
154.5103,2540.971,42.05,
154.6941,2543.0465,42.084,
154.6083,2545.4866,42.12,
154.7357,2547.7042,42.162,
154.7723,2550.0338,42.201,
154.7931,2552.296,42.244,

