"x","z","t",
109.4956,2289.4025,50.55,
109.3091,2291.7518,50.61,
109.1052,2294.3758,50.661,
108.8577,2296.9801,50.726,
108.6508,2299.2675,50.783,
108.4333,2301.4582,50.837,
108.299,2304.0569,50.893,
108.1245,2306.2267,50.939,
107.9403,2308.6998,51.004,
107.719,2311.0424,51.05,
107.5832,2313.2234,51.106,
107.4829,2315.4567,51.161,
107.2502,2317.9156,51.227,
107.1861,2320.1402,51.28,
106.9445,2322.6469,51.328,
106.8451,2325.0784,51.383,
106.7058,2327.4476,51.439,
106.5066,2329.4914,51.494,
106.3713,2331.7425,51.557,
106.1024,2334.0384,51.605,
105.9051,2336.2586,51.661,
105.8092,2338.6504,51.718,
105.7113,2340.9222,51.777,
105.5346,2343.3811,51.837,
105.4381,2345.4908,51.883,
105.3982,2347.7462,51.939,
105.3128,2350.0895,51.994,
105.1969,2352.5187,52.05,
104.9154,2355.0705,52.105,
104.8453,2357.56,52.172,
104.7624,2359.8645,52.216,
104.8539,2361.9617,52.281,
104.8188,2364.3935,52.341,
104.8152,2366.9079,52.393,
104.7574,2369.3557,52.439,
104.6161,2371.8769,52.495,
104.5327,2374.2716,52.559,
104.6203,2376.7269,52.615,
104.451,2379.1406,52.661,
104.42,2381.8407,52.717,
104.3135,2384.589,52.772,
104.4034,2386.9722,52.828,
104.2525,2389.6266,52.883,
104.1647,2392.1757,52.949,
104.1696,2394.9218,53.004,
104.2572,2397.1591,53.05,
104.1801,2399.599,53.105,
104.1663,2402.4279,53.161,
104.1763,2405.2195,53.217,
104.1443,2407.8043,53.272,
104.1946,2410.1689,53.328,
104.2415,2412.9029,53.383,
104.1462,2415.7354,53.449,
104.1327,2418.2342,53.494,
104.1336,2421.1524,53.55,
104.2387,2423.8438,53.616,
104.2177,2426.5861,53.661,
104.1851,2429.3333,53.717,
104.1359,2431.7655,53.779,
104.2536,2434.4665,53.837,
104.1508,2436.859,53.894,
104.1336,2439.6823,53.939,
104.2011,2442.5782,54.005,
104.1926,2445.166,54.061,
104.3192,2447.8961,54.105,
104.2179,2450.4632,54.168,
104.2295,2453.0252,54.228,
104.2915,2456.0008,54.283,
104.2538,2458.6246,54.328,
104.1718,2461.2607,54.384,
104.1516,2464.1594,54.443,
104.2449,2466.909,54.494,
104.1175,2469.7463,54.561,
103.9883,2472.6526,54.605,
103.9683,2475.4532,54.668,
103.7292,2478.2693,54.727,
103.7945,2481.0596,54.78,
103.7188,2484.0532,54.828,
103.7488,2486.7829,54.893,
103.7577,2489.65,54.951,
103.7674,2492.2725,54.994,
103.7856,2494.9771,55.061,
103.8839,2497.7749,55.106,
103.8345,2500.3184,55.171,
103.9252,2503.0366,55.226,
103.872,2505.4631,55.272,
103.8184,2508.2643,55.328,
103.8955,2510.9737,55.383,
103.8363,2513.3913,55.439,
103.791,2515.8315,55.506,
103.8474,2518.4374,55.559,
103.7271,2521.0988,55.605,
103.6169,2523.9046,55.661,
103.6724,2526.7945,55.717,
103.5639,2529.6727,55.784,
103.5612,2532.85,55.838,
103.4532,2535.5629,55.883,
103.4724,2538.4093,55.949,
103.4709,2541.1812,55.994,
103.4869,2543.9278,56.056,
103.3378,2546.9432,56.105,
103.3084,2549.6672,56.162,
103.2847,2552.4376,56.217,
103.2101,2555.3273,56.282,
103.1823,2558.0916,56.337,
103.0126,2561.1273,56.383,
102.9365,2563.7906,56.439,

