"x","z","t",
112.1376,2447.4429,11.974,
112.2524,2450.233,11.982,
112.1897,2453.0779,12.001,
112.2015,2455.6767,12.017,
112.2259,2458.5594,12.018,
112.2182,2461.0684,12.031,
112.1575,2463.8271,12.056,
112.1864,2466.5333,12.058,
112.3252,2469.0968,12.082,
112.3651,2471.7528,12.088,
112.3067,2474.3474,12.097,
112.4534,2477.1379,12.11,
112.4972,2479.8682,12.135,
112.7048,2482.6049,12.14,
112.8499,2485.2485,12.158,
112.9256,2487.6221,12.163,
113.1765,2490.1285,12.176,
113.0835,2492.6394,12.198,
113.216,2495.1218,12.21,
113.2599,2497.5309,12.215,
113.2969,2500.2804,12.238,
113.2545,2502.7808,12.25,
113.3455,2505.8163,12.255,
113.3725,2508.3152,12.276,
113.3967,2510.9482,12.289,
113.4306,2513.4482,12.302,
113.3332,2516.0884,12.315,
113.4865,2518.6208,12.324,
113.4616,2521,12.334,
113.6019,2523.6459,12.355,
113.7581,2526.425,12.361,
113.804,2528.9608,12.385,
113.8296,2531.6398,12.39,
114.0611,2534.0919,12.409,
114.1506,2536.5823,12.413,
114.4382,2539.2163,12.435,
114.5712,2541.822,12.448,
114.5785,2544.1172,12.452,
114.5292,2546.8432,12.474,

