"x","z","t",
124.7313,1360.188,117.625,
124.7956,1361.4822,117.75,
124.8376,1362.7224,117.875,
124.926,1363.9549,118,
124.9471,1365.1749,118.125,
124.9267,1366.4593,118.25,
125.1433,1367.9158,118.375,
125.137,1369.2265,118.5,
125.1889,1370.4448,118.625,
125.2218,1371.7635,118.75,
125.2675,1373.1005,118.875,
125.2946,1374.2415,119,
125.3296,1375.4994,119.125,
125.3993,1376.6738,119.25,
125.4175,1377.9596,119.375,
125.4476,1379.1308,119.5,
125.5045,1380.4185,119.625,
125.4989,1381.7556,119.75,
125.5067,1382.9094,119.875,
125.5879,1384.2732,120,
125.6832,1385.5254,120.125,
125.6335,1386.6358,120.25,
125.6685,1387.8699,120.375,
125.6887,1389.1265,120.5,
125.7831,1390.2303,120.625,
125.8096,1391.7227,120.75,
125.9612,1392.9778,120.875,
125.872,1394.1534,121,
125.8974,1395.3543,121.125,
125.9548,1396.7244,121.25,
126.011,1397.871,121.375,
126.0441,1399.0308,121.5,
126.1668,1400.2854,121.625,
126.0636,1401.5976,121.75,
126.1638,1402.8286,121.875,
126.1579,1404.0362,122,
126.1534,1405.3221,122.125,
126.2222,1406.4989,122.25,
126.1707,1407.7707,122.375,
126.1889,1408.7773,122.5,
126.1825,1410.0295,122.625,
126.205,1411.3905,122.75,
126.2231,1412.6681,122.875,
126.2361,1413.7573,123,
126.2486,1414.8404,123.125,
126.2207,1416.1011,123.25,
126.2198,1417.3384,123.375,
126.2024,1418.7029,123.5,
126.2,1419.9399,123.625,
126.1987,1421.0142,123.75,
126.2219,1422.2185,123.875,
126.2079,1423.5116,124,
126.1346,1424.6565,124.125,
126.1731,1425.989,124.25,
126.146,1427.2206,124.375,
126.0765,1428.447,124.5,
126.2048,1429.829,124.625,
126.0306,1430.8228,124.75,
126.1046,1432.1133,124.875,
126.0543,1433.5196,125,
126.0641,1434.6054,125.125,
126.0011,1435.9081,125.25,
126.0575,1437.1215,125.375,
126.0568,1438.5535,125.5,
126.0022,1439.6809,125.625,
125.9707,1440.9902,125.75,
126.0044,1442.3344,125.875,
125.921,1443.5214,126,
125.8891,1444.8978,126.125,
125.9131,1445.8773,126.25,
125.8249,1447.2346,126.375,
125.8596,1448.6739,126.5,
125.8618,1449.7322,126.625,
125.7937,1450.9631,126.75,
125.8039,1452.3012,126.875,
125.7508,1453.5385,127,
125.7323,1454.6572,127.125,
125.7638,1456.1311,127.25,
125.7717,1457.5772,127.375,
125.727,1458.6836,127.5,
125.7522,1459.9665,127.625,
125.8048,1461.3623,127.75,
125.7996,1462.662,127.875,
125.8085,1464.198,128,
125.7516,1465.2669,128.125,
125.7672,1466.5967,128.25,
125.7919,1467.9266,128.375,
125.7789,1469.2816,128.5,
125.7873,1470.5954,128.625,
125.8433,1471.8918,128.75,
125.872,1473.1755,128.875,
125.9735,1474.606,129,
125.9978,1475.9766,129.125,
125.9592,1477.2373,129.25,
125.9933,1478.588,129.375,
126.0156,1480.0391,129.5,
126.0522,1481.6415,129.625,
126.0346,1482.8927,129.75,
126.1029,1484.4072,129.875,
126.1736,1485.9283,130,
126.1298,1487.1264,130.125,
126.1417,1488.6094,130.25,
126.1729,1490.0045,130.375,
126.1734,1491.2405,130.5,
126.115,1492.4555,130.625,
126.1309,1493.6975,130.75,
126.1566,1495.0227,130.875,
126.1317,1496.3348,131,
126.1156,1497.6905,131.125,
126.1425,1499.2025,131.25,
126.1703,1500.4938,131.375,
126.1477,1501.8409,131.5,
126.1888,1503.0973,131.625,
126.1758,1504.5103,131.75,
126.2463,1505.9244,131.875,
126.2477,1507.4018,132,
126.2346,1508.619,132.125,
126.2842,1510.0913,132.25,
126.2746,1511.4119,132.375,
126.3227,1512.786,132.5,
126.354,1514.2486,132.625,
126.345,1515.5385,132.75,
126.3596,1517.0753,132.875,
126.3734,1518.2577,133,
126.361,1519.6538,133.125,
126.3929,1521.0831,133.25,
126.3881,1522.2557,133.375,
126.4059,1523.6553,133.5,
126.4134,1524.9909,133.625,
126.455,1526.081,133.75,
126.4222,1527.6345,133.875,
126.4282,1529.0452,134,
126.4503,1530.1772,134.125,
126.4303,1531.6584,134.25,
126.5247,1532.9809,134.375,
126.5056,1534.4391,134.5,
126.491,1535.9072,134.625,
126.4859,1537.1319,134.75,
126.5113,1538.5611,134.875,
126.5196,1539.9899,135,
126.5362,1541.267,135.125,
126.5322,1542.8215,135.25,
126.5511,1544.009,135.375,
126.589,1545.3673,135.5,
126.6174,1546.8176,135.625,
126.7094,1548.2283,135.75,
126.6802,1549.5484,135.875,
126.731,1551.0276,136,
126.7462,1552.6242,136.125,
126.7141,1554.0894,136.25,
126.8312,1555.2451,136.375,
126.8002,1556.7937,136.5,
126.8369,1558.0151,136.625,
126.8596,1559.4503,136.75,
126.8155,1560.9644,136.875,
126.91,1562.299,137,
126.8998,1563.917,137.125,
126.8935,1565.2806,137.25,
126.9807,1566.6853,137.375,
126.9582,1568.1265,137.5,
127.0427,1569.7938,137.625,
127.0138,1571.0297,137.75,
127.1099,1572.5053,137.875,
127.1749,1574.0306,138,
127.1212,1575.4352,138.125,
127.1943,1576.8866,138.25,
127.2778,1578.4412,138.375,
127.2526,1579.9304,138.5,
127.2914,1581.3965,138.625,
127.3316,1582.8891,138.75,
127.3402,1584.3279,138.875,
127.3052,1585.8201,139,
127.436,1587.2682,139.125,
127.4094,1588.7098,139.25,
127.4565,1590.2237,139.375,
127.5233,1591.789,139.5,
127.5996,1593.1507,139.625,
127.6354,1594.7495,139.75,
127.6721,1596.1397,139.875,
127.7525,1597.7586,140,
127.7533,1599.2518,140.125,
127.7731,1600.747,140.25,
127.8303,1602.3253,140.375,
127.9478,1603.8506,140.5,
127.9251,1605.2078,140.625,
127.9662,1606.7124,140.75,
128.0634,1608.2376,140.875,
128.0844,1609.6157,141,
128.164,1611.2122,141.125,
128.2864,1612.8641,141.25,
128.3125,1614.3945,141.375,
128.3249,1615.7296,141.5,
128.4087,1617.4174,141.625,
128.4455,1618.7734,141.75,
128.484,1620.4714,141.875,
128.5629,1621.7785,142,
128.5816,1623.3119,142.125,
128.5889,1624.6206,142.25,
128.6824,1626.1983,142.375,
128.74,1627.6616,142.5,
128.8527,1629.0494,142.625,
128.8782,1630.5081,142.75,
129.0258,1632.1079,142.875,
129.0457,1633.5733,143,
129.099,1635.0304,143.125,
129.127,1636.5014,143.25,
129.1928,1637.9905,143.375,
129.2918,1639.4051,143.5,
129.3226,1640.9092,143.625,
129.385,1642.3502,143.75,
129.4187,1644.0104,143.875,
129.5336,1645.4207,144,
129.5868,1646.8635,144.125,
129.6361,1648.3741,144.25,
129.6927,1649.69,144.375,
129.7419,1651.2951,144.5,
129.7826,1652.6156,144.625,
129.8254,1654.0993,144.75,
129.8303,1655.5018,144.875,
129.9406,1656.9049,145,
129.9526,1658.3582,145.125,
130.0108,1659.9584,145.25,
130.0854,1661.429,145.375,
130.1759,1662.9554,145.5,
130.2406,1664.5018,145.625,
130.3102,1665.8262,145.75,
130.3872,1667.3113,145.875,
130.4133,1668.6507,146,
130.4832,1670.1924,146.125,
130.5254,1671.5147,146.25,
130.5938,1673.146,146.375,
130.6728,1674.518,146.5,
130.7625,1675.8335,146.625,
130.7753,1677.3233,146.75,
130.8564,1678.7789,146.875,
130.8082,1680.1821,147,
130.8918,1681.7365,147.125,
130.9035,1683.2087,147.25,
130.9494,1684.5519,147.375,
130.9861,1685.8951,147.5,
130.9983,1687.3917,147.625,
131.0388,1688.7597,147.75,
131.1649,1690.2841,147.875,
131.1418,1691.6787,148,
131.1474,1693.1552,148.125,
131.1682,1694.5485,148.25,
131.2264,1696.0386,148.375,
131.2517,1697.564,148.5,
131.2674,1699.0441,148.625,
131.3534,1700.5034,148.75,
131.3457,1701.8727,148.875,
131.3356,1703.4715,149,
131.3247,1704.7315,149.125,
131.3084,1706.3706,149.25,
131.3043,1707.715,149.375,
131.2909,1709.0499,149.5,
131.3453,1710.5104,149.625,
131.369,1711.9826,149.75,
131.3142,1713.4655,149.875,
131.3264,1714.8273,150,
131.3033,1716.3267,150.125,
131.2554,1717.7571,150.25,
131.3072,1719.1965,150.375,
131.2273,1720.617,150.5,
131.2342,1722.0249,150.625,
131.2259,1723.4369,150.75,
131.1852,1724.8563,150.875,
131.1616,1726.2717,151,
131.1848,1727.657,151.125,
131.2219,1729.1221,151.25,
131.1771,1730.5873,151.375,
131.128,1731.8786,151.5,
131.0853,1733.4677,151.625,
131.055,1734.7852,151.75,
130.9626,1736.2687,151.875,
130.9725,1737.581,152,
130.9556,1739.0251,152.125,
130.9173,1740.381,152.25,
130.8978,1741.8291,152.375,
130.8209,1743.272,152.5,
130.8204,1744.5405,152.625,
130.804,1746.0067,152.75,
130.778,1747.4324,152.875,
130.7968,1748.7684,153,
130.7492,1750.3583,153.125,
130.6938,1751.6075,153.25,
130.715,1753.0133,153.375,
130.6286,1754.3919,153.5,
130.6549,1755.7133,153.625,
130.6479,1757.176,153.75,
130.5985,1758.5589,153.875,
130.5853,1759.9619,154,
130.5929,1761.3724,154.125,
130.5342,1762.5812,154.25,
130.5074,1763.9563,154.375,
130.456,1765.3449,154.5,
130.4784,1766.7375,154.625,
130.4103,1768.1629,154.75,
130.3982,1769.5326,154.875,
130.3882,1770.8957,155,
130.3292,1772.2375,155.125,
130.2845,1773.6559,155.25,
130.3444,1774.922,155.375,
130.2334,1776.3311,155.5,
130.2741,1777.6927,155.625,
130.2433,1779.0333,155.75,
130.1902,1780.3478,155.875,
130.1583,1781.8542,156,
130.0445,1783.1579,156.125,
130.0668,1784.584,156.25,
130.0586,1785.9665,156.375,
130.0008,1787.358,156.5,
130.021,1788.8202,156.625,
129.9647,1790.1965,156.75,
129.8256,1791.6329,156.875,
130.0277,1793.0369,157,
129.9606,1794.3856,157.125,
129.9992,1795.9232,157.25,
130.0352,1797.2772,157.375,
129.9254,1798.8223,157.5,
129.907,1800.1433,157.625,
129.9222,1801.6221,157.75,
129.9638,1803.064,157.875,
129.8692,1804.6178,158,
129.921,1806.0605,158.125,
129.8926,1807.5862,158.25,
129.8652,1808.9715,158.375,
129.9165,1810.2991,158.5,
129.8462,1811.9231,158.625,
129.8888,1813.1798,158.75,
129.8071,1814.6584,158.875,
129.8843,1816.2007,159,
129.9178,1817.7326,159.125,
129.9171,1819.1227,159.25,
129.9106,1820.5447,159.375,
129.9711,1822.047,159.5,
130.0041,1823.5131,159.625,
129.9851,1824.9785,159.75,
130.018,1826.2689,159.875,
130.0931,1827.9175,160,
130.0933,1829.1841,160.125,
130.0691,1830.8008,160.25,
130.0522,1832.1045,160.375,
130.0551,1833.664,160.5,
130.0769,1835.1255,160.625,
130.1421,1836.6981,160.75,
130.1904,1838.0667,160.875,
130.1892,1839.6637,161,
130.2699,1840.9635,161.125,
130.2353,1842.4907,161.25,
130.165,1843.9304,161.375,
130.2353,1845.2715,161.5,
130.215,1846.8424,161.625,
130.2694,1848.2379,161.75,
130.2447,1849.8288,161.875,
130.3323,1851.3723,162,
130.4182,1852.8775,162.125,
130.2658,1854.3891,162.25,
130.5188,1855.9768,162.375,
130.4302,1857.3081,162.5,
130.5293,1858.984,162.625,
130.5028,1860.4496,162.75,
130.3888,1862.0829,162.875,
130.6677,1863.5623,163,
130.53,1864.9872,163.125,
130.5669,1866.5036,163.25,
130.5769,1867.9426,163.375,
130.6608,1869.3479,163.5,
130.6952,1870.9976,163.625,
130.6973,1872.4361,163.75,
130.6738,1873.9195,163.875,
130.7173,1875.4776,164,
130.7154,1876.8793,164.125,
130.7598,1878.2905,164.25,
130.7816,1879.8504,164.375,
130.7413,1881.2357,164.5,
130.8167,1882.8239,164.625,
130.8241,1884.223,164.75,
130.8244,1885.6864,164.875,
130.8275,1887.3076,165,
130.9081,1888.8633,165.125,
130.8607,1890.1193,165.25,
130.9448,1891.8344,165.375,
130.871,1893.2508,165.5,
130.9623,1894.8269,165.625,
130.9896,1896.3125,165.75,
130.9384,1897.7526,165.875,
130.9952,1899.1133,166,
131.0324,1900.7872,166.125,
130.9864,1902.2053,166.25,
131.0645,1903.7992,166.375,
131.0121,1905.2659,166.5,
130.9944,1906.9388,166.625,
131.1006,1908.5036,166.75,
131.0679,1909.8666,166.875,
131.146,1911.6018,167,
131.0844,1913.1209,167.125,
131.1106,1914.7333,167.25,
131.0495,1916.1656,167.375,
131.0872,1917.7848,167.5,
131.1179,1919.2367,167.625,
131.1525,1920.9044,167.75,
131.1628,1922.3777,167.875,
131.1632,1923.9827,168,
131.1248,1925.4524,168.125,
131.0538,1927.0935,168.25,
131.1282,1928.7337,168.375,
131.0635,1930.2013,168.5,
130.9525,1931.5463,168.625,
131.0308,1933.1067,168.75,
131.0109,1934.8094,168.875,
130.9723,1936.3314,169,
130.8817,1937.7422,169.125,
130.9123,1939.2934,169.25,
130.8986,1940.9239,169.375,
130.9073,1942.4384,169.5,
130.8907,1943.8983,169.625,
130.8711,1945.3892,169.75,
130.8924,1946.9915,169.875,
130.8359,1948.4264,170,
130.8143,1949.8842,170.125,
130.7649,1951.7105,170.25,
130.7909,1953.1321,170.375,
130.7494,1954.6559,170.5,
130.7956,1956.1799,170.625,

