"x","z","t",
122.0275,1835.9595,59.0667,
121.9651,1837.9734,59.1333,
121.8989,1839.8536,59.2,
121.8443,1841.9146,59.2667,
121.8104,1843.87,59.3333,
121.7084,1845.7666,59.4,
121.678,1847.7748,59.4667,
121.7286,1849.6655,59.5333,
121.6315,1851.6358,59.6,
121.566,1853.4851,59.6667,
121.5588,1855.4942,59.7333,
121.5679,1857.4545,59.8,
121.5559,1859.4192,59.8667,
121.5785,1861.3284,59.9333,
121.4319,1863.2657,60,
121.4773,1865.1737,60.0667,
121.4238,1867.1225,60.1333,
121.4379,1868.9981,60.2,
121.3669,1870.8805,60.2667,
121.3681,1872.8898,60.3333,
121.3507,1874.8685,60.4,
121.2747,1876.7632,60.4667,
121.2217,1878.6637,60.5333,
121.1257,1880.6343,60.6,
121.1131,1882.6199,60.6667,
121.194,1884.5387,60.7333,
121.1377,1886.4238,60.8,
121.122,1888.2807,60.8667,
121.1023,1890.2156,60.9333,
121.0472,1892.1491,61,
121.0387,1894.0588,61.0667,
120.9969,1895.9969,61.1333,
121.0276,1897.9024,61.2,
120.9628,1899.8403,61.2667,
121.0269,1901.732,61.3333,
120.9484,1903.706,61.4,
120.8877,1905.4887,61.4667,
120.8426,1907.6517,61.5333,
120.8862,1909.4306,61.6,
120.8049,1911.2802,61.6667,
120.7882,1913.1449,61.7333,
120.7154,1915.0784,61.8,
120.7058,1917.0046,61.8667,
120.6942,1918.8168,61.9333,
120.6712,1920.8023,62,
120.5705,1922.5996,62.0667,
120.5241,1924.5093,62.1333,
120.5221,1926.4366,62.2,
120.5321,1928.3173,62.2667,
120.5412,1930.1834,62.3333,
120.4055,1931.9703,62.4,
120.3764,1933.9635,62.4667,
120.3243,1935.8775,62.5333,
120.351,1937.6975,62.6,
120.27,1939.5267,62.6667,
120.2324,1941.3806,62.7333,
120.1414,1943.3714,62.8,
120.1127,1945.103,62.8667,

