"x","z","t",
83.8041,1413.0472,117.5,
83.7993,1414.3909,117.625,
83.7407,1415.6919,117.75,
83.7088,1417.1936,117.875,
83.613,1418.5027,118,
83.5142,1419.8753,118.125,
83.3284,1421.2861,118.25,
83.2462,1422.7809,118.375,
83.207,1424.1135,118.5,
83.1542,1425.5076,118.625,
83.0695,1426.8437,118.75,
83.0086,1428.2672,118.875,
82.9329,1429.6264,119,
82.929,1430.8902,119.125,
82.8645,1432.3349,119.25,
82.7157,1433.6991,119.375,
82.5538,1435.1166,119.5,
82.4781,1436.5011,119.625,
82.3995,1437.9351,119.75,
82.3511,1439.3324,119.875,
82.2567,1440.7029,120,
82.2173,1442.0895,120.125,
82.1461,1443.6048,120.25,
82.0623,1444.9201,120.375,
81.921,1446.434,120.5,
81.8813,1447.7493,120.625,
81.7586,1449.243,120.75,
81.7336,1450.5402,120.875,
81.6508,1452.0443,121,
81.4722,1453.4349,121.125,
81.5,1454.788,121.25,
81.3876,1456.295,121.375,
81.3455,1457.6455,121.5,
81.2656,1459.0512,121.625,
81.0883,1460.3772,121.75,
81.0444,1461.8105,121.875,
80.9492,1463.2759,122,
80.9285,1464.6592,122.125,
80.8077,1466.14,122.25,
80.7928,1467.5386,122.375,
80.6738,1468.8226,122.5,
80.573,1470.2686,122.625,
80.4995,1471.5972,122.75,
80.4246,1473.0725,122.875,
80.4138,1474.4128,123,
80.2675,1475.7449,123.125,
80.1713,1477.1693,123.25,
80.0321,1478.5696,123.375,
79.8193,1479.866,123.5,
79.7583,1481.2058,123.625,
79.6523,1482.5018,123.75,
79.5857,1483.8409,123.875,
79.4904,1485.2348,124,
79.3447,1486.5186,124.125,
79.197,1487.9489,124.25,
79.0922,1489.4016,124.375,
79.0213,1490.7456,124.5,
78.8866,1492.1171,124.625,
78.8436,1493.4734,124.75,
78.6861,1494.8608,124.875,
78.5475,1496.3309,125,
78.4518,1497.6618,125.125,
78.3132,1499.0226,125.25,
78.1945,1500.4746,125.375,
78.1293,1501.6542,125.5,
78.0319,1503.1297,125.625,
77.9158,1504.4692,125.75,
77.8028,1505.888,125.875,
77.6661,1507.2986,126,
77.612,1508.632,126.125,
77.5564,1509.9362,126.25,
77.4832,1511.3339,126.375,
77.4268,1512.7968,126.5,
77.2416,1514.3293,126.625,
77.2161,1515.5656,126.75,
77.098,1516.9642,126.875,
76.9737,1518.3174,127,
76.8,1519.777,127.125,
76.6967,1521.1231,127.25,
76.6245,1522.5662,127.375,
76.5916,1524.1245,127.5,
76.4513,1525.5906,127.625,
76.444,1527.0286,127.75,
76.2578,1528.4115,127.875,
76.1741,1529.885,128,
76.1308,1531.3323,128.125,
76.0579,1532.6914,128.25,
76.0707,1534.1797,128.375,
75.9565,1535.5459,128.5,
75.8106,1536.9633,128.625,
75.8404,1538.4159,128.75,
75.748,1539.8756,128.875,
75.628,1541.318,129,
75.5364,1542.7497,129.125,
75.434,1544.1964,129.25,
75.3314,1545.6585,129.375,
75.3021,1547.192,129.5,
75.197,1548.6441,129.625,
75.1318,1550.0534,129.75,
75.0209,1551.5426,129.875,
74.9631,1552.9856,130,
74.8884,1554.453,130.125,
74.8019,1555.8555,130.25,
74.7505,1557.2324,130.375,
74.7047,1558.6223,130.5,
74.6802,1560.1738,130.625,
74.5928,1561.4848,130.75,
74.4677,1563.0716,130.875,
74.4066,1564.4984,131,
74.3639,1565.933,131.125,
74.3142,1567.5349,131.25,
74.2845,1568.8605,131.375,
74.1895,1570.3591,131.5,
74.092,1571.8708,131.625,
74.0502,1573.429,131.75,
73.9592,1574.7796,131.875,
73.9781,1576.333,132,
73.9032,1577.7581,132.125,
73.849,1579.3933,132.25,
73.8057,1580.8724,132.375,
73.6645,1582.4313,132.5,
73.6564,1583.931,132.625,
73.5962,1585.5581,132.75,
73.6525,1586.9919,132.875,
73.5391,1588.5827,133,
73.5564,1590.1333,133.125,
73.5116,1591.7037,133.25,
73.384,1593.2967,133.375,
73.3763,1594.8024,133.5,
73.291,1596.404,133.625,
73.2509,1598.1343,133.75,
73.1869,1599.6863,133.875,
73.1967,1601.2371,134,
73.2293,1602.8832,134.125,
73.141,1604.4765,134.25,
73.1514,1606.1498,134.375,
73.1452,1607.6847,134.5,
73.1843,1609.4186,134.625,
73.1314,1610.874,134.75,
73.0996,1612.4736,134.875,
73.1625,1614.1044,135,
73.1329,1615.6498,135.125,
73.1083,1617.2369,135.25,
73.2083,1618.8245,135.375,
73.0609,1620.5029,135.5,
73.0962,1622.0988,135.625,
73.0572,1623.6064,135.75,
73.0603,1625.1762,135.875,
72.9995,1626.804,136,
72.9117,1628.4979,136.125,
72.9212,1630.0208,136.25,
72.8678,1631.6418,136.375,
72.8538,1633.2557,136.5,
72.8397,1634.867,136.625,
72.7465,1636.5181,136.75,
72.7877,1638.1643,136.875,
72.7155,1639.7305,137,
72.7726,1641.4212,137.125,
72.669,1643.1189,137.25,
72.53,1644.7637,137.375,
72.6115,1646.3976,137.5,
72.4576,1648.1357,137.625,
72.4766,1649.7297,137.75,
72.3826,1651.3853,137.875,
72.3851,1653.0258,138,
72.3476,1654.6277,138.125,
72.2886,1656.3197,138.25,
72.2464,1657.9732,138.375,
72.257,1659.5318,138.5,
72.2089,1661.21,138.625,
72.2068,1662.8801,138.75,
72.1102,1664.5394,138.875,
72.1076,1666.1938,139,
72.0791,1667.8217,139.125,
72.0054,1669.4313,139.25,
72.0564,1671.1138,139.375,
71.9077,1672.6676,139.5,
71.9011,1674.3027,139.625,
71.8534,1675.9422,139.75,
71.869,1677.6212,139.875,
71.6268,1679.3835,140,
71.723,1680.8146,140.125,
71.5597,1682.5673,140.25,
71.5831,1684.3046,140.375,
71.5458,1685.9716,140.5,
71.3777,1687.5229,140.625,
71.3668,1689.0742,140.75,
71.3556,1690.7763,140.875,
71.2834,1692.398,141,
71.2342,1694.0636,141.125,
71.1395,1695.5066,141.25,
71.1524,1697.2697,141.375,
71.1645,1698.7942,141.5,
71.0193,1700.503,141.625,
70.9861,1702.117,141.75,
70.9839,1703.6251,141.875,
70.9253,1705.2897,142,
70.894,1706.8583,142.125,
70.8429,1708.4964,142.25,
70.7951,1710.1195,142.375,
70.8549,1711.6992,142.5,
70.7439,1713.2266,142.625,
70.8056,1714.8381,142.75,
70.7483,1716.4743,142.875,
70.786,1718.0229,143,
70.7863,1719.6624,143.125,
70.7382,1721.3573,143.25,
70.7921,1722.8655,143.375,
70.7294,1724.4683,143.5,
70.7723,1725.9477,143.625,
70.8996,1727.5,143.75,
70.8073,1729.2275,143.875,
70.8506,1730.6742,144,
70.9026,1732.3131,144.125,
70.8822,1733.8176,144.25,
70.8814,1735.4261,144.375,
71.0429,1737.0293,144.5,
70.9177,1738.5494,144.625,
71.179,1740.0782,144.75,
70.9978,1741.5542,144.875,
71.1287,1743.1467,145,
71.2345,1744.8102,145.125,
71.0602,1746.3136,145.25,
71.2404,1747.8456,145.375,
71.2136,1749.5096,145.5,
71.2269,1751.0971,145.625,
71.2541,1752.5598,145.75,
71.2755,1754.263,145.875,
71.2093,1755.8491,146,
71.1864,1757.3263,146.125,
71.2698,1758.8889,146.25,
71.1339,1760.652,146.375,
71.1438,1762.1213,146.5,
71.2138,1763.8157,146.625,
71.0974,1765.2791,146.75,
71.1915,1766.8578,146.875,
71.0323,1768.6557,147,
71.0542,1770.1377,147.125,
71.064,1771.7095,147.25,
70.9151,1773.4921,147.375,
70.9792,1774.9415,147.5,
70.8961,1776.5404,147.625,
70.8898,1778.0944,147.75,
70.8133,1779.5855,147.875,
70.7815,1781.1509,148,
70.6976,1782.6751,148.125,
70.6564,1784.2583,148.25,
70.5966,1785.7249,148.375,
70.5634,1787.2228,148.5,
70.5205,1788.6981,148.625,
70.4955,1790.243,148.75,
70.3964,1791.6915,148.875,
70.2315,1793.1679,149,
70.1381,1794.7064,149.125,
70.0932,1796.0424,149.25,
70.0429,1797.6314,149.375,
69.9115,1799.1575,149.5,
69.7341,1800.5909,149.625,
69.71,1801.9356,149.75,
69.5827,1803.6942,149.875,
69.5606,1805.0984,150,
69.4371,1806.5323,150.125,
69.3337,1808.0617,150.25,
69.18,1809.5367,150.375,
69.0533,1810.9378,150.5,
68.9482,1812.5602,150.625,
68.8451,1814.0561,150.75,
68.7744,1815.561,150.875,
68.6576,1816.9229,151,
68.6622,1818.4919,151.125,
68.5267,1819.9121,151.25,
68.3681,1821.3926,151.375,
68.2643,1822.8601,151.5,
68.1052,1824.4814,151.625,
68.0537,1825.8301,151.75,
67.868,1827.3766,151.875,
67.7896,1828.784,152,
67.7211,1830.2784,152.125,
67.5966,1831.7176,152.25,
67.5224,1833.1954,152.375,
67.3583,1834.6907,152.5,
67.2675,1835.873,152.625,
67.0951,1837.6091,152.75,
67.0503,1838.991,152.875,
66.9562,1840.5487,153,
66.8038,1842.0114,153.125,
66.6227,1843.4476,153.25,
66.4837,1844.8462,153.375,
66.3373,1846.3007,153.5,
66.1898,1847.6703,153.625,
66.1474,1849.1249,153.75,
65.9459,1850.7116,153.875,
65.8283,1851.9374,154,
65.6206,1853.4848,154.125,
65.4747,1854.869,154.25,
65.3466,1856.4649,154.375,
65.2427,1857.7145,154.5,
65.0538,1859.2388,154.625,
64.9228,1860.7267,154.75,
64.8085,1862.148,154.875,
64.6753,1863.6086,155,
64.4922,1865.0072,155.125,
64.3103,1866.6381,155.25,
64.1867,1868.1478,155.375,
64.0678,1869.5471,155.5,
63.9847,1870.9573,155.625,
63.7662,1872.3668,155.75,
63.6095,1873.8254,155.875,
63.6151,1875.334,156,
63.3965,1876.7213,156.125,
63.2427,1878.1307,156.25,
63.1216,1879.6541,156.375,
62.9614,1881.0278,156.5,
62.8442,1882.5245,156.625,
62.7398,1883.9216,156.75,
62.5594,1885.5683,156.875,
62.3865,1886.8186,157,
62.3672,1888.4811,157.125,
62.1621,1889.8572,157.25,
62.0181,1891.3159,157.375,
61.8856,1892.8532,157.5,
61.735,1894.3919,157.625,
61.6871,1895.8909,157.75,
61.5675,1897.4834,157.875,
61.4931,1898.8687,158,
61.3314,1900.53,158.125,
61.258,1901.9727,158.25,
61.2127,1903.5059,158.375,
61.0982,1905.1062,158.5,
61.0193,1906.6624,158.625,
60.9274,1908.1197,158.75,
60.8727,1909.7273,158.875,
60.7829,1911.2677,159,
60.7079,1912.8648,159.125,
60.7,1914.4764,159.25,
60.6197,1915.9347,159.375,
60.5301,1917.5477,159.5,
60.4997,1919.2057,159.625,
60.4178,1920.7065,159.75,
60.3901,1922.4043,159.875,
60.3304,1923.874,160,
60.3057,1925.5455,160.125,
60.2792,1926.9939,160.25,
60.2075,1928.5829,160.375,
60.1341,1930.0404,160.5,
60.1631,1931.6403,160.625,
60.1489,1933.2732,160.75,
60.1611,1934.7604,160.875,
60.1351,1936.3944,161,
60.178,1938.0151,161.125,
60.1628,1939.5552,161.25,
60.137,1941.1425,161.375,
60.2136,1942.6449,161.5,
60.228,1944.268,161.625,
60.2578,1945.7895,161.75,
60.2172,1947.4256,161.875,
60.2233,1948.8941,162,
60.2588,1950.5149,162.125,
60.2145,1952.0377,162.25,
60.2376,1953.6703,162.375,
60.2125,1955.1716,162.5,
60.2792,1956.698,162.625,
60.32,1958.2901,162.75,

