"x","z","t",
56.4666,1485.4328,117.375,
56.3328,1486.9295,117.5,
56.1227,1488.3396,117.625,
56.0408,1489.8795,117.75,
55.9342,1491.4441,117.875,
55.8068,1492.9024,118,
55.6936,1494.4228,118.125,
55.583,1495.9692,118.25,
55.4292,1497.3852,118.375,
55.2892,1498.9851,118.5,
55.1309,1500.4523,118.625,
55.1125,1501.9383,118.75,
54.9596,1503.5073,118.875,
54.7322,1505.0386,119,
54.6354,1506.5687,119.125,
54.5485,1508.0386,119.25,
54.4856,1509.6001,119.375,
54.3174,1511.0646,119.5,
54.1411,1512.6897,119.625,
54.0955,1514.0194,119.75,
54.0184,1515.6132,119.875,
53.9058,1517.1442,120,
53.8288,1518.7299,120.125,
53.7314,1520.1587,120.25,
53.584,1521.6379,120.375,
53.5406,1523.1434,120.5,
53.3448,1524.67,120.625,
53.2226,1526.2485,120.75,
53.2181,1527.6741,120.875,
53.1199,1529.3262,121,
53.1103,1530.887,121.125,
53.0358,1532.5096,121.25,
52.9931,1534.062,121.375,
52.9292,1535.6086,121.5,
52.7907,1537.1363,121.625,
52.6838,1538.5421,121.75,
52.6113,1540.0268,121.875,
52.4701,1541.6059,122,
52.4261,1543.2085,122.125,
52.387,1544.7051,122.25,
52.3132,1546.3315,122.375,
52.2005,1547.8265,122.5,
52.1466,1549.5108,122.625,
52.0661,1550.9469,122.75,
52.0496,1552.5639,122.875,
52.0353,1554.1672,123,
51.8407,1555.7145,123.125,
51.7865,1557.1988,123.25,
51.7097,1558.8844,123.375,
51.5911,1560.5643,123.5,
51.5498,1561.9891,123.625,
51.5651,1563.6717,123.75,
51.3702,1565.3434,123.875,
51.3701,1566.7758,124,
51.301,1568.4896,124.125,
51.1856,1569.9105,124.25,
51.137,1571.5195,124.375,
51.0881,1573.1194,124.5,
50.9884,1574.7544,124.625,
51.0082,1576.3566,124.75,
50.915,1577.8113,124.875,
50.8639,1579.4264,125,
50.8654,1580.9961,125.125,
50.7791,1582.5554,125.25,
50.7635,1584.1533,125.375,
50.6633,1585.7774,125.5,
50.4975,1587.4046,125.625,
50.4802,1588.8637,125.75,
50.5145,1590.4911,125.875,
50.3884,1592.108,126,
50.4059,1593.6008,126.125,
50.312,1595.1984,126.25,
50.26,1596.8754,126.375,
50.1899,1598.4851,126.5,
50.126,1599.9972,126.625,
50.0351,1601.5405,126.75,
49.9181,1603.2,126.875,
49.8756,1604.7682,127,
49.7721,1606.3583,127.125,
49.7578,1607.9247,127.25,
49.6646,1609.604,127.375,
49.5822,1611.1779,127.5,
49.4833,1612.7337,127.625,
49.47,1614.3078,127.75,
49.4292,1615.8402,127.875,
49.3394,1617.5086,128,
49.2684,1619.1342,128.125,
49.2261,1620.7472,128.25,
49.1835,1622.3937,128.375,
49.0564,1624.0023,128.5,
49.052,1625.5631,128.625,
49.0817,1627.197,128.75,
49.004,1628.8118,128.875,
48.9857,1630.345,129,
48.8662,1631.8451,129.125,
48.8154,1633.5229,129.25,
48.7539,1635.1022,129.375,
48.6737,1636.7148,129.5,
48.6954,1638.2392,129.625,
48.6741,1639.8268,129.75,
48.599,1641.4386,129.875,
48.5634,1642.9847,130,
48.5363,1644.6782,130.125,
48.5495,1646.0962,130.25,
48.5017,1647.6693,130.375,
48.5324,1649.3597,130.5,
48.4297,1651.0751,130.625,
48.4875,1652.5848,130.75,
48.3438,1654.0672,130.875,
48.1564,1655.6222,131,
48.1286,1657.1416,131.125,
47.9763,1658.7787,131.25,
48.0153,1660.3051,131.375,
47.9245,1661.9063,131.5,
47.8757,1663.361,131.625,
47.8148,1664.956,131.75,
47.7402,1666.5333,131.875,
47.7183,1668.0181,132,
47.6421,1669.573,132.125,
47.6218,1671.0835,132.25,
47.5777,1672.6241,132.375,
47.5567,1674.1281,132.5,
47.4559,1675.7081,132.625,
47.3847,1677.2168,132.75,
47.3932,1678.6635,132.875,
47.2168,1680.3166,133,
47.2523,1681.786,133.125,
47.1618,1683.3345,133.25,
47.0829,1684.8748,133.375,
47.1196,1686.4087,133.5,
46.9714,1687.9377,133.625,
46.9758,1689.6024,133.75,
46.9237,1691.082,133.875,
46.8018,1692.6185,134,
46.7984,1694.1151,134.125,
46.6701,1695.6621,134.25,
46.7015,1697.1871,134.375,
46.6279,1698.7493,134.5,
46.5437,1700.291,134.625,
46.5307,1701.8567,134.75,
46.4614,1703.3622,134.875,
46.4533,1704.9355,135,
46.3705,1706.3757,135.125,
46.2637,1707.9741,135.25,
46.1923,1709.3316,135.375,
46.1782,1710.8021,135.5,
46.083,1712.3126,135.625,
45.9711,1713.8775,135.75,
45.9487,1715.3424,135.875,
45.751,1716.8444,136,
45.7596,1718.3548,136.125,
45.6351,1719.9111,136.25,
45.5473,1721.414,136.375,
45.5603,1722.8975,136.5,
45.3707,1724.3928,136.625,
45.3195,1725.8618,136.75,
45.2472,1727.277,136.875,
45.1427,1728.8917,137,
45.059,1730.3117,137.125,
44.9479,1731.7016,137.25,
44.7896,1733.2533,137.375,
44.7875,1734.6019,137.5,
44.6855,1736.0984,137.625,
44.5667,1737.4921,137.75,
44.4823,1738.9924,137.875,
44.3603,1740.5528,138,
44.2996,1741.9778,138.125,
44.2428,1743.4123,138.25,
44.0845,1744.9202,138.375,
44.045,1746.3201,138.5,
43.8971,1747.817,138.625,
43.9398,1749.1965,138.75,
43.821,1750.6819,138.875,
43.6977,1752.1804,139,
43.6513,1753.5787,139.125,
43.517,1755.0675,139.25,
43.5032,1756.5168,139.375,
43.384,1758.0554,139.5,
43.3142,1759.4879,139.625,
43.284,1761.0669,139.75,
43.2305,1762.5035,139.875,
43.1896,1764.0913,140,
43.0569,1765.5219,140.125,
43.0568,1767.0231,140.25,
42.7816,1768.5615,140.375,
42.7057,1770.0018,140.5,
42.6922,1771.4764,140.625,
42.5733,1772.9569,140.75,
42.5222,1774.3891,140.875,
42.4829,1775.801,141,
42.397,1777.4446,141.125,
42.3776,1778.8359,141.25,
42.2461,1780.4162,141.375,
42.2542,1781.8226,141.5,
42.1169,1783.2265,141.625,
42.0593,1784.7028,141.75,
41.9988,1786.2118,141.875,
41.8646,1787.6004,142,
41.74,1789.0104,142.125,
41.6612,1790.6826,142.25,
41.6181,1791.9822,142.375,
41.55,1793.48,142.5,
41.4167,1794.7572,142.625,
41.2703,1796.2377,142.75,
41.2717,1797.7073,142.875,
41.2172,1799.1583,143,
41.0709,1800.6329,143.125,
41.0006,1801.891,143.25,
40.8301,1803.4262,143.375,
40.8246,1804.721,143.5,
40.8306,1806.1482,143.625,
40.7517,1807.6503,143.75,
40.7018,1808.9089,143.875,
40.6444,1810.4031,144,
40.5549,1811.7674,144.125,
40.4218,1813.2112,144.25,
40.3641,1814.6805,144.375,
40.2286,1816.0852,144.5,
40.2082,1817.4711,144.625,
40.09,1818.8169,144.75,
40.0782,1820.2935,144.875,
40.0316,1821.7228,145,
39.9737,1823.1654,145.125,
39.8595,1824.493,145.25,
39.7912,1826.0221,145.375,
39.7184,1827.3106,145.5,
39.6048,1828.7816,145.625,
39.6127,1830.1203,145.75,
39.5606,1831.5498,145.875,
39.5751,1832.8897,146,
39.5563,1834.4797,146.125,
39.4826,1835.9823,146.25,
39.4788,1837.2964,146.375,
39.4458,1838.7251,146.5,
39.3884,1840.1322,146.625,
39.3009,1841.4303,146.75,
39.2195,1842.9096,146.875,
39.27,1844.3079,147,
39.2199,1845.7221,147.125,
39.2051,1847.0146,147.25,
39.1549,1848.28,147.375,
39.1383,1849.7532,147.5,
39.0894,1851.2541,147.625,
39.0233,1852.854,147.75,
39.0621,1854.2679,147.875,
39.0202,1855.6934,148,
38.9746,1857.2006,148.125,
38.9798,1858.4965,148.25,
38.8996,1860.0292,148.375,
38.8786,1861.5092,148.5,
38.8589,1862.8753,148.625,
38.8993,1864.3331,148.75,
38.8629,1865.8426,148.875,
38.8167,1867.331,149,
38.8072,1868.6372,149.125,
38.798,1870.1797,149.25,
38.7511,1871.5786,149.375,
38.7264,1873.0482,149.5,
38.6786,1874.4245,149.625,
38.7244,1875.9176,149.75,
38.6252,1877.4298,149.875,
38.6856,1878.8486,150,
38.6699,1880.332,150.125,
38.5871,1881.8348,150.25,
38.6313,1883.2503,150.375,
38.666,1884.7071,150.5,
38.61,1886.1847,150.625,
38.6165,1887.7304,150.75,
38.5797,1889.2474,150.875,
38.5785,1890.7059,151,
38.6168,1892.2505,151.125,
38.5959,1893.5324,151.25,
38.5898,1895.0439,151.375,
38.6479,1896.4462,151.5,
38.5189,1897.9224,151.625,
38.581,1899.406,151.75,
38.5198,1900.7008,151.875,
38.4785,1902.1662,152,
38.4363,1903.5936,152.125,
38.4505,1905.1393,152.25,
38.391,1906.5248,152.375,
38.3722,1908.0465,152.5,
38.2946,1909.5466,152.625,
38.3103,1910.8067,152.75,
38.2321,1912.367,152.875,
38.2163,1913.7896,153,
38.2212,1915.2642,153.125,
38.2353,1916.6471,153.25,
38.1327,1918.1059,153.375,
38.115,1919.6176,153.5,
38.0775,1921.1287,153.625,
38.0256,1922.5711,153.75,
37.9325,1924.0026,153.875,
37.8898,1925.4739,154,
37.8857,1926.8101,154.125,
37.7863,1928.407,154.25,
37.8059,1929.8566,154.375,
37.7198,1931.4627,154.5,
37.7293,1932.7379,154.625,
37.6481,1934.2034,154.75,
37.6557,1935.8226,154.875,
37.5895,1937.2414,155,
37.4749,1938.7255,155.125,
37.4549,1940.2042,155.25,
37.4316,1941.5724,155.375,
37.2949,1943.0118,155.5,
37.3081,1944.546,155.625,
37.2705,1946.0966,155.75,
37.1941,1947.6594,155.875,
37.1569,1949.1964,156,
37.1815,1950.6416,156.125,
37.0722,1952.2074,156.25,
37.0066,1953.6425,156.375,
36.9674,1955.2731,156.5,
36.9741,1956.6866,156.625,
36.812,1958.2066,156.75,
36.8523,1959.8026,156.875,
36.7996,1961.3869,157,

