"x","z","t",
181.4476,1757.3763,59.0667,
181.4333,1759.2675,59.1333,
181.4367,1761.1861,59.2,
181.3903,1763.092,59.2667,
181.4783,1765.0652,59.3333,
181.5259,1766.9216,59.4,
181.5444,1768.824,59.4667,
181.6008,1770.7483,59.5333,
181.659,1772.6896,59.6,
181.6402,1774.5305,59.6667,
181.5678,1776.5453,59.7333,
181.5261,1778.4409,59.8,
181.5879,1780.2847,59.8667,
181.5847,1782.2869,59.9333,
181.6096,1784.1423,60,
181.6049,1786.0584,60.0667,
181.6827,1788.015,60.1333,
181.6785,1789.9094,60.2,
181.6778,1791.8063,60.2667,
181.699,1793.7006,60.3333,
181.624,1795.5256,60.4,
181.6784,1797.4909,60.4667,
181.6988,1799.4755,60.5333,
181.686,1801.2214,60.6,
181.6246,1803.0425,60.6667,
181.6716,1804.9636,60.7333,
181.7425,1806.9417,60.8,
181.7231,1808.8088,60.8667,
181.7361,1810.6389,60.9333,
181.7185,1812.7256,61,
181.7778,1814.6082,61.0667,
181.818,1816.4692,61.1333,
181.7395,1818.3476,61.2,
181.6981,1820.194,61.2667,
181.7657,1822.1698,61.3333,
181.8216,1824.0883,61.4,
181.7429,1826.054,61.4667,
181.7566,1827.8688,61.5333,
181.7873,1829.879,61.6,
181.7638,1831.6861,61.6667,
181.8051,1833.6055,61.7333,
181.7986,1835.4569,61.8,
181.7334,1837.3585,61.8667,
181.7762,1839.4169,61.9333,
181.7245,1841.2722,62,
181.6703,1843.1845,62.0667,
181.686,1845.0477,62.1333,
181.7394,1846.9657,62.2,
181.6808,1848.8923,62.2667,
181.6988,1850.7905,62.3333,
181.6433,1852.6058,62.4,
181.6333,1854.5626,62.4667,
181.5816,1856.5743,62.5333,
181.607,1858.458,62.6,
181.6265,1860.3348,62.6667,
181.5692,1862.1855,62.7333,
181.5859,1863.9081,62.8,
181.5658,1865.8379,62.8667,
181.5956,1867.7884,62.9333,
181.5393,1869.5916,63,
181.5558,1871.496,63.0667,
181.4848,1873.5002,63.1333,
181.488,1875.4234,63.2,
181.531,1877.2302,63.2667,
181.4901,1879.1495,63.3333,
181.4644,1880.9377,63.4,
181.4518,1882.7791,63.4667,
181.3957,1884.699,63.5333,
181.3475,1886.6103,63.6,
181.3502,1888.6652,63.6667,
181.3869,1890.4614,63.7333,
181.4675,1892.3017,63.8,
181.3289,1894.1545,63.8667,
181.3517,1896.15,63.9333,
181.2464,1898.1349,64,
181.2116,1900.1317,64.0667,
181.2843,1901.9712,64.1333,
181.2204,1903.72,64.2,
181.2006,1905.6571,64.2667,
181.1433,1907.4156,64.3333,
181.1905,1909.3707,64.4,
181.1657,1911.2325,64.4667,
181.1537,1913.091,64.5333,
181.2718,1914.9833,64.6,
181.1405,1916.8704,64.6667,
181.163,1918.7623,64.7333,
181.1064,1920.6544,64.8,
181.1265,1922.4389,64.8667,
181.0609,1924.2812,64.9333,
181.0734,1926.1723,65,
181.0029,1928.1072,65.0667,
180.9982,1930.0567,65.1333,
180.9958,1931.799,65.2,
180.9627,1933.6679,65.2667,
180.9962,1935.4708,65.3333,
181.0009,1937.4069,65.4,
181.0445,1939.2157,65.4667,

