"x","z","t",
133.8463,1852.1588,59.0667,
133.8374,1854.3176,59.1333,
133.8499,1856.4443,59.2,
133.8507,1858.4696,59.2667,
133.8746,1860.788,59.3333,
133.81,1862.9066,59.4,
133.7017,1865.0158,59.4667,
133.7912,1867.2972,59.5333,
133.8074,1869.4811,59.6,
133.7091,1871.5323,59.6667,
133.7839,1873.7442,59.7333,
133.7687,1875.9596,59.8,
133.736,1878.1058,59.8667,
133.6519,1880.3072,59.9333,
133.6765,1882.3929,60,
133.5595,1884.6577,60.0667,
133.4992,1886.6908,60.1333,
133.4425,1888.8333,60.2,
133.4864,1890.901,60.2667,
133.4709,1893.0669,60.3333,
133.4934,1895.1904,60.4,
133.4701,1897.3642,60.4667,
133.484,1899.5224,60.5333,
133.4164,1901.6103,60.6,
133.3795,1903.791,60.6667,
133.4131,1905.7952,60.7333,
133.3903,1907.9039,60.8,
133.3489,1909.9959,60.8667,
133.2915,1912.1704,60.9333,
133.1857,1914.1936,61,
133.2579,1916.3385,61.0667,
133.2789,1918.5357,61.1333,
133.273,1920.6499,61.2,
133.2137,1922.801,61.2667,
133.1737,1924.8376,61.3333,
133.1062,1926.9373,61.4,
133.1226,1929.0661,61.4667,
133.1012,1931.2125,61.5333,
133.1243,1933.208,61.6,
133.0986,1935.2712,61.6667,
133.0178,1937.4588,61.7333,
133.0443,1939.5047,61.8,
132.9563,1941.5863,61.8667,
132.9904,1943.785,61.9333,

