"x","z","t",
108.7017,1782.587,59.1333,
108.7068,1784.6697,59.2,
108.7342,1786.6563,59.2667,
108.6356,1788.6328,59.3333,
108.6616,1790.6234,59.4,
108.6294,1792.4992,59.4667,
108.5564,1794.5003,59.5333,
108.4826,1796.5526,59.6,
108.4676,1798.5278,59.6667,
108.4868,1800.5521,59.7333,
108.4728,1802.4777,59.8,
108.433,1804.5155,59.8667,
108.4184,1806.5055,59.9333,
108.4232,1808.3546,60,
108.377,1810.4524,60.0667,
108.3759,1812.4489,60.1333,
108.3788,1814.5018,60.2,
108.2457,1816.5474,60.2667,
108.2233,1818.437,60.3333,
108.1589,1820.399,60.4,
108.1281,1822.3945,60.4667,
108.0607,1824.3229,60.5333,
108.0585,1826.2861,60.6,
108.1392,1828.3347,60.6667,
108.0606,1830.3341,60.7333,
108.1012,1832.3364,60.8,
108.1005,1834.3433,60.8667,
108.0757,1836.3071,60.9333,
108.0466,1838.2802,61,
108.1043,1840.3711,61.0667,
108.0545,1842.3278,61.1333,
108.044,1844.2751,61.2,
108.0166,1846.3114,61.2667,
108.0717,1848.3853,61.3333,
107.9739,1850.3078,61.4,
107.979,1852.3079,61.4667,
107.9616,1854.326,61.5333,
107.8265,1856.1483,61.6,
107.8918,1858.1307,61.6667,
107.8905,1860.1827,61.7333,
107.7386,1862.1331,61.8,
107.7403,1864.1026,61.8667,
107.7943,1866.0999,61.9333,
107.8282,1868.0075,62,
107.7701,1869.9137,62.0667,
107.7645,1871.8741,62.1333,
107.7303,1873.8221,62.2,
107.7919,1875.7876,62.2667,
107.7477,1877.7857,62.3333,
107.7915,1879.7412,62.4,
107.7266,1881.7508,62.4667,
107.7629,1883.7218,62.5333,
107.6736,1885.7535,62.6,
107.67,1887.6743,62.6667,
107.6507,1889.6065,62.7333,
107.5379,1891.5559,62.8,
107.4777,1893.5867,62.8667,
107.5159,1895.4497,62.9333,
107.5299,1897.5099,63,
107.4997,1899.5336,63.0667,
107.4599,1901.4832,63.1333,
107.4836,1903.4413,63.2,
107.4384,1905.3291,63.2667,
107.3933,1907.2764,63.3333,
107.3511,1909.2283,63.4,
107.2997,1911.088,63.4667,
107.2719,1913.1893,63.5333,
107.2132,1915.2865,63.6,
107.2348,1917.1408,63.6667,
107.3207,1919.0504,63.7333,
107.2608,1920.9626,63.8,
107.2077,1922.9295,63.8667,
107.1678,1924.9499,63.9333,
107.1806,1926.8452,64,
107.0876,1928.8073,64.0667,
107.0975,1930.8243,64.1333,
107.0874,1932.843,64.2,
107.0489,1934.8434,64.2667,
107.0901,1936.6678,64.3333,
107.0303,1938.734,64.4,
107.0683,1940.7951,64.4667,
107.0635,1942.762,64.5333,
106.9843,1944.5958,64.6,

