"x","z","t",
58.5241,1608.5738,116.5,
58.468,1609.9027,116.625,
58.5167,1611.3276,116.75,
58.4643,1612.7268,116.875,
58.4489,1614.1021,117,
58.4185,1615.53,117.125,
58.4317,1616.7634,117.25,
58.3665,1618.2304,117.375,
58.4218,1619.5584,117.5,
58.4186,1621.0162,117.625,
58.402,1622.3928,117.75,
58.3675,1623.7791,117.875,
58.3437,1625.3218,118,
58.3917,1626.7658,118.125,
58.3195,1628.0183,118.25,
58.3177,1629.543,118.375,
58.2446,1630.8365,118.5,
58.2142,1632.2708,118.625,
58.2364,1633.5795,118.75,
58.1978,1635.0812,118.875,
58.1894,1636.3726,119,
58.109,1637.8061,119.125,
58.1415,1639.1609,119.25,
57.9979,1640.6146,119.375,
58.0407,1642.0269,119.5,
58,1643.4746,119.625,
58.0309,1644.8106,119.75,
57.9239,1646.2515,119.875,
57.9801,1647.7261,120,
57.9082,1649.0144,120.125,
57.8781,1650.2959,120.25,
57.8519,1651.7757,120.375,
57.7347,1653.1618,120.5,
57.7599,1654.5328,120.625,
57.6639,1655.8809,120.75,
57.5752,1657.2804,120.875,
57.4484,1658.7307,121,
57.3755,1660.1265,121.125,
57.4014,1661.5435,121.25,
57.3426,1663.0271,121.375,
57.24,1664.5044,121.5,
57.2488,1665.9642,121.625,
57.1051,1667.4366,121.75,
57.1217,1668.8406,121.875,
56.9424,1670.3308,122,
56.8227,1671.6952,122.125,
56.7674,1673.2286,122.25,
56.71,1674.6844,122.375,
56.6027,1676.1825,122.5,
56.46,1677.688,122.625,
56.4219,1679.0585,122.75,
56.341,1680.6738,122.875,
56.2782,1682.1216,123,
56.1803,1683.5235,123.125,
56.0398,1685.0647,123.25,
56.0908,1686.7014,123.375,
55.9214,1688.1972,123.5,
55.8476,1689.7202,123.625,
55.7736,1691.0856,123.75,
55.7632,1692.5622,123.875,
55.6516,1694.1249,124,
55.6194,1695.6275,124.125,
55.5496,1697.158,124.25,
55.4796,1698.7537,124.375,
55.2578,1700.2091,124.5,
55.3442,1701.7828,124.625,
55.3081,1703.4219,124.75,
55.1962,1704.8978,124.875,
55.1774,1706.4038,125,
55.1083,1707.8643,125.125,
55.0785,1709.3079,125.25,
55.0579,1710.9841,125.375,
55.0669,1712.5203,125.5,
54.9682,1714.0498,125.625,
54.9044,1715.4979,125.75,
54.8908,1717.0793,125.875,
54.8246,1718.65,126,
54.8142,1720.1117,126.125,
54.771,1721.7206,126.25,
54.7412,1723.2103,126.375,
54.6383,1724.8064,126.5,
54.5875,1726.343,126.625,
54.5202,1727.8443,126.75,
54.4808,1729.4502,126.875,
54.4898,1730.9731,127,
54.4166,1732.599,127.125,
54.3675,1734.2514,127.25,
54.3673,1735.8372,127.375,
54.3383,1737.4124,127.5,
54.2372,1739.0484,127.625,
54.2493,1740.5762,127.75,
54.1727,1742.3398,127.875,
54.0265,1743.9218,128,
53.9778,1745.6229,128.125,
53.9424,1747.2144,128.25,
53.798,1749.0431,128.375,
53.7106,1750.6163,128.5,
53.6974,1752.2334,128.625,
53.5834,1754.0351,128.75,
53.4763,1755.7349,128.875,
53.3815,1757.4882,129,
53.3013,1759.094,129.125,
53.2538,1760.8158,129.25,
53.1114,1762.5165,129.375,
53.0741,1764.1969,129.5,
52.8637,1765.9427,129.625,
52.81,1767.5801,129.75,
52.7367,1769.2669,129.875,
52.6732,1770.9564,130,
52.5475,1772.7295,130.125,
52.5409,1774.3818,130.25,
52.4723,1776.1265,130.375,
52.4135,1777.804,130.5,
52.2909,1779.5991,130.625,
52.2321,1781.188,130.75,
52.2523,1782.8738,130.875,
52.1155,1784.6101,131,
52.0189,1786.3411,131.125,
51.916,1787.9255,131.25,
51.8515,1789.5328,131.375,
51.7682,1791.3455,131.5,
51.7262,1793.228,131.625,
51.6277,1794.8875,131.75,
51.6771,1796.4434,131.875,
51.5343,1798.1632,132,
51.4442,1799.937,132.125,
51.3695,1801.6815,132.25,
51.2996,1803.1884,132.375,
51.2057,1804.8621,132.5,
51.0906,1806.5234,132.625,
51.0257,1808.3021,132.75,
50.9317,1809.9361,132.875,
50.8833,1811.6148,133,
50.7791,1813.2518,133.125,
50.7829,1814.8381,133.25,
50.7286,1816.4838,133.375,
50.5728,1818.2587,133.5,
50.5475,1819.9117,133.625,
50.3826,1821.6483,133.75,
50.323,1823.2826,133.875,
50.2322,1824.9143,134,
50.1072,1826.5403,134.125,
50.0526,1828.2924,134.25,
50.0184,1829.7566,134.375,
49.8845,1831.5981,134.5,
49.8654,1833.128,134.625,
49.7546,1834.8374,134.75,
49.6753,1836.4657,134.875,
49.6227,1838.0348,135,
49.5288,1839.6672,135.125,
49.4346,1841.3841,135.25,
49.3095,1843.0244,135.375,
49.1828,1844.6802,135.5,
49.1804,1846.2725,135.625,
49.0787,1847.9978,135.75,
49.0785,1849.5701,135.875,
49.0169,1851.2482,136,
48.9883,1852.847,136.125,
48.989,1854.3696,136.25,
48.8872,1855.9993,136.375,
48.9662,1857.5544,136.5,
48.9129,1859.0652,136.625,
48.9119,1860.8202,136.75,
48.9121,1862.2989,136.875,
48.8551,1863.9272,137,
48.8727,1865.6313,137.125,
48.8231,1867.0769,137.25,
48.7973,1868.842,137.375,
48.8373,1870.5911,137.5,
48.7595,1872.023,137.625,
48.7421,1873.6683,137.75,
48.7249,1875.3721,137.875,
48.7541,1876.9401,138,
48.7116,1878.4939,138.125,
48.6227,1880.0702,138.25,
48.7077,1881.7489,138.375,
48.6464,1883.3182,138.5,
48.6483,1885.0951,138.625,
48.6641,1886.6761,138.75,
48.6516,1888.1855,138.875,
48.5436,1889.8101,139,
48.6533,1891.4402,139.125,
48.5347,1893.0231,139.25,
48.5635,1894.6513,139.375,
48.5902,1896.2168,139.5,
48.6079,1897.9269,139.625,
48.5729,1899.4853,139.75,
48.6137,1901.03,139.875,
48.6255,1902.7371,140,
48.5231,1904.1825,140.125,
48.5948,1905.8523,140.25,
48.5312,1907.5284,140.375,
48.551,1908.9944,140.5,
48.5248,1910.6732,140.625,
48.5091,1912.2696,140.75,
48.5301,1913.8622,140.875,
48.5092,1915.3709,141,
48.4832,1917.0105,141.125,
48.4556,1918.5035,141.25,
48.4332,1920.1237,141.375,
48.4661,1921.7507,141.5,
48.3715,1923.395,141.625,
48.3969,1925.0085,141.75,
48.3072,1926.5695,141.875,
48.364,1928.02,142,
48.3419,1929.7197,142.125,
48.204,1931.0931,142.25,
48.3307,1932.6485,142.375,
48.194,1934.2751,142.5,
48.214,1935.8919,142.625,
48.0759,1937.4035,142.75,
47.9885,1938.9218,142.875,
47.8904,1940.5926,143,
47.719,1942.0771,143.125,
47.6489,1943.7115,143.25,
47.5491,1945.2044,143.375,
47.4404,1946.6462,143.5,
47.4413,1948.0688,143.625,
47.3401,1949.62,143.75,
47.2456,1951.1254,143.875,
47.1628,1952.6693,144,
47.0174,1954.2355,144.125,
46.9227,1955.7962,144.25,
46.7849,1957.2733,144.375,
46.7012,1958.9074,144.5,
46.5044,1960.4651,144.625,
46.4833,1961.808,144.75,
46.3176,1963.2673,144.875,
46.2849,1964.7885,145,
46.1726,1966.3548,145.125,
46.0248,1967.8162,145.25,

