"x","z","t",
158.6252,2230.4205,30.326,
158.5749,2232.7685,30.374,
158.5913,2235.1093,30.393,
158.6035,2237.496,30.426,
158.5403,2239.8198,30.459,
158.5531,2242.2042,30.504,
158.5743,2244.6113,30.526,
158.6125,2246.9909,30.559,
158.5836,2249.3639,30.6,
158.6101,2251.6353,30.626,
158.5808,2254.0058,30.68,
158.552,2256.4386,30.693,
158.5485,2258.7331,30.726,
158.5385,2261.105,30.759,
158.4789,2263.4792,30.793,
158.5856,2265.8588,30.826,
158.5541,2268.337,30.859,
158.5687,2270.6531,30.894,
158.5275,2273.0636,30.938,
158.588,2275.4803,30.974,
158.5715,2277.7863,31.011,
158.5305,2280.2604,31.038,
158.5592,2282.5888,31.059,
158.5341,2284.9871,31.107,
158.5794,2287.3456,31.136,
158.6374,2289.7786,31.175,
158.5414,2292.1165,31.209,
158.5747,2294.4666,31.226,
158.6144,2296.8502,31.259,
158.5852,2299.2897,31.293,
158.5772,2301.6396,31.326,
158.621,2303.9729,31.359,
158.5486,2306.3396,31.392,
158.5234,2308.7022,31.439,
158.544,2311.0967,31.459,
158.5537,2313.5118,31.505,
158.5628,2315.8853,31.526,
158.6124,2318.2111,31.58,
158.6189,2320.6465,31.593,
158.6655,2322.981,31.627,
158.7068,2325.4602,31.659,
158.7235,2327.8772,31.709,
158.6971,2330.2082,31.726,
158.7181,2332.5594,31.762,
158.7492,2334.9333,31.798,
158.74,2337.3619,31.842,
158.813,2339.6991,31.862,
158.8315,2342.0492,31.896,
158.8375,2344.3895,31.941,
158.8641,2346.8325,31.973,
158.9388,2349.3494,32.012,
158.9614,2351.6833,32.038,
158.9842,2354.0673,32.059,
159.0154,2356.3689,32.093,
158.9788,2358.7088,32.13,
158.9497,2361.162,32.159,
158.9979,2363.4906,32.208,
158.9747,2365.8514,32.231,
159.0036,2368.2171,32.259,
158.9349,2370.598,32.293,
158.9722,2373.0427,32.341,
158.9578,2375.3612,32.361,
159.0257,2377.772,32.41,
158.9762,2380.0882,32.44,
158.9697,2382.5711,32.459,
158.9656,2384.9303,32.493,
159.0091,2387.3306,32.534,
158.9672,2389.6655,32.559,
159.0174,2392.0502,32.61,
159.0401,2394.4968,32.626,
159.0203,2396.8519,32.659,
159.0921,2399.1852,32.693,
159.1015,2401.6121,32.727,
159.0491,2403.9568,32.759,
159.0657,2406.409,32.796,
159.0256,2408.7793,32.826,
159.0816,2411.2833,32.874,
159.0672,2413.5396,32.913,
159.0061,2415.9781,32.938,
158.9787,2418.3978,32.959,
158.9994,2420.73,32.993,

