"x","z","t",
134.3222,2105.2796,50.558,
134.2489,2107.5918,50.597,
134.299,2109.5647,50.666,
134.2838,2111.6282,50.716,
134.2928,2113.9388,50.765,
134.3178,2116.076,50.819,
134.3033,2118.2283,50.878,
134.3294,2120.2584,50.95,
134.3102,2122.6671,50.986,
134.207,2124.8333,51.058,
134.2097,2127.0686,51.097,
134.2171,2129.145,51.166,
134.2247,2131.2608,51.219,
134.1527,2133.3475,51.268,
134.1296,2135.4869,51.319,
134.153,2137.5027,51.382,
134.1131,2139.5812,51.43,
134.0953,2141.778,51.498,
134.0099,2144.1202,51.56,
134.0576,2146.2634,51.61,
134,2148.4019,51.667,
133.9588,2150.5784,51.722,
134.0139,2152.71,51.773,
134.0095,2155.0761,51.819,
133.9518,2157.2413,51.886,
133.9494,2159.3948,51.935,
133.9928,2161.3735,51.985,
133.9906,2163.4805,52.041,
134.0288,2165.6486,52.099,
133.986,2167.8036,52.17,
133.8902,2169.9537,52.208,
133.8096,2172.1148,52.277,
133.7486,2174.1266,52.326,
133.7616,2176.2802,52.388,
133.7756,2178.3044,52.43,
133.8356,2180.4391,52.489,
133.8291,2182.5444,52.553,
133.7698,2184.5149,52.602,
133.7793,2186.8101,52.668,
133.6646,2188.8432,52.708,
133.7044,2191.0018,52.774,
133.6889,2193.0886,52.829,
133.7484,2195.2412,52.891,
133.7153,2197.4715,52.93,
133.7346,2199.4972,52.986,
133.682,2201.599,53.041,
133.7759,2203.9019,53.104,
133.832,2206.1099,53.152,
133.9095,2208.1092,53.208,
133.8805,2210.2655,53.275,
133.8746,2212.2583,53.33,
133.8936,2214.5371,53.375,
133.9081,2216.5442,53.436,
133.9087,2218.6543,53.494,
133.8419,2221.033,53.542,
133.9109,2223.2268,53.597,
133.8577,2225.3661,53.657,
133.7955,2227.5456,53.722,
133.933,2229.6597,53.763,
133.9471,2231.7742,53.821,
133.9804,2233.8362,53.881,
134.0876,2236.0817,53.93,
134.0294,2238.1716,53.999,
133.9953,2240.3982,54.041,
133.992,2242.5827,54.108,
134.0552,2244.7482,54.16,
133.997,2247.0221,54.208,
134.1401,2249.4183,54.263,
134.1631,2251.7439,54.321,
134.1463,2253.9983,54.39,
134.1589,2256.1183,54.43,
134.1534,2258.2005,54.497,
134.1569,2260.3858,54.551,
134.2443,2262.7056,54.597,
134.2058,2264.8153,54.652,
134.3058,2266.9435,54.716,
134.2725,2269.1579,54.763,
134.2927,2271.3314,54.819,
134.3476,2273.5505,54.89,
134.3464,2275.6146,54.93,
134.2709,2277.8618,55.002,
134.4091,2279.9153,55.057,
134.3695,2282.1446,55.106,
134.3326,2284.3537,55.155,
134.3456,2286.3546,55.208,
134.2641,2288.7239,55.269,
134.3276,2290.8071,55.334,
134.2331,2292.9093,55.391,
134.2308,2295.1006,55.43,
134.2556,2297.057,55.501,
134.1902,2298.974,55.541,
134.2426,2300.9979,55.609,
134.2724,2303.1752,55.661,
134.1367,2305.1198,55.709,
134.2343,2307.1853,55.782,
134.1833,2309.224,55.819,
134.1393,2311.3879,55.893,
134.132,2313.6437,55.93,
134.1253,2315.8261,55.985,
134.051,2317.8508,56.041,
134.1264,2319.983,56.097,
134.0409,2322.1533,56.165,
134.0304,2324.208,56.213,
134.0375,2326.4649,56.263,
134.0347,2328.5613,56.319,
133.9735,2330.9551,56.375,
133.9452,2333.3047,56.44,
134.0297,2335.3823,56.486,
134.0556,2337.6362,56.541,
134.153,2339.6764,56.614,
134.1322,2341.9815,56.652,
134.084,2344.0339,56.708,
134.0604,2346.1695,56.78,
134.1077,2348.2865,56.819,
134.1772,2350.4606,56.876,
134.1995,2352.63,56.942,
134.1716,2354.7943,56.986,
134.2114,2356.9063,57.041,
134.2639,2359.2008,57.112,
134.2621,2361.2831,57.162,
134.2614,2363.3868,57.223,
134.3278,2365.5402,57.263,
134.3069,2367.6992,57.331,
134.3209,2369.9022,57.374,
134.3528,2372.0057,57.442,
134.4196,2374.0583,57.485,
134.3676,2376.1311,57.542,
134.4049,2378.3184,57.615,
134.3827,2380.6485,57.652,
134.4579,2382.8365,57.722,
134.3969,2384.9681,57.772,
134.3616,2387.0816,57.819,
134.3227,2389.1813,57.886,
134.351,2391.2514,57.935,
134.4356,2393.3923,57.986,
134.4479,2395.6883,58.041,
134.4015,2397.9342,58.098,
134.4647,2399.9983,58.152,
134.3563,2402.1727,58.209,
134.4084,2404.2442,58.263,
134.3751,2406.423,58.333,
134.411,2408.5491,58.374,
134.3668,2410.8753,58.441,
134.3395,2412.7823,58.485,
134.4333,2415.155,58.555,
134.4306,2417.2444,58.612,
134.3963,2419.4887,58.668,
134.3403,2421.6032,58.724,
134.2664,2423.8849,58.763,
134.4027,2426.0934,58.83,
134.3387,2428.2125,58.875,
134.2824,2430.4061,58.943,
134.2526,2432.5134,58.985,
134.3514,2434.9012,59.057,
134.343,2436.9736,59.097,

