"x","z","t",
139.5239,1983.5384,36.569,
139.5391,1985.6035,36.6,
139.5269,1987.7065,36.64,
139.5124,1989.701,36.68,
139.4611,1991.8748,36.722,
139.46,1994.1082,36.76,
139.3754,1996.0717,36.816,
139.343,1998.1248,36.84,
139.4109,2000.2697,36.881,
139.3035,2002.4216,36.93,
139.3069,2004.5347,36.963,
139.3649,2006.5973,37,
139.3103,2008.8045,37.04,
139.3553,2010.8951,37.09,
139.3192,2013.0863,37.119,
139.3152,2015.2148,37.16,
139.2705,2017.2399,37.199,
139.2768,2019.2693,37.25,
139.0991,2021.4565,37.279,
139.1558,2023.5252,37.32,
139.0391,2025.7432,37.366,
139.1734,2027.6191,37.411,
139.1057,2029.7596,37.44,
139.069,2031.8945,37.48,
139.0761,2034.0817,37.535,
139.1444,2036.2432,37.56,
139.0027,2038.2656,37.599,
139.2002,2040.4208,37.64,
139.1027,2042.4703,37.681,
139.0204,2044.5694,37.719,
138.9938,2046.5851,37.761,
139.2342,2048.6761,37.799,
139.1236,2050.9063,37.839,
139.1788,2053.0819,37.894,
139.2721,2055.1533,37.919,
139.2265,2057.3434,37.963,
139.1702,2059.4374,38,
139.2964,2061.5648,38.041,
139.3634,2063.5568,38.093,
139.3397,2065.6742,38.119,
139.3896,2067.8329,38.159,
139.428,2070.0065,38.207,
139.5497,2071.9678,38.253,
139.5391,2074.1464,38.292,
139.5409,2076.1494,38.332,
139.5702,2078.31,38.359,
139.7152,2080.2641,38.415,
139.7794,2082.3131,38.459,
139.811,2084.4433,38.479,
139.8889,2086.3823,38.537,
139.8578,2088.4817,38.56,
139.8694,2090.5951,38.599,
139.8972,2092.7561,38.652,
139.8327,2094.9317,38.68,
139.9024,2096.928,38.72,
140.0232,2099.1727,38.769,
140.0076,2101.3075,38.801,
140.0879,2103.2833,38.846,
140.0148,2105.2337,38.879,
140.0857,2107.3766,38.919,
140.0029,2109.4061,38.962,
140.1764,2111.5775,38.999,
140.3082,2113.7035,39.039,
140.3998,2115.6724,39.079,
140.471,2117.7076,39.122,
140.3311,2119.8468,39.167,
140.4475,2121.9801,39.199,
140.4998,2124.0455,39.247,
140.4554,2126.0828,39.279,
140.3874,2128.2389,39.329,
140.3762,2130.2988,39.374,
140.3884,2132.4205,39.399,
140.3397,2134.518,39.454,
140.3553,2136.6182,39.479,
140.3672,2138.7922,39.522,
140.4631,2140.8341,39.57,
140.4806,2142.9448,39.603,
140.5559,2145.0491,39.645,
140.4508,2147.1344,39.68,
140.5167,2149.2636,39.72,
140.429,2151.275,39.761,
140.4199,2153.4401,39.812,
140.4366,2155.6702,39.856,
140.3476,2157.8979,39.88,
140.4917,2159.9032,39.92,
140.5055,2161.9235,39.959,
140.446,2164.2531,40.003,
140.5737,2166.2856,40.046,
140.7344,2168.4335,40.081,
140.6104,2170.4916,40.131,
140.6822,2172.5427,40.159,
140.6801,2174.6545,40.2,
140.7115,2176.793,40.24,
140.7946,2178.9956,40.292,
140.7471,2181.0089,40.319,
140.7082,2183.1174,40.36,
140.7945,2185.2067,40.399,
140.8544,2187.3854,40.45,
140.7919,2189.5133,40.479,
140.8018,2191.6718,40.52,
140.7857,2193.8304,40.567,
140.7971,2195.9899,40.6,
140.687,2198.0461,40.64,
140.8384,2199.9734,40.693,
140.7521,2202.1609,40.72,
140.7122,2204.2519,40.76,
140.8402,2206.2891,40.8,
140.8133,2208.3215,40.84,
140.815,2210.6448,40.879,
140.909,2212.9108,40.923,
141.1094,2214.9688,40.96,
141.0681,2217.075,41,
141.0386,2219.0695,41.056,
140.9284,2221.1442,41.096,
140.9468,2223.2746,41.119,
141.1445,2225.3959,41.16,
140.9906,2227.4321,41.214,
141.1115,2229.4743,41.248,
141.0093,2231.5532,41.293,
141.0015,2233.6327,41.319,
141.1932,2235.6137,41.373,
141.1786,2237.7136,41.409,
141.2035,2239.7586,41.439,
141.2429,2241.85,41.498,
141.3193,2243.9042,41.519,
141.2987,2245.9098,41.567,
141.2167,2247.8581,41.599,
141.1515,2250.0409,41.65,
141.2827,2252.0551,41.694,
141.3985,2254.1058,41.719,
141.4665,2256.1256,41.775,
141.399,2258.2844,41.799,
141.3726,2260.3381,41.844,
141.4206,2262.3081,41.892,
141.5578,2264.3345,41.923,
141.5653,2266.5633,41.959,
141.52,2268.6077,42.003,
141.5378,2270.5454,42.04,
141.5454,2272.6051,42.083,
141.4877,2274.7096,42.134,
141.5171,2276.6812,42.159,
141.6072,2278.6735,42.199,
141.5405,2280.6937,42.246,
141.5697,2282.6466,42.292,
141.5811,2284.7627,42.319,
141.5422,2286.7034,42.36,
141.6547,2288.6354,42.407,
141.6424,2290.6351,42.44,
141.6722,2292.7608,42.479,
141.6894,2294.6375,42.535,
141.7757,2296.5661,42.559,
141.6976,2298.5375,42.6,
141.7514,2300.5064,42.648,
141.7247,2302.467,42.695,
141.7921,2304.4475,42.72,
141.7715,2306.5084,42.761,
141.7989,2308.6091,42.799,
141.8727,2310.6288,42.84,
141.7859,2312.716,42.902,
141.7458,2314.7068,42.924,
141.8969,2316.7748,42.959,
141.9965,2318.6225,43,
141.8773,2320.7471,43.05,
141.8487,2322.8861,43.093,
141.9182,2324.8093,43.128,
141.8843,2326.8015,43.159,
141.8926,2328.8563,43.209,
141.9474,2330.7852,43.239,
141.9984,2332.8794,43.282,
142.0675,2334.7965,43.319,
142.0535,2336.868,43.373,
142.0097,2339.0254,43.399,
141.9136,2341.1064,43.439,
141.9334,2343.039,43.479,
141.9993,2345.1288,43.533,
141.9499,2347.1374,43.56,
142.0545,2349.2244,43.611,
142.0621,2351.4008,43.639,
142.0193,2353.3074,43.68,
141.9773,2355.3874,43.724,
142.031,2357.3293,43.76,
142.0886,2359.2945,43.804,
142.117,2361.3845,43.851,
142.1073,2363.3932,43.879,
142.1267,2365.421,43.921,
142.2128,2367.3528,43.959,
142.1021,2369.4015,43.999,
142.0936,2371.478,44.05,
142.1777,2373.4209,44.084,
142.079,2375.4816,44.127,
142.1365,2377.5936,44.159,
142.151,2379.6087,44.207,
142.2116,2381.6742,44.239,
142.1068,2383.6033,44.279,
142.1672,2385.5566,44.319,
142.1564,2387.5549,44.37,
142.1336,2389.5303,44.4,
142.2345,2391.5381,44.439,
142.2226,2393.557,44.483,
142.2906,2395.5792,44.529,
142.3676,2397.504,44.559,
142.4869,2399.5368,44.61,
142.3839,2401.472,44.639,
142.4597,2403.5174,44.68,
142.4397,2405.5174,44.721,
142.4617,2407.4835,44.759,
142.4592,2409.4608,44.799,
142.5721,2411.6043,44.839,
142.6108,2413.4599,44.879,
142.6712,2415.4444,44.937,
142.6395,2417.5102,44.96,
142.7273,2419.5404,45.018,
142.7012,2421.4869,45.048,
142.675,2423.3394,45.095,
142.764,2425.3772,45.119,

