"x","z","t",
107.927,2390.5759,18.127,
107.8357,2392.7637,18.147,
107.8361,2395.2198,18.177,
107.8568,2397.3379,18.187,
107.914,2399.6947,18.207,
107.7384,2402.0117,18.235,
107.7707,2404.2112,18.247,
107.7613,2406.5913,18.278,
107.7357,2408.8732,18.287,
107.749,2411.1324,18.307,
107.7334,2413.5183,18.337,
107.7674,2415.7037,18.351,
107.7728,2418.0697,18.367,
107.8057,2420.2727,18.396,
108.0831,2422.4493,18.407,
108.0104,2424.7833,18.436,
107.9002,2427.2854,18.447,
108.2417,2429.5097,18.476,
108.2088,2431.7843,18.487,
108.2036,2434.0999,18.517,
108.247,2436.4112,18.527,
108.2542,2438.53,18.556,
108.5204,2441.0314,18.567,
108.4332,2443.5673,18.596,
108.4769,2445.8401,18.607,
108.4694,2448.2465,18.634,
108.591,2450.6233,18.656,
108.6937,2452.7992,18.671,
108.726,2455.1285,18.687,
108.7044,2457.6072,18.72,
108.8999,2459.915,18.73,
108.8593,2462.3829,18.747,
108.8199,2464.5852,18.772,

