"x","z","t",
128.7838,2485.2462,45.385,
128.9165,2487.9633,45.435,
128.89,2490.6115,45.5,
129.0906,2493.3045,45.535,
129.0246,2496.1489,45.584,
129.0838,2498.8345,45.639,
129.1773,2501.6579,45.685,
129.2443,2504.382,45.737,
129.2704,2506.8165,45.784,
129.4464,2509.257,45.834,
129.4529,2512.159,45.903,
129.5143,2515.2397,45.934,
129.5279,2517.5668,45.985,
129.6367,2520.0964,46.044,
129.6519,2522.7845,46.089,
129.6359,2525.8431,46.135,
129.6716,2528.1343,46.2,
129.6638,2531.2787,46.234,
129.8397,2533.609,46.285,
129.8522,2536.182,46.334,
129.8017,2538.4159,46.403,

