"x","z","t",
112.448,2215.367,10.278,
112.4034,2217.7863,10.311,
112.5009,2222.0153,10.312,
112.2991,2224.388,10.341,
112.4005,2226.4248,10.345,
112.3712,2228.4753,10.347,
112.2626,2230.8456,10.363,
112.2659,2232.9316,10.377,
112.3497,2235.0351,10.378,
112.1573,2237.4825,10.389,
112.02,2239.5139,10.416,
112.1605,2241.9099,10.423,
112.2181,2244.0205,10.424,
112.2545,2246.197,10.441,
112.1039,2248.5885,10.448,
112.2761,2250.7046,10.459,
112.1821,2252.8004,10.466,
112.1775,2255.0425,10.485,
112.0472,2257.3028,10.496,
112.2044,2259.5966,10.504,
112.1769,2261.7996,10.518,
112.2014,2263.8971,10.529,
112.2594,2266.2972,10.536,
112.2322,2268.3548,10.558,
112.3571,2270.4049,10.563,
112.3991,2272.6108,10.572,
112.4454,2274.9691,10.578,
112.3237,2277.2971,10.599,
112.4155,2279.524,10.602,
112.4556,2281.7682,10.614,
112.5801,2283.9924,10.63,
112.4363,2286.1986,10.635,
112.4569,2288.4937,10.649,
112.6282,2290.5626,10.655,
112.7343,2292.8682,10.666,
112.6153,2295.1386,10.687,
112.8229,2297.314,10.693,
112.9074,2299.5257,10.7,
112.9527,2301.6461,10.722,
112.9671,2303.9124,10.726,
112.9484,2306.2289,10.751,
113.07,2308.298,10.755,
113.2711,2310.5444,10.756,
113.4731,2312.7734,10.77,
113.2731,2315.1077,10.777,
113.3858,2317.273,10.799,
113.4394,2319.5396,10.802,
113.6673,2321.7572,10.811,
113.8356,2323.9616,10.822,
113.869,2326.2224,10.841,
113.9375,2328.6075,10.845,
113.8153,2330.8529,10.862,
113.8869,2332.9566,10.866,
113.9987,2335.3341,10.877,
114.0653,2337.5577,10.903,
114.2419,2339.6867,10.906,
114.2811,2341.9586,10.925,
114.1806,2344.2763,10.937,
114.4033,2346.3548,10.938,
114.4066,2348.669,10.956,
114.6111,2350.9598,10.963,
114.7899,2353.1128,10.974,
114.767,2355.3784,10.978,
114.8594,2357.6491,10.989,
115.0336,2359.8925,11.01,
115.0862,2362.3141,11.015,
115.0909,2364.1717,11.022,
115.1639,2366.6935,11.048,
115.2181,2368.6357,11.054,
115.473,2370.9327,11.055,
115.4083,2373.3176,11.066,
115.5244,2375.5002,11.085,
115.6262,2377.7186,11.096,
115.8113,2379.9955,11.1,
115.6021,2382.0476,11.118,
115.6343,2384.3807,11.129,
115.6815,2386.7638,11.133,
115.6968,2388.7523,11.165,
115.7195,2390.8474,11.166,
115.782,2393.0322,11.167,
115.7893,2395.22,11.178,
115.7779,2397.5035,11.188,
115.8941,2399.832,11.2,
115.7996,2401.8239,11.211,
116.0287,2404.0163,11.231,
116.07,2406.1409,11.235,
115.9744,2408.3201,11.244,
116.1867,2410.386,11.269,
116.088,2412.6175,11.274,
116.0939,2414.7588,11.281,
115.9768,2416.9471,11.289,
116.0802,2419.1291,11.309,
115.8665,2421.249,11.314,
116.0274,2423.5002,11.325,
116.0189,2425.5794,11.34,
115.9519,2427.8396,11.351,
116.0778,2429.9226,11.358,
115.947,2432.1926,11.367,
116.1677,2434.176,11.377,
116.1006,2436.4842,11.389,
116.065,2438.4391,11.41,
116.0872,2440.3989,11.415,
116.0962,2442.3834,11.422,
116.1882,2444.6396,11.433,
116.1157,2446.87,11.444,
116.1596,2449.0207,11.455,
116.1706,2451.3302,11.487,
116.1865,2453.5857,11.491,
116.1826,2455.6601,11.492,
115.9801,2458.094,11.5,
115.9602,2460.1889,11.511,
116.0868,2462.3784,11.522,
116.023,2464.5837,11.544,
116.1683,2466.9442,11.546,
116.0764,2469.0786,11.555,
116.1191,2471.5693,11.574,
116.2056,2473.7873,11.58,
116.077,2476.0378,11.592,
116.2421,2478.2425,11.6,
116.024,2480.3807,11.621,
116.0356,2482.5371,11.625,
116.1176,2484.8464,11.634,
115.9871,2487.1553,11.656,
116.079,2489.1602,11.67,
115.9768,2491.5927,11.672,
115.7349,2493.5986,11.677,
115.6359,2496.0468,11.699,
115.4328,2497.7902,11.705,
115.473,2500.132,11.715,
115.2548,2502.1119,11.73,
115.3394,2504.4533,11.736,
115.3265,2506.5418,11.746,
115.2118,2508.7326,11.766,
115.1913,2510.7494,11.771,
115.1446,2513.0093,11.782,
115.022,2514.7445,11.789,
114.9845,2517.1663,11.801,
114.8962,2519.0085,11.811,
114.7224,2521.3222,11.829,
114.8295,2523.1973,11.841,
114.8695,2525.2498,11.844,
114.8208,2527.544,11.866,
114.4802,2529.645,11.869,
114.4493,2531.5583,11.879,
114.2745,2533.8719,11.889,
114.2528,2536.0018,11.912,
114.327,2537.9102,11.915,
114.3651,2540.2616,11.926,
114.2034,2542.3433,11.943,
114.4312,2544.4957,11.951,
114.2448,2546.7975,11.956,
114.0404,2548.6598,11.987,
114.1149,2550.8152,11.991,
114.0369,2552.8912,11.992,
114.0866,2554.9488,12,
114.0989,2557.1479,12.011,
114.0032,2559.192,12.022,
113.9635,2561.3027,12.047,
113.8777,2563.3818,12.051,

