"x","z","t",
158.9907,2324.3498,30.304,
159.1399,2327.1794,30.346,
158.9844,2329.9847,30.381,
159.1105,2332.4336,30.415,
159.2664,2335.1402,30.453,
159.2185,2337.8342,30.467,
159.191,2340.5048,30.505,
159.3569,2343.3566,30.538,
159.3928,2346.1607,30.567,
159.4787,2348.963,30.603,
159.6046,2351.9411,30.635,
159.5788,2354.5648,30.667,
159.5828,2357.3378,30.7,
159.7767,2359.8521,30.734,
159.7482,2362.7708,30.77,
159.8416,2365.4061,30.812,
159.7359,2368.1486,30.847,
160.029,2371.055,30.881,
159.9799,2373.8243,30.918,
159.9159,2376.4682,30.953,
160.1313,2379.3157,30.967,
160.0256,2381.8516,31,
159.9608,2384.665,31.037,
160.0393,2387.5352,31.085,
160.1437,2390.2946,31.109,
160.1286,2392.9662,31.151,
160.1684,2395.5094,31.167,
160.2022,2398.2657,31.213,
160.1865,2401.0089,31.233,
160.1835,2403.8773,31.281,
160.2353,2406.6556,31.3,
160.1739,2409.3282,31.335,
160.2628,2412.0515,31.378,
160.227,2414.6456,31.419,
160.1675,2417.3421,31.452,
160.3174,2420.2012,31.467,
160.3919,2422.8823,31.506,
160.3078,2425.5896,31.535,
160.3764,2428.3318,31.567,
160.5999,2431.1254,31.604,
160.3802,2433.7615,31.647,
160.4364,2436.5962,31.684,
160.4975,2438.9723,31.7,
160.5326,2441.7167,31.733,
160.646,2444.4647,31.786,
160.6363,2447.1687,31.8,
160.5385,2449.816,31.833,
160.6432,2452.6608,31.873,
160.7032,2455.2212,31.909,
160.7702,2458.0137,31.952,
160.7634,2460.6563,31.986,
160.7584,2463.4395,32,
160.8177,2465.9426,32.034,
160.7233,2468.5291,32.07,
160.7276,2471.2746,32.1,
160.9384,2473.9203,32.133,
160.8789,2476.5186,32.181,
160.8281,2479.1669,32.201,
160.8901,2481.7706,32.234,
160.8551,2484.4753,32.284,
160.9621,2486.9873,32.312,
161.1079,2489.755,32.333,
161.03,2492.3355,32.376,
161.0084,2494.9903,32.4,
161.132,2497.5098,32.433,
161.0021,2500.3986,32.468,
161.1916,2503.1317,32.505,
161.2761,2505.6798,32.547,
161.4711,2508.3284,32.584,
161.4226,2510.9462,32.6,
161.3666,2513.5678,32.633,
161.4252,2516.2048,32.688,
161.5325,2518.8765,32.7,
161.5858,2521.7127,32.756,
161.6202,2524.1827,32.767,
161.7422,2526.9934,32.8,
161.8332,2529.573,32.838,
161.7964,2532.4066,32.87,
161.9077,2534.9476,32.906,
161.9214,2537.5503,32.933,
161.8549,2540.1409,32.967,
161.8698,2542.7321,33,
161.8484,2545.3488,33.033,
162.0649,2548.1812,33.079,
162.0308,2550.9278,33.116,

