"x","z","t",
125.2069,2271.3103,22.748,
125.1289,2273.4936,22.782,
125.0626,2275.7797,22.792,
125.053,2278.0844,22.826,
125.1198,2280.2646,22.863,
125.042,2282.6919,22.867,
125.0863,2284.9647,22.906,
125.0181,2287.3352,22.933,
124.9842,2289.4463,22.943,
124.8652,2291.8359,22.975,
124.8029,2294.3302,22.992,
124.918,2296.4747,23.035,
124.8596,2298.9674,23.045,
124.7884,2301.3767,23.067,
124.8218,2303.663,23.099,
124.7709,2306.1456,23.131,
124.8461,2308.4598,23.161,
124.72,2310.6878,23.169,
124.7814,2312.8856,23.208,
124.9273,2315.2096,23.222,
124.7527,2317.363,23.243,
124.7662,2319.737,23.28,
124.7364,2322.0961,23.292,
124.7787,2324.5344,23.33,
124.7179,2326.9161,23.342,
124.8312,2329.1486,23.379,
124.7637,2331.566,23.392,
124.6424,2334.121,23.421,
124.607,2336.4629,23.456,
124.6581,2338.8903,23.467,
124.6503,2341.2939,23.502,
124.5158,2343.5712,23.532,
124.7113,2346.0561,23.542,
124.5302,2348.2545,23.567,
124.4352,2350.5811,23.599,
124.4709,2352.9494,23.628,
124.3964,2355.3192,23.642,
124.3868,2357.5774,23.667,
124.4078,2359.9386,23.699,
124.1863,2362.4283,23.734,
124.173,2364.9029,23.743,
123.9882,2367.3242,23.779,
124.0499,2369.6274,23.792,
123.8579,2372.0448,23.824,
123.8069,2374.2102,23.855,
123.7102,2376.592,23.867,
123.6961,2379.0201,23.892,
123.5867,2381.5526,23.92,
123.6061,2383.8756,23.943,
123.3396,2386.0811,23.983,
123.3522,2388.5859,23.992,
123.2578,2390.9548,24.017,
123.1151,2393.0964,24.06,
123.0346,2395.3711,24.067,
123.1645,2397.8848,24.101,
123.0908,2400.0561,24.117,
123,2402.3949,24.159,
123.0395,2404.9197,24.17,
122.947,2407.3549,24.192,
122.7991,2409.6869,24.217,
122.6522,2411.9856,24.256,
122.4977,2414.6712,24.285,
122.5303,2416.8342,24.294,
122.4648,2419.4538,24.331,
122.2964,2421.596,24.36,
122.2806,2424.2013,24.37,
122.0961,2426.4043,24.392,
122.0016,2428.9379,24.431,
121.9399,2431.3084,24.455,
121.8213,2433.6782,24.467,
121.7639,2436.1836,24.501,
121.6515,2438.483,24.517,
121.534,2441.0989,24.546,
121.5945,2443.3047,24.582,
121.397,2445.9389,24.592,
121.3461,2448.3309,24.625,
121.3085,2450.7251,24.657,
121.2419,2453.1211,24.683,
121.1367,2455.6593,24.694,
121.097,2458.3855,24.731,
121.1353,2460.6658,24.742,
120.9562,2463.1207,24.774,
120.978,2465.7969,24.794,
120.8741,2468.0365,24.832,
120.753,2470.6315,24.858,
120.68,2472.9667,24.867,
120.6597,2475.547,24.893,
120.5193,2477.5473,24.917,
120.5709,2480.2007,24.959,
120.5894,2482.617,24.967,
120.4884,2485.0486,24.999,
120.3951,2487.3764,25.036,
120.398,2489.9064,25.043,
120.4113,2492.4464,25.074,
120.3828,2494.8313,25.092,
120.286,2497.342,25.13,
120.4199,2499.6472,25.142,
120.3648,2502.2268,25.171,
120.3322,2504.6433,25.192,
120.3226,2507.2723,25.234,
120.2451,2509.8115,25.243,

