"x","z","t",
126.8604,2223.2503,18.25,
126.7304,2225.6402,18.257,
126.9423,2228.2191,18.293,
126.7999,2230.6778,18.301,
126.8305,2233.0682,18.317,
126.8775,2235.5037,18.348,
126.9968,2237.9637,18.377,
126.8487,2240.2346,18.383,
126.7922,2245.2357,18.42,
126.9271,2247.5028,18.437,
126.9909,2249.9677,18.465,
126.8573,2252.3035,18.477,
127.1775,2254.7368,18.497,
127.151,2257.0894,18.517,
127.1628,2259.6359,18.537,
127.0897,2261.9977,18.557,
127.1827,2264.4021,18.577,
127.2022,2266.8829,18.614,
127.1407,2269.4374,18.617,
127.1323,2271.8086,18.651,
127.1914,2274.1364,18.66,
127.2045,2276.5464,18.693,
127.2703,2279.056,18.7,
127.4178,2281.4687,18.717,
127.4162,2283.7938,18.752,
127.4471,2286.1785,18.758,
127.6063,2288.703,18.793,
127.6413,2291.1746,18.797,
127.5785,2293.4532,18.817,
127.5172,2295.9654,18.844,
127.586,2298.1535,18.857,
127.5743,2300.7271,18.892,
127.6004,2303.0978,18.905,
127.6191,2305.4844,18.917,
127.683,2307.8787,18.949,
127.682,2310.3705,18.97,
127.8728,2312.655,18.982,
127.7064,2315.1132,19.015,
127.7649,2317.4668,19.019,
127.8907,2319.8541,19.054,
127.8512,2322.2399,19.061,
127.9186,2324.6368,19.091,
127.8938,2326.9723,19.097,
127.8725,2329.3047,19.129,
128.0046,2331.5936,19.137,
127.9329,2334.0159,19.157,
127.9717,2336.3509,19.177,
128.1441,2338.7677,19.212,
128.0676,2341.0938,19.228,
128.2467,2343.5028,19.237,
128.0411,2345.8255,19.271,
128.249,2348.0782,19.28,
128.1246,2350.4002,19.308,
128.1696,2352.8057,19.317,
128.2562,2355.1634,19.351,
128.216,2357.4869,19.375,
128.262,2359.8894,19.384,
128.4266,2362.5668,19.415,
128.4655,2364.8653,19.421,
128.4181,2367.1784,19.437,
128.5511,2369.3805,19.457,
128.653,2371.6863,19.492,
128.7726,2373.9285,19.497,
128.6704,2376.3027,19.532,
128.6018,2378.6979,19.537,
128.8399,2381.104,19.568,
128.7717,2383.427,19.579,
128.8827,2385.8568,19.612,
128.8675,2388.267,19.617,
129.0705,2390.5901,19.637,
129.1693,2393.021,19.673,
129.2708,2395.4304,19.677,
129.3315,2397.8719,19.712,
129.3847,2400.3614,19.726,
129.4729,2402.8189,19.737,
129.4884,2405.183,19.771,
129.6214,2407.4709,19.792,
129.484,2410.0214,19.803,
129.7193,2412.5342,19.836,
129.5812,2414.9027,19.84,
129.6638,2417.2652,19.857,
129.6541,2419.6747,19.884,
129.7118,2422.177,19.912,
129.6945,2424.6656,19.921,
129.7593,2427.1486,19.937,
129.7483,2429.4937,19.964,
129.8436,2432.0848,19.994,
129.8873,2434.4573,19.997,
129.7637,2436.829,20.032,
129.782,2439.3926,20.037,
129.7266,2441.8972,20.057,
129.7657,2444.342,20.091,
129.8355,2446.8152,20.097,
129.7139,2449.1929,20.117,
129.7649,2451.605,20.148,
129.8978,2453.9863,20.157,
130.151,2456.6749,20.183,
129.8976,2459.0369,20.198,
129.8362,2461.5413,20.233,
129.8841,2463.9277,20.243,
130.0922,2466.2906,20.257,
129.8759,2468.7408,20.286,
129.7646,2471.1496,20.312,
129.8008,2473.5347,20.321,
129.8997,2476.0306,20.354,
129.9896,2478.4031,20.357,
129.7314,2480.8078,20.393,
129.6228,2483.2955,20.398,
129.5831,2485.6933,20.423,
129.8108,2488.3077,20.437,
129.6565,2490.6534,20.474,
129.9203,2493.1205,20.478,
129.6716,2495.6009,20.512,
129.6252,2498.2052,20.538,
129.645,2500.6969,20.547,
129.7072,2503.1208,20.557,
129.658,2505.4191,20.589,
129.6007,2507.5588,20.618,
129.7437,2510.0492,20.627,
129.8727,2512.3554,20.637,
129.6649,2514.5959,20.67,
129.8149,2516.8249,20.692,
129.7187,2519.1346,20.703,
129.7272,2521.4982,20.732,
129.6772,2523.7786,20.74,
129.7739,2526.0568,20.776,
129.8527,2528.4038,20.778,
129.8629,2531.2214,20.816,
129.8978,2533.5176,20.818,
129.9662,2535.7767,20.851,
129.9052,2538.1868,20.857,

