"x","z","t",
166.6793,2049.5287,45.604,
166.7082,2051.6251,45.639,
166.6983,2053.6729,45.689,
166.7002,2055.8518,45.739,
166.6719,2057.8645,45.806,
166.7406,2060.0315,45.839,
166.755,2062.0441,45.895,
166.8008,2064.1922,45.939,
166.7717,2066.2948,45.989,
166.79,2068.4274,46.039,
166.7897,2070.4116,46.104,
166.8241,2072.5111,46.139,
166.8813,2074.6688,46.189,
166.8979,2076.7301,46.251,
166.9293,2078.8395,46.303,
166.8524,2081.0328,46.352,
166.9304,2083.0285,46.4,
166.9548,2085.1334,46.449,
166.9613,2087.2211,46.489,
166.9709,2089.2334,46.546,
167.0219,2091.3124,46.595,
167.0418,2093.588,46.639,
167.0525,2095.586,46.703,
167.0308,2097.7018,46.739,
167.0228,2099.8503,46.79,
167.073,2101.9178,46.852,
167.0681,2104.0219,46.902,
167.0366,2106.0633,46.95,
167.078,2108.1286,46.998,
167.038,2110.2847,47.039,
167.1133,2112.3765,47.107,
167.1066,2114.4072,47.139,
167.0758,2116.5089,47.189,
167.1122,2118.5921,47.244,
167.1754,2120.7164,47.302,
167.1022,2122.7804,47.339,
167.1101,2124.9094,47.405,
167.1681,2126.9317,47.439,
167.0864,2128.9419,47.492,
167.1531,2130.9812,47.543,
167.1986,2133.025,47.601,
167.2397,2135.2293,47.65,
167.1707,2137.3167,47.705,
167.2405,2139.3344,47.739,
167.2083,2141.4734,47.789,
167.1822,2143.4387,47.841,
167.2698,2145.5664,47.902,
167.2116,2147.8034,47.939,
167.2874,2149.8154,48.001,
167.2764,2151.9706,48.039,
167.3426,2154.0891,48.09,
167.3824,2156.1652,48.151,
167.3658,2158.2364,48.189,
167.3575,2160.4004,48.239,
167.4358,2162.4247,48.289,
167.4332,2164.6044,48.347,
167.5029,2166.7029,48.404,
167.5458,2168.7849,48.439,
167.5866,2170.8984,48.489,
167.583,2173.0482,48.54,
167.6251,2175.1852,48.605,
167.6269,2177.2638,48.639,
167.6247,2179.4583,48.689,
167.6355,2181.5707,48.749,
167.7142,2183.7543,48.789,
167.7389,2185.8029,48.845,
167.7146,2187.9022,48.889,
167.7281,2190.0661,48.944,
167.807,2192.2304,48.989,
167.7712,2194.3253,49.039,
167.8023,2196.4493,49.106,
167.8771,2198.696,49.139,
167.8838,2200.8137,49.209,
167.8838,2202.9357,49.239,
167.9236,2205.052,49.289,
167.9759,2207.2295,49.348,
167.9975,2209.4543,49.389,
167.9328,2211.594,49.439,
167.9266,2213.7386,49.489,
168.0136,2215.9752,49.539,
167.9932,2218.0951,49.589,
168.0351,2220.214,49.639,
167.9566,2222.3627,49.704,
167.9634,2224.5413,49.754,
168.0504,2226.6538,49.803,
168.0172,2228.7741,49.839,
168.0868,2230.9024,49.901,
168.0897,2233.0188,49.939,
168.063,2235.1169,49.998,
168.0527,2237.2175,50.039,
168.0604,2239.3854,50.089,
168.1167,2241.4995,50.139,
168.1763,2243.6749,50.189,
168.1746,2245.876,50.251,
168.2189,2247.9921,50.289,
168.2139,2250.2553,50.339,
168.2397,2252.3641,50.389,
168.212,2254.474,50.454,
168.2247,2256.6722,50.506,
168.1429,2258.7571,50.539,
168.2114,2260.9866,50.602,
168.1738,2263.0897,50.65,
168.1515,2265.2807,50.699,
168.1956,2267.3719,50.739,
168.2698,2269.5071,50.795,
168.2401,2271.5951,50.839,
168.3566,2273.6985,50.889,
168.2705,2275.869,50.939,
168.2942,2277.9847,50.989,
168.2427,2280.199,51.039,
168.2917,2282.4191,51.103,
168.3055,2284.4797,51.139,
168.3281,2286.6709,51.189,
168.3084,2288.7957,51.253,
168.3546,2290.9103,51.289,
168.3406,2293.1288,51.343,
168.4182,2295.209,51.389,
168.3424,2297.3967,51.439,
168.3458,2299.5691,51.489,
168.3877,2301.7029,51.539,
168.3646,2303.8962,51.604,
168.3745,2306.0278,51.639,
168.3004,2308.1774,51.702,
168.3929,2310.3326,51.751,
168.407,2312.4966,51.789,
168.3762,2314.6901,51.854,
168.3505,2316.7463,51.889,
168.3785,2319.0053,51.939,
168.3236,2321.0476,51.995,
168.3681,2323.169,52.056,
168.3352,2325.3199,52.089,
168.3961,2327.43,52.139,
168.3271,2329.6373,52.189,
168.4068,2331.8041,52.255,
168.3423,2333.8368,52.289,
168.3786,2336.0344,52.357,
168.3849,2338.2327,52.389,
168.4009,2340.3816,52.439,
168.3413,2342.6303,52.499,
168.4072,2344.8385,52.539,
168.4489,2346.9614,52.589,
168.5503,2349.0874,52.655,
168.4843,2351.2857,52.689,
168.5062,2353.4785,52.739,
168.4179,2355.6195,52.79,
168.4592,2357.881,52.858,
168.4739,2360.0342,52.889,
168.4604,2362.1534,52.946,
168.4372,2364.3434,52.989,
168.4492,2366.4932,53.039,
168.4669,2368.7046,53.095,
168.5237,2370.9412,53.139,
168.5025,2373.0282,53.189,
168.454,2375.2341,53.259,
168.3954,2377.4578,53.289,
168.4315,2379.6045,53.341,
168.4408,2381.8425,53.402,
168.4163,2384.1025,53.439,
168.3673,2386.2025,53.498,
168.3482,2388.4516,53.539,
168.3596,2390.713,53.589,
168.3169,2392.8573,53.639,
168.2727,2395.0519,53.689,
168.2766,2397.2767,53.739,
168.1925,2399.5907,53.789,
168.1794,2401.6902,53.848,
168.1326,2403.9189,53.889,
168.1825,2406.0267,53.952,
168.1601,2408.1751,53.989,
168.1111,2410.3903,54.049,
168.1351,2412.5504,54.097,
168.039,2414.7501,54.145,
168.0819,2416.935,54.203,
168.088,2419.1635,54.239,
168.1251,2421.3319,54.289,
168.1067,2423.5992,54.34,
168.1459,2425.6455,54.403,
168.0993,2427.8696,54.439,
168.0522,2430.0625,54.489,
167.9925,2432.2861,54.539,

