"x","z","t",
128.1888,2026.6026,22.775,
128.1757,2028.5674,22.792,
128.1617,2030.4714,22.817,
128.1323,2032.2873,22.852,
128.176,2034.1779,22.873,
128.1434,2036.1768,22.892,
128.1048,2038.0572,22.92,
128.1048,2040.1048,22.942,
128.2417,2042.019,22.976,
128.1931,2044.0603,22.993,
128.2052,2046.015,23.027,
128.2233,2048.0269,23.051,
128.102,2049.898,23.067,
128.1888,2052.0477,23.092,
128.1971,2053.9335,23.117,
128.1584,2055.8907,23.148,
128.1515,2057.848,23.168,
128.201,2059.8891,23.2,
128.2102,2061.812,23.227,
128.1639,2063.9101,23.244,
128.3615,2065.8433,23.267,
128.2954,2067.8607,23.296,
128.3937,2069.7275,23.327,
128.2784,2071.76,23.342,
128.3736,2073.8589,23.367,
128.3634,2075.8508,23.403,
128.3565,2077.8502,23.417,
128.5219,2079.9171,23.452,
128.508,2081.9816,23.472,
128.5389,2083.9813,23.501,
128.4298,2086.0868,23.517,
128.4571,2088.1556,23.55,
128.4562,2090.1631,23.57,
128.4806,2092.1449,23.6,
128.5177,2094.299,23.628,
128.5749,2096.2281,23.646,
128.5529,2098.3188,23.667,
128.5403,2100.3461,23.692,
128.5031,2102.3694,23.717,
128.5722,2104.5101,23.742,
128.6612,2106.4808,23.777,
128.6188,2108.5694,23.793,
128.6452,2110.4911,23.82,
128.7905,2112.6087,23.851,
128.7876,2114.686,23.875,
128.8108,2116.723,23.899,
128.8359,2118.8078,23.917,
128.8181,2120.7678,23.952,
128.9021,2122.7989,23.976,
128.8601,2124.9721,23.992,
128.8942,2126.8792,24.017,
128.9004,2128.9885,24.051,
128.8908,2131.197,24.067,
129.0364,2133.1988,24.101,
128.9351,2135.3621,24.117,
128.9951,2137.443,24.142,
128.8911,2139.4069,24.167,
128.9606,2141.5192,24.196,
128.9579,2143.5063,24.225,
128.9411,2145.5927,24.242,
128.8922,2147.6591,24.272,
128.8245,2149.7048,24.292,
128.8869,2151.7211,24.323,
128.7957,2153.7179,24.351,
128.9026,2155.7936,24.369,
128.8738,2157.9625,24.392,
128.8192,2159.7789,24.417,
128.7626,2162.0019,24.449,
128.851,2163.9995,24.469,
128.8392,2166.0888,24.499,
128.8685,2168.057,24.529,
128.8124,2170.0653,24.546,
128.7809,2172.0951,24.577,
128.8075,2174.2199,24.597,
128.8445,2176.295,24.626,
128.8522,2178.2695,24.643,
128.801,2180.2684,24.676,
128.8248,2182.4265,24.692,
128.8334,2184.3956,24.719,
128.8479,2186.6051,24.754,
128.871,2188.6037,24.767,
128.8421,2190.6386,24.8,
128.8622,2192.5201,24.827,
128.9332,2194.7722,24.854,
128.9743,2196.6809,24.867,
128.8685,2198.7112,24.892,
128.9639,2200.9272,24.918,
128.9583,2203.0093,24.953,
128.9498,2204.8962,24.976,
128.9712,2207.1672,24.992,
128.8921,2209.1445,25.017,
129.0718,2211.2175,25.051,
128.923,2213.1568,25.077,
128.9307,2215.2771,25.092,
128.9737,2217.3155,25.117,
128.8749,2219.4725,25.152,
128.9038,2221.419,25.176,
128.8763,2223.454,25.192,
129.0034,2225.5238,25.217,
128.8058,2227.6418,25.253,
128.8091,2229.6732,25.277,
128.8163,2231.7105,25.3,
128.7543,2233.6087,25.317,
128.7898,2235.7707,25.347,
128.8099,2237.731,25.367,
128.8695,2239.7734,25.401,
128.814,2241.7617,25.418,
128.75,2243.882,25.454,
128.8286,2245.8811,25.477,
128.6676,2248.0019,25.492,
128.8834,2250.1122,25.517,
128.7936,2252.2274,25.552,
128.7691,2254.3103,25.567,
128.7891,2256.4445,25.592,
128.8647,2258.5397,25.617,
128.7516,2260.5712,25.642,
128.8793,2262.6327,25.668,
128.8875,2264.8605,25.695,
128.9479,2266.8778,25.725,
128.9047,2268.9028,25.742,
128.8614,2271.087,25.771,
128.9494,2273.1352,25.792,
128.7993,2275.1538,25.823,
128.8466,2277.0982,25.852,
128.817,2279.1583,25.868,
128.7767,2281.3227,25.892,
128.741,2283.3815,25.921,
128.7546,2285.3946,25.951,
128.7054,2287.6073,25.967,
128.5756,2289.6291,26.001,
128.64,2291.8164,26.017,
128.638,2294.0568,26.042,
128.5365,2296.0362,26.079,
128.5632,2298.1618,26.099,
128.549,2300.1033,26.126,
128.5396,2302.192,26.142,
128.498,2304.251,26.176,
128.5121,2306.412,26.195,
128.549,2308.4084,26.225,
128.4009,2310.4506,26.242,
128.5022,2312.5537,26.275,
128.4864,2314.5933,26.3,
128.3585,2316.5071,26.317,
128.4345,2318.7067,26.342,
128.3918,2320.7616,26.376,
128.4085,2322.8526,26.401,
128.3275,2325.0288,26.417,
128.2965,2327.058,26.442,
128.293,2329.0847,26.467,
128.3208,2331.3455,26.492,
128.3613,2333.249,26.528,
128.3217,2335.4251,26.542,
128.3544,2337.4421,26.577,
128.3353,2339.4659,26.592,
128.3387,2341.3932,26.617,
128.4001,2343.522,26.647,
128.4118,2345.6579,26.675,
128.3874,2347.589,26.693,
128.4536,2349.6265,26.717,
128.4429,2351.7386,26.745,
128.5478,2353.7959,26.775,
128.4383,2355.8977,26.801,
128.4887,2357.8811,26.817,
128.4872,2360.0251,26.842,
128.4406,2362.0572,26.867,
128.4465,2364.1076,26.892,
128.4053,2366.0793,26.921,
128.389,2368.1842,26.95,
128.3276,2370.2468,26.967,
128.4165,2372.2915,26.999,
128.4493,2374.1656,27.019,
128.3902,2376.3353,27.051,
128.3663,2378.3427,27.077,
128.3536,2380.409,27.095,
128.4251,2382.3014,27.117,
128.3832,2384.4327,27.149,
128.2478,2386.4405,27.167,
128.297,2388.4139,27.195,
128.3105,2390.6407,27.225,
128.2646,2392.5277,27.242,
128.2976,2394.5863,27.267,
128.2639,2396.7188,27.301,
128.2739,2398.674,27.323,
128.3138,2400.6402,27.351,
128.4186,2402.7968,27.367,
128.3792,2404.7515,27.401,
128.4117,2406.9848,27.421,
128.3781,2409.0628,27.442,
128.3705,2411.2201,27.479,
128.3345,2413.294,27.492,
128.4052,2415.3763,27.517,
128.2432,2417.4492,27.542,
128.3871,2419.4115,27.577,
128.2931,2421.6068,27.601,
128.3397,2423.7137,27.629,
128.2868,2425.7637,27.642,
128.2995,2427.8122,27.667,
128.2638,2429.9391,27.701,
128.3241,2431.9172,27.728,
128.291,2434.0655,27.742,
128.3876,2436.1215,27.767,
128.3151,2438.298,27.8,
128.3884,2440.2295,27.817,
128.4499,2442.4308,27.842,
128.3873,2444.4318,27.872,
128.514,2446.5243,27.901,
128.4367,2448.5362,27.917,
128.4763,2450.5854,27.942,
128.5695,2452.5606,27.968,
128.5394,2454.8076,28.003,
128.4534,2456.86,28.027,
128.3533,2459.067,28.042,
128.5471,2461.1106,28.067,
128.3497,2463.0811,28.103,

