"x","z","t",
194.5043,2183.8567,45.448,
194.5627,2186.2164,45.498,
194.586,2188.6017,45.548,
194.6459,2190.8743,45.608,
194.6645,2193.3084,45.647,
194.7367,2195.5758,45.698,
194.7942,2197.9461,45.748,
194.8357,2200.392,45.814,
194.9198,2202.7672,45.848,
194.9222,2205.0219,45.898,
195.0034,2207.4686,45.948,
195.0317,2209.8341,46.015,
195.1266,2212.1926,46.048,
195.1648,2214.5419,46.111,
195.2657,2216.979,46.148,
195.3319,2219.3591,46.21,
195.3727,2221.7183,46.248,
195.4117,2224.0469,46.305,
195.4539,2226.4799,46.348,
195.5005,2228.8083,46.398,
195.5223,2231.2452,46.448,
195.5654,2233.5863,46.513,
195.6272,2235.9366,46.547,
195.6628,2238.3524,46.601,
195.7081,2240.6992,46.647,
195.7318,2243.0499,46.711,
195.7689,2245.4544,46.748,
195.7727,2247.7959,46.797,
195.8274,2250.2158,46.859,
195.8707,2252.576,46.898,
195.9205,2255.0387,46.958,
195.9845,2257.4402,47.008,
196.0181,2259.7245,47.058,
196.0949,2262.1787,47.106,
196.1212,2264.5697,47.155,
196.1317,2266.8835,47.215,
196.1931,2269.2818,47.248,
196.2506,2271.6641,47.298,
196.2609,2274.0544,47.348,
196.277,2276.4267,47.405,
196.3213,2278.8195,47.461,
196.3792,2281.2151,47.511,
196.4532,2283.6025,47.561,
196.4954,2285.8809,47.598,
196.5925,2288.3091,47.659,
196.6049,2290.6789,47.698,
196.6201,2293.0865,47.747,
196.631,2295.4449,47.798,
196.6978,2297.7912,47.855,
196.7067,2300.1296,47.898,
196.7616,2302.5551,47.953,
196.83,2304.9592,47.997,
196.8837,2307.283,48.053,
196.9565,2309.6804,48.098,
197.0123,2312.1024,48.148,
197.0056,2314.5477,48.197,
197.0019,2316.8057,48.247,
197.0999,2319.2755,48.316,
197.0733,2321.5981,48.348,
197.1672,2324.0279,48.405,
197.1518,2326.3023,48.448,
197.1829,2328.8089,48.498,
197.193,2331.078,48.553,
197.2395,2333.4725,48.597,
197.2817,2335.8134,48.648,
197.3036,2338.1704,48.698,
197.3351,2340.5774,48.749,
197.3312,2343.0176,48.815,
197.3526,2345.3961,48.848,
197.386,2347.6935,48.897,
197.4313,2350.0844,48.955,
197.4983,2352.556,48.997,
197.4644,2354.8509,49.048,
197.5086,2357.347,49.098,
197.5173,2359.7308,49.153,
197.5711,2362.166,49.197,
197.5723,2364.5794,49.247,
197.6859,2366.9095,49.316,
197.6535,2369.3728,49.347,
197.732,2371.8394,49.398,
197.7641,2374.2511,49.447,
197.7823,2376.679,49.497,
197.8422,2379.0709,49.554,
197.9076,2381.5702,49.614,
197.9071,2383.9025,49.647,
197.947,2386.4354,49.698,
197.9745,2388.8336,49.748,
197.9996,2391.3416,49.815,
198.0199,2393.6533,49.847,
198.0294,2396.114,49.912,
198.0421,2398.5568,49.96,
198.0493,2401.0185,50.017,
198.0728,2403.4768,50.047,
198.1354,2405.9166,50.098,
198.1682,2408.3243,50.153,
198.2363,2410.7792,50.202,
198.2143,2413.1917,50.25,
198.1941,2415.5813,50.299,
198.2217,2418.0972,50.363,
198.2919,2420.5697,50.398,
198.3131,2422.9072,50.448,
198.3642,2425.4896,50.497,
198.3593,2427.9109,50.556,
198.4374,2430.3814,50.598,
198.4673,2432.7822,50.647,

