"x","z","t",
202.8631,2065.0004,45.544,
202.9334,2067.2037,45.603,
202.9739,2069.4181,45.644,
203.0015,2071.6648,45.694,
203.1019,2073.8597,45.76,
203.1731,2076.1216,45.794,
203.1889,2078.2939,45.844,
203.2337,2080.495,45.895,
203.2775,2082.7243,45.96,
203.3078,2085.0434,45.994,
203.381,2087.2749,46.044,
203.4247,2089.4652,46.105,
203.4887,2091.6793,46.144,
203.5085,2093.917,46.201,
203.5441,2096.1946,46.259,
203.5709,2098.4483,46.294,
203.5838,2100.6515,46.344,
203.6347,2102.875,46.394,
203.804,2105.188,46.457,
203.8321,2107.3915,46.494,
203.8781,2109.6528,46.561,
203.9373,2111.914,46.594,
203.9308,2114.0935,46.645,
204.0255,2116.448,46.706,
204.0311,2118.7191,46.744,
204.0898,2120.8998,46.804,
204.2341,2123.2281,46.859,
204.2585,2125.4656,46.895,
204.2441,2127.6905,46.944,
204.297,2129.9641,46.998,
204.3726,2132.2453,47.044,
204.441,2134.5366,47.094,
204.5124,2136.769,47.16,
204.5094,2139.1172,47.194,
204.5829,2141.452,47.245,
204.5949,2143.6608,47.306,
204.665,2145.9274,47.344,
204.7429,2148.2745,47.405,
204.7943,2150.465,47.444,
204.9227,2152.8643,47.503,
204.9742,2155.1242,47.552,
204.9584,2157.4089,47.601,
205.0364,2159.717,47.65,
205.0697,2161.9764,47.694,
205.1656,2164.2891,47.744,
205.195,2166.5765,47.809,
205.2284,2168.8559,47.863,
205.2849,2171.2719,47.894,
205.4061,2173.5254,47.944,
205.3434,2175.7941,48.005,
205.4371,2178.1123,48.044,
205.4509,2180.3613,48.11,
205.5366,2182.6767,48.144,
205.5545,2184.9871,48.198,
205.6141,2187.341,48.244,
205.6677,2189.6328,48.294,
205.6511,2191.9413,48.344,
205.7082,2194.2871,48.408,
205.8122,2196.5151,48.457,
205.8545,2198.9124,48.494,
205.83,2201.1881,48.544,
205.8251,2203.5208,48.602,
205.8812,2205.7909,48.651,
205.9298,2208.1909,48.694,
206.0115,2210.5231,48.744,
205.9894,2212.8232,48.794,
206.0467,2215.1,48.859,
206.0611,2217.3968,48.894,
206.0785,2219.8271,48.944,
206.1801,2222.1254,48.994,
206.1907,2224.3607,49.044,
206.2233,2226.6775,49.116,
206.2528,2229.0301,49.144,
206.2976,2231.3379,49.194,
206.3064,2233.6088,49.244,
206.3491,2236.005,49.294,
206.3248,2238.3211,49.354,
206.3904,2240.5713,49.397,
206.3771,2242.8114,49.444,
206.4267,2245.0999,49.51,
206.4793,2247.3358,49.544,
206.4892,2249.6704,49.599,
206.5501,2251.937,49.644,
206.5808,2254.308,49.694,
206.6372,2256.6068,49.744,
206.6311,2258.8843,49.81,
206.6526,2261.1006,49.844,
206.6996,2263.3989,49.903,
206.6873,2265.6164,49.944,
206.7084,2267.9353,50.008,
206.8071,2270.261,50.044,
206.7513,2272.5648,50.113,
206.8236,2274.8691,50.144,
206.8112,2277.1783,50.194,
206.837,2279.4783,50.257,
206.8626,2281.724,50.294,
206.9039,2284.0292,50.344,
206.9765,2286.308,50.395,
206.9986,2288.6202,50.444,
207.0471,2290.8939,50.509,
207.0399,2293.2376,50.544,
207.0593,2295.4506,50.594,
207.0503,2297.8178,50.652,
207.0594,2300.0151,50.694,
207.0941,2302.206,50.749,
207.0451,2304.5521,50.794,
207.0986,2306.8856,50.847,
207.0877,2309.1543,50.903,
207.0358,2311.3613,50.96,
207.0758,2313.7105,51.011,
207.1289,2316.0342,51.044,
207.1722,2318.3715,51.094,
207.1063,2320.5821,51.153,
207.1233,2322.9633,51.194,
207.0934,2325.208,51.251,
207.1523,2327.5294,51.31,
207.1558,2329.806,51.344,
207.1262,2332.2127,51.394,
207.1528,2334.4903,51.444,
207.1988,2336.8633,51.51,
207.1772,2339.3004,51.544,
207.2077,2341.7092,51.594,
207.2154,2344.0649,51.653,
207.3035,2346.3916,51.694,
207.2309,2348.7499,51.751,
207.3157,2351.0499,51.794,
207.3769,2353.4388,51.844,
207.3953,2355.8343,51.894,
207.4378,2358.2099,51.945,
207.4686,2360.5289,52.008,
207.446,2362.8445,52.044,
207.5348,2365.1972,52.094,
207.5314,2367.5453,52.144,
207.6,2369.91,52.204,
207.6418,2372.2458,52.252,
207.6349,2374.5754,52.3,
207.7047,2376.9239,52.348,
207.7781,2379.2987,52.397,
207.7254,2381.6972,52.445,
207.7267,2383.893,52.494,
207.7944,2386.1631,52.558,
207.7816,2388.4933,52.594,
207.8311,2390.8432,52.663,
207.8978,2393.189,52.694,
207.9365,2395.5699,52.75,
208.0051,2397.9178,52.794,
207.9855,2400.1919,52.844,
207.9956,2402.6043,52.894,
208.0514,2404.7925,52.944,
208.0962,2407.0756,52.994,
208.159,2409.4848,53.044,
208.2072,2411.7683,53.108,
208.2067,2414.0721,53.159,
208.2207,2416.396,53.207,
208.2135,2418.674,53.255,
208.2822,2421.0269,53.304,
208.2102,2423.2794,53.352,
208.2335,2425.593,53.401,
208.261,2427.8696,53.444,
208.3042,2430.258,53.499,
208.3066,2432.5057,53.558,

