"x","z","t",
223.7221,2298.7868,61.066,
223.7326,2301.2612,61.142,
223.8044,2303.8454,61.217,
223.863,2306.2351,61.282,
223.9239,2308.8626,61.349,
224.0243,2311.2697,61.401,
224.0516,2313.8489,61.466,
224.096,2316.3191,61.543,
224.1544,2318.8289,61.6,
224.2182,2321.3898,61.666,
224.2967,2323.9058,61.733,
224.3733,2326.3158,61.805,
224.3686,2328.8626,61.866,
224.4765,2331.3511,61.933,
224.4941,2333.923,61.999,
224.5302,2336.3968,62.067,
224.5596,2338.9442,62.145,
224.6778,2341.4071,62.213,
224.7272,2344.0006,62.266,
224.8121,2346.43,62.341,
224.8592,2348.949,62.4,
224.8764,2351.3511,62.466,
224.9132,2353.8581,62.536,
224.9914,2356.4083,62.6,
225.0666,2358.8404,62.666,
225.1384,2361.2627,62.733,
225.1375,2363.765,62.799,
225.2045,2366.1901,62.866,
225.2575,2368.6726,62.943,
225.3877,2371.1206,63,
225.3903,2373.6011,63.066,
225.4877,2375.9854,63.133,
225.4827,2378.4226,63.2,
225.4974,2380.9881,63.269,
225.5585,2383.4255,63.338,
225.6235,2385.9749,63.4,
225.6497,2388.4061,63.467,
225.699,2390.8811,63.533,
225.774,2393.2346,63.6,
225.7815,2395.7441,63.673,
225.8601,2398.1385,63.75,
225.9323,2400.4677,63.806,
225.9319,2402.8745,63.867,
226.0136,2405.3231,63.933,
226.0512,2407.857,63.999,
226.1121,2410.2218,64.066,
226.1828,2412.7526,64.134,
226.2492,2415.1593,64.199,
226.2954,2417.5922,64.266,
226.3801,2420.0847,64.333,
226.4332,2422.5704,64.399,
226.4527,2424.9782,64.466,
226.5382,2427.4011,64.537,
226.546,2429.8018,64.6,
226.6421,2432.306,64.674,

