"x","z","t",
178.4711,1880.4988,91.998,
178.4255,1882.3216,92.098,
178.3445,1884.3094,92.198,
178.4163,1886.2383,92.298,
178.4694,1888.0902,92.398,
178.399,1889.99,92.498,
178.4329,1892.0259,92.598,
178.3297,1893.836,92.698,
178.3983,1895.7975,92.798,
178.4589,1897.5688,92.898,
178.3513,1899.2849,92.998,
178.4181,1901.3014,93.098,
178.4192,1903.1061,93.198,
178.4404,1904.9224,93.298,
178.4523,1906.6683,93.398,
178.4351,1908.5774,93.498,
178.5025,1910.4564,93.598,
178.5265,1912.1929,93.698,
178.5473,1914.1782,93.798,
178.5559,1915.9024,93.898,
178.6381,1917.7406,93.998,
178.5919,1919.5466,94.098,
178.5732,1921.3476,94.198,
178.6391,1923.2113,94.298,
178.6565,1925.1781,94.398,
178.6695,1926.9317,94.498,
178.7576,1928.8184,94.598,
178.747,1930.6757,94.698,
178.7298,1932.4435,94.798,
178.6573,1934.3333,94.898,
178.7487,1936.1482,94.998,
178.7587,1937.8986,95.102,
178.7971,1939.623,95.198,
178.9039,1941.4821,95.298,
178.9403,1943.3572,95.398,
178.9311,1945.1804,95.498,
178.9957,1947.0077,95.598,
179.0374,1948.7677,95.698,
179.0833,1950.5859,95.798,
179.0562,1952.5421,95.898,
179.1495,1954.1793,95.998,
179.1265,1955.966,96.098,
179.2637,1957.9906,96.2,
179.2603,1959.7758,96.298,
179.3197,1961.6053,96.398,
179.3216,1963.4328,96.498,
179.3548,1965.2328,96.598,
179.4074,1967.1021,96.698,
179.4238,1968.9101,96.798,
179.5392,1970.8217,96.898,
179.5856,1972.7509,96.998,
179.7419,1974.5767,97.098,
179.8503,1976.3262,97.198,
179.8388,1978.271,97.298,
179.8966,1980.0803,97.398,
180.0257,1981.789,97.498,
180.0985,1983.6555,97.598,
180.1704,1985.4272,97.698,
180.2327,1987.2541,97.798,
180.303,1988.9384,97.898,
180.4138,1990.842,97.998,
180.5123,1992.6582,98.098,
180.5621,1994.4362,98.198,
180.7403,1996.4755,98.298,
180.7731,1998.3251,98.398,
180.9005,1999.9823,98.498,
181.1008,2001.8731,98.598,
181.1222,2003.5737,98.698,
181.3121,2005.5827,98.798,
181.2703,2007.5271,98.898,
181.4427,2009.0868,98.998,
181.5849,2011.1034,99.098,
181.6675,2013.0497,99.198,
181.7944,2014.7843,99.298,
181.8404,2016.7551,99.398,
181.9622,2018.7376,99.498,
182.0989,2020.6619,99.598,
182.2744,2022.35,99.698,
182.2866,2024.4294,99.798,
182.4592,2026.307,99.898,
182.508,2028.1971,99.998,
182.6309,2030.1715,100.098,
182.8152,2031.9671,100.198,
182.9171,2034.0465,100.298,
182.9655,2035.7203,100.398,
183.1905,2037.7231,100.498,
183.226,2039.678,100.598,
183.3594,2041.6518,100.698,
183.4518,2043.5838,100.798,
183.6253,2045.7579,100.898,
183.7653,2047.6063,100.998,
183.7833,2049.3084,101.098,
183.9397,2051.3056,101.198,
184.0474,2053.2098,101.298,
184.1282,2055.2631,101.398,
184.3696,2057.3101,101.498,
184.4153,2059.1492,101.598,
184.5764,2061.0823,101.698,
184.682,2063.0204,101.798,
184.6568,2065.0271,101.898,
184.7917,2067.0706,101.998,
184.9124,2068.9923,102.098,
184.9662,2071.1664,102.198,
185.0853,2073.0043,102.298,
185.1952,2075.1318,102.398,
185.3131,2077.2833,102.498,
185.4182,2079.285,102.598,
185.4514,2081.4284,102.698,
185.5455,2083.4613,102.798,
185.6279,2085.5302,102.898,
185.6984,2087.616,102.998,
185.845,2089.6882,103.098,
185.891,2091.6915,103.198,
186.0265,2093.6778,103.298,
186.1162,2095.7983,103.398,
186.1986,2097.8545,103.498,
186.3129,2099.8172,103.598,
186.4638,2102.1526,103.698,
186.4346,2104.1205,103.798,
186.5649,2106.2279,103.901,
186.6048,2108.2002,103.998,
186.7635,2110.3293,104.098,
186.8589,2112.3726,104.198,
186.8954,2114.3087,104.298,
187.0094,2116.3646,104.398,
187.2173,2118.6347,104.498,
187.2903,2120.5616,104.601,
187.4804,2122.8848,104.698,
187.4644,2124.8163,104.798,
187.5533,2126.9046,104.898,
187.6395,2129.0476,104.998,
187.7402,2131.1655,105.098,
187.8782,2133.3054,105.201,
187.9368,2135.3202,105.298,
188.0833,2137.3551,105.398,
188.2265,2139.475,105.498,
188.294,2141.4146,105.598,
188.3393,2143.4024,105.698,
188.4353,2145.6175,105.798,
188.4642,2147.5869,105.901,
188.6003,2149.5605,105.998,
188.6718,2151.7602,106.098,
188.7296,2153.8129,106.198,
188.7997,2155.7329,106.298,
188.8997,2157.7621,106.398,
188.9768,2159.8623,106.498,
189.0208,2161.9611,106.598,
189.0561,2163.968,106.698,
189.1543,2166.0595,106.798,
189.2088,2168.1579,106.898,
189.2588,2170.1406,106.998,
189.2937,2172.236,107.098,
189.2667,2174.1008,107.198,
189.3307,2176.1502,107.298,
189.349,2178.2243,107.398,
189.4428,2180.1241,107.498,
189.4588,2182.2005,107.598,
189.4872,2184.4139,107.698,
189.5346,2186.2881,107.798,
189.6103,2188.2687,107.898,
189.5891,2190.1595,107.998,
189.6111,2192.1281,108.098,
189.5712,2194.2175,108.198,
189.6905,2196.2944,108.298,
189.6616,2198.1552,108.398,
189.685,2200.1363,108.498,
189.673,2202.2757,108.604,
189.5995,2204.2583,108.698,
189.6951,2206.1448,108.798,
189.7147,2208.1064,108.898,
189.6435,2210.1489,108.998,
189.7122,2212.1403,109.098,
189.7305,2214.0806,109.198,
189.8097,2216.1005,109.298,
189.778,2218.1119,109.398,
189.8093,2220.1361,109.498,
189.8899,2222.1755,109.598,
189.7867,2224.2867,109.698,
189.8599,2226.0098,109.798,
189.8717,2227.8752,109.898,
189.9286,2230.1491,109.998,
190.0171,2231.9982,110.098,
190.0583,2234.0422,110.2,
190.0858,2236.0831,110.298,
190.0806,2238.0161,110.398,
190.1048,2240.0242,110.498,
190.2079,2241.9158,110.598,
190.2728,2243.7913,110.698,
190.3147,2245.7122,110.798,
190.3709,2247.6273,110.898,
190.3957,2249.5501,110.998,
190.4348,2251.615,111.098,
190.5109,2253.4964,111.198,
190.5543,2255.4918,111.298,
190.5668,2257.4826,111.398,
190.6527,2259.3291,111.498,
190.6618,2261.2206,111.598,
190.7072,2263.232,111.698,
190.8276,2265.24,111.798,
190.9227,2267.17,111.898,
190.9459,2269.0339,111.998,
191.0389,2271.1454,112.098,
191.0824,2273.0259,112.198,
191.1443,2274.8855,112.298,
191.2117,2276.9796,112.398,
191.3228,2278.987,112.498,
191.411,2281.0309,112.598,
191.4365,2282.8739,112.698,
191.5572,2284.7983,112.798,
191.6212,2286.697,112.898,
191.661,2288.8107,112.998,
191.7741,2290.7769,113.098,
191.8755,2292.6568,113.198,
191.9464,2294.6249,113.298,
191.9625,2296.5408,113.398,
191.9817,2298.4563,113.5,
192.0816,2300.3129,113.598,
192.1352,2302.2838,113.698,
192.1936,2304.341,113.798,
192.2934,2306.195,113.898,
192.3168,2308.104,113.998,
192.3324,2310.1784,114.101,
192.4421,2312.0752,114.199,
192.495,2314.0974,114.3,
192.5423,2316.0492,114.398,
192.6225,2317.916,114.498,
192.6464,2319.9761,114.598,
192.6523,2321.8402,114.698,
192.8131,2323.8623,114.798,
192.8355,2325.9097,114.898,
192.9188,2327.9574,114.998,
192.9797,2329.7233,115.098,
193.0468,2331.7709,115.198,
193.0808,2333.6616,115.298,
193.1372,2335.6575,115.398,
193.1481,2337.7763,115.498,
193.202,2339.6694,115.598,
193.2736,2341.6773,115.698,
193.3385,2343.8128,115.798,
193.4238,2345.7295,115.898,
193.4018,2347.779,115.998,
193.5098,2349.7884,116.098,
193.56,2351.7308,116.198,
193.5994,2353.647,116.298,
193.5942,2355.6296,116.398,
193.6279,2357.8337,116.498,
193.6381,2359.7197,116.598,
193.7156,2361.6333,116.698,
193.7127,2363.7168,116.798,
193.7544,2365.7779,116.898,
193.7355,2367.7541,116.998,
193.7868,2369.9392,117.098,
193.8264,2371.8678,117.198,
193.8665,2373.9824,117.298,
193.8117,2376.0635,117.398,
193.875,2378.2115,117.498,
193.886,2380.3075,117.598,
194.0031,2382.3302,117.698,
193.9699,2384.2721,117.798,
193.9906,2386.2092,117.898,
194.0615,2388.3952,117.998,
194.0699,2390.5756,118.098,
194.134,2392.5539,118.198,
194.2025,2394.7723,118.298,
194.1799,2396.6862,118.398,
194.2308,2398.7935,118.498,
194.2705,2400.9789,118.598,
194.4204,2403.2192,118.698,
194.4522,2405.1274,118.798,
194.4784,2407.3696,118.898,
194.4619,2409.4387,118.998,
194.5558,2411.3613,119.098,
194.5928,2413.4895,119.198,
194.6226,2415.6617,119.298,
194.6301,2417.824,119.398,
194.6494,2419.9483,119.498,
194.7144,2422.1349,119.598,
194.7524,2424.2222,119.698,
194.827,2426.397,119.798,
194.9426,2428.3553,119.898,

