"x","z","t",
129.0066,1907.7231,22.924,
129.062,1909.7392,22.959,
129.0415,1911.7878,22.981,
128.9479,1913.7495,23.01,
128.9664,1915.8517,23.024,
128.9375,1917.7827,23.057,
128.8132,1919.7054,23.075,
128.8319,1921.8757,23.1,
128.8008,1923.844,23.128,
128.8008,1925.8963,23.163,
128.867,1927.7427,23.175,
128.7972,1929.67,23.199,
128.763,1931.6813,23.235,
128.7284,1933.6125,23.253,
128.6952,1935.6995,23.275,
128.7731,1937.6455,23.305,
128.6768,1939.5802,23.335,
128.6761,1941.6213,23.35,
128.7798,1943.5768,23.374,
128.6988,1945.5821,23.401,
128.7489,1947.4959,23.425,
128.7056,1949.3949,23.459,
128.6694,1951.3996,23.482,
128.6749,1953.408,23.508,
128.5938,1955.3913,23.524,
128.5455,1957.4301,23.558,
128.5721,1959.1934,23.578,
128.5934,1961.302,23.6,
128.6524,1963.1747,23.626,
128.5905,1965.1728,23.66,
128.6221,1967.1535,23.683,
128.6446,1969.0235,23.699,
128.5503,1971.0414,23.724,
128.6234,1972.8626,23.758,
128.5462,1974.7532,23.784,
128.5265,1976.8179,23.799,
128.428,1978.7526,23.824,
128.4438,1980.672,23.859,
128.5445,1982.6013,23.883,
128.5986,1984.6378,23.911,
128.4827,1986.5043,23.924,
128.582,1988.4391,23.96,
128.656,1990.4295,23.979,
128.654,1992.3991,24.006,
128.7161,1994.2376,24.025,
128.7278,1996.171,24.058,
128.7379,1998.061,24.075,
128.735,2000.0821,24.1,
128.741,2001.9482,24.128,
128.8469,2004.0024,24.16,
128.7993,2005.9148,24.175,
128.8145,2007.8574,24.2,
128.8916,2009.7556,24.225,
129.0309,2011.7806,24.25,
128.8519,2013.7746,24.28,
128.9499,2015.7471,24.304,
129.0469,2017.7366,24.333,
129.0819,2019.6679,24.35,
129.1158,2021.7124,24.381,
129.0507,2023.5772,24.401,
129.0832,2025.4897,24.432,
129.0778,2027.6244,24.459,
129.1037,2029.5689,24.477,
129.1083,2031.4722,24.5,
128.9818,2033.466,24.525,
128.9717,2035.3917,24.559,
129.0633,2037.3386,24.578,
129.1638,2039.3247,24.608,
129.0947,2041.2052,24.624,
129.0938,2043.278,24.649,
128.9837,2045.2556,24.683,
129.0971,2047.2416,24.707,
129.0825,2049.2809,24.736,
129.1205,2051.3069,24.749,
129.1609,2053.2937,24.784,
129.2039,2055.2607,24.799,
129.1274,2057.1999,24.834,
129.2049,2059.2168,24.85,
129.2526,2061.2656,24.884,
129.1997,2063.2088,24.9,
129.2656,2065.0298,24.925,
129.326,2067.0509,24.959,
129.3209,2069.0387,24.985,
129.268,2071.0429,25.009,
129.316,2073.0423,25.025,
129.3257,2075.0885,25.057,
129.4146,2077.0119,25.085,
129.3445,2078.9717,25.1,
129.388,2080.978,25.124,
129.385,2082.8555,25.149,
129.4316,2084.7759,25.175,
129.3745,2086.6389,25.2,
129.6003,2088.5662,25.224,
129.5273,2090.4847,25.259,
129.4183,2092.4021,25.284,
129.5942,2094.4202,25.301,
129.6361,2096.1387,25.324,
129.6727,2098.063,25.349,
129.6313,2099.9876,25.383,
129.6391,2101.9298,25.399,
129.7495,2103.901,25.433,
129.8388,2105.7193,25.45,
129.7804,2107.6668,25.48,
129.7714,2109.6043,25.5,
129.7753,2111.5472,25.531,
129.9177,2113.5239,25.559,
129.9472,2115.3851,25.576,
130.0425,2117.4079,25.599,
129.9169,2119.2948,25.628,
130.0173,2121.2712,25.649,
129.9574,2123.2701,25.676,
130.0183,2125.2054,25.708,
130.0507,2127.2551,25.734,
130.0135,2129.1065,25.75,
130.0826,2131.1339,25.784,
130.1293,2133.0906,25.805,
130.1342,2135.1266,25.835,
130.0991,2137.1839,25.849,
130.2318,2139.0966,25.883,
130.1722,2141.1684,25.902,
130.1879,2143.1206,25.924,
130.2142,2145.0515,25.959,
130.2727,2146.9986,25.982,
130.2863,2149.0919,26.009,
130.3798,2151.0587,26.024,
130.3186,2153.0618,26.049,
130.3499,2155.1125,26.087,
130.4015,2157.1506,26.109,
130.4219,2159.1553,26.124,
130.5708,2161.1898,26.149,
130.6182,2163.1923,26.174,
130.5521,2165.2063,26.2,
130.5431,2167.2665,26.225,
130.5907,2169.2106,26.256,
130.5972,2171.1925,26.287,
130.697,2173.2925,26.302,
130.6742,2175.4028,26.324,
130.7429,2177.4457,26.35,
130.7615,2179.3829,26.382,
130.7492,2181.4436,26.401,
130.7772,2183.359,26.431,
130.744,2185.5196,26.458,
130.7484,2187.4945,26.476,
130.7559,2189.5327,26.509,
130.7819,2191.4789,26.527,
130.8481,2193.452,26.549,
130.8118,2195.5129,26.586,
130.8173,2197.6365,26.608,
130.9153,2199.5311,26.624,
130.8662,2201.6038,26.649,
130.9036,2203.7663,26.684,
130.9699,2205.7318,26.708,
130.9866,2207.689,26.733,
130.9918,2209.7127,26.749,
130.9666,2211.8521,26.774,
131.075,2213.7677,26.81,
131.0034,2215.869,26.834,
131.0457,2217.8866,26.849,
131.1055,2219.8087,26.879,
131.1142,2221.8661,26.9,
131.1873,2223.9068,26.933,
131.1609,2226.048,26.95,
131.0985,2227.9305,26.983,
131.1036,2229.939,27.01,
131.1469,2231.8569,27.025,
131.1731,2233.837,27.05,
131.3517,2235.939,27.075,
131.3692,2237.903,27.1,
131.352,2239.9231,27.126,
131.3651,2241.7879,27.158,
131.4021,2243.8515,27.183,
131.4075,2245.8366,27.202,
131.3865,2247.8008,27.224,
131.384,2249.8746,27.249,
131.3863,2251.859,27.274,
131.4404,2253.9457,27.31,
131.4519,2255.8366,27.334,
131.4575,2257.7831,27.349,
131.422,2259.7445,27.375,
131.4468,2261.8289,27.409,
131.474,2263.737,27.433,
131.4706,2265.7341,27.458,
131.5493,2267.7383,27.474,
131.5538,2269.7233,27.509,
131.5735,2271.7693,27.53,
131.5945,2273.6851,27.559,
131.6577,2275.769,27.575,
131.7181,2277.7055,27.608,
131.7207,2279.6245,27.627,
131.7533,2281.6578,27.659,
131.7381,2283.5392,27.678,
131.7671,2285.4744,27.707,
131.9004,2287.4993,27.732,
131.8335,2289.4649,27.749,
131.8053,2291.3986,27.774,
131.9448,2293.5508,27.807,
131.8685,2295.5323,27.835,
132.068,2297.5005,27.849,
132.1128,2299.4409,27.883,
132.1663,2301.5389,27.9,
132.0639,2303.2723,27.924,
132.1837,2305.5044,27.961,
132.0917,2307.4496,27.974,
132.2163,2309.3449,28.009,
132.2943,2311.4288,28.031,
132.2926,2313.5313,28.057,
132.3359,2315.3209,28.074,
132.3153,2317.4207,28.099,
132.3216,2319.4246,28.124,
132.3653,2321.3053,28.158,
132.3114,2323.3253,28.182,
132.3008,2325.3532,28.201,
132.4228,2327.4334,28.232,
132.2895,2329.4448,28.256,
132.3658,2331.588,28.274,
132.4804,2333.5776,28.31,
132.5053,2335.5749,28.333,
132.4461,2337.591,28.349,
132.4398,2339.5433,28.374,
132.4313,2341.6269,28.41,
132.4,2343.7097,28.432,
132.4473,2345.7114,28.459,
132.3844,2347.7731,28.481,
132.4102,2349.6954,28.509,
132.3719,2351.876,28.533,
132.3668,2353.7729,28.556,
132.3388,2355.7814,28.578,
132.3832,2357.687,28.607,
132.3098,2359.6988,28.625,
132.3799,2361.6756,28.649,
132.3034,2363.7603,28.675,
132.3206,2365.8856,28.708,
132.2211,2367.7472,28.734,
132.1659,2369.7634,28.749,
132.1056,2371.7825,28.774,
132.1631,2373.7264,28.799,
132.1008,2375.6379,28.824,
132.1005,2377.761,28.852,
132.0727,2379.6421,28.882,
131.9227,2381.8556,28.899,
131.8925,2383.7392,28.93,
131.8668,2385.7772,28.95,
131.7766,2387.6973,28.982,
131.7208,2389.5937,29.011,
131.7207,2391.7962,29.027,
131.7436,2393.6849,29.057,
131.723,2395.6053,29.086,
131.5831,2397.7153,29.1,
131.5635,2399.744,29.124,
131.5693,2401.7974,29.153,
131.5364,2403.6818,29.174,
131.4963,2405.8614,29.213,
131.4395,2407.8159,29.224,
131.3518,2409.7595,29.259,
131.2976,2411.8083,29.284,
131.2147,2413.9,29.299,
131.2612,2415.9401,29.331,
131.0654,2417.9312,29.351,
131.0543,2420.0441,29.374,
131.0271,2422.1567,29.4,
130.9874,2424.1649,29.433,
130.9404,2426.1564,29.46,
130.8191,2428.2488,29.474,
130.865,2430.2327,29.504,
130.8814,2432.1951,29.524,
130.7807,2434.1852,29.559,
130.8364,2436.3822,29.575,
130.8544,2438.3114,29.612,
130.7579,2440.4986,29.634,
130.7418,2442.5596,29.65,
130.7673,2444.6139,29.674,
130.6927,2446.6131,29.7,
130.6588,2448.6791,29.732,
130.7428,2450.7642,29.751,
130.6811,2452.835,29.782,
130.6098,2454.968,29.81,
130.6348,2456.9359,29.834,

