"x","z","t",
197.6677,2212.6072,60.795,
197.7596,2214.9476,60.862,
197.8537,2217.3138,60.928,
197.9505,2219.7436,60.997,
197.9069,2222.1373,61.06,
198.1256,2224.5626,61.127,
198.1611,2226.9713,61.194,
198.2195,2229.3266,61.26,
198.3163,2231.5914,61.327,
198.3604,2234.0794,61.411,
198.3689,2236.5295,61.467,
198.4324,2238.8404,61.527,
198.5384,2241.2182,61.596,
198.5709,2243.5897,61.665,
198.6011,2245.9531,61.727,
198.7562,2248.3767,61.807,
198.7423,2250.7531,61.874,
198.7837,2253.0425,61.94,
198.8679,2255.5213,62.002,
198.8543,2257.8684,62.06,
198.9247,2260.3741,62.127,
198.9186,2262.6792,62.21,
198.971,2265.0829,62.26,
199.0195,2267.4723,62.328,
199.0464,2269.9229,62.393,
199.0907,2272.2931,62.461,
199.1642,2274.7721,62.527,
199.2005,2277.1937,62.603,
199.2231,2279.6151,62.66,
199.2905,2282.0693,62.727,
199.3284,2284.5718,62.794,
199.3123,2286.9112,62.86,
199.4001,2289.3954,62.927,
199.4728,2291.7062,62.993,
199.477,2294.148,63.06,
199.5412,2296.575,63.127,
199.5541,2299.0408,63.194,
199.5945,2301.4099,63.26,
199.6857,2303.8332,63.338,
199.697,2306.3416,63.409,
199.7675,2308.7147,63.471,
199.8822,2311.2004,63.527,
199.8117,2313.6718,63.601,
199.8688,2316.1396,63.667,
199.8553,2318.4912,63.729,
199.8926,2320.8721,63.794,
200.0197,2323.344,63.86,
200.0108,2325.8598,63.927,
200.0243,2328.366,63.994,
200.0375,2330.8242,64.06,
200.0364,2333.383,64.143,
200.1792,2335.8434,64.202,
200.0923,2338.2088,64.26,
200.16,2340.7014,64.329,
200.2765,2343.1984,64.394,
200.2041,2345.6599,64.46,
200.2367,2348.0717,64.527,
200.2325,2350.5032,64.594,
200.1881,2352.972,64.661,
200.1986,2355.3913,64.729,
200.2544,2357.8485,64.793,
200.2577,2360.3092,64.86,
200.2402,2362.7204,64.936,
200.2874,2365.2535,64.994,
200.3345,2367.6449,65.06,
200.3987,2370.248,65.127,
200.3872,2372.5986,65.194,
200.4267,2375.0923,65.26,
200.4006,2377.4847,65.327,
200.4329,2379.9761,65.394,
200.4648,2382.4584,65.461,
200.4721,2384.8342,65.527,
200.4619,2387.2593,65.593,
200.5226,2389.6556,65.66,
200.498,2392.1624,65.727,
200.5245,2394.5228,65.794,
200.6039,2396.9753,65.86,
200.6059,2399.4296,65.927,
200.6081,2401.9348,65.993,
200.6675,2404.3424,66.06,
200.6944,2406.7158,66.138,
200.6844,2409.2128,66.205,

