"x","z","t",
135.0477,2210.9743,61.013,
135.0603,2213.3067,61.082,
135.0757,2215.7713,61.145,
135.0743,2217.9889,61.208,
135.1109,2220.342,61.266,
135.125,2222.8215,61.333,
135.0421,2225.0975,61.417,
135.0565,2227.2624,61.466,
135.0131,2229.7207,61.533,
135.0368,2232.0438,61.599,
134.9549,2234.4086,61.667,
134.9499,2236.8129,61.732,
135.0217,2239.0813,61.811,
134.9463,2241.336,61.866,
134.9545,2243.7062,61.933,
134.903,2246.0406,62.005,
134.9165,2248.291,62.066,
134.846,2250.663,62.133,
134.8092,2253.0089,62.203,
134.8019,2255.2728,62.266,
134.7283,2257.5739,62.333,
134.7141,2259.8216,62.399,
134.6314,2262.2619,62.467,
134.6457,2264.403,62.533,
134.6158,2266.6868,62.608,
134.5823,2269.031,62.666,
134.5474,2271.2994,62.733,
134.5042,2273.5581,62.799,
134.5267,2275.9209,62.866,
134.5161,2278.32,62.932,
134.4618,2280.4945,62.999,
134.3492,2282.8749,63.066,
134.4276,2285.2051,63.133,
134.3758,2287.5561,63.201,
134.3067,2289.9257,63.266,
134.2536,2292.2578,63.333,
134.2925,2294.6465,63.399,
134.1913,2296.9938,63.466,
134.147,2299.3909,63.533,
134.1847,2301.8276,63.599,
134.1778,2304.0878,63.667,
134.1793,2306.5247,63.733,
134.0322,2308.9201,63.799,
133.9919,2311.2975,63.866,
133.9601,2313.587,63.933,
133.9729,2315.9503,63.999,
133.9058,2318.418,64.066,
133.9581,2320.8179,64.136,
133.8879,2323.2197,64.216,
133.9898,2325.6137,64.27,
133.8609,2328.049,64.332,
133.9169,2330.3395,64.4,
133.7716,2332.8405,64.466,
133.7652,2335.2107,64.543,
133.6253,2337.6903,64.616,
133.6497,2340.1117,64.676,
133.575,2342.5593,64.738,
133.5688,2344.9541,64.799,
133.5082,2347.3792,64.866,
133.4926,2349.578,64.948,
133.5108,2352.0495,65.004,
133.4627,2354.3837,65.066,
133.3586,2356.7303,65.132,
133.3318,2359.2011,65.199,
133.2321,2361.6378,65.266,
133.1575,2363.9563,65.332,
133.1098,2366.3687,65.399,
133.0217,2368.7576,65.466,
132.9939,2370.991,65.532,
132.9812,2373.4171,65.599,
132.8657,2375.7895,65.666,
132.8111,2378.1175,65.732,
132.7162,2380.4049,65.812,
132.7285,2382.9207,65.866,
132.7045,2385.1252,65.932,
132.5365,2387.4135,65.999,
132.6181,2389.7709,66.066,
132.5217,2392.1649,66.14,
132.5514,2394.5095,66.199,
132.4904,2396.7447,66.266,
132.3028,2399.1166,66.333,
132.3106,2401.5661,66.402,
132.1247,2404.0526,66.466,
132.1764,2406.5082,66.532,
132.116,2408.6415,66.599,
132.1436,2411.0622,66.666,
132.1553,2413.2921,66.733,
132.0518,2415.4715,66.799,
131.9797,2417.8093,66.868,
131.8713,2420.1287,66.936,

