"x","z","t",
138.8188,2015.7619,91.899,
138.9438,2017.8801,91.999,
138.8802,2019.8476,92.099,
138.756,2021.8471,92.199,
138.8168,2023.8813,92.299,
138.7544,2025.9268,92.399,
138.6446,2027.9345,92.499,
138.6754,2029.9432,92.599,
138.6039,2031.9383,92.699,
138.6087,2034.1602,92.799,
138.5691,2036.2436,92.899,
138.6098,2038.2066,92.999,
138.523,2040.2817,93.099,
138.576,2042.2254,93.199,
138.6058,2044.2525,93.299,
138.4072,2046.2908,93.399,
138.4425,2048.419,93.499,
138.4245,2050.489,93.599,
138.4287,2052.543,93.699,
138.265,2054.5169,93.799,
138.2106,2056.5974,93.899,
138.1067,2058.5874,94,
138.1149,2060.7298,94.1,
138.1206,2062.8221,94.199,
138.1496,2064.872,94.299,
138.0189,2067.0681,94.399,
138.1274,2069.2123,94.499,
138.0776,2071.1918,94.599,
137.9686,2073.2555,94.699,
137.9456,2075.304,94.799,
137.7862,2077.1166,94.899,
137.7607,2079.3313,94.999,
137.8461,2081.3055,95.1,
137.7932,2083.4932,95.199,
137.7596,2085.5965,95.299,
137.6857,2087.6835,95.399,
137.7399,2089.7996,95.499,
137.6668,2091.9262,95.599,
137.7833,2094.006,95.699,
137.7985,2096.1321,95.799,
137.7722,2098.1958,95.899,
137.815,2100.3702,95.999,
137.7373,2102.3303,96.1,
137.7347,2104.449,96.199,
137.7835,2106.4732,96.299,
137.664,2108.5682,96.399,
137.6413,2110.7342,96.499,
137.6885,2112.8348,96.599,
137.6216,2114.9852,96.699,
137.5752,2117.1326,96.799,
137.5818,2119.1936,96.899,
137.5797,2121.1918,96.999,
137.621,2123.2161,97.1,
137.7138,2125.396,97.199,
137.543,2127.4513,97.299,
137.5942,2129.6063,97.399,
137.4647,2131.6409,97.499,
137.4229,2133.6788,97.599,
137.415,2135.7376,97.699,
137.3273,2137.8424,97.799,
137.3044,2139.9213,97.899,
137.325,2142.0753,97.999,
137.3304,2144.1834,98.1,
137.4596,2146.3718,98.199,
137.2757,2148.5226,98.299,
137.3205,2150.7213,98.399,
137.3489,2152.8445,98.499,
137.2055,2155.119,98.599,
137.1734,2157.2046,98.699,
137.2881,2159.2637,98.799,
137.2559,2161.3201,98.899,
137.296,2163.3409,98.999,
137.4266,2165.4876,99.098,
137.3475,2167.6504,99.199,
137.2961,2169.6488,99.299,
137.2464,2171.793,99.399,
137.1119,2173.8476,99.499,
137.1712,2176.1048,99.599,
137.0817,2178.2878,99.699,
137.0885,2180.2238,99.799,
137.0372,2182.3989,99.899,
137.1355,2184.4353,99.999,
137.0765,2186.5121,100.099,
137.0588,2188.6456,100.199,
136.9891,2190.6574,100.299,
136.9527,2192.7192,100.399,
136.936,2194.9219,100.5,
136.9641,2196.9951,100.599,
136.8398,2199.1038,100.699,
137.1111,2201.1148,100.799,
137.0725,2203.1411,100.899,
136.9832,2205.3635,100.999,
137.0094,2207.5053,101.099,
136.8604,2209.4767,101.199,
136.9478,2211.5995,101.298,
137.003,2213.8197,101.399,
136.9197,2215.937,101.498,
136.9439,2217.9484,101.599,
137.0146,2220.0407,101.699,
137.014,2222.1195,101.798,
136.9823,2224.1333,101.898,
136.9881,2226.2626,101.998,
136.7892,2228.4345,102.098,
136.834,2230.4652,102.201,
137.0043,2232.4823,102.298,
136.8512,2234.6228,102.398,
136.8772,2236.8159,102.498,
136.7951,2238.7905,102.598,
136.7606,2240.9379,102.698,
136.8802,2243.155,102.799,
136.8858,2245.2438,102.899,
136.8378,2247.2948,102.999,
136.7798,2249.3647,103.099,
136.7453,2251.3009,103.199,
136.708,2253.3998,103.299,
136.7122,2255.5964,103.399,
136.6004,2257.7333,103.498,
136.6364,2259.6937,103.599,
136.5793,2261.843,103.699,
136.6363,2263.886,103.799,
136.6661,2265.8072,103.899,
136.6284,2267.9324,103.999,
136.6636,2269.8668,104.099,
136.603,2271.9588,104.199,
136.5546,2274.1412,104.299,
136.405,2276.2439,104.399,
136.3754,2278.2289,104.499,
136.38,2280.2798,104.599,
136.3629,2282.3787,104.699,
136.2553,2284.3757,104.799,
136.2034,2286.3723,104.899,
136.175,2288.4497,104.999,
136.1456,2290.519,105.098,
136.2416,2292.5373,105.199,
136.0807,2294.5425,105.299,
136.2204,2296.7192,105.399,
136.1581,2298.8453,105.498,
136.075,2300.9994,105.598,
136.0619,2303.0572,105.699,
136.1668,2305.1871,105.799,
136.2482,2307.2371,105.899,
136.1555,2309.3417,105.999,
136.339,2311.5112,106.098,
136.2136,2313.6209,106.198,
136.1805,2315.8507,106.299,
136.2018,2317.9562,106.399,
136.2292,2320.0291,106.499,
136.119,2322.2593,106.599,
135.9926,2324.4429,106.699,
136.0673,2326.6498,106.799,
136.1563,2328.7621,106.899,
136.1589,2330.8352,106.999,
136.0836,2332.9211,107.099,
136.038,2335.0476,107.199,
135.9456,2337.3269,107.299,
135.9736,2339.4307,107.399,
135.9882,2341.6257,107.499,
135.9512,2343.6814,107.598,
135.9991,2345.9141,107.699,
135.9357,2348.3315,107.799,
135.9623,2350.5802,107.898,
136.044,2352.6791,107.998,
135.9559,2354.7611,108.099,
135.9376,2357.1219,108.215,
135.7128,2359.3716,108.298,
135.5541,2361.4955,108.399,
135.6053,2363.8216,108.499,
135.6538,2365.9901,108.599,
135.5659,2368.2512,108.698,
135.5074,2370.4544,108.798,
135.5984,2372.61,108.899,
135.5579,2374.8384,108.998,
135.4441,2377.0731,109.098,
135.387,2379.3414,109.198,
135.4456,2381.5931,109.298,
135.3741,2383.812,109.398,
135.4509,2385.9184,109.498,
135.4467,2388.2694,109.599,
135.3421,2390.343,109.698,
135.3869,2392.6363,109.799,
135.2183,2394.8673,109.899,
135.2849,2397.1236,109.999,
135.3254,2399.3474,110.098,
135.3057,2401.6138,110.199,
135.1965,2403.8169,110.299,
135.198,2406.0487,110.399,
135.1282,2408.301,110.499,
135.118,2410.4405,110.598,
135.1866,2412.7206,110.698,
135.1848,2414.8233,110.799,
135.1407,2417.3125,110.898,
135.043,2419.3991,111.001,
135.1352,2421.6306,111.1,
135.1082,2423.8681,111.198,
135.0692,2426.123,111.298,
135.0533,2428.4149,111.399,
134.9988,2430.5635,111.499,
134.9357,2432.7826,111.598,
135.0282,2435.0077,111.701,
134.8745,2437.1917,111.798,
134.8914,2439.4618,111.898,

