"x","z","t",
141.6779,1943.2735,36.547,
141.5962,1945.2945,36.588,
141.6688,1947.4558,36.627,
141.6662,1949.4889,36.667,
141.6128,1951.6179,36.707,
141.7629,1953.7139,36.746,
141.785,1955.8051,36.803,
141.7852,1957.9553,36.827,
141.835,1960.135,36.876,
141.839,1962.2232,36.924,
141.8844,1964.3373,36.947,
141.9909,1966.4159,37.002,
141.913,1968.5508,37.027,
141.9089,1970.6691,37.073,
141.9754,1972.7383,37.122,
142.0251,1974.8544,37.153,
142.1076,1977.0205,37.198,
142.1278,1979.1582,37.227,
142.169,1981.1281,37.267,
142.1467,1983.2815,37.31,
142.2094,1985.4207,37.347,
142.2276,1987.619,37.387,
142.2991,1989.6504,37.427,
142.2813,1991.7217,37.467,
142.3693,1993.9418,37.522,
142.4027,1996.0159,37.547,
142.448,1998.2009,37.602,
142.5428,2000.4582,37.635,
142.5493,2002.5222,37.667,
142.5624,2004.593,37.714,
142.6848,2006.6783,37.747,
142.6743,2008.7963,37.787,
142.7527,2010.9319,37.829,
142.9462,2013.0613,37.885,
142.972,2017.2995,37.947,
142.9636,2021.4583,38.027,
142.924,2023.582,38.075,
143.0706,2025.6324,38.107,
143.2812,2034.0945,38.267,

