"x","z","t",
141.1839,2036.0647,76.066,
141.2446,2038.4535,76.149,
141.3259,2040.5649,76.232,
141.3823,2042.7314,76.316,
141.3704,2044.8938,76.399,
141.4257,2046.9949,76.482,
141.4944,2049.2028,76.566,
141.5313,2051.4334,76.651,
141.5776,2053.6067,76.732,
141.5075,2055.65,76.816,
141.6377,2057.9724,76.899,
141.6133,2060.1157,76.982,
141.6154,2062.4063,77.066,
141.7332,2064.598,77.149,
141.7985,2066.7686,77.232,
141.6698,2069.0034,77.316,
141.9385,2071.233,77.399,
141.86,2073.4455,77.482,
141.9108,2075.6476,77.566,
141.9478,2077.9108,77.649,
141.8885,2080.172,77.733,
141.9557,2082.4098,77.815,
142.0425,2084.5688,77.899,
142.0148,2086.7879,77.982,
142.1664,2089.1033,78.066,
142.1515,2091.2818,78.149,
142.2165,2093.5097,78.232,
142.2278,2095.7566,78.316,
142.1551,2097.8755,78.399,
142.1198,2100.0804,78.482,
142.1174,2102.3735,78.565,
142.1761,2104.5565,78.651,
142.1404,2106.7497,78.732,
142.118,2108.9189,78.816,
142.1591,2111.1497,78.899,
142.096,2113.3709,78.982,
142.1223,2115.5531,79.066,
142.0051,2117.7836,79.149,
141.9966,2119.9557,79.232,
141.913,2122.1089,79.316,
141.933,2124.3804,79.399,
141.8959,2126.597,79.486,
141.7784,2128.7857,79.568,
141.7581,2130.9667,79.649,
141.8102,2133.2768,79.732,
141.7303,2135.5128,79.816,
141.7866,2137.7077,79.899,
141.8303,2140.0644,79.982,
141.6752,2142.2357,80.066,
141.6648,2144.4467,80.149,
141.7203,2146.7455,80.232,
141.7357,2149.026,80.316,
141.7491,2151.2587,80.4,
141.7175,2153.6449,80.482,
141.7816,2155.7851,80.566,
141.7964,2158.0654,80.649,
141.7181,2160.3059,80.732,
141.9264,2162.5801,80.83,
141.8699,2164.7972,80.913,
141.9244,2167.1063,80.983,
141.9505,2169.2803,81.066,
142.0977,2171.5399,81.149,
142.1334,2173.7163,81.232,
142.2333,2176.0552,81.316,
142.2863,2178.2576,81.399,
142.3791,2180.5175,81.482,
142.3586,2182.7078,81.566,
142.431,2184.8892,81.649,
142.4474,2187.0537,81.732,
142.607,2189.2599,81.816,
142.6021,2191.4322,81.899,
142.6469,2193.7006,81.982,
142.8067,2195.959,82.065,
142.7439,2198.2004,82.149,
142.8279,2200.3984,82.232,
142.8587,2202.6443,82.315,
142.9411,2204.8554,82.4,
143.0362,2207.0417,82.482,
143.0205,2209.3172,82.565,
143.1231,2211.4666,82.649,
143.0811,2213.6306,82.732,
143.2122,2215.8131,82.816,
143.3521,2217.9749,82.899,
143.3442,2220.0821,82.982,
143.3961,2222.3146,83.066,
143.6131,2224.616,83.149,
143.5841,2226.7965,83.232,
143.5143,2228.9239,83.316,
143.7125,2231.2964,83.407,
143.7734,2233.4608,83.482,
143.8091,2235.7399,83.566,
143.8076,2237.9144,83.649,
143.8265,2240.2387,83.734,
143.9039,2242.5177,83.816,
143.9806,2244.7826,83.899,
143.9484,2247.0435,83.982,
144.0766,2249.2247,84.066,
144.1624,2251.5228,84.149,
144.2846,2253.9225,84.232,
144.3304,2256.0703,84.316,
144.4652,2258.2123,84.399,
144.4563,2260.5128,84.482,
144.5823,2262.7562,84.566,
144.6781,2265.0555,84.649,
144.7147,2267.1513,84.732,
144.7967,2269.4848,84.815,
144.8419,2271.7191,84.899,
144.9787,2274.0121,84.982,
145.0978,2276.283,85.066,
145.0293,2278.5666,85.15,
145.129,2280.8245,85.232,
145.1819,2282.9845,85.315,
145.1211,2285.3097,85.399,
145.1327,2287.5672,85.482,
145.2314,2289.7251,85.565,
145.2431,2292.0231,85.649,
145.2537,2294.2592,85.732,
145.32,2296.6132,85.816,
145.3664,2298.8965,85.899,
145.362,2301.1096,85.982,
145.3735,2303.4013,86.067,
145.3631,2305.673,86.149,
145.5311,2307.9386,86.232,
145.4685,2310.1381,86.316,
145.4331,2312.4121,86.399,
145.604,2314.6726,86.482,
145.5989,2316.9441,86.566,
145.5931,2319.2026,86.649,
145.6932,2321.479,86.732,
145.687,2323.6777,86.816,
145.7194,2325.9966,86.899,
145.7893,2328.3503,86.982,
145.9222,2330.6357,87.067,
145.982,2332.8742,87.149,
145.9577,2335.1075,87.232,
146.0163,2337.3764,87.316,
146.0493,2339.6793,87.399,
146.0673,2342.0894,87.482,
146.0782,2344.2787,87.566,
146.1146,2346.5655,87.649,
146.141,2348.9117,87.732,
146.1192,2351.2526,87.815,
146.1699,2353.5545,87.899,
146.2171,2355.9654,87.984,
146.2924,2358.126,88.067,
146.361,2360.4679,88.149,
146.4052,2362.5849,88.232,
146.4397,2364.9107,88.316,
146.3237,2366.9992,88.399,
146.3859,2369.1518,88.482,
146.5331,2371.3234,88.565,
146.5502,2373.5833,88.649,
146.509,2375.8305,88.732,
146.6394,2377.9916,88.816,
146.7471,2380.263,88.906,
146.7068,2382.3795,88.982,
146.7591,2384.7193,89.065,
146.867,2387.1104,89.149,
146.8769,2389.2444,89.232,
146.8939,2391.5042,89.315,
146.9816,2393.9245,89.399,
146.977,2396.072,89.482,
147.1069,2398.3499,89.567,
147.0244,2400.5292,89.649,
147.195,2402.8725,89.732,
147.2271,2404.9458,89.815,
147.1599,2407.2283,89.899,
147.2663,2409.5061,89.982,
147.2877,2411.7539,90.065,
147.3926,2414.0448,90.148,
147.4016,2416.295,90.232,
147.4381,2418.4695,90.315,
147.5769,2420.7818,90.399,
147.6421,2423.1911,90.482,
147.6346,2425.4802,90.565,
147.6242,2427.6515,90.649,
147.8107,2429.9883,90.732,
147.8326,2432.3672,90.815,
147.7941,2434.6657,90.899,
147.9544,2437.0109,90.982,
147.926,2439.1203,91.065,
147.961,2441.555,91.149,
148.0142,2443.847,91.232,
148.0362,2446.1039,91.315,
148.1922,2448.3439,91.399,
148.2542,2450.6714,91.482,
148.3501,2452.9946,91.565,
148.3054,2455.1038,91.649,
148.4217,2457.3848,91.732,
148.4476,2459.5621,91.815,
148.4274,2461.8667,91.899,
148.4391,2463.9861,91.982,

