"x","z","t",
161.664,1753.8745,26.998,
161.7171,1755.9402,27.045,
161.7924,1757.9823,27.057,
161.812,1759.948,27.097,
161.9232,1761.9137,27.117,
161.858,1763.9351,27.146,
162.0145,1765.9226,27.177,
162.0893,1768.0154,27.209,
162.053,1769.9616,27.253,
162.1734,1772.0244,27.262,
162.2341,1774.0043,27.306,
162.2823,1776.0651,27.321,
162.376,1778.1776,27.353,
162.4579,1780.2487,27.38,
162.4442,1782.246,27.409,
162.4779,1784.2035,27.449,
162.491,1786.253,27.469,
162.6061,1788.2593,27.498,
162.5565,1790.2753,27.529,
162.5985,1792.2997,27.556,
162.6144,1794.3628,27.586,
162.7008,1796.3809,27.633,
162.8022,1798.4922,27.66,
162.7397,1800.4912,27.674,
162.8322,1802.5346,27.704,
162.9247,1804.4703,27.741,
162.9862,1806.5828,27.774,
163.0256,1808.5181,27.806,
163.0739,1810.5315,27.821,
163.0722,1812.6611,27.852,
163.2327,1814.7545,27.88,
163.1837,1816.7622,27.927,
163.2655,1818.8343,27.939,
163.2779,1820.8303,27.969,
163.3045,1822.8789,28.002,
163.3986,1824.9063,28.027,
163.3931,1826.9842,28.063,
163.4866,1829.0272,28.086,
163.5343,1831.0917,28.133,
163.5835,1833.104,28.145,
163.6636,1835.1213,28.174,
163.6477,1837.1454,28.204,
163.6651,1839.1174,28.233,
163.8292,1841.2173,28.271,
163.7783,1843.1905,28.292,
163.8368,1845.3305,28.327,
163.9036,1847.261,28.367,
163.9024,1849.3666,28.386,
164.06,1851.336,28.419,
164.1046,1853.4262,28.454,
164.0415,1855.4294,28.484,
164.2118,1857.4632,28.498,
164.276,1859.4888,28.527,
164.3013,1861.5379,28.564,
164.3246,1863.5798,28.596,
164.3912,1865.5928,28.633,
164.4191,1867.6608,28.659,
164.4408,1869.7606,28.675,
164.5617,1871.7705,28.704,
164.5527,1873.8261,28.733,
164.6639,1875.9591,28.762,
164.6743,1877.9419,28.792,
164.6594,1880.0279,28.822,
164.875,1882.0624,28.865,
164.7775,1884.0901,28.886,
164.8714,1886.1333,28.91,
165.0244,1888.137,28.948,
164.9741,1890.2227,28.968,
165.0501,1892.2435,28.998,
165.0801,1894.2866,29.027,
165.2343,1896.321,29.065,
165.2714,1898.3365,29.097,
165.2449,1900.3294,29.129,
165.2462,1902.4188,29.145,
165.2751,1904.4099,29.175,
165.354,1906.5015,29.204,
165.4429,1908.4545,29.251,
165.459,1910.5251,29.274,
165.4909,1912.5238,29.305,
165.5047,1914.6846,29.321,
165.5854,1916.6962,29.355,
165.6177,1918.7422,29.386,
165.654,1920.7525,29.418,
165.7041,1922.7786,29.455,
165.7354,1924.7912,29.483,
165.8092,1926.7747,29.498,
165.7973,1928.7633,29.527,
165.9157,1930.7925,29.564,
165.9106,1932.8915,29.589,
165.9095,1934.7917,29.628,
166.0308,1936.8551,29.66,
166.0214,1938.8484,29.675,
166.0109,1940.9405,29.704,
166.0475,1942.9486,29.749,
166.1228,1945.0943,29.772,
166.149,1947.0136,29.803,
166.2002,1949.0551,29.834,
166.2343,1950.9854,29.851,
166.2046,1953.0998,29.881,
166.303,1955.0635,29.909,
166.4293,1957.0294,29.939,
166.3972,1959.0571,29.978,
166.4298,1961.0105,29.998,
166.394,1963.0432,30.031,
166.5003,1964.9674,30.07,
166.4516,1966.9705,30.086,
166.5235,1968.9227,30.116,
166.4829,1970.9588,30.148,
166.5858,1972.8639,30.187,
166.5474,1974.7961,30.211,
166.6538,1976.8931,30.237,
166.7073,1978.887,30.277,
166.6655,1980.7428,30.292,
166.6982,1982.7584,30.321,
166.8356,1984.7336,30.362,
166.7769,1986.7402,30.381,
166.7949,1988.6621,30.409,
166.8271,1990.6525,30.439,
166.83,1992.6869,30.475,
166.8935,1994.6724,30.498,
166.8819,1996.6902,30.528,
166.8755,1998.6456,30.572,
166.9131,2000.6848,30.593,
166.945,2002.7263,30.616,
166.9412,2004.7418,30.654,
166.9043,2006.6944,30.674,
166.9481,2008.7095,30.704,
166.9703,2010.7269,30.733,
166.965,2012.697,30.772,
167.0866,2014.6881,30.792,
167.0234,2016.7076,30.835,
167.0657,2018.7935,30.87,
167.015,2020.7725,30.882,
167.0976,2022.8481,30.916,
167.0864,2024.8854,30.957,
167.1079,2026.944,30.968,
167.1411,2028.9769,30.998,
167.274,2031.0182,31.027,
167.1789,2033.1094,31.058,
167.2968,2035.2186,31.102,
167.2571,2037.2481,31.122,
167.2418,2039.2632,31.161,
167.2912,2041.3822,31.186,
167.3052,2043.3527,31.204,
167.3249,2045.506,31.234,
167.3184,2047.5187,31.263,
167.3099,2049.5465,31.292,
167.3059,2051.6641,31.321,
167.3179,2053.6051,31.351,
167.3528,2055.7959,31.393,
167.4414,2057.877,31.413,
167.4258,2059.9238,31.439,
167.5052,2061.9454,31.474,
167.4977,2063.9678,31.498,
167.6209,2066.0582,31.528,
167.5323,2068.1282,31.571,
167.5513,2070.2831,31.59,
167.5918,2072.328,31.616,
167.6682,2074.4208,31.645,
167.6757,2076.5399,31.683,
167.7367,2078.5032,31.704,
167.7578,2080.5334,31.733,
167.8492,2082.5852,31.763,
167.8146,2084.6569,31.809,
167.897,2086.6487,31.821,
167.9553,2088.6728,31.868,
168.0007,2090.8456,31.88,
168.0165,2092.9614,31.91,
168.052,2094.9516,31.946,
168.0626,2097.0951,31.987,
168.1646,2099.1688,32.011,
168.0702,2101.2242,32.042,
168.1454,2103.2727,32.057,
168.1256,2105.3309,32.089,
168.1651,2107.3466,32.115,
168.1973,2109.5102,32.145,
168.2435,2111.5396,32.185,
168.2767,2113.7455,32.204,
168.3061,2115.7051,32.233,
168.2832,2117.8515,32.263,
168.3937,2119.8888,32.301,
168.3562,2121.9487,32.333,
168.4073,2124.0241,32.365,
168.4302,2126.007,32.38,
168.4955,2128.2102,32.411,
168.5395,2130.1665,32.439,
168.56,2132.1772,32.468,
168.564,2134.2772,32.507,
168.6354,2136.3366,32.528,
168.5241,2138.4085,32.56,
168.6335,2140.4389,32.603,
168.605,2142.4573,32.623,
168.624,2144.5407,32.655,
168.7304,2146.5738,32.689,
168.707,2148.6839,32.718,
168.7622,2150.7342,32.733,
168.767,2152.7879,32.763,
168.7781,2154.855,32.8,
168.8303,2156.9141,32.831,
168.7884,2158.9324,32.864,
168.8904,2160.9655,32.88,
168.8781,2162.9747,32.911,
168.7791,2165.0993,32.939,
168.8618,2167.1026,32.986,
168.8701,2169.1791,32.998,
168.9261,2171.2153,33.035,
168.9617,2173.2271,33.057,
168.9821,2175.3049,33.086,
169.0809,2177.3169,33.121,
169.0607,2179.383,33.145,
169.0152,2181.4188,33.175,
169.0669,2183.4138,33.219,
169.1125,2185.5812,33.238,
169.1475,2187.5946,33.263,
169.1203,2189.6975,33.3,
169.1764,2191.6425,33.321,
169.2112,2193.6542,33.352,
169.1664,2195.7376,33.384,
169.1871,2197.7563,33.41,
169.2074,2199.8862,33.439,
169.2753,2202.0124,33.469,
169.3325,2204.0378,33.509,
169.3274,2206.0419,33.53,
169.3478,2208.1573,33.56,
169.3776,2210.1262,33.601,
169.3491,2212.2609,33.615,
169.4169,2214.2642,33.646,
169.3562,2216.3307,33.676,
169.389,2218.4327,33.721,
169.4271,2220.4783,33.733,
169.4332,2222.6024,33.762,
169.4742,2224.6259,33.801,
169.4897,2226.687,33.835,
169.522,2228.719,33.868,
169.4942,2230.8373,33.88,
169.5342,2232.9432,33.914,
169.5671,2235.0439,33.946,
169.5499,2237.1099,33.983,
169.6429,2239.1322,34.016,
169.6738,2241.2188,34.043,
169.7012,2243.3381,34.056,
169.781,2245.4341,34.086,
169.8424,2247.5276,34.129,
169.8827,2249.6095,34.156,
169.9601,2251.7436,34.19,
169.9564,2253.7804,34.211,
169.9993,2255.8088,34.233,
170.0376,2258.0049,34.268,
170.0849,2259.9695,34.31,
170.1327,2262.0679,34.332,
170.1425,2264.1454,34.363,
170.1674,2266.2585,34.386,
170.1502,2268.2381,34.409,
170.2654,2270.4091,34.442,
170.2496,2272.4949,34.468,
170.2236,2274.4769,34.498,
170.2896,2276.5651,34.538,
170.375,2278.6794,34.557,
170.3437,2280.7425,34.586,
170.3834,2282.7428,34.619,
170.439,2284.8612,34.645,
170.5012,2286.8835,34.675,
170.5507,2288.9356,34.719,
170.5772,2291.0583,34.733,
170.5892,2293.0333,34.763,
170.6393,2295.0577,34.792,
170.6587,2297.0833,34.831,
170.6552,2299.1344,34.864,
170.6911,2301.2648,34.896,
170.7857,2303.3241,34.909,
170.758,2305.3008,34.943,
170.7643,2307.5785,34.968,
170.855,2309.5555,34.998,
170.9215,2311.6628,35.041,
170.9446,2313.7691,35.057,
170.9356,2315.8274,35.086,
171.0578,2318.0225,35.115,
171.1527,2320.0156,35.152,
171.1386,2322.1667,35.174,
171.2112,2324.1108,35.204,
171.3174,2326.2247,35.234,
171.355,2328.2621,35.262,
171.3759,2330.4031,35.292,
171.3565,2332.4071,35.329,
171.4534,2334.6216,35.351,
171.4772,2336.6676,35.38,
171.4026,2338.6192,35.41,
171.4651,2340.755,35.444,
171.4821,2342.7591,35.468,
171.3998,2344.7702,35.498,
171.4352,2346.8363,35.54,
171.4985,2348.9551,35.56,
171.4917,2350.9866,35.586,
171.4434,2353.0508,35.621,
171.5352,2355.2519,35.645,
171.5713,2357.2911,35.674,
171.5328,2359.4056,35.705,
171.4854,2361.4878,35.748,
171.5887,2363.6822,35.767,
171.5597,2365.7654,35.792,
171.5682,2367.8028,35.828,
171.6476,2369.9503,35.851,
171.7135,2372.0663,35.881,
171.8142,2374.2161,35.912,
171.7489,2376.2944,35.955,
171.8126,2378.3955,35.976,
171.8509,2380.5038,36.008,
171.9117,2382.5991,36.043,
171.9832,2384.7015,36.068,
171.9874,2386.8698,36.086,
172.0132,2388.9025,36.133,
172.0495,2391.0471,36.145,
172.1931,2393.0713,36.186,
172.1037,2395.23,36.218,
172.1676,2397.2546,36.233,
172.2184,2399.3207,36.264,
172.2591,2401.4288,36.292,
172.18,2403.5151,36.321,
172.2988,2405.6801,36.36,
172.2336,2407.8117,36.384,

