"x","z","t",
151.302,1602.2532,23.002,
151.2209,1603.9467,23.019,
151.42,1605.4197,23.061,
151.2265,1607.1962,23.069,
151.3445,1608.7284,23.094,
151.334,1610.4095,23.12,
151.3719,1612.0337,23.145,
151.3381,1613.7676,23.175,
151.42,1615.3589,23.194,
151.4107,1616.9701,23.219,
151.4872,1618.5959,23.245,
151.4513,1620.3088,23.287,
151.4777,1621.8968,23.307,
151.5091,1623.5739,23.319,
151.5662,1625.2344,23.344,
151.5276,1626.8582,23.385,
151.5897,1628.5983,23.405,
151.5606,1630.143,23.419,
151.6286,1631.9584,23.464,
151.6601,1633.4924,23.469,
151.6798,1635.1494,23.494,
151.679,1636.8255,23.519,
151.7383,1638.4572,23.544,
151.7584,1640.1085,23.578,
151.6985,1641.7822,23.597,
151.7112,1643.4321,23.619,
151.7161,1645.0963,23.645,
151.8087,1646.8026,23.686,
151.8123,1648.4469,23.707,
151.8456,1650.108,23.719,
151.7937,1651.7775,23.745,
151.8412,1653.4645,23.786,
151.8727,1655.1833,23.794,
151.9079,1656.8013,23.819,
151.8417,1658.5052,23.844,
151.917,1660.1633,23.884,
151.8993,1661.9231,23.894,
151.8598,1663.4733,23.92,
151.9062,1665.2895,23.951,
151.9417,1666.8631,23.987,
151.8498,1668.6833,23.997,
151.9042,1670.2598,24.019,
151.8844,1672.0201,24.044,
151.92,1673.6671,24.078,
151.922,1675.3867,24.097,
151.9481,1677.0821,24.119,
151.9904,1678.775,24.146,
152.0436,1680.4662,24.169,
151.9671,1682.0708,24.195,
151.9684,1683.8627,24.226,
152.0017,1685.5003,24.259,
152.0242,1687.3198,24.269,
152.0239,1688.8621,24.304,
152.0562,1690.697,24.324,
152.0396,1692.3482,24.355,
152.0924,1694.0685,24.369,
152.0968,1695.7554,24.401,
152.0738,1697.388,24.421,
152.1505,1699.1558,24.444,
152.1602,1700.8874,24.482,
152.141,1702.611,24.502,
152.1459,1704.3492,24.519,
152.2075,1705.9871,24.55,
152.2058,1707.6909,24.57,
152.2187,1709.441,24.599,
152.2582,1711.1508,24.63,
152.2933,1712.8739,24.644,
152.2816,1714.5909,24.67,
152.2548,1716.2895,24.707,
152.2743,1718.0987,24.726,
152.3885,1719.6501,24.745,
152.359,1721.4667,24.77,
152.3695,1723.1414,24.805,
152.3985,1724.8813,24.824,
152.372,1726.6387,24.855,
152.3891,1728.3967,24.869,
152.3941,1730.068,24.901,
152.3812,1731.7946,24.92,
152.4352,1733.5132,24.944,
152.4391,1735.2613,24.981,
152.4171,1736.7872,24.995,
152.5112,1738.5837,25.033,
152.4799,1740.3144,25.045,
152.5138,1742.049,25.07,
152.4414,1743.8145,25.11,
152.4394,1745.3876,25.13,
152.4901,1747.2105,25.145,
152.554,1748.8465,25.19,
152.5799,1750.6333,25.209,
152.5763,1752.2169,25.22,
152.5491,1753.9845,25.258,
152.5411,1755.6311,25.27,
152.549,1757.3633,25.304,
152.6436,1758.9568,25.319,
152.601,1760.6958,25.356,
152.618,1762.3934,25.37,
152.6688,1764.1031,25.403,
152.6448,1765.7937,25.422,
152.6746,1767.5752,25.453,
152.6637,1769.2179,25.487,
152.7661,1770.9788,25.498,
152.8112,1772.6521,25.519,
152.7824,1774.4779,25.544,
152.845,1776.2036,25.569,
152.9018,1777.8848,25.611,
152.8924,1779.5698,25.63,
152.9254,1781.3176,25.644,
152.9597,1783.0015,25.669,
152.9075,1784.7296,25.707,
152.9401,1786.4211,25.726,
153.0313,1788.0574,25.744,
152.9488,1789.8064,25.775,
153.0507,1791.4498,25.814,
153.1609,1793.2322,25.82,
153.0228,1794.9068,25.844,
153.0999,1796.5625,25.869,
153.2439,1798.3796,25.9,
153.1826,1800.0556,25.934,
153.1266,1801.8121,25.944,
153.2077,1803.4685,25.969,
153.2084,1805.0409,26.01,
153.2324,1806.8342,26.031,
153.2335,1808.4146,26.044,
153.2879,1810.1689,26.086,
153.3043,1811.8461,26.104,
153.3137,1813.4476,26.119,
153.3625,1815.147,26.159,
153.3715,1816.8692,26.17,
153.4213,1818.5224,26.195,
153.4381,1820.2306,26.219,
153.5022,1821.8366,26.245,
153.4747,1823.6471,26.271,
153.6092,1825.2988,26.311,
153.6602,1827.1547,26.326,
153.6841,1828.782,26.345,
153.6434,1830.4384,26.369,
153.7319,1832.2491,26.395,
153.8179,1833.888,26.42,
153.8269,1835.5703,26.449,
153.7861,1837.3374,26.47,
153.8695,1838.9897,26.509,
153.9785,1840.6839,26.519,
153.8891,1842.4604,26.544,
153.9161,1844.2321,26.57,
153.992,1845.9117,26.604,
154.0383,1847.5721,26.624,
154.0478,1849.3342,26.644,
154.0903,1851.0529,26.67,
154.1317,1852.7652,26.715,
154.069,1854.4466,26.725,
154.2202,1856.2027,26.744,
154.2444,1857.9349,26.786,
154.2582,1859.6588,26.795,
154.2442,1861.3051,26.82,
154.3348,1863.1542,26.851,
154.2859,1864.7588,26.87,
154.3415,1866.4886,26.895,
154.365,1868.1873,26.92,
154.4928,1869.9135,26.952,
154.4439,1871.6396,26.977,
154.4413,1873.3648,27.01,
154.4375,1875.0638,27.023,
154.4884,1876.8288,27.044,
154.4523,1878.4782,27.069,
154.5236,1880.3534,27.111,
154.4626,1881.9937,27.12,
154.494,1883.7201,27.144,
154.5144,1885.4522,27.187,
154.5363,1887.1176,27.199,
154.5645,1888.8367,27.22,
154.5663,1890.5512,27.25,
154.5557,1892.2333,27.27,
154.5788,1893.9519,27.31,
154.628,1895.7834,27.33,
154.6832,1897.4171,27.344,
154.6804,1899.2199,27.38,
154.7061,1900.843,27.41,
154.7264,1902.6637,27.426,
154.7275,1904.3009,27.458,
154.6569,1906.0366,27.469,
154.7728,1907.7499,27.494,
154.8127,1909.4505,27.536,
154.7935,1911.1859,27.555,
154.8477,1912.9578,27.569,
154.8505,1914.6022,27.613,
154.8619,1916.3856,27.635,
154.9793,1918.0867,27.644,
154.9186,1919.7958,27.669,
155.0019,1921.4778,27.711,
154.9765,1923.203,27.731,
154.9691,1924.9127,27.744,
154.9492,1926.5843,27.769,
154.9804,1928.2399,27.802,
154.9529,1929.9083,27.835,
155.0216,1931.6704,27.859,
154.9445,1933.3934,27.869,
155.0051,1934.9897,27.897,
154.9843,1936.6498,27.938,
155.0832,1938.4053,27.946,
155.0554,1939.9858,27.975,
155.0859,1941.8396,28.004,
155.0499,1943.5339,28.019,
155.0683,1945.1548,28.055,
155.0666,1946.8233,28.069,
155.0782,1948.5301,28.094,
155.1276,1950.2844,28.131,
155.0951,1951.9277,28.152,
155.1655,1953.6526,28.169,
155.1622,1955.3775,28.214,
155.1527,1957.0144,28.219,
155.2268,1958.7446,28.244,
155.231,1960.5185,28.269,
155.2101,1962.1603,28.294,
155.2467,1963.8359,28.325,
155.2435,1965.6056,28.344,
155.3342,1967.3141,28.369,
155.3309,1968.9772,28.395,
155.3106,1970.6331,28.438,
155.3289,1972.3706,28.457,
155.3264,1974.0447,28.469,
155.3085,1975.8224,28.513,
155.3216,1977.5278,28.52,
155.2779,1979.1199,28.545,
155.2863,1980.8571,28.57,
155.2225,1982.571,28.602,
155.3468,1984.2311,28.638,
155.3162,1985.9836,28.647,
155.3142,1987.5688,28.669,
155.2507,1989.3894,28.694,
155.34,1990.9672,28.728,
155.2669,1992.782,28.745,
155.3487,1994.4769,28.769,
155.2709,1996.1981,28.795,
155.351,1997.9388,28.825,
155.3749,1999.5428,28.845,
155.4035,2001.3174,28.877,
155.3496,2003.0753,28.895,
155.4012,2004.7542,28.935,
155.3917,2006.4944,28.957,
155.3978,2008.1218,28.969,
155.4809,2009.8866,29.005,
155.3872,2011.5646,29.019,
155.4049,2013.3128,29.052,
155.4747,2015.0278,29.071,
155.521,2016.618,29.094,
155.4621,2018.3849,29.131,
155.5104,2020.0522,29.151,
155.5607,2021.7949,29.169,
155.4198,2023.4803,29.194,
155.4962,2025.1064,29.219,
155.5453,2026.8458,29.261,
155.5134,2028.531,29.277,
155.5734,2030.2765,29.294,
155.5991,2032.0779,29.339,
155.6142,2033.6653,29.345,
155.5885,2035.4492,29.37,
155.6523,2037.1006,29.394,
155.7066,2038.8929,29.438,
155.5869,2040.6175,29.457,
155.6315,2042.2955,29.47,
155.7043,2043.9671,29.507,
155.6201,2045.6715,29.52,
155.752,2047.389,29.556,
155.8101,2049.121,29.57,
155.7785,2050.7518,29.594,
155.8151,2052.511,29.626,
155.7715,2054.1118,29.66,
155.7028,2055.819,29.684,
155.7374,2057.5871,29.694,
155.8523,2059.3218,29.72,
155.7663,2060.9748,29.76,
155.7933,2062.6611,29.781,
155.813,2064.3425,29.794,
155.8079,2066.1281,29.836,
155.7466,2067.8061,29.845,
155.8089,2069.5269,29.869,
155.84,2071.2235,29.911,
155.7448,2072.8216,29.92,
155.7907,2074.6577,29.959,
155.8459,2076.3586,29.969,
155.8328,2078.0686,29.994,
155.8785,2079.7566,30.024,
155.9035,2081.4995,30.064,
155.9048,2083.1968,30.071,
155.857,2084.9647,30.094,
155.8879,2086.647,30.119,
155.8644,2088.358,30.161,
155.8557,2089.9822,30.175,
155.9306,2091.7784,30.194,
155.9424,2093.4806,30.239,
155.8291,2095.175,30.246,
155.8752,2096.8071,30.269,
155.8953,2098.5961,30.298,
155.9084,2100.1826,30.32,
155.9339,2101.8911,30.344,
155.9299,2103.6031,30.37,
155.934,2105.2663,30.395,
155.9878,2106.9652,30.427,
156.0519,2108.6411,30.464,
155.9674,2110.2954,30.472,
155.979,2112.0787,30.494,
156.068,2113.7512,30.519,
156.0788,2115.3999,30.545,
156.068,2117.017,30.585,
156.0672,2118.7519,30.604,
156.1275,2120.4678,30.633,
156.1192,2122.2135,30.644,
156.1163,2123.8758,30.683,
156.079,2125.5805,30.694,
156.0805,2127.2201,30.719,
156.1275,2128.8743,30.761,
156.0876,2130.5882,30.785,
156.1249,2132.3137,30.794,
156.0621,2133.93,30.819,
156.1779,2135.6648,30.846,
156.1706,2137.3417,30.887,
156.1528,2138.9609,30.91,
156.1443,2140.7243,30.919,
156.2008,2142.3893,30.944,
156.2136,2144.0376,30.985,
156.173,2145.7358,31.006,
156.2086,2147.4613,31.019,
156.2469,2149.1565,31.067,
156.1834,2150.8451,31.069,
156.3034,2152.5017,31.094,
156.3074,2154.2295,31.135,
156.3514,2155.9353,31.144,
156.3419,2157.4924,31.172,
156.3215,2159.2601,31.194,
156.3686,2160.9477,31.219,
156.3669,2162.5489,31.261,
156.4269,2164.2859,31.269,
156.4346,2165.9143,31.294,
156.3658,2167.6976,31.32,
156.4218,2169.2598,31.345,
156.4958,2171.0276,31.386,
156.4695,2172.6845,31.408,
156.5238,2174.3609,31.419,
156.488,2176.0595,31.445,
156.4788,2177.7421,31.486,
156.4067,2179.3951,31.494,
156.4384,2181.0147,31.519,
156.4529,2182.7257,31.544,
156.5517,2184.4779,31.581,
156.566,2186.1848,31.602,
156.4252,2187.8263,31.632,
156.5397,2189.5619,31.644,
156.5519,2191.2688,31.677,
156.6105,2192.9985,31.697,
156.5764,2194.6454,31.719,
156.5413,2196.3469,31.762,
156.6374,2198.0145,31.774,
156.6785,2199.7779,31.795,
156.6191,2201.4877,31.819,
156.6656,2203.1551,31.844,
156.6872,2204.8487,31.886,
156.6474,2206.5546,31.905,
156.7407,2208.2845,31.92,
156.7009,2210.0927,31.945,
156.6906,2211.7709,31.983,
156.6117,2213.473,32.002,
156.6677,2215.1153,32.02,
156.6757,2216.877,32.052,
156.6708,2218.5092,32.087,
156.6716,2220.2687,32.097,
156.6923,2221.9592,32.119,
156.6837,2223.6558,32.149,
156.741,2225.3506,32.187,
156.7916,2227.1341,32.194,
156.7155,2228.7992,32.219,
156.7938,2230.6147,32.245,
156.8324,2232.262,32.285,
156.8426,2234.052,32.307,
156.8312,2235.731,32.32,
156.8381,2237.3602,32.345,
156.9347,2239.1592,32.384,
156.8635,2240.8866,32.404,
156.9679,2242.6156,32.419,
156.9003,2244.3072,32.444,
156.9681,2246.117,32.481,
156.9654,2247.9039,32.5,
156.9544,2249.6728,32.519,
157.0106,2251.318,32.548,
157.0132,2253.0715,32.569,
157.0256,2254.7887,32.599,
156.9901,2256.5425,32.63,
157.0939,2258.2382,32.644,
157.1345,2259.8988,32.669,
157.0861,2261.5552,32.708,
157.1757,2263.2995,32.727,
157.2212,2265.0322,32.744,
157.1673,2266.7076,32.769,
157.2128,2268.383,32.795,
157.3112,2270.1779,32.826,
157.338,2271.8615,32.861,
157.2651,2273.6137,32.87,
157.269,2275.2752,32.903,
157.3673,2277.081,32.923,
157.3448,2278.7099,32.945,
157.3233,2280.3856,32.983,
157.4084,2282.1746,33.002,
157.3792,2283.8563,33.019,
157.4488,2285.5231,33.051,
157.5438,2287.2283,33.089,
157.4272,2288.8735,33.096,
157.514,2290.4645,33.119,
157.564,2292.1946,33.147,
157.5126,2293.9077,33.17,
157.642,2295.569,33.196,
157.6617,2297.3093,33.227,
157.7482,2299.0107,33.259,
157.7673,2300.7941,33.269,
157.7821,2302.4445,33.305,
157.8688,2304.0513,33.324,
157.9499,2305.7926,33.344,
157.9371,2307.4727,33.369,
158.0065,2309.1371,33.401,
158.0983,2310.7835,33.419,
158.0787,2312.5123,33.453,
158.1055,2314.207,33.471,
158.1471,2315.8923,33.501,
158.2019,2317.5003,33.533,
158.2279,2319.2292,33.545,
158.215,2320.9314,33.57,
158.2908,2322.6082,33.609,
158.2455,2324.3368,33.628,
158.3125,2326.0562,33.645,
158.317,2327.6864,33.689,
158.3987,2329.2624,33.695,
158.4368,2330.967,33.72,
158.4277,2332.6989,33.745,
158.5227,2334.3615,33.774,
158.5009,2336.02,33.815,
158.6468,2337.6821,33.82,
158.6131,2339.3253,33.858,
158.6886,2341.0774,33.883,
158.678,2342.6381,33.899,
158.7304,2344.3518,33.93,
158.8051,2346.0381,33.944,
158.8682,2347.7989,33.969,
158.8544,2349.3999,33.994,
158.945,2351.16,34.028,
158.9374,2352.6763,34.057,
158.975,2354.3761,34.069,
159.0365,2356.067,34.113,
159.0171,2357.7035,34.119,
159.0994,2359.3267,34.147,
159.1071,2361.0328,34.174,
159.2016,2362.5943,34.213,
159.1694,2364.3314,34.22,
159.3207,2365.9033,34.244,
159.3358,2367.5994,34.288,
159.3623,2369.2098,34.298,
159.4498,2370.8398,34.319,
159.4869,2372.4992,34.349,
159.5435,2374.2413,34.376,
159.5472,2375.8647,34.395,
159.5447,2377.4811,34.431,
159.647,2379.1961,34.444,
159.6478,2380.8884,34.469,
159.755,2382.4554,34.494,
159.7703,2384.1131,34.52,
159.8001,2385.6674,34.549,
159.7103,2387.271,34.585,
159.8603,2388.9227,34.594,
159.8751,2390.4943,34.627,
159.9313,2392.2314,34.646,
159.9346,2393.8381,34.669,
160.0033,2395.5698,34.706,
160.067,2397.0665,34.726,
160.0985,2398.8011,34.757,
160.0907,2400.4448,34.769,
160.1307,2402.0211,34.802,
160.2286,2403.721,34.821,
160.2032,2405.2887,34.844,
160.2788,2406.9792,34.871,
160.2518,2408.6415,34.913,
160.2424,2410.199,34.919,
160.3697,2411.846,34.95,
160.4602,2413.5416,34.985,
160.3899,2415.0937,34.994,
160.3688,2416.7814,35.027,
160.2938,2418.405,35.044,
160.3628,2420.0261,35.078,
160.3276,2421.7473,35.098,
160.4222,2423.2992,35.126,
160.422,2425.049,35.155,
160.4627,2426.6193,35.169,
160.3822,2428.283,35.195,
160.3893,2429.8734,35.235,
160.3775,2431.6093,35.255,
160.3683,2433.1115,35.269,
160.3632,2434.7662,35.311,
160.3911,2436.4066,35.327,
160.4262,2437.9926,35.344,
160.4608,2439.6838,35.369,
160.4875,2441.3754,35.411,

