"x","z","t",
109.1105,1748.8755,13.131,
109.1408,1750.801,13.144,
109.086,1752.8545,13.163,
109.1305,1754.8186,13.172,
109.1733,1756.8094,13.195,
109.2413,1758.8763,13.201,
109.3217,1760.9537,13.223,
109.3316,1762.9452,13.237,
109.399,1764.9133,13.251,
109.393,1766.9648,13.26,
109.4204,1768.9913,13.272,
109.475,1770.9264,13.291,
109.5172,1773.0213,13.301,
109.5171,1775.0511,13.324,
109.5556,1777.0035,13.337,
109.5219,1779.0711,13.354,
109.5496,1781.1066,13.358,
109.5271,1783.0758,13.372,
109.5264,1785.0323,13.386,
109.566,1786.8694,13.403,
109.6299,1788.997,13.415,
109.6089,1790.9809,13.441,
109.6274,1792.9405,13.448,
109.6528,1794.8908,13.467,
109.5648,1796.8322,13.472,
109.6233,1798.8786,13.495,
109.6865,1800.8324,13.501,
109.5991,1802.6619,13.524,
109.6292,1804.718,13.54,
109.6727,1806.7608,13.544,
109.6928,1808.7418,13.563,
109.7725,1810.6912,13.572,
109.722,1812.7074,13.586,
109.7554,1814.6154,13.608,
109.7255,1816.6623,13.615,
109.7115,1818.5173,13.639,
109.8609,1820.4861,13.655,
109.8312,1822.5043,13.658,
109.726,1824.4144,13.676,
109.7271,1826.2829,13.686,
109.7568,1828.2515,13.701,
109.8527,1830.1873,13.724,
109.6976,1832.0509,13.737,
109.7249,1834.0568,13.752,
109.5943,1835.9478,13.758,
109.629,1837.8602,13.78,
109.6516,1839.8284,13.788,
109.6261,1841.6352,13.801,
109.6047,1843.673,13.826,
109.5035,1845.6429,13.833,
109.5235,1847.54,13.851,
109.5457,1849.4846,13.858,
109.5706,1851.4364,13.882,
109.4965,1853.3681,13.886,
109.4128,1855.284,13.91,
109.3599,1857.1737,13.922,
109.3647,1859.2252,13.929,
109.2763,1861.1086,13.952,
109.233,1862.893,13.962,
109.2045,1864.86,13.98,
109.1149,1866.8119,13.986,
109.1425,1868.7472,14.01,
109.1119,1870.5936,14.015,
109.0518,1872.5929,14.03,
108.9674,1874.5293,14.054,
108.9514,1876.4099,14.058,
108.9417,1878.3647,14.078,
108.8567,1880.3184,14.086,
108.7935,1882.2204,14.101,
108.7391,1884.3454,14.125,
108.7331,1886.3142,14.139,
108.7268,1888.1957,14.155,
108.6977,1890.2114,14.158,
108.7892,1892.155,14.172,
108.6664,1894.191,14.19,
108.6993,1896.2206,14.201,
108.7942,1898.2666,14.222,
108.7848,1900.2891,14.229,
108.8253,1902.3837,14.253,
108.8195,1904.2902,14.268,
108.837,1906.3048,14.281,
108.8844,1908.2601,14.287,
108.9177,1910.3704,14.301,
108.9577,1912.401,14.324,
108.9147,1914.3185,14.329,
109.0223,1916.3489,14.353,
109.0988,1918.3317,14.364,
109.2304,1920.3889,14.383,
109.2389,1922.3514,14.387,
109.3293,1924.2835,14.408,
109.2794,1926.1665,14.416,
109.4097,1928.1197,14.429,
109.4602,1930.1493,14.443,
109.5569,1932.0423,14.463,
109.6683,1934.0416,14.472,
109.7425,1935.9773,14.492,
109.8192,1937.9557,14.501,
109.971,1939.9026,14.524,
110.0666,1941.7335,14.534,
110.1532,1943.6523,14.543,
110.2077,1945.6192,14.566,
110.2615,1947.4697,14.574,
110.2427,1949.4532,14.591,
110.2852,1951.2384,14.601,
110.4,1953.1725,14.622,
110.5313,1955.1497,14.629,
110.5451,1956.898,14.651,
110.5549,1958.9059,14.666,
110.6904,1960.9045,14.672,
110.6439,1962.7842,14.689,
110.6287,1964.6863,14.701,
110.6211,1966.5663,14.715,
110.5772,1968.6138,14.736,
110.6771,1970.6179,14.75,
110.5898,1972.4946,14.766,
110.6347,1974.4972,14.772,
110.746,1976.3647,14.794,
110.7268,1978.3449,14.802,
110.8014,1980.2966,14.815,
110.7882,1982.2052,14.833,
110.8022,1984.2403,14.843,
110.8611,1986.1476,14.869,
110.9014,1988.2792,14.878,
110.9167,1990.2354,14.893,
111.0065,1992.0853,14.901,
110.9891,1994.0323,14.924,
110.9878,1996.0566,14.938,
111.0253,1998.0752,14.944,
111.1086,2000.0214,14.961,
111.0751,2001.8886,14.972,
111.1173,2003.888,14.993,
111.0397,2005.8904,15.001,
111.1985,2007.9589,15.015,
111.1467,2009.8529,15.039,
111.1648,2011.9143,15.053,
111.2371,2013.8838,15.067,
111.2151,2015.8419,15.073,
111.264,2017.7636,15.086,
111.2388,2019.6553,15.105,
111.365,2021.6603,15.115,
111.3722,2023.6087,15.14,
111.2905,2025.6075,15.15,
111.4049,2027.461,15.167,
111.4238,2029.3753,15.172,
111.4122,2031.4662,15.195,
111.4965,2033.4081,15.201,
111.4744,2035.3301,15.215,
111.5203,2037.323,15.229,
111.5422,2039.2446,15.244,
111.5233,2041.2153,15.258,
111.5918,2043.1346,15.282,
111.5535,2045.0836,15.287,
111.6045,2047.0552,15.308,
111.6549,2049.0668,15.315,
111.7108,2050.9978,15.329,
111.6954,2052.9438,15.352,
111.7334,2054.8733,15.36,
111.7849,2056.7669,15.379,
111.7704,2058.5916,15.386,
111.7035,2060.5826,15.41,
111.858,2062.5211,15.415,
111.7874,2064.4051,15.438,
111.8173,2066.3243,15.452,
111.8898,2068.2235,15.458,
111.9531,2070.0924,15.475,
111.986,2071.9651,15.486,
112.1102,2073.9264,15.507,
112.0937,2075.8353,15.515,
112.1034,2077.712,15.529,
112.183,2079.6526,15.553,
112.3096,2081.568,15.567,
112.3417,2083.4722,15.583,
112.3957,2085.3857,15.587,
112.4234,2087.2216,15.601,
112.3906,2089.0815,15.619,
112.3084,2091.0065,15.629,
112.4181,2092.9092,15.654,
112.3896,2094.7675,15.664,
112.3971,2096.7031,15.682,
112.4416,2098.5375,15.686,
112.4549,2100.4792,15.711,
112.4248,2102.2822,15.716,
112.4611,2104.2358,15.73,
112.4941,2106.1862,15.754,
112.5279,2108.1697,15.761,
112.5313,2110.0219,15.772,
112.5993,2111.857,15.786,
112.529,2113.5622,15.809,
112.6274,2115.5733,15.815,
112.6126,2117.497,15.829,
112.6453,2119.3695,15.844,
112.6012,2121.2327,15.866,
112.5796,2123.1544,15.874,
112.6454,2124.9535,15.893,
112.7409,2126.7622,15.901,
112.7407,2128.6487,15.915,
112.758,2130.6301,15.938,
112.8243,2132.4793,15.944,
112.7999,2134.24,15.967,
112.8033,2136.1281,15.982,
112.8578,2138.0239,15.986,
112.9497,2139.9289,16.004,
112.9043,2141.7359,16.015,
112.9145,2143.4338,16.036,
112.9752,2145.269,16.043,
112.9243,2147.1596,16.066,
112.9712,2148.915,16.081,
113.1255,2150.687,16.096,
113.1522,2152.5537,16.101,
113.149,2154.3693,16.115,
113.1779,2156.1971,16.133,
113.207,2157.9839,16.143,
113.2953,2159.8065,16.166,
113.3158,2161.6333,16.178,
113.423,2163.3136,16.195,
113.449,2165.1738,16.201,
113.4132,2166.9163,16.224,
113.5035,2168.7779,16.23,
113.5672,2170.6344,16.243,
113.651,2172.5259,16.267,
113.7268,2174.3032,16.275,
113.6658,2176.0296,16.294,
113.7219,2178.034,16.301,
113.7367,2179.8954,16.326,
113.8586,2181.7071,16.329,
113.9009,2183.5502,16.345,
113.8404,2185.3873,16.367,
114.0009,2187.2729,16.374,
114.087,2189.1538,16.387,
114.1506,2191.0323,16.401,
114.2204,2192.9587,16.422,
114.2335,2194.7391,16.429,
114.3025,2196.6142,16.444,
114.4159,2198.5871,16.458,
114.3946,2200.358,16.472,
114.519,2202.2078,16.496,
114.5541,2204.1979,16.503,
114.5734,2206.2055,16.515,
114.722,2208.0578,16.535,
114.7982,2209.9554,16.544,
114.6842,2211.8525,16.569,
114.8457,2213.8349,16.579,
114.8643,2215.661,16.596,
114.9908,2217.5176,16.601,
115.0009,2219.4865,16.615,
115.098,2221.3744,16.629,
115.1596,2223.4649,16.644,
115.0972,2225.4446,16.667,
115.1494,2227.3032,16.677,
115.2727,2229.2247,16.687,
115.2761,2231.1766,16.709,
115.3138,2233.142,16.715,
115.3622,2235.15,16.737,
115.3779,2237.1977,16.744,
115.4476,2239.1764,16.758,
115.467,2241.158,16.781,
115.4338,2242.9124,16.791,
115.4073,2244.9077,16.808,
115.5044,2246.7241,16.815,
115.5621,2248.7793,16.836,
115.4939,2250.5909,16.844,
115.5028,2252.6289,16.868,
115.485,2254.4945,16.883,
115.5731,2256.378,16.887,
115.5286,2258.3512,16.905,
115.578,2260.0933,16.915,
115.5241,2262.1028,16.929,
115.462,2264.0105,16.943,
115.4941,2265.9601,16.958,
115.3925,2267.6604,16.972,
115.375,2269.5261,16.986,
115.3982,2271.4467,17.012,
115.4191,2273.2791,17.028,
115.3797,2275.1309,17.03,
115.4036,2276.9302,17.044,
115.3367,2278.7955,17.058,
115.3027,2280.6124,17.081,
115.3824,2282.4795,17.088,
115.3156,2284.2393,17.111,
115.3323,2286.1006,17.115,
115.3252,2287.9291,17.129,
115.3402,2289.8422,17.146,
115.3411,2291.7813,17.158,
115.2449,2293.6115,17.182,
115.2781,2295.4495,17.191,
115.2931,2297.3368,17.21,
115.2197,2299.0902,17.215,
115.2286,2300.9531,17.229,
115.3058,2302.9348,17.254,
115.2635,2304.7887,17.262,
115.3073,2306.6482,17.273,
115.2698,2308.4897,17.291,
115.2091,2310.4204,17.301,
115.2194,2312.3295,17.315,
115.29,2314.2,17.339,
115.2763,2316.102,17.344,
115.3521,2318.0769,17.367,
115.2993,2319.9957,17.381,
115.2702,2321.7652,17.387,
115.2728,2323.7372,17.405,
115.2357,2325.7133,17.415,
115.1667,2327.7141,17.435,
115.1404,2329.6283,17.444,
115.2668,2331.5422,17.458,
115.1747,2333.4937,17.472,
115.2163,2335.5273,17.486,
115.289,2337.4068,17.501,
115.1373,2339.415,17.515,
115.2926,2341.3496,17.538,
115.2482,2343.2929,17.549,
115.2828,2345.3007,17.567,
115.2566,2347.3355,17.577,
115.3684,2349.2619,17.596,
115.338,2351.2484,17.601,
115.3107,2353.3155,17.615,
115.3253,2355.1873,17.633,
115.4031,2357.0936,17.644,
115.3392,2359.1575,17.665,
115.3882,2361.1583,17.672,
115.3431,2363.0584,17.695,
115.4115,2365.1066,17.705,
115.3575,2367.0283,17.723,
115.3198,2368.968,17.729,
115.394,2370.9088,17.743,
115.3599,2372.8473,17.761,
115.3889,2374.8628,17.772,
115.4181,2376.7568,17.786,
115.5277,2378.7663,17.81,
115.4843,2380.6409,17.815,
115.5112,2382.5537,17.836,
115.5637,2384.4956,17.844,
115.6019,2386.4651,17.858,
115.6519,2388.4131,17.884,
115.5756,2390.3595,17.888,
115.483,2392.2118,17.907,
115.5535,2394.218,17.915,
115.6238,2396.205,17.937,
115.5999,2397.9948,17.943,
115.64,2399.9251,17.967,
115.6696,2401.8289,17.983,
115.6193,2403.7806,17.986,
115.6937,2405.7806,18.003,
115.6605,2407.6262,18.015,
115.7993,2409.4845,18.034,
115.8446,2411.4531,18.044,
115.8114,2413.3759,18.067,
115.8351,2415.3059,18.081,
115.9301,2417.2909,18.094,
115.9978,2419.2262,18.101,
115.9831,2421.0434,18.115,
116.0104,2422.9492,18.133,
116.0214,2424.9133,18.144,
116.0337,2426.826,18.158,
116.1424,2428.795,18.18,
116.2224,2430.752,18.193,
116.0804,2432.687,18.21,
116.1945,2434.5486,18.215,
116.2445,2436.5197,18.237,
116.2147,2438.4734,18.245,
116.3022,2440.2927,18.258,
116.4155,2442.2038,18.281,
116.3391,2444.1006,18.29,
116.3336,2446.0149,18.309,
116.3213,2447.9214,18.315,
116.4021,2449.7744,18.339,
116.3136,2451.7588,18.344,
116.3143,2453.7203,18.367,
116.393,2455.5852,18.373,
116.4454,2457.5169,18.386,
116.372,2459.4877,18.41,
116.4429,2461.4875,18.418,
116.4778,2463.314,18.44,
116.411,2465.2412,18.443,
116.4759,2467.1425,18.458,

