"x","z","t",
163.4162,1844.8315,36.599,
163.5131,1846.7118,36.652,
163.4202,1848.7343,36.679,
163.5265,1850.7644,36.719,
163.6398,1852.8275,36.765,
163.5913,1854.877,36.802,
163.6159,1856.9356,36.843,
163.5706,1858.9979,36.879,
163.6915,1861.0399,36.922,
163.7366,1863.0392,36.974,
163.7467,1865.1841,37.014,
163.7845,1867.329,37.039,
163.7692,1869.3176,37.079,
163.8906,1871.4062,37.133,
163.8278,1873.4162,37.159,
163.8708,1875.4708,37.199,
163.8738,1877.6192,37.25,
163.9323,1879.6335,37.282,
163.9703,1881.76,37.33,
163.9979,1883.8291,37.363,
164.0032,1885.8262,37.399,
164.0406,1887.9178,37.441,
164.1017,1889.9992,37.479,
164.0383,1891.9873,37.522,
164.1317,1894.0791,37.559,
164.1389,1896.135,37.599,
164.0751,1898.2122,37.639,
164.2242,1900.2223,37.679,
164.2672,1902.3339,37.733,
164.2116,1904.3749,37.759,
164.248,1906.435,37.799,
164.2591,1908.4421,37.856,
164.3971,1910.6869,37.879,
164.3917,1912.6761,37.934,
164.4607,1914.7818,37.959,
164.3656,1916.9131,37.999,
164.3849,1918.8766,38.055,
164.5393,1920.9013,38.087,
164.4766,1922.9987,38.131,
164.4134,1925.1272,38.159,
164.44,1927.1423,38.2,
164.5214,1929.198,38.244,
164.5318,1931.2976,38.279,
164.5939,1933.279,38.319,
164.5766,1935.3424,38.36,
164.5796,1937.4625,38.399,
164.6758,1939.6185,38.453,
164.6987,1941.5383,38.479,
164.7244,1943.6946,38.522,
164.8335,1945.6783,38.571,
164.8153,1947.7604,38.604,
164.8835,1949.8583,38.648,
164.8649,1951.866,38.679,
165.0133,1953.9514,38.719,
164.9878,1956.0096,38.765,
165.1475,1958.0712,38.799,
165.157,1960.1127,38.841,
165.2266,1962.2158,38.879,
165.3064,1964.3748,38.919,
165.2564,1966.5096,38.959,
165.3393,1968.3867,38.999,
165.3315,1970.5563,39.04,
165.4368,1972.5412,39.079,
165.4404,1974.6745,39.135,
165.5298,1976.7544,39.159,
165.5444,1978.8144,39.2,
165.6095,1980.9933,39.257,
165.7767,1983.0141,39.279,
165.7751,1985.0722,39.319,
165.8699,1987.1339,39.365,
166.0063,1989.2704,39.399,
165.9359,1991.2178,39.439,
166.0541,1993.3724,39.479,
166.042,1995.3395,39.526,
166.185,1997.4787,39.571,
166.2045,1999.5751,39.599,
166.2315,2001.5724,39.651,
166.2544,2003.7022,39.679,
166.2601,2005.6468,39.721,
166.3613,2007.7418,39.764,
166.4119,2009.8444,39.799,
166.431,2011.8568,39.854,
166.4949,2013.9012,39.88,
166.5963,2015.9676,39.919,
166.6187,2018.0128,39.973,
166.6474,2020.05,39.999,
166.7473,2022.2018,40.039,
166.8996,2024.1883,40.09,
166.8789,2026.2726,40.122,
166.9181,2028.4168,40.167,
166.9205,2030.4278,40.199,
167.0257,2032.5001,40.239,
166.9942,2034.4635,40.282,
167.0432,2036.5304,40.319,
167.0789,2038.6026,40.36,
167.0646,2040.6334,40.399,
167.0358,2042.7872,40.44,
167.1236,2044.8323,40.491,
167.1712,2046.8955,40.523,
167.2142,2048.9523,40.568,
167.1469,2051.1283,40.599,
167.3057,2053.1458,40.649,
167.2935,2055.1463,40.679,
167.3319,2057.2661,40.719,
167.2984,2059.3204,40.763,
167.4128,2061.3138,40.799,
167.4403,2063.386,40.839,
167.4102,2065.41,40.879,
167.4451,2067.5115,40.919,
167.4254,2069.5164,40.959,
167.5258,2071.5694,40.999,
167.5332,2073.5487,41.039,
167.5923,2075.6096,41.079,
167.6394,2077.6663,41.119,
167.6138,2079.6884,41.159,
167.6143,2081.6831,41.199,
167.7453,2083.6599,41.239,
167.7138,2085.8191,41.28,
167.8156,2087.8527,41.319,
167.8421,2089.9596,41.359,
167.8568,2091.8891,41.399,
167.8283,2094.0227,41.439,
167.9102,2096.1415,41.479,
167.8995,2098.1707,41.526,
167.9896,2100.2404,41.572,
167.9936,2102.3333,41.606,
167.9783,2104.4393,41.639,
168.0063,2106.4415,41.683,
168.146,2108.5757,41.719,
168.1046,2110.4758,41.763,
168.2031,2112.4672,41.813,
168.2187,2114.5927,41.846,
168.2635,2116.5907,41.891,
168.338,2118.6687,41.919,
168.3297,2120.7102,41.971,
168.315,2122.6795,41.999,
168.3418,2124.7117,42.04,
168.4246,2126.7631,42.084,
168.4427,2128.7645,42.12,
168.3741,2130.8308,42.164,
168.4207,2132.7601,42.214,
168.4383,2134.8722,42.239,
168.4815,2136.8974,42.279,
168.4739,2138.9329,42.329,
168.4972,2140.9708,42.372,
168.5413,2143.0352,42.399,
168.5544,2145.0617,42.443,
168.5988,2147.0034,42.489,
168.6478,2149.094,42.523,
168.6399,2151.0211,42.574,
168.6455,2153.0953,42.613,
168.5778,2155.0661,42.639,
168.589,2157.093,42.681,
168.6618,2159.1354,42.731,
168.6377,2161.2268,42.759,
168.7007,2163.2977,42.799,
168.5969,2165.2029,42.839,
168.6472,2167.2448,42.879,
168.596,2169.1921,42.924,
168.5765,2171.2957,42.959,
168.6396,2173.4745,43.002,
168.7263,2175.5629,43.04,
168.6779,2177.572,43.084,
168.7112,2179.5973,43.12,
168.7241,2181.6508,43.159,
168.7302,2183.7488,43.213,
168.7985,2185.737,43.239,
168.8441,2187.7646,43.291,
168.8628,2189.7489,43.319,
168.8712,2191.7785,43.376,
168.8905,2193.8735,43.407,
168.8738,2195.8684,43.44,
168.9231,2197.9048,43.484,
169.0022,2199.9772,43.519,
169.0031,2201.9799,43.559,
169.0095,2203.9421,43.6,
169.0647,2206.106,43.65,
169.1025,2208.1735,43.694,
169.1217,2210.1222,43.719,
169.1724,2212.1179,43.775,
169.2478,2214.2128,43.799,
169.1283,2216.2819,43.839,
169.141,2218.3401,43.895,
169.3183,2220.4235,43.925,
169.284,2222.3816,43.974,
169.3107,2224.4683,44.005,
169.2891,2226.5461,44.039,
169.3445,2228.5857,44.082,
169.3681,2230.6425,44.132,
169.5104,2232.7633,44.165,
169.4281,2234.8221,44.21,
169.5046,2236.8398,44.239,
169.4611,2238.8441,44.29,
169.6207,2240.7644,44.319,
169.6552,2242.7818,44.359,
169.665,2244.8593,44.406,
169.7044,2246.9896,44.439,
169.7057,2249.057,44.479,
169.7231,2250.995,44.521,
169.7384,2252.9596,44.559,
169.7323,2255.0359,44.599,
169.6942,2257.0711,44.649,
169.7964,2259.1317,44.679,
169.7464,2261.0904,44.719,
169.8254,2263.0336,44.759,
169.8358,2265.1813,44.807,
169.8058,2267.2376,44.839,
169.7926,2269.3232,44.879,
169.8285,2271.2622,44.922,
169.9193,2273.1995,44.959,
169.9232,2275.2388,45,
169.8563,2277.3468,45.039,
169.9078,2279.3595,45.083,
169.8047,2281.3413,45.128,
169.8596,2283.2245,45.159,
169.8589,2285.4062,45.208,
169.8502,2287.4935,45.239,
169.9006,2289.4171,45.279,
169.893,2291.438,45.319,
169.8739,2293.4673,45.359,
169.8861,2295.5785,45.401,
169.8888,2297.5172,45.439,
169.9208,2299.5094,45.479,
169.9761,2301.4613,45.519,
169.9464,2303.5035,45.559,
169.879,2305.6091,45.617,
169.9799,2307.5776,45.639,
169.9922,2309.5592,45.693,
169.9219,2311.4953,45.735,
169.8657,2313.5868,45.759,
169.8484,2315.578,45.816,
169.9235,2317.5155,45.839,
169.8931,2319.4208,45.886,
169.9504,2321.4239,45.935,
169.8957,2323.3799,45.967,
169.8618,2325.3923,46.012,
169.9287,2327.3314,46.039,
169.9233,2329.1875,46.081,
169.8547,2331.2867,46.126,
169.9147,2333.3785,46.159,
170.0547,2335.3297,46.207,
170.0178,2337.4607,46.243,
170.003,2339.5048,46.279,
169.9746,2341.5118,46.32,
169.9884,2343.5025,46.359,
169.9663,2345.4847,46.399,
169.9655,2347.5729,46.439,
169.9824,2349.5509,46.479,
169.9924,2351.4884,46.533,
170.031,2353.5357,46.559,
169.9311,2355.4261,46.6,
170.0434,2357.6453,46.643,
170.0337,2359.6575,46.679,
170.0513,2361.563,46.723,
170.1473,2363.6446,46.759,
170.0344,2365.6097,46.799,
170.0232,2367.7314,46.85,
170.1034,2369.7783,46.879,
170.0693,2371.6827,46.931,
170.1878,2373.7326,46.959,
170.1439,2375.7265,47,
170.1291,2377.7152,47.045,
170.2274,2379.7991,47.079,
170.1284,2381.7193,47.126,
170.2118,2383.8005,47.159,
170.156,2385.865,47.2,
170.2065,2387.8544,47.239,
170.202,2389.8307,47.294,
170.2221,2391.9236,47.319,
170.2191,2393.9243,47.359,
170.3186,2395.9846,47.408,
170.3783,2397.9168,47.454,
170.4673,2400.0003,47.479,
170.4402,2402.0095,47.519,
170.5162,2404.1199,47.57,
170.4364,2406.1023,47.603,
170.5969,2408.0639,47.648,
170.5944,2410.1496,47.679,
170.6805,2412.1394,47.728,
170.6709,2414.1109,47.759,
170.7197,2416.0297,47.799,
170.6247,2418.1252,47.849,

