"x","z","t",
137.0161,1774.1856,27.031,
137.1194,1776.1553,27.059,
137.032,1778.2138,27.088,
137.0464,1780.1577,27.127,
137.0257,1782.1126,27.147,
137.0046,1784.1463,27.178,
136.8636,1786.2104,27.222,
136.7999,1788.3125,27.242,
136.8136,1790.319,27.274,
136.7896,1792.415,27.31,
136.7314,1794.4603,27.338,
136.6883,1796.5384,27.353,
136.6121,1798.668,27.382,
136.612,1800.7818,27.419,
136.5331,1802.7609,27.441,
136.5531,1804.7299,27.486,
136.5001,1806.7706,27.5,
136.472,1808.7586,27.535,
136.3819,1810.7418,27.567,
136.4046,1812.8031,27.599,
136.3111,1814.7478,27.633,
136.2311,1816.7798,27.647,
136.3387,1818.7684,27.676,
136.3276,1820.7603,27.706,
136.2445,1822.7923,27.742,
136.2922,1824.8862,27.765,
136.2278,1826.8614,27.812,
136.1198,1828.8695,27.823,
136.128,1830.8287,27.853,
135.998,1832.8114,27.882,
136.0032,1834.818,27.912,
135.9716,1836.7292,27.95,
135.9296,1838.6841,27.97,
135.9252,1840.8401,28,
135.8774,1842.723,28.031,
135.8665,1844.8849,28.059,
135.8082,1846.8077,28.088,
135.8187,1848.734,28.127,
135.7208,1850.6933,28.147,
135.7491,1852.7026,28.179,
135.6924,1854.7356,28.211,
135.779,1856.7736,28.254,
135.7253,1858.8359,28.276,
135.6354,1860.8046,28.311,
135.6541,1862.797,28.339,
135.7095,1864.7668,28.353,
135.6161,1866.6524,28.382,
135.6176,1868.7743,28.429,
135.6128,1870.7925,28.451,
135.5616,1872.7549,28.47,
135.5179,1874.7814,28.501,
135.5878,1876.7141,28.544,
135.5183,1878.7834,28.564,
135.4472,1880.8567,28.588,
135.4397,1882.7923,28.617,
135.4848,1884.8655,28.657,
135.5059,1886.8217,28.677,
135.5226,1888.7531,28.706,
135.4939,1890.8041,28.739,
135.5155,1892.7461,28.765,
135.4809,1894.6736,28.794,
135.4945,1896.7012,28.835,
135.4606,1898.6641,28.855,
135.4797,1900.6382,28.887,
135.461,1902.6451,28.925,
135.4556,1904.5527,28.957,
135.4434,1906.514,28.983,
135.4136,1908.5317,29.001,
135.376,1910.5272,29.044,
135.405,1912.5459,29.059,
135.396,1914.5567,29.096,
135.3991,1916.5449,29.135,
135.422,1918.4919,29.156,
135.3984,1920.5741,29.176,
135.4239,1922.3843,29.209,
135.3281,1924.3934,29.252,
135.3448,1926.5405,29.272,
135.3059,1928.4056,29.304,
135.3156,1930.4239,29.34,
135.3745,1932.3326,29.368,
135.3664,1934.3624,29.382,
135.4162,1936.3082,29.412,
135.4285,1938.1635,29.446,
135.3575,1940.2936,29.471,
135.3123,1942.1924,29.513,
135.3543,1944.2925,29.531,
135.2938,1946.2316,29.56,
135.4138,1948.3248,29.592,
135.3432,1950.2161,29.624,
135.3084,1952.3131,29.647,
135.333,1954.3072,29.677,
135.2779,1956.1985,29.707,
135.3431,1958.0777,29.75,
135.3808,1960.1293,29.77,
135.3738,1962.2612,29.794,
135.3892,1964.1468,29.823,
135.3313,1966.2578,29.865,
135.3071,1968.1797,29.885,
135.3442,1970.1694,29.916,
135.3338,1972.0695,29.956,
135.3775,1974.0762,29.98,
135.3551,1975.9549,30,
135.3365,1978.0324,30.041,
135.3427,1980.0018,30.06,
135.3504,1981.9677,30.088,
135.3945,1983.882,30.117,
135.362,1985.8448,30.158,
135.3864,1987.8572,30.19,
135.3926,1989.7231,30.212,
135.4438,1991.8029,30.235,
135.3857,1993.8262,30.268,
135.3716,1995.7622,30.294,
135.3862,1997.7765,30.323,
135.3455,1999.7608,30.363,
135.275,2001.8039,30.383,
135.3812,2003.6569,30.415,
135.3101,2005.7031,30.459,
135.2296,2007.6782,30.479,
135.202,2009.7007,30.511,
135.2056,2011.661,30.545,
135.2239,2013.6534,30.559,
135.2483,2015.6459,30.588,
135.1215,2017.6045,30.618,
135.2431,2019.4601,30.648,
135.2207,2021.5381,30.687,
135.2341,2023.5301,30.707,
135.2612,2025.4313,30.75,
135.2069,2027.3639,30.764,
135.2678,2029.3558,30.802,
135.2662,2031.3684,30.834,
135.2103,2033.3271,30.87,
135.2209,2035.2829,30.898,
135.2442,2037.213,30.912,
135.1951,2039.3616,30.941,
135.178,2041.2889,30.977,
135.2534,2043.3566,31,
135.2686,2045.3226,31.047,
135.2639,2047.2362,31.059,
135.2833,2049.1506,31.088,
135.2539,2051.2546,31.117,
135.3114,2053.1798,31.147,
135.2389,2055.1839,31.185,
135.2292,2057.2436,31.206,
135.2452,2059.2087,31.251,
135.2394,2061.1218,31.264,
135.2352,2063.1756,31.294,
135.3029,2065.1337,31.324,
135.2196,2067.1158,31.354,
135.2609,2069.085,31.392,
135.1515,2071.1349,31.412,
135.1584,2073.1322,31.444,
135.0617,2075.224,31.489,
135.0736,2077.2146,31.508,
135.133,2079.2169,31.543,
135.0688,2081.2147,31.574,
134.9778,2083.3219,31.588,
134.9279,2085.3498,31.618,
134.9772,2087.2857,31.665,
134.9937,2089.2063,31.676,
134.8347,2091.3211,31.716,
134.8513,2093.3116,31.735,
134.8686,2095.4126,31.777,
134.8422,2097.2797,31.797,
134.8471,2099.269,31.823,
134.8976,2101.3714,31.853,
134.8935,2103.3818,31.889,
134.804,2105.3789,31.911,
134.7523,2107.4702,31.958,
134.7268,2109.4552,31.971,
134.7256,2111.6984,32,
134.6959,2113.6191,32.037,
134.6505,2115.6373,32.076,
134.6891,2117.5057,32.101,
134.5854,2119.525,32.118,
134.6718,2121.4523,32.147,
134.67,2123.4834,32.194,
134.5411,2125.5752,32.214,
134.5594,2127.6733,32.245,
134.545,2129.5878,32.282,
134.5235,2131.4952,32.31,
134.5292,2133.5304,32.323,
134.579,2135.5196,32.371,
134.4231,2137.6304,32.382,
134.4739,2139.4651,32.423,
134.4802,2141.3534,32.441,
134.4144,2143.3709,32.483,
134.3362,2145.356,32.503,
134.3302,2147.3049,32.529,
134.3172,2149.2654,32.559,
134.2742,2151.1461,32.6,
134.2368,2153.2059,32.632,
134.3089,2155.1295,32.647,
134.2329,2157.0433,32.676,
134.1977,2159.0362,32.71,
134.1207,2161.0158,32.735,
134.1252,2162.9678,32.78,
134.1417,2164.8079,32.81,
134.0789,2166.9155,32.824,
134.1009,2168.7181,32.853,
134.0637,2170.724,32.9,
134.0946,2172.5398,32.912,
133.972,2174.5909,32.955,
133.9334,2176.5616,32.971,
133.8645,2178.458,33.001,
133.8903,2180.4429,33.029,
133.9403,2182.3688,33.059,
133.8197,2184.3603,33.097,
133.7933,2186.2062,33.118,
133.7585,2188.3411,33.147,
133.7864,2190.0856,33.176,
133.7061,2192.1341,33.21,
133.7056,2194.08,33.235,
133.7384,2196.0312,33.265,
133.7003,2197.9079,33.306,
133.7044,2199.9194,33.325,
133.6511,2201.821,33.353,
133.6564,2203.8418,33.382,
133.6691,2205.8052,33.42,
133.6642,2207.8466,33.441,
133.6877,2209.5088,33.471,
133.6501,2211.6112,33.515,
133.5583,2213.7112,33.535,
133.5488,2215.7674,33.567,
133.4747,2217.7122,33.605,
133.4637,2219.6534,33.631,
133.4721,2221.5983,33.647,
133.4775,2223.6347,33.676,
133.4905,2225.4663,33.708,
133.3912,2227.7014,33.735,
133.4438,2229.4463,33.764,
133.418,2231.3641,33.803,
133.4195,2233.3743,33.823,
133.4645,2235.3246,33.853,
133.5191,2237.4238,33.882,
133.4789,2239.4139,33.92,
133.4795,2241.3012,33.952,
133.4823,2243.3557,33.971,
133.5094,2245.2919,34.013,
133.4418,2247.3073,34.032,
133.4262,2249.3948,34.064,
133.4707,2251.3973,34.106,
133.4654,2253.3608,34.129,
133.4327,2255.4275,34.147,
133.3729,2257.4377,34.177,
133.3951,2259.5404,34.222,
133.2873,2261.4796,34.241,
133.3572,2263.4029,34.264,
133.2798,2265.4657,34.312,
133.3155,2267.5278,34.338,
133.2763,2269.4079,34.353,
133.2365,2271.4405,34.382,
133.3201,2273.259,34.43,
133.3259,2275.2584,34.441,
133.2365,2277.283,34.484,
133.3118,2279.1747,34.5,
133.2507,2281.1971,34.534,
133.1877,2283.1018,34.565,
133.2546,2285.2331,34.603,
133.2642,2287.1436,34.629,
133.1361,2289.0761,34.647,
133.1812,2291.14,34.676,
133.0651,2292.9725,34.723,
133.1879,2295.0449,34.742,
133.166,2297.0343,34.765,
133.1174,2298.9738,34.812,
133.1863,2300.9925,34.838,
133.0478,2302.9692,34.853,
133.0746,2304.9114,34.882,
133.1447,2306.944,34.92,
132.9773,2308.9666,34.952,
133.0792,2310.8638,34.984,
133.0379,2312.9099,35.014,
132.9954,2314.8781,35.03,
133.0087,2316.6695,35.058,
132.9008,2318.8313,35.106,
132.9916,2320.7128,35.128,
132.9849,2322.6741,35.147,
132.9405,2324.6674,35.177,
132.9947,2326.5417,35.221,
132.9286,2328.6323,35.241,
132.8466,2330.5951,35.264,
132.9236,2332.5556,35.294,
132.8718,2334.4348,35.334,
132.9029,2336.4241,35.353,
132.861,2338.4895,35.382,
132.8188,2340.3848,35.414,
132.8738,2342.2912,35.449,
132.7729,2344.3029,35.481,
132.8263,2346.1051,35.517,
132.7969,2348.1778,35.529,
132.7772,2350.011,35.559,
132.8463,2352.1124,35.588,
132.8869,2354.1569,35.627,
132.7632,2356.0136,35.653,
132.8451,2358.1771,35.676,
132.7271,2360.1343,35.711,
132.7784,2361.9795,35.735,
132.7695,2363.8987,35.765,
132.6612,2365.8657,35.794,
132.7404,2367.8327,35.833,
132.6922,2369.8053,35.853,
132.7049,2371.7346,35.882,
132.7721,2373.8436,35.913,
132.6612,2375.7355,35.949,
132.6635,2377.737,35.97,
132.7027,2379.6758,36.011,
132.6517,2381.4659,36.03,
132.6611,2383.4996,36.059,
132.65,2385.5026,36.088,
132.5866,2387.3751,36.126,
132.6068,2389.3487,36.158,
132.5932,2391.3236,36.191,
132.6352,2393.2349,36.206,
132.62,2395.2322,36.237,
132.6044,2397.2365,36.264,
132.5862,2399.1906,36.303,
132.6158,2401.1246,36.342,
132.5736,2403.2418,36.357,

