"x","z","t",
165.205,2039.2709,36.479,
165.2227,2041.5183,36.527,
165.1779,2043.6747,36.559,
165.2079,2045.8004,36.6,
165.2817,2047.8567,36.64,
165.2772,2049.9013,36.691,
165.3562,2052.0938,36.736,
165.2737,2054.2145,36.76,
165.3441,2056.3389,36.815,
165.3527,2058.4937,36.852,
165.3412,2060.6226,36.885,
165.3093,2062.6278,36.922,
165.3569,2064.8869,36.961,
165.352,2066.9223,37.014,
165.4281,2069.1126,37.039,
165.467,2071.2913,37.08,
165.5637,2073.409,37.134,
165.5119,2075.5482,37.16,
165.5256,2077.6452,37.206,
165.5303,2079.765,37.254,
165.5484,2081.8141,37.28,
165.5427,2083.9154,37.333,
165.586,2086.0603,37.36,
165.5268,2088.2606,37.4,
165.5365,2090.2772,37.447,
165.483,2092.4275,37.48,
165.6532,2094.5735,37.52,
165.5336,2096.6001,37.564,
165.604,2098.7036,37.6,
165.5721,2100.7785,37.64,
165.5739,2102.8812,37.692,
165.6046,2105.0353,37.72,
165.5959,2107.1132,37.76,
165.6025,2109.2757,37.8,
165.7169,2111.346,37.855,
165.6507,2113.5092,37.879,
165.7529,2115.6338,37.919,
165.7498,2117.7232,37.975,
165.7252,2119.8598,38,
165.8095,2122.0147,38.057,
165.787,2124.1344,38.079,
165.8344,2126.3157,38.126,
165.8628,2128.3751,38.174,
165.8361,2130.5886,38.206,
165.852,2132.7745,38.25,
165.8277,2134.8032,38.28,
165.9379,2136.9495,38.339,
165.9575,2139.089,38.367,
165.9609,2141.3146,38.415,
165.9113,2143.3487,38.459,
166.0874,2145.4947,38.48,
166.0219,2147.6465,38.536,
166.0524,2149.7746,38.561,
166.0422,2151.9046,38.61,
166.1024,2154.1157,38.64,
166.1178,2156.3176,38.68,
166.1532,2158.4222,38.72,
166.1576,2160.5816,38.771,
166.1879,2162.6896,38.804,
166.2053,2164.7078,38.841,
166.2087,2166.7884,38.882,
166.1401,2168.8795,38.919,
166.3042,2171.1149,38.961,
166.2986,2173.0778,39.012,
166.4071,2175.3172,39.04,
166.3678,2177.3662,39.08,
166.4163,2179.5055,39.12,
166.4138,2181.6042,39.178,
166.4551,2183.7514,39.2,
166.468,2185.857,39.257,
166.4576,2187.9352,39.286,
166.4889,2189.9635,39.32,
166.6549,2192.1316,39.366,
166.5887,2194.2033,39.4,
166.7044,2196.3657,39.44,
166.546,2198.4038,39.494,
166.656,2200.5193,39.52,
166.7051,2202.6045,39.56,
166.6511,2204.6823,39.608,
166.7311,2206.7588,39.641,
166.8092,2208.7687,39.68,
166.8627,2210.9993,39.721,
166.8982,2213.0059,39.759,
166.9656,2215.0572,39.814,
167.0131,2217.1334,39.84,
167.0207,2219.2119,39.88,
167.0644,2221.3094,39.928,
167.0788,2223.3897,39.959,
167.1041,2225.4201,40.009,
167.2038,2227.5539,40.04,
167.2356,2229.5625,40.089,
167.2831,2231.6246,40.121,
167.3346,2233.6006,40.175,
167.3768,2235.6862,40.202,
167.3922,2237.6969,40.249,
167.5679,2239.7654,40.28,
167.7313,2241.8732,40.32,
167.8365,2243.9154,40.374,
167.9048,2245.9925,40.4,
167.9206,2248.06,40.44,
168.0541,2250.1422,40.48,
168.0767,2252.2499,40.52,
168.1108,2254.3032,40.577,
168.0516,2256.3074,40.599,
168.1611,2258.4361,40.641,
168.1851,2260.5037,40.68,
168.275,2262.4773,40.732,
168.2187,2264.4707,40.769,
168.3244,2266.5215,40.809,
168.4371,2268.6683,40.84,
168.431,2270.6872,40.889,
168.531,2272.8229,40.92,
168.6209,2274.8869,40.976,
168.6922,2276.997,41.005,
168.6499,2278.9179,41.054,
168.8199,2281.0551,41.095,
168.8807,2283.1716,41.132,
168.7882,2285.2124,41.174,
168.8743,2287.2073,41.214,
168.9323,2289.2549,41.248,
168.9857,2291.2911,41.295,
169.1115,2293.3341,41.328,
169.1263,2295.4335,41.36,
169.2827,2297.5389,41.405,
169.3546,2299.6102,41.439,
169.3875,2301.6738,41.479,
169.4757,2303.7877,41.521,
169.5256,2305.8144,41.56,
169.4783,2307.8788,41.6,
169.5749,2309.8284,41.64,
169.5679,2311.9901,41.68,
169.7064,2314.0229,41.729,
169.711,2316.1771,41.76,
169.745,2318.3824,41.8,
169.8432,2320.4937,41.842,
169.9177,2322.7242,41.88,
169.9813,2324.8384,41.919,
170.0637,2327.0705,41.97,
170.0827,2329.2002,41.999,
170.2188,2331.351,42.05,
170.2281,2333.5502,42.095,
170.2902,2335.6713,42.12,
170.2406,2337.7894,42.165,
170.3028,2339.8432,42.209,
170.4258,2342.0043,42.24,
170.44,2344.0878,42.297,
170.5274,2346.3709,42.324,
170.4893,2348.4197,42.359,
170.5727,2350.6432,42.416,
170.5884,2352.801,42.439,
170.6729,2354.8895,42.48,
170.7036,2357.0563,42.533,
170.8064,2359.2926,42.566,
170.8379,2361.4251,42.614,
170.8797,2363.6953,42.646,
170.8137,2365.7866,42.684,
170.9432,2367.989,42.729,
170.8368,2370.073,42.762,
170.8516,2372.2244,42.807,
170.9202,2374.4201,42.84,
171.0244,2376.5334,42.88,
170.9132,2378.6304,42.923,
170.9685,2380.8378,42.96,
170.9139,2383.0037,43,
170.8848,2385.0054,43.053,
170.8848,2387.1533,43.079,
170.9373,2389.2709,43.12,
170.9018,2391.3121,43.167,
170.9943,2393.5852,43.215,
171.033,2395.6657,43.24,
171.0247,2397.7254,43.283,
170.9906,2399.7591,43.32,
171.1376,2401.9354,43.36,
171.1043,2404.1072,43.4,
171.0389,2406.1977,43.44,
171.0955,2408.2286,43.498,
171.1028,2410.4363,43.52,
171.127,2412.4607,43.56,
171.1196,2414.667,43.616,
171.2338,2416.6942,43.64,
171.2715,2418.8975,43.687,
171.3542,2420.9655,43.731,
171.3788,2422.9661,43.759,
171.4115,2425.2259,43.811,
171.3313,2427.314,43.839,
171.4627,2429.521,43.894,

