"x","z","t",
63.2119,2055.7143,76.148,
63.1799,2057.9108,76.231,
63.2414,2059.9781,76.315,
63.248,2062.049,76.398,
63.1972,2064.2792,76.481,
63.2449,2066.3586,76.564,
63.169,2068.6729,76.648,
63.1601,2070.6387,76.731,
63.1669,2072.7863,76.814,
63.0188,2075.1429,76.898,
62.9715,2077.1361,76.981,
62.9764,2079.3742,77.064,
62.9873,2081.6975,77.148,
62.8718,2084.1392,77.231,
62.8231,2086.3586,77.314,
62.9069,2088.4639,77.398,
62.8158,2090.7706,77.481,
62.8091,2092.6909,77.564,
62.7568,2094.6989,77.648,
62.7837,2096.7203,77.731,
62.6207,2099.107,77.814,
62.6672,2101.1545,77.912,
62.6248,2103.38,77.981,
62.6,2105.344,78.064,
62.5621,2107.6704,78.148,
62.4968,2109.9968,78.231,
62.3927,2112.248,78.314,
62.386,2114.3876,78.398,
62.3128,2116.7915,78.481,
62.2409,2118.8268,78.564,
62.1073,2121.0662,78.648,
62.0994,2123.3202,78.731,
61.9572,2125.664,78.814,
61.7678,2128.0979,78.898,
61.662,2130.5062,78.981,
61.6044,2132.7849,79.064,
61.5272,2134.9005,79.148,
61.2675,2137.4863,79.231,
61.1125,2139.6125,79.314,
61.1103,2142.0378,79.399,
60.9395,2144.2194,79.481,
60.8271,2146.3353,79.564,
60.7216,2148.4266,79.648,
60.639,2150.4622,79.731,
60.5592,2152.8876,79.814,
60.4724,2155.2832,79.898,
60.373,2157.5022,79.981,
60.3259,2159.5845,80.064,
60.2589,2161.8274,80.148,
60.2526,2163.9561,80.231,
60.098,2166.1237,80.314,
60.1517,2168.3514,80.398,
59.9789,2170.4563,80.481,
59.8953,2172.997,80.564,
59.8102,2174.9865,80.648,
59.8416,2177.1116,80.741,
59.8086,2179.4946,80.814,
59.6713,2181.3043,80.898,
59.6128,2183.9891,80.981,
59.5576,2186.0607,81.064,
59.4462,2188.5211,81.148,
59.4614,2190.652,81.231,
59.3604,2193.0796,81.316,
59.2904,2195.1507,81.398,
59.2229,2197.4618,81.481,
59.1619,2199.5603,81.564,
59.0459,2201.9351,81.648,
58.9692,2204.128,81.731,
58.9037,2206.3403,81.814,
58.9105,2208.4968,81.897,
58.8349,2210.9279,81.981,
58.7464,2213.3828,82.064,
58.6989,2215.5594,82.148,
58.6429,2217.7476,82.231,
58.5128,2220.2468,82.314,
58.5319,2222.262,82.398,
58.413,2224.7991,82.481,
58.3081,2227.0316,82.564,
58.1646,2229.3766,82.658,
58.107,2231.6131,82.731,
58.1154,2233.7036,82.814,
57.9167,2236.3102,82.898,
57.9431,2238.5508,82.981,
57.858,2240.7161,83.064,
57.7544,2243.0064,83.148,
57.6901,2245.1596,83.234,
57.6447,2247.6981,83.314,
57.5561,2249.8341,83.398,
57.401,2252.3074,83.481,
57.5392,2254.4528,83.564,
57.3587,2256.6508,83.648,
57.24,2258.9328,83.731,
57.2597,2260.987,83.814,
57.2836,2263.0713,83.898,
57.1445,2265.5617,83.981,
57.1615,2267.7357,84.064,
57.0989,2270.0373,84.147,
57.1232,2272.0837,84.231,
57.0783,2274.54,84.314,
57.0635,2276.7926,84.398,
56.9768,2279.0149,84.481,
56.9831,2281.0507,84.564,
56.9005,2283.1544,84.65,
57.0306,2285.619,84.731,
56.9405,2287.8435,84.814,
56.9914,2290.1807,84.898,
56.9674,2292.1667,84.981,
56.8858,2294.4587,85.064,
56.9503,2296.5137,85.147,
56.9214,2298.8034,85.231,
56.9235,2301.0459,85.314,
56.9408,2303.2623,85.398,
56.8793,2305.5504,85.483,
56.8486,2307.5474,85.564,
56.8847,2310.0297,85.648,
56.7706,2312.1292,85.731,
56.6847,2314.3901,85.814,
56.6933,2316.5368,85.898,
56.6565,2318.655,85.981,
56.6455,2320.7802,86.064,
56.5448,2322.983,86.148,
56.5256,2325.0806,86.231,
56.4714,2327.2813,86.314,
56.4146,2329.6107,86.405,
56.3489,2331.426,86.481,
56.2067,2333.8996,86.564,
56.256,2336.2083,86.648,
56.1201,2338.1713,86.731,
56.1294,2340.2,86.814,
56.0819,2342.2874,86.898,
56.0249,2344.4181,86.994,
55.9451,2346.6575,87.072,
55.8226,2348.691,87.148,
55.8125,2351.0073,87.231,
55.7058,2353.2319,87.314,
55.6862,2355.412,87.401,
55.6274,2357.6827,87.481,
55.5811,2359.8938,87.564,
55.6097,2361.9146,87.647,
55.5625,2364.0698,87.731,
55.3763,2366.1708,87.814,
55.413,2368.3087,87.898,
55.2985,2370.4706,87.981,
55.2285,2372.8294,88.064,
55.1684,2375.0015,88.149,
55.1394,2376.9061,88.231,
55.0508,2379.4978,88.314,
54.9909,2381.5446,88.4,
54.9448,2383.592,88.481,
54.8412,2385.8336,88.564,
54.7101,2388.3132,88.648,
54.6719,2390.4121,88.731,
54.5884,2392.4634,88.814,
54.5895,2394.8117,88.901,
54.5625,2397.0046,88.981,
54.5062,2399.1046,89.064,
54.4399,2401.2542,89.147,
54.371,2403.3635,89.231,
54.3272,2405.5199,89.314,
54.2197,2407.7926,89.397,
54.193,2410.0582,89.481,
54.0639,2412.07,89.564,
54.1261,2414.3198,89.647,
54.0941,2416.6677,89.731,
54.0355,2418.9104,89.817,
54.0704,2420.6034,89.898,
53.9788,2423.4401,89.981,
54.023,2425.5997,90.064,
53.9038,2427.8211,90.148,
53.9123,2429.78,90.247,
53.8144,2432.4018,90.331,
53.8147,2434.4671,90.397,
53.8003,2436.5008,90.481,
53.7869,2438.591,90.564,
53.7329,2441.2231,90.647,
53.6246,2443.4696,90.731,

