"x","z","t",
130.8326,2108.6517,36.279,
130.7776,2110.6397,36.32,
130.8509,2112.66,36.359,
130.8059,2114.686,36.4,
130.8119,2116.8104,36.451,
130.7092,2118.9289,36.479,
130.7269,2120.9511,36.519,
130.6999,2122.9865,36.565,
130.6608,2124.9433,36.611,
130.7312,2127.0075,36.639,
130.7414,2129.0237,36.679,
130.7867,2131.0039,36.727,
130.8289,2132.9766,36.76,
130.8978,2134.8615,36.799,
130.9642,2137.1057,36.839,
131.0121,2139.0951,36.879,
130.9477,2141.1266,36.919,
130.9777,2143.1443,36.971,
130.9979,2145.2302,37.015,
130.9502,2147.2085,37.039,
130.9543,2149.2949,37.083,
131.0094,2151.2785,37.128,
130.9475,2153.3117,37.159,
131.0496,2155.2953,37.199,
130.9386,2157.2931,37.244,
130.9814,2159.3862,37.279,
130.9843,2161.4402,37.323,
130.9461,2163.4039,37.359,
130.9926,2165.5157,37.399,
130.9793,2167.4467,37.441,
131.0853,2169.6255,37.479,
130.993,2171.4932,37.519,
131.0149,2173.534,37.559,
131.0891,2175.5134,37.601,
131.1155,2177.4405,37.646,
131.1121,2179.3553,37.679,
131.0613,2181.4455,37.727,
130.9804,2183.413,37.759,
131.0739,2185.4615,37.801,
131.0375,2187.4369,37.839,
131.0797,2189.3786,37.892,
131.1086,2191.3937,37.919,
131.0611,2193.4465,37.96,
131.0332,2195.3855,37.999,
130.9496,2197.4365,38.053,
131.0988,2199.4092,38.079,
131.0825,2201.3683,38.119,
131.0303,2203.3017,38.168,
131.0221,2205.4651,38.199,
130.9803,2207.395,38.239,
131.0181,2209.3545,38.282,
130.9675,2211.4267,38.326,
130.9886,2213.3557,38.359,
131.0186,2215.4175,38.399,
130.9826,2217.4947,38.442,
130.9371,2219.4363,38.479,
130.8786,2221.5057,38.519,
130.8719,2223.5285,38.559,
130.8786,2225.5554,38.602,
130.8854,2227.6249,38.647,
130.8544,2229.6729,38.679,
130.813,2231.5583,38.727,
130.8763,2233.6397,38.759,
130.772,2235.5542,38.799,
130.894,2237.5647,38.841,
130.8017,2239.5443,38.879,
130.7207,2241.5022,38.919,
130.7336,2243.5564,38.959,
130.7164,2245.4203,38.999,
130.6948,2247.4882,39.039,
130.6788,2249.5737,39.084,
130.7229,2251.5893,39.119,
130.7422,2253.6929,39.161,
130.7489,2255.6141,39.199,
130.6961,2257.6466,39.256,
130.7513,2259.682,39.279,
130.77,2261.6596,39.336,
130.7657,2263.6927,39.359,
130.8008,2265.6732,39.399,
130.9107,2267.7155,39.454,
130.8985,2269.8393,39.485,
130.7536,2271.912,39.519,
130.6924,2273.9688,39.564,
130.7967,2276.1776,39.599,
130.7809,2278.1263,39.642,
130.7715,2280.1217,39.679,
130.7707,2282.302,39.719,
130.8301,2284.2664,39.759,
130.8248,2286.2109,39.799,
130.8366,2288.1484,39.857,
130.8082,2290.2492,39.879,
130.8641,2292.1298,39.938,
130.9382,2294.0628,39.967,
130.8764,2296.0152,40.015,
130.8957,2298.1281,40.039,
131.0017,2300.2902,40.093,
130.9013,2302.3717,40.128,
130.878,2304.5471,40.172,
130.8937,2306.707,40.199,
130.7666,2308.7557,40.253,
130.9426,2310.9026,40.279,
130.8232,2312.8064,40.319,
130.8821,2314.9326,40.377,
130.781,2316.9219,40.402,
130.7978,2318.9747,40.439,
130.7445,2320.9404,40.486,
130.7698,2322.9591,40.536,
130.8005,2324.9989,40.568,
130.7769,2327.0439,40.6,
130.9223,2329.0575,40.639,
130.7953,2331.1275,40.679,
130.8325,2333.1977,40.733,
130.8639,2335.3153,40.773,
130.8913,2337.2929,40.799,
130.8442,2339.3556,40.855,
130.9681,2341.5423,40.879,
130.8429,2343.468,40.919,
130.9907,2345.5454,40.971,
130.9227,2347.5431,41.003,
130.8918,2349.5223,41.039,
130.824,2351.5714,41.081,
130.8816,2353.6269,41.119,
130.9098,2355.7267,41.165,
130.819,2357.8288,41.2,
130.7504,2359.7931,41.239,
130.8301,2361.8921,41.294,
130.7019,2363.9024,41.319,
130.8855,2366.0061,41.373,
130.7713,2368.0618,41.399,
130.8926,2370.0336,41.439,
130.7392,2372.096,41.488,
130.7312,2374.2117,41.52,
130.8313,2376.0306,41.565,
130.8598,2378.2372,41.599,
130.7537,2380.0875,41.652,
130.8724,2382.147,41.681,
130.9563,2384.0994,41.719,
130.8289,2386.2438,41.775,
130.8413,2388.316,41.799,
130.8251,2390.4376,41.839,
130.9663,2392.4668,41.879,
130.6689,2394.5745,41.919,
130.8153,2396.5773,41.959,
130.8219,2398.566,41.999,
130.7507,2400.6353,42.052,
130.7483,2402.606,42.093,
130.751,2404.6305,42.119,
130.8387,2406.7405,42.168,
130.8376,2408.7789,42.199,
130.8334,2410.6642,42.239,
130.7115,2412.7327,42.292,
130.6689,2414.7373,42.324,
130.75,2416.6664,42.372,
130.7703,2418.7136,42.406,
130.7773,2420.659,42.44,
130.7573,2422.7709,42.484,
130.7667,2424.791,42.52,
130.7855,2426.768,42.559,
130.7601,2428.9555,42.613,
130.8454,2430.946,42.639,
130.8154,2432.8492,42.679,
130.6761,2434.9397,42.726,
130.8404,2436.976,42.77,
130.6966,2438.9701,42.799,
130.7281,2441.0893,42.853,
130.7546,2443.0612,42.879,
130.7697,2445.0052,42.919,
130.8467,2446.9981,42.974,
130.7885,2448.9227,43,
130.8383,2450.9179,43.048,
130.8559,2453.0576,43.079,

