"x","z","t",
98.0045,1559.4262,13.201,
98.0112,1561.1858,13.224,
98.1664,1562.9482,13.232,
98.0451,1564.6501,13.251,
98.0827,1566.4168,13.258,
98.0836,1568.1441,13.281,
98.1308,1569.9851,13.286,
98.1763,1571.7185,13.311,
98.2009,1573.4548,13.324,
98.3389,1575.0947,13.329,
98.318,1576.9029,13.347,
98.3183,1578.6339,13.357,
98.4303,1580.4212,13.379,
98.4039,1582.1051,13.386,
98.5975,1583.9728,13.409,
98.5951,1585.4923,13.421,
98.5628,1587.2533,13.429,
98.6929,1589.0081,13.443,
98.6924,1590.6731,13.457,
98.6991,1592.3221,13.472,
98.6613,1594.0207,13.486,
98.7631,1595.7847,13.5,
98.8003,1597.4373,13.526,
98.8494,1599.2532,13.534,
98.8345,1600.898,13.554,
98.8359,1602.5552,13.558,
98.9371,1604.1591,13.572,
98.8022,1605.9496,13.586,
98.8799,1607.7239,13.61,
98.9758,1609.3256,13.618,
98.9772,1611.0429,13.638,
98.9605,1612.8422,13.643,
99.0588,1614.4333,13.667,
99.0695,1616.096,13.672,
98.9982,1617.8988,13.694,
99.0534,1619.6323,13.701,
99.1455,1621.3563,13.715,
99.1123,1623.0916,13.74,
99.1797,1624.8104,13.745,
99.2138,1626.5366,13.765,
99.3027,1628.1863,13.772,
99.3015,1629.9667,13.786,
99.2473,1631.6397,13.812,
99.2992,1633.3587,13.815,
99.3365,1634.9653,13.836,
99.2713,1636.7675,13.852,
99.2975,1638.3759,13.858,
99.3297,1640.1626,13.877,
99.3029,1641.8763,13.886,
99.3251,1643.5611,13.91,
99.3278,1645.2775,13.915,
99.3232,1646.9533,13.94,
99.3842,1648.712,13.954,
99.3907,1650.4483,13.967,
99.2839,1652.074,13.973,
99.3186,1653.8577,13.986,
99.325,1655.5476,14.01,
99.3285,1657.2514,14.015,
99.3748,1658.9833,14.038,
99.3663,1660.5407,14.05,
99.4577,1662.2912,14.067,
99.4901,1664.0725,14.072,
99.475,1665.695,14.087,
99.5789,1667.364,14.1,
99.5582,1669.108,14.124,
99.601,1670.9064,14.131,
99.693,1672.6335,14.143,
99.7562,1674.2833,14.157,
99.748,1676.0372,14.179,
99.7322,1677.8712,14.186,
99.6931,1679.4724,14.209,
99.7174,1681.2519,14.22,
99.8233,1682.9865,14.229,
99.8104,1684.7174,14.256,
99.7852,1686.3829,14.259,
99.8171,1688.0825,14.277,
99.7999,1689.9432,14.286,
99.8891,1691.5755,14.308,
99.8984,1693.2944,14.314,
99.8756,1695.0701,14.338,
99.9566,1696.9128,14.355,
99.8933,1698.5807,14.357,
99.9677,1700.2479,14.375,
100.0013,1702.031,14.386,
99.974,1703.8445,14.409,
99.9212,1705.5105,14.415,
100.0112,1707.1475,14.441,
100.028,1708.9725,14.448,
100.0969,1710.7741,14.467,
100.0469,1712.4187,14.472,
100.1158,1714.2235,14.486,
100.22,1716.0207,14.504,
100.2712,1717.7599,14.515,
100.2999,1719.5619,14.529,
100.2747,1721.1432,14.551,
100.3557,1722.9311,14.558,
100.4229,1724.7393,14.581,
100.4496,1726.5311,14.586,
100.4609,1728.2597,14.609,
100.5211,1729.9964,14.62,
100.5836,1731.7529,14.629,
100.7095,1733.5067,14.652,
100.6025,1735.254,14.661,
100.6845,1736.8999,14.679,
100.6485,1738.733,14.686,
100.6996,1740.4353,14.7,
100.6983,1742.1304,14.725,
100.7719,1743.9379,14.74,
100.7475,1745.6249,14.75,
100.8149,1747.3707,14.76,
100.7986,1749.0153,14.772,
100.8832,1750.9501,14.792,
100.8172,1752.6352,14.8,
100.9446,1754.371,14.823,
100.9355,1756.1552,14.837,
100.871,1757.8723,14.851,
100.9288,1759.7357,14.858,
100.8412,1761.539,14.872,
100.8597,1763.2702,14.888,
100.8714,1765.0641,14.9,
100.9418,1766.8732,14.921,
101.0032,1768.7218,14.929,
100.9755,1770.4513,14.954,
100.9937,1772.1569,14.96,
100.9937,1773.981,14.982,
101.0276,1775.7978,14.986,
101.1178,1777.4925,15.011,
101.0729,1779.3036,15.021,
101.0464,1781.0523,15.029,
101.0897,1782.8885,15.052,
101.089,1784.5694,15.061,
101.047,1786.4222,15.072,
101.1358,1788.284,15.095,
101.1284,1789.9518,15.1,
101.1392,1791.744,15.118,
101.0192,1793.4881,15.141,
101.0469,1795.4215,15.143,
101.0191,1797.1901,15.157,
101.1473,1799.0509,15.172,
101.1426,1800.8352,15.193,
101.1109,1802.727,15.2,
101.1201,1804.3681,15.215,
101.235,1806.1003,15.239,
101.2623,1807.9306,15.254,
101.2021,1809.6825,15.266,
101.2169,1811.5023,15.274,
101.1889,1813.3004,15.286,
101.1805,1815.0082,15.306,
101.2051,1816.8705,15.315,
101.174,1818.5706,15.339,
101.2061,1820.348,15.351,
101.1991,1822.0568,15.366,
101.1595,1823.9257,15.372,
101.227,1825.6112,15.395,
101.2965,1827.3394,15.402,
101.4012,1829.1478,15.415,
101.4581,1830.9344,15.439,
101.4448,1832.6995,15.447,
101.4877,1834.443,15.466,
101.5483,1836.2438,15.472,
101.5487,1838.0146,15.492,
101.545,1839.6452,15.5,
101.5148,1841.4757,15.522,
101.53,1843.3193,15.532,
101.6091,1844.963,15.543,
101.644,1846.7722,15.568,
101.6469,1848.5758,15.577,
101.7632,1850.2414,15.586,
101.7764,1852.0624,15.6,
101.7722,1853.8045,15.625,
101.8309,1855.6035,15.641,
101.8542,1857.3072,15.647,
101.912,1858.9478,15.657,
101.9356,1860.7483,15.672,
101.9743,1862.4265,15.695,
102.034,1864.1699,15.701,
102.1213,1865.9451,15.715,
102.0187,1867.7022,15.737,
101.9502,1869.4626,15.751,
102.0174,1871.2664,15.767,
101.9991,1872.9148,15.772,
102.0452,1874.6285,15.786,
102.0981,1876.3975,15.803,
102.08,1878.1106,15.815,
102,1879.8713,15.834,
102.1299,1881.5876,15.843,
102.0917,1883.4911,15.858,
102.0783,1885.1997,15.872,
102.0672,1886.9762,15.894,
102.1365,1888.7563,15.901,
102.234,1890.5837,15.915,
102.2551,1892.22,15.929,
102.3771,1894.0809,15.954,
102.3918,1895.8857,15.961,
102.3545,1897.6269,15.98,
102.45,1899.3501,15.986,
102.5081,1901.1718,16.001,
102.4305,1902.9402,16.023,
102.4674,1904.636,16.031,
102.5365,1906.4794,16.043,
102.5701,1908.2599,16.064,
102.6073,1910.0637,16.074,
102.55,1911.8476,16.095,
102.6707,1913.6974,16.1,
102.7042,1915.4401,16.123,
102.7421,1917.1902,16.132,
102.7822,1918.8954,16.153,
102.8506,1920.7121,16.172,
102.8294,1922.4647,16.173,
102.9269,1924.2822,16.186,
102.8926,1925.981,16.206,
103.0145,1927.8134,16.215,
102.9891,1929.5299,16.237,
102.9177,1931.2017,16.244,
103.0307,1933.0285,16.269,
103.0797,1934.6928,16.274,
103.1176,1936.4724,16.286,
103.0567,1938.1528,16.3,
103.1275,1939.9276,16.319,
103.1644,1941.6405,16.329,
103.1251,1943.4201,16.348,
103.1157,1945.1803,16.362,
103.063,1946.8883,16.38,
103.2162,1948.6275,16.386,
103.2741,1950.297,16.41,
103.3696,1952.0063,16.415,
103.4006,1953.7561,16.438,
103.4179,1955.5389,16.452,
103.4158,1957.1255,16.458,
103.3938,1958.9163,16.472,
103.4805,1960.635,16.486,
103.4968,1962.3709,16.507,
103.4752,1964.0241,16.515,
103.4436,1965.8749,16.529,
103.4357,1967.6617,16.553,
103.5064,1969.3851,16.568,
103.6334,1971.278,16.572,
103.6962,1972.8399,16.589,
103.6778,1974.7,16.6,
103.6753,1976.4691,16.621,
103.7142,1978.2591,16.629,
103.8342,1979.9737,16.653,
103.8432,1981.6588,16.666,
103.8447,1983.365,16.672,
103.98,1985.1913,16.686,
103.933,1986.9198,16.7,
103.9307,1988.7329,16.717,
103.9663,1990.4548,16.729,
103.9609,1992.1687,16.743,
103.9288,1993.99,16.766,
103.9982,1995.6653,16.772,
104.0529,1997.5997,16.798,
103.965,1999.1797,16.8,
104.0579,2000.9407,16.823,
104.0172,2002.7363,16.83,
104.0953,2004.4065,16.843,
104.1002,2006.1487,16.873,
104.158,2007.9761,16.876,
104.0719,2009.6662,16.895,
104.0769,2011.2968,16.9,
104.1456,2013.0936,16.915,
104.104,2014.8774,16.939,
104.1183,2016.6131,16.953,
104.1593,2018.3688,16.958,
104.1993,2020.0293,16.975,
104.1739,2021.8369,16.986,
104.2377,2023.5864,17.007,
104.2104,2025.3183,17.015,
104.1915,2027.0461,17.038,
104.2059,2028.7819,17.043,
104.2144,2030.4739,17.067,
104.2893,2032.2093,17.084,
104.2719,2033.9792,17.086,
104.3194,2035.692,17.103,
104.3091,2037.4167,17.115,
104.3836,2039.2118,17.135,
104.2216,2040.955,17.143,
104.3297,2042.6176,17.168,
104.4656,2044.4891,17.18,
104.3661,2046.2292,17.186,
104.495,2047.8749,17.2,
104.5677,2049.6931,17.215,
104.5304,2051.3288,17.232,
104.6,2053.1256,17.243,
104.627,2054.8307,17.257,
104.6259,2056.6055,17.28,
104.6822,2058.481,17.286,
104.6658,2060.0141,17.309,
104.6559,2061.7181,17.315,
104.6921,2063.4129,17.337,
104.7284,2065.1456,17.344,
104.7949,2066.9285,17.357,
104.8121,2068.66,17.381,
104.809,2070.4376,17.389,
104.8295,2072.1132,17.408,
104.7901,2073.8841,17.414,
104.8447,2075.7123,17.439,
104.9154,2077.3413,17.443,
104.9514,2078.9683,17.461,
104.9706,2080.8096,17.472,
104.9038,2082.4774,17.489,
104.9991,2084.1955,17.501,
105.0256,2085.9375,17.522,
105.0639,2087.6607,17.529,
105.1778,2089.4528,17.552,
105.1707,2091.1602,17.559,
105.1325,2093.0487,17.581,
105.286,2094.5816,17.595,
105.3429,2096.3452,17.6,
105.37,2098.0708,17.617,
105.3204,2099.7847,17.629,
105.4324,2101.5471,17.65,
105.4629,2103.3311,17.657,
105.4038,2105.0859,17.681,
105.4357,2106.8166,17.695,
105.4905,2108.5486,17.711,
105.4854,2110.323,17.715,
105.5801,2112.1144,17.729,
105.6382,2113.882,17.743,
105.6297,2115.4836,17.768,
105.7004,2117.306,17.775,
105.5962,2119.0159,17.794,
105.5755,2120.704,17.8,
105.6645,2122.4468,17.815,
105.6158,2124.2062,17.838,
105.7082,2126.0583,17.844,
105.6271,2127.7016,17.86,
105.6276,2129.3865,17.883,
105.6749,2131.233,17.887,
105.6836,2132.9995,17.906,
105.7562,2134.6809,17.915,
105.7888,2136.401,17.938,
105.7597,2138.0695,17.943,
105.7108,2139.9083,17.967,
105.8193,2141.4863,17.981,
105.8624,2143.2417,17.986,
105.7005,2145.1783,18.003,
105.7519,2146.7208,18.015,
105.7903,2148.5146,18.035,
105.8036,2150.1339,18.043,
105.853,2152.1228,18.067,
105.8402,2153.5974,18.08,
105.9252,2155.3508,18.095,
105.9651,2157.0665,18.1,
106.0692,2158.8214,18.115,
106.0151,2160.4618,18.133,
105.9261,2162.2565,18.143,
105.924,2163.9606,18.168,
105.9791,2165.7416,18.178,
106.0722,2167.4904,18.195,
106.0779,2169.2139,18.201,
106.0141,2170.9201,18.215,
106.0948,2172.5495,18.236,
106.0984,2174.2889,18.245,
106.1379,2175.9331,18.257,
106.265,2177.6703,18.28,
106.2493,2179.3952,18.29,
106.2746,2181.1174,18.309,
106.2265,2182.9432,18.315,
106.4377,2184.6484,18.338,
106.2918,2186.2694,18.343,
106.433,2188.0407,18.357,
106.5404,2189.7816,18.381,
106.4218,2191.3901,18.387,
106.5238,2193.1448,18.406,
106.6506,2195.0023,18.415,
106.5604,2196.7269,18.438,
106.5773,2198.5018,18.443,
106.5855,2200.2184,18.47,
106.5537,2201.9932,18.483,
106.6103,2203.6429,18.486,
106.5391,2205.4818,18.5,
106.573,2207.3513,18.515,
106.6626,2209.0803,18.536,
106.6043,2211.0127,18.543,
106.846,2212.7474,18.567,
106.7964,2214.5183,18.581,
106.834,2216.1191,18.595,
106.9905,2218.0095,18.601,
107.0629,2219.7547,18.615,
107.0837,2221.5314,18.633,
107.3016,2223.2821,18.643,
107.3013,2225.0985,18.669,
107.2384,2226.7808,18.672,
107.3139,2228.545,18.695,
107.355,2230.2147,18.71,
107.4012,2231.9091,18.715,
107.4218,2233.5597,18.73,
107.4761,2235.3788,18.743,
107.4925,2236.9498,18.768,
107.5072,2238.714,18.773,
107.6664,2240.3965,18.786,
107.8224,2242.1936,18.801,
107.76,2243.9411,18.824,
107.9226,2245.877,18.829,
107.9667,2247.6598,18.852,
108.1734,2249.5677,18.858,
108.2589,2251.4196,18.872,
108.1536,2252.9288,18.895,
108.21,2254.7007,18.903,
108.1531,2256.4524,18.921,
108.2148,2258.2102,18.929,
108.2955,2259.8432,18.948,
108.3117,2261.5141,18.959,
108.179,2263.268,18.981,
108.2236,2264.9834,18.995,
108.3074,2266.4468,19,
108.3782,2268.4835,19.015,
108.2707,2270.1976,19.029,
108.4071,2271.8504,19.043,
108.4662,2273.6166,19.057,
108.4094,2275.3219,19.072,
108.3863,2277.1008,19.096,
108.4436,2278.9052,19.112,
108.5312,2280.5339,19.125,
108.511,2282.3821,19.131,
108.5242,2283.9972,19.143,
108.5544,2285.7554,19.169,
108.5995,2287.5259,19.172,
108.6206,2289.2921,19.195,
108.5418,2291.0152,19.209,
108.6787,2292.7134,19.224,
108.6513,2294.4277,19.23,
108.6215,2296.2691,19.243,
108.5871,2297.9161,19.261,
108.54,2299.7039,19.272,
108.6677,2301.4644,19.296,
108.6266,2303.1686,19.306,
108.5851,2304.8573,19.324,
108.6817,2306.5804,19.329,
108.6877,2308.3123,19.343,
108.6347,2309.9845,19.368,
108.6849,2311.7006,19.381,
108.6718,2313.531,19.386,
108.6903,2315.3289,19.405,
108.7271,2316.9766,19.415,
108.7994,2318.7126,19.436,
108.8429,2320.4424,19.443,
108.8737,2322.0563,19.467,
108.8112,2323.8186,19.472,
108.862,2325.5283,19.495,
108.8258,2327.2794,19.51,
108.8604,2329.0136,19.515,
108.9186,2330.7563,19.533,
108.9968,2332.4637,19.543,
108.9909,2334.2432,19.567,
108.9831,2335.9622,19.573,
108.9859,2337.6923,19.596,
109.0463,2339.3831,19.611,
109.0302,2341.0991,19.626,
109.1127,2342.727,19.63,
109.0491,2344.4989,19.643,
109.2088,2346.2366,19.657,
109.1021,2347.9153,19.681,
109.3106,2349.5601,19.691,
109.3575,2351.4966,19.7,
109.3888,2353.1676,19.715,
109.4481,2354.7935,19.737,
109.3896,2356.5112,19.743,
109.3361,2358.2628,19.758,
109.3283,2359.9849,19.772,
109.4738,2361.8235,19.797,
109.4739,2363.3801,19.803,
109.505,2365.1005,19.822,
109.612,2366.7655,19.829,
109.5898,2368.5606,19.843,
109.5783,2370.2414,19.865,
109.6753,2371.9667,19.872,
109.7183,2373.7429,19.886,
109.7356,2375.3265,19.91,
109.762,2377.1149,19.916,
109.7605,2378.8802,19.935,
109.7417,2380.5944,19.943,
109.8416,2382.3085,19.958,
109.8077,2384.0378,19.972,
109.8282,2385.7352,19.986,
109.9076,2387.409,20.001,
109.9027,2389.1115,20.015,
109.9876,2390.9371,20.039,
109.9365,2392.6583,20.045,
110.0692,2394.3613,20.064,
110.0101,2396.0407,20.072,
110.0634,2397.7761,20.086,
110.0091,2399.6904,20.107,
110.0412,2401.251,20.115,
110.0101,2403.0376,20.137,
109.9854,2404.6712,20.145,
110.0265,2406.5333,20.158,
110.075,2408.2473,20.18,
110.2279,2409.9459,20.186,
110.1589,2411.6918,20.209,
110.2431,2413.3766,20.223,
110.0907,2415.1647,20.24,
110.1911,2416.8867,20.243,
110.1356,2418.5196,20.264,
110.3149,2420.3906,20.274,
110.2099,2422.1881,20.286,
110.2979,2423.8004,20.31,
110.2558,2425.5699,20.319,
110.2431,2427.3045,20.338,
110.2419,2429.203,20.343,
110.3945,2431.0178,20.357,
110.3744,2432.7015,20.381,
110.4234,2434.5002,20.395,
110.5854,2436.1836,20.4,
110.4253,2437.9021,20.417,
110.5607,2439.769,20.429,
110.5799,2441.5649,20.448,
110.6831,2443.2719,20.458,
110.8244,2445.0834,20.481,
110.8191,2446.8402,20.486,
110.6831,2448.5124,20.511,
110.7589,2450.3198,20.526,
110.8643,2452.1978,20.529,
110.816,2454.0216,20.547,
110.8746,2455.6013,20.558,
110.8721,2457.4954,20.58,

