"x","z","t",
197.4961,2310.5151,13.032,
197.6484,2312.5359,13.036,
197.7759,2314.6995,13.049,
197.7268,2316.4202,13.074,
197.924,2318.5383,13.079,
198.1365,2320.854,13.103,
198.199,2322.9135,13.109,
198.4946,2325.2929,13.131,
198.3928,2327.266,13.142,
198.5546,2329.3546,13.15,
198.7417,2331.426,13.175,
198.8936,2333.4178,13.18,
199.1131,2335.2679,13.192,
199.2164,2337.1958,13.217,
199.4499,2339.2289,13.223,
199.6414,2340.9335,13.241,
199.7873,2343.2234,13.256,
199.9989,2345.1018,13.264,
200.2097,2347.309,13.278,
200.3352,2349.143,13.299,
200.5065,2351.1573,13.317,
200.5842,2353.2505,13.321,
200.9251,2355.2882,13.351,
201.1088,2357.4565,13.355,
201.0943,2359.443,13.364,
201.1468,2361.3005,13.392,
201.411,2363.3011,13.399,
201.6019,2365.2489,13.421,
201.6718,2367.162,13.425,
201.8858,2369.0218,13.435,
201.9927,2370.8493,13.465,
202.1445,2372.6145,13.467,
202.5093,2374.557,13.478,
202.5378,2376.4769,13.5,
202.8115,2378.3635,13.511,
202.7591,2380.23,13.532,
202.9776,2382.1299,13.545,
203.2838,2384.0947,13.55,
203.2345,2386.2197,13.564,
203.4422,2388.1113,13.589,
203.4952,2389.8657,13.594,
203.666,2391.8623,13.616,
203.6223,2393.3405,13.625,
203.8379,2395.1502,13.635,
203.9781,2396.7901,13.65,
203.9786,2398.7884,13.674,
204.107,2400.5016,13.679,
204.2174,2402.4958,13.692,
204.233,2404.183,13.715,
204.4683,2405.9823,13.721,
204.5542,2408.193,13.735,
204.7935,2410.168,13.749,
204.9241,2411.9931,13.777,
204.9513,2413.4273,13.778,
205.208,2415.1254,13.793,
205.2761,2416.9191,13.807,
205.5436,2418.7541,13.821,
205.7149,2420.3109,13.849,
205.9411,2421.9251,13.857,
206.1187,2423.7419,13.864,
206.0901,2425.1679,13.878,
206.4039,2426.9958,13.906,
206.579,2428.995,13.91,
206.7452,2430.9631,13.921,
206.8622,2432.9599,13.936,
206.9621,2434.7055,13.963,
207.0291,2436.2194,13.969,
207.2411,2438.0993,13.992,
207.3769,2440.1446,13.996,
207.442,2441.9236,14.017,
207.6223,2443.7922,14.029,
207.8371,2445.7452,14.035,
208.0396,2447.6826,14.05,
207.9815,2448.9641,14.064,
208.2494,2450.8427,14.087,
208.2032,2452.3864,14.096,
208.3372,2454.28,14.107,
208.5143,2455.8871,14.121,
208.693,2457.7792,14.145,
208.8573,2459.5466,14.16,
208.9519,2461.1139,14.172,
209.0571,2463.1267,14.178,
209.1381,2464.6489,14.202,
209.2468,2466.4547,14.21,
209.3336,2468.1906,14.234,
209.456,2470.0011,14.243,
209.546,2471.7184,14.262,
209.6972,2473.4112,14.277,
209.8488,2475.472,14.278,
210.0791,2477.3828,14.292,
209.9169,2478.9402,14.307,
210.1043,2480.9003,14.332,
210.3552,2482.5086,14.337,
210.3517,2484.3264,14.36,
210.5025,2486.0568,14.368,
210.6154,2488.0045,14.378,
210.9208,2489.7652,14.392,
210.9898,2491.6959,14.407,
211.2141,2493.5024,14.425,
211.3431,2495.2952,14.436,
211.4476,2497.1089,14.454,
211.5818,2498.7866,14.467,
211.7542,2500.6096,14.478,
211.9329,2502.6145,14.503,
211.8731,2504.1197,14.515,
211.9827,2506.0999,14.528,

