"x","z","t",
122.7234,2427.2431,10.211,
122.6593,2429.6003,10.231,
122.5513,2432.0879,10.235,
122.7356,2434.4907,10.246,
122.4909,2436.8502,10.255,
122.6799,2439.4446,10.275,
122.6268,2441.7251,10.279,
122.5737,2444.032,10.29,
122.5091,2446.4735,10.322,
122.3964,2451.3471,10.325,
122.4744,2453.8632,10.333,
122.5607,2456.2484,10.344,
122.6429,2458.6006,10.355,
122.7263,2461.0616,10.374,
122.5148,2463.6094,10.378,
122.7523,2465.9735,10.389,
122.6826,2468.2646,10.408,
122.7878,2470.5659,10.415,
122.6389,2472.9483,10.423,
122.7529,2475.3237,10.433,
122.9727,2477.7102,10.452,
123.2277,2480.2115,10.461,
123.0685,2482.4932,10.467,
123.2013,2484.9753,10.485,
123.1424,2487.4248,10.49,
122.9648,2489.6529,10.5,
123.0793,2491.863,10.522,
123.1627,2494.2588,10.527,
123.2483,2496.4544,10.534,
123.2462,2498.8688,10.544,
123.3955,2501.2191,10.564,
123.3778,2503.5513,10.569,
123.4665,2506.2391,10.578,
123.4605,2508.5904,10.594,
123.4186,2510.858,10.61,
123.5392,2513.2104,10.613,
123.5461,2515.6772,10.622,
123.5094,2518.0562,10.64,
123.5658,2520.4463,10.653,
123.7279,2522.7364,10.657,
123.6382,2525.1097,10.674,
123.7775,2527.4829,10.68,
123.7719,2529.6691,10.689,
123.7839,2531.7954,10.711,
123.9238,2534.1257,10.715,

