"x","z","t",
84.3709,2200.9004,22.777,
84.2247,2202.736,22.803,
84.3438,2205.0531,22.817,
84.3933,2207.1079,22.852,
84.4981,2209.0778,22.863,
84.5009,2211.1805,22.891,
84.5959,2213.2658,22.913,
84.7253,2215.3075,22.953,
84.6637,2217.4635,22.976,
84.7518,2219.4161,22.989,
84.9142,2221.5621,23.024,
84.7395,2223.5341,23.038,
84.8772,2225.376,23.068,
85.0142,2227.3237,23.101,
84.9098,2229.2045,23.128,
85.0607,2231.1857,23.139,
85.155,2232.9534,23.173,
85.1946,2234.6538,23.202,
85.2538,2236.4405,23.216,
85.2869,2238.0509,23.25,
85.2793,2239.967,23.263,
85.4357,2241.6655,23.295,
85.2875,2243.4994,23.326,
85.4014,2245.295,23.338,
85.3542,2247.0867,23.372,
85.4062,2248.7256,23.402,
85.3944,2250.5261,23.424,
85.4753,2252.2864,23.444,
85.4579,2254.2575,23.463,
85.6083,2255.8042,23.488,
85.748,2257.6108,23.525,
85.6746,2259.3498,23.542,
85.7473,2261.0556,23.577,
85.6719,2262.7146,23.588,
85.6534,2264.2756,23.621,
85.8829,2266.0486,23.649,
85.7734,2267.8193,23.663,
85.9286,2269.5285,23.699,
85.8848,2271.2209,23.726,
85.8089,2272.5374,23.738,
85.9852,2274.0888,23.777,
85.9502,2275.5703,23.804,
85.9157,2277.2303,23.815,
85.9387,2278.791,23.838,
85.9285,2280.3344,23.869,
86.154,2281.9452,23.902,
85.9404,2283.509,23.913,
86.0301,2284.9086,23.946,
85.9743,2286.5273,23.978,
86.019,2287.8654,23.991,
86.0329,2289.6047,24.023,
86.0093,2291.3876,24.038,
85.8889,2292.907,24.073,
85.8815,2294.509,24.103,
85.953,2295.9814,24.125,
85.8627,2297.5573,24.14,
85.9624,2299.0943,24.181,
85.9841,2300.849,24.188,
85.9864,2302.5706,24.215,
86.1595,2304.1116,24.252,
86.2636,2305.6318,24.263,
86.3989,2307.3804,24.295,
86.3925,2309.0115,24.327,
86.4995,2310.6861,24.338,
86.5095,2312.333,24.375,
86.6614,2313.9086,24.399,
86.8587,2315.5621,24.432,
86.7384,2317.3229,24.444,
86.8741,2318.9076,24.463,
87.0393,2320.6079,24.495,
86.993,2322.2796,24.513,
87.1582,2324.1173,24.538,
87.2399,2325.4087,24.568,
87.2099,2327.4595,24.6,
87.1988,2329.1297,24.626,
87.4394,2330.823,24.638,
87.6818,2332.3579,24.678,
87.6407,2334.0774,24.702,
87.6116,2335.9337,24.714,
87.5606,2337.3144,24.749,
87.6141,2339.1747,24.763,
87.822,2341.1182,24.798,
87.9231,2342.9715,24.813,
88.0226,2344.7283,24.847,
88.1301,2346.2801,24.878,
88.1354,2348.2151,24.891,
88.1293,2350.0514,24.921,
88.2841,2352.234,24.949,
88.3612,2354.2709,24.963,
88.3691,2356.0428,24.996,
88.4833,2357.7552,25.031,
88.6723,2359.4323,25.038,
88.7411,2361.2096,25.063,
88.6618,2362.8755,25.096,
88.7116,2364.5329,25.125,
88.6521,2366.1964,25.138,
88.8147,2367.8761,25.163,
88.8121,2369.4611,25.188,
88.8454,2371.1675,25.225,
89.0382,2372.568,25.25,
89.0791,2374.2318,25.263,
89.107,2375.9118,25.302,
89.1767,2377.79,25.323,
89.3098,2379.3189,25.339,
89.3005,2381.0801,25.363,
89.3091,2382.7043,25.388,
89.2248,2384.5369,25.417,
89.4431,2386.3847,25.438,
89.4375,2388.0451,25.476,
89.4992,2389.7456,25.488,
89.5908,2391.2595,25.522,
89.5464,2392.7966,25.551,
89.6624,2394.6472,25.567,
89.6809,2395.9638,25.601,
89.7594,2397.6216,25.613,
89.903,2399.1422,25.646,
89.8019,2400.5543,25.663,
89.7704,2402.141,25.69,
89.9336,2403.7386,25.722,
89.9957,2405.1934,25.75,
90.0059,2406.6984,25.763,
90.0972,2408.3173,25.802,
90.2177,2410.0198,25.821,
90.2442,2411.5239,25.838,
90.3093,2412.8908,25.863,
90.2219,2414.3374,25.897,
90.3942,2415.9,25.929,
90.4477,2417.3137,25.954,
90.4171,2418.7255,25.966,
90.6786,2420.2976,26.005,
90.6526,2422.0929,26.013,
90.6178,2423.7379,26.041,
90.7497,2425.2497,26.076,
90.6217,2426.7375,26.088,
90.6708,2428.3354,26.121,
90.6502,2429.9897,26.15,
90.6856,2431.4701,26.176,
90.6772,2433.1471,26.191,
90.7927,2434.8849,26.226,
90.8672,2436.5858,26.238,
90.888,2438.2643,26.27,
90.9335,2439.7888,26.289,
90.9866,2441.3837,26.321,
91.135,2443.2459,26.339,
90.9776,2444.7594,26.363,
91.038,2446.6703,26.388,
90.9216,2448.3746,26.423,
90.8572,2450.1195,26.452,
90.9564,2451.8688,26.464,
90.9119,2453.4289,26.504,
90.9511,2455.0265,26.53,
90.878,2456.8633,26.539,
90.8256,2458.6221,26.563,
90.7381,2460.5465,26.602,
90.6592,2462.1116,26.613,
90.7341,2463.8201,26.651,
90.5911,2465.4813,26.677,
90.5803,2467.0701,26.688,
90.5395,2468.9047,26.721,
90.4779,2470.4034,26.752,
90.522,2472.2463,26.768,
90.4171,2473.7885,26.798,
90.4462,2475.5862,26.813,
90.504,2477.4069,26.844,
90.2631,2479.0375,26.863,
90.1338,2480.5745,26.902,
90.0816,2482.3254,26.913,
89.9063,2483.9518,26.954,
89.8753,2485.5692,26.979,
89.7322,2487.3436,26.992,
89.7524,2489.0832,27.024,
89.6347,2490.7563,27.038,
89.5553,2492.4709,27.067,
89.481,2494.2611,27.103,
89.5132,2495.664,27.113,
89.4147,2497.4341,27.149,
89.5165,2499.1804,27.177,
89.3245,2500.9236,27.188,
89.3829,2502.7061,27.226,
89.1279,2504.1775,27.252,
89.1238,2506.1529,27.263,
89.2643,2507.8332,27.297,
89.0022,2509.4236,27.313,
89.1406,2511.3116,27.341,
89.0317,2512.9377,27.375,
89.1047,2514.5618,27.399,
88.9838,2516.2004,27.413,
88.938,2517.6018,27.452,
88.829,2519.0223,27.477,
88.7633,2520.4351,27.491,
88.8541,2522.0044,27.526,
88.7656,2523.7355,27.538,
88.6276,2525.3598,27.566,
88.6177,2527.0242,27.602,
88.5681,2528.808,27.613,
88.2804,2530.3284,27.646,
88.1568,2531.8729,27.674,
87.9679,2533.7553,27.702,
87.8542,2535.2928,27.723,
87.6281,2536.9553,27.748,

