"x","z","t",
125.8522,1911.9783,22.81,
125.8557,1914.0223,22.843,
125.8536,1915.9661,22.877,
125.7801,1918.0874,22.901,
125.7674,1920.043,22.914,
126.0059,1922.1801,22.948,
125.8121,1924.0381,22.96,
125.7928,1926.0427,22.993,
125.6887,1927.7594,23.01,
125.7086,1929.8539,23.051,
125.5631,1931.7766,23.061,
125.8073,1933.5753,23.085,
125.7964,1935.4622,23.122,
125.7414,1937.5389,23.135,
125.7896,1939.4543,23.165,
125.8054,1941.4829,23.2,
125.7072,1943.4992,23.21,
125.6306,1945.4207,23.246,
125.573,1947.2832,23.269,
125.4192,1949.2579,23.301,
125.4061,1951.2493,23.315,
125.2552,1953.3716,23.351,
124.9734,1955.5064,23.36,
124.953,1957.5064,23.392,
125.0481,1959.5836,23.426,
124.914,1961.6934,23.435,
124.9779,1963.6222,23.46,
124.9074,1965.7211,23.485,
124.8313,1967.6483,23.526,
124.7884,1969.7914,23.536,
124.7417,1971.9913,23.568,
124.7192,1974.2069,23.585,
124.7746,1976.0741,23.626,
124.756,1978.2176,23.639,
124.5688,1980.3345,23.676,
124.661,1982.3427,23.685,
124.7194,1984.2043,23.717,
124.7493,1986.2292,23.752,
124.7249,1988.0982,23.761,
124.8175,1989.9068,23.795,
124.8691,1992.118,23.81,
124.6884,1994.1251,23.852,
124.6928,1996.0736,23.86,
124.7039,1997.9567,23.885,
124.7823,2000.0592,23.926,
124.5776,2002.0845,23.935,
124.7176,2004.2422,23.969,
124.6531,2006.3924,24.001,
124.71,2008.7041,24.01,
124.5081,2010.5669,24.049,
124.6076,2012.5411,24.075,
124.4898,2014.7021,24.085,
124.4289,2016.7977,24.118,
124.452,2018.8842,24.135,
124.3921,2020.9902,24.177,
124.2409,2022.8764,24.186,
124.2778,2024.878,24.21,
124.1827,2026.8489,24.242,
124.0564,2029.002,24.273,
124.154,2030.9893,24.301,
124.0421,2033.0273,24.312,
124.0341,2035.0686,24.352,
124.036,2036.8864,24.375,
124.0135,2038.8745,24.386,
124.1858,2041.1148,24.425,
124.1944,2043.2015,24.435,
124.2099,2045.1521,24.467,
124.1203,2047.1971,24.501,
124.1738,2049.1046,24.525,
124.1194,2051.2642,24.536,
124.2411,2053.0938,24.574,
124.1385,2055.0665,24.585,
124.1982,2056.9609,24.617,
124.2018,2058.9806,24.635,
124.2219,2060.9292,24.676,
124.276,2063.0795,24.702,
124.3868,2065.1439,24.715,
124.3708,2067.2317,24.751,
124.2617,2069.2506,24.76,
124.2389,2071.4664,24.786,
124.3469,2073.5288,24.81,
124.3738,2075.6455,24.844,
124.332,2077.4563,24.86,
124.4764,2079.5349,24.901,
124.3811,2081.4642,24.91,
124.4471,2083.6854,24.935,
124.384,2085.6601,24.96,
124.4363,2087.5113,24.985,
124.3488,2089.7401,25.024,
124.3659,2091.5972,25.035,
124.3306,2093.9109,25.065,
124.259,2096.1132,25.093,
124.3118,2098.1554,25.125,
124.3957,2099.984,25.135,
124.3873,2102.0097,25.174,
124.5376,2104.1352,25.205,
124.4452,2106.0549,25.214,
124.4272,2108.039,25.251,
124.4512,2109.9648,25.26,
124.5041,2111.8555,25.288,
124.4643,2114.0304,25.311,
124.4625,2116.1076,25.351,
124.5243,2118.3659,25.36,
124.5397,2120.3802,25.401,
124.4614,2122.4093,25.428,
124.5482,2124.5885,25.439,
124.4843,2126.6426,25.476,
124.4319,2128.6965,25.485,
124.4933,2130.7474,25.514,
124.2934,2132.7855,25.544,
124.2497,2134.9406,25.56,
124.2691,2136.7191,25.601,
124.259,2138.7807,25.614,
124.2386,2140.7769,25.651,
124.2359,2142.7499,25.66,
124.2344,2144.7047,25.691,
124.1963,2146.6822,25.726,
124.1736,2148.649,25.735,
124.0861,2150.8481,25.77,
124.1328,2153.0635,25.801,
124.12,2155.1888,25.824,
124.1296,2157.1906,25.84,
124.1325,2159.1867,25.872,
124.0945,2161.2488,25.885,
123.9992,2163.2188,25.913,
123.9983,2165.2343,25.935,
124.069,2167.3121,25.974,
124.1254,2169.2487,25.988,
124.0422,2171.1461,26.027,
124.0049,2173.2457,26.035,
124.0188,2175.078,26.075,
123.9951,2177.1183,26.102,
124.0363,2179.0213,26.11,
123.846,2180.9631,26.145,
123.8853,2182.9636,26.16,
123.8699,2184.8285,26.19,
123.8179,2186.9643,26.225,
123.7435,2188.9214,26.235,
123.5716,2190.9356,26.271,
123.58,2192.7651,26.3,
123.5352,2194.7667,26.326,
123.4019,2196.6852,26.339,
123.3575,2198.5891,26.378,
123.369,2200.6326,26.385,
123.42,2202.376,26.416,
123.3267,2204.2281,26.451,
123.3502,2206.1718,26.46,
123.1816,2208.1732,26.497,
123.0907,2210.2257,26.526,
123.1763,2212.0561,26.535,
123.0152,2214.0611,26.56,
122.8505,2215.7578,26.585,
122.8038,2217.6383,26.61,
122.8568,2219.4709,26.645,
122.8607,2221.5214,26.664,
122.7842,2223.4088,26.689,
122.6389,2225.4958,26.725,
122.7812,2227.4953,26.735,
122.6487,2229.3328,26.769,
122.5664,2231.2906,26.799,
122.6636,2233.364,26.826,
122.5222,2235.2728,26.837,
122.4461,2237.4622,26.875,
122.4683,2239.3171,26.885,
122.3955,2241.3848,26.912,
122.2957,2243.4068,26.935,
122.2082,2245.3125,26.967,
122.0826,2247.3591,27.005,
122.0243,2249.1654,27.011,
121.9023,2251.1409,27.053,
121.7788,2253.0049,27.06,
121.7516,2254.8288,27.097,
121.663,2256.7959,27.109,
121.6496,2258.7427,27.143,
121.4519,2260.7648,27.177,
121.4587,2262.8114,27.193,
121.437,2264.7977,27.228,
121.5673,2266.5239,27.237,
121.4986,2268.5313,27.273,
121.5531,2270.4145,27.285,
121.4639,2272.2621,27.31,
121.473,2274.3909,27.349,
121.4157,2276.4084,27.36,
121.346,2278.5336,27.398,
121.4342,2280.523,27.429,
121.5146,2282.6663,27.451,
121.5342,2284.8721,27.465,
121.4867,2286.8495,27.495,
121.4077,2288.9578,27.51,
121.4825,2290.7427,27.552,
121.5421,2292.635,27.56,
121.3466,2294.6813,27.598,
121.3444,2296.4984,27.613,
121.1754,2298.423,27.648,
121.2243,2300.3015,27.66,
121.2299,2302.1723,27.7,
121.1936,2304.0813,27.725,
121.1269,2305.9198,27.735,
121.0692,2307.9428,27.769,
120.9397,2310.0638,27.785,
120.9291,2312.0202,27.815,
121.0578,2313.8368,27.849,
120.9363,2315.9033,27.86,
120.8985,2317.7368,27.895,
121.0947,2319.5962,27.925,
120.8908,2321.4835,27.951,
120.9973,2323.4953,27.962,
120.9269,2325.5666,28.001,
120.9189,2327.5719,28.01,
120.7661,2329.4522,28.042,
120.7418,2331.5126,28.06,
120.6836,2333.5636,28.094,
120.7141,2335.595,28.126,
120.6545,2337.6998,28.136,
120.5719,2339.7451,28.162,
120.4537,2341.6311,28.185,
120.5519,2343.6203,28.225,
120.4784,2345.6248,28.235,
120.3996,2347.4994,28.267,
120.445,2349.3228,28.304,
120.528,2351.2135,28.312,
120.5498,2353.3023,28.342,
120.5821,2355.1007,28.374,
120.6034,2356.9811,28.385,
120.5844,2359.0513,28.421,
120.4825,2361.0431,28.452,
120.3417,2363.1485,28.46,
120.2714,2365.3189,28.5,
120.2181,2367.0897,28.526,
120.28,2369.0844,28.535,
120.1447,2371.2533,28.568,
120.0505,2373.2055,28.585,
120.0094,2375.1487,28.61,
120.0082,2377.2477,28.647,
119.8302,2379.2973,28.66,
119.8113,2381.2003,28.701,
119.726,2383.3273,28.711,
119.5313,2385.52,28.743,
119.6518,2387.4935,28.76,
119.528,2389.4589,28.785,
119.7709,2391.4075,28.824,
119.7083,2393.5011,28.835,
119.5615,2395.4075,28.876,
119.6502,2397.2624,28.885,
119.6933,2399.2986,28.919,
119.9827,2401.4656,28.951,
119.8864,2403.4642,28.976,
119.9299,2405.3963,28.989,
120.03,2407.5451,29.021,
119.9266,2409.4527,29.035,
120.0864,2411.4371,29.068,
119.9691,2413.4284,29.085,
120.0631,2415.4926,29.12,
120.0737,2417.3589,29.15,

