"x","z","t",
119.0406,1679.7417,10.295,
119.1815,1681.573,10.32,
119.4247,1684.9258,10.33,
119.3964,1686.7782,10.338,
119.5265,1688.4686,10.349,
119.5343,1690.1069,10.36,
119.4782,1691.9634,10.38,
119.3978,1693.6354,10.391,
119.5621,1695.3141,10.395,
119.5852,1697.0872,10.405,
119.6635,1698.5673,10.416,
119.7461,1700.2811,10.435,
119.7624,1702.142,10.438,
119.7918,1703.7365,10.449,
119.5933,1705.488,10.474,
119.7583,1707.1392,10.478,
119.7392,1708.9098,10.483,
119.8688,1710.7741,10.494,
119.9667,1712.5067,10.519,
119.9293,1714.2044,10.526,
119.9937,1716.0661,10.527,
120.0829,1717.9766,10.555,
119.9616,1719.776,10.562,
120.0018,1721.4639,10.564,
119.9456,1723.3346,10.571,
119.9705,1725.1233,10.591,
120.064,1726.8334,10.595,
119.9678,1728.824,10.608,
119.9425,1730.51,10.63,
119.8471,1732.3429,10.638,
119.932,1734.0663,10.639,
119.8172,1735.8336,10.661,
119.7868,1737.4777,10.674,
119.952,1739.4709,10.675,
119.9996,1741.1037,10.683,
119.9575,1742.8169,10.702,
120.1078,1744.6841,10.71,
120.0696,1746.4257,10.718,
120.1872,1748.2351,10.75,
120.1142,1751.6664,10.751,
120.1949,1753.4859,10.76,
120.5578,1755.3169,10.772,
120.5472,1757.078,10.783,
120.4104,1759.0689,10.802,
120.4998,1760.7642,10.806,
120.3201,1762.5196,10.817,
120.3757,1764.8014,10.827,
120.3636,1766.7369,10.846,
120.2707,1768.7116,10.856,
120.1014,1770.4974,10.863,
120.1926,1772.4253,10.884,
120.2067,1774.1334,10.901,
120.2554,1775.933,10.902,
120.1779,1777.717,10.905,
120.2602,1779.4866,10.916,
120.1587,1781.2084,10.936,
120.0186,1783.0052,10.94,
120.0843,1784.8362,10.949,
120.0184,1786.498,10.969,
120.0549,1788.4281,10.972,
120.1335,1790.1569,10.983,
120.1973,1791.9938,10.994,
120.1077,1793.7103,11.018,
120.2888,1795.3961,11.024,
120.3872,1797.0175,11.027,
120.3015,1798.6016,11.05,
120.4442,1800.4601,11.057,
120.5199,1802.1602,11.06,
120.813,1804.004,11.08,
120.6983,1805.7493,11.085,
120.7245,1807.4975,11.094,
120.6895,1809.276,11.105,
120.8541,1810.8866,11.124,
120.8279,1812.4583,11.134,
120.8669,1814.4095,11.139,
120.8403,1816.0958,11.158,
120.9807,1817.738,11.169,
120.9987,1819.7543,11.174,
120.9586,1821.4581,11.183,
120.87,1823.1034,11.202,
120.8437,1825.0309,11.206,
120.848,1826.6643,11.217,
120.7934,1828.4176,11.228,
120.7956,1830.0601,11.246,
120.8711,1831.7532,11.25,
120.801,1833.6388,11.273,
120.8872,1835.2791,11.279,
120.9294,1836.8316,11.286,
121.0053,1838.4716,11.294,
121.0509,1840.1709,11.314,
121.0524,1841.8561,11.317,
121.095,1843.6698,11.328,
121.273,1845.403,11.351,
121.3025,1847.1233,11.356,
121.2028,1848.7527,11.364,
121.2434,1850.5845,11.372,
121.3137,1852.1635,11.383,
121.3576,1853.8917,11.405,
121.2953,1855.5831,11.408,
121.3899,1857.2562,11.435,
121.3144,1860.6363,11.442,
121.468,1862.3187,11.45,
121.4701,1863.8774,11.46,
121.4408,1865.6208,11.48,
121.5996,1867.3835,11.485,
121.4557,1869.2621,11.495,
121.5596,1870.9397,11.505,
121.4109,1872.7351,11.516,
121.5689,1874.56,11.527,
121.4679,1876.2252,11.552,
121.5549,1878.0551,11.555,
121.4345,1879.7322,11.564,
121.4437,1881.3747,11.572,
121.4025,1883.0921,11.583,
121.2743,1884.8418,11.602,
121.2151,1886.6431,11.61,
121.3062,1888.4799,11.62,
121.397,1890.0273,11.627,
121.2448,1891.7953,11.638,
121.2821,1893.5131,11.649,
121.2629,1895.3414,11.668,
121.3327,1896.9956,11.68,
121.5354,1898.7068,11.688,
121.5378,1900.4139,11.694,
121.544,1902.0567,11.717,
121.6593,1903.8892,11.731,
121.7476,1905.441,11.733,
121.6723,1907.2037,11.747,
121.8796,1908.9409,11.752,
121.9752,1910.6189,11.767,
121.957,1912.1739,11.78,
121.9448,1913.9279,11.785,
121.9777,1915.5758,11.801,
121.9639,1917.3855,11.805,
121.9255,1919.1218,11.816,
122.1295,1920.7601,11.836,
122.0872,1922.4379,11.838,
122.1433,1923.9853,11.849,
122.2096,1925.6822,11.871,
122.1788,1927.3715,11.874,
122.2402,1929.0184,11.883,
122.2416,1930.6156,11.894,
122.1039,1932.0672,11.905,
122.1826,1933.908,11.927,
122.177,1935.4724,11.933,
122.222,1937.1461,11.938,
122.1089,1938.8261,11.96,
122.2349,1940.3913,11.964,
122.0068,1942.167,11.977,
122.0729,1943.852,11.983,
121.8271,1945.6296,11.994,
121.7936,1947.2306,12.02,
121.602,1948.9099,12.023,
121.6696,1950.5903,12.04,
121.5797,1953.7981,12.053,
121.678,1955.6319,12.061,
121.5953,1957.2834,12.072,
121.6538,1959.0142,12.095,
121.5609,1960.9216,12.105,
121.5488,1962.5524,12.107,
121.5138,1964.1495,12.116,
121.5153,1965.8575,12.138,
121.431,1967.5214,12.149,
121.4344,1969.1122,12.15,
121.2741,1970.7224,12.174,
121.3068,1972.5011,12.185,
121.2242,1974.2225,12.186,
121.3431,1975.844,12.194,
121.3638,1977.3238,12.205,
121.3883,1978.9806,12.216,
121.0159,1980.6656,12.234,
121.0257,1982.4522,12.238,
120.916,1984.1094,12.249,
120.9587,1985.8428,12.26,
120.9107,1987.6783,12.28,
120.8774,1989.4318,12.284,
120.7086,1991.0738,12.298,
120.7722,1992.8369,12.305,
120.6779,1994.5877,12.329,
120.8124,1996.3086,12.341,
120.714,1998.0586,12.342,
120.6582,1999.8389,12.365,
120.8436,2001.3628,12.37,
120.9214,2003.0891,12.375,
121.0035,2004.8645,12.391,
120.9789,2006.4594,12.398,
121.0482,2008.271,12.411,
120.9463,2010.0981,12.416,
121.0373,2011.9441,12.436,
121.0173,2013.5402,12.44,
121.0092,2015.2131,12.454,
120.797,2017.1457,12.469,
120.9138,2018.418,12.472,
120.932,2020.3246,12.49,
120.7897,2022.1842,12.494,
120.6064,2023.8816,12.505,
120.6278,2025.6344,12.525,
120.6636,2027.2301,12.53,
120.6801,2028.9943,12.538,
120.5694,2030.7186,12.558,
120.5431,2032.4793,12.568,
120.6922,2034.1487,12.574,
120.5073,2035.8212,12.583,
120.5645,2037.5768,12.595,
120.6863,2039.5697,12.613,
120.4941,2041.1807,12.616,
120.6552,2042.8867,12.627,
120.7022,2044.632,12.649,
120.6748,2046.2964,12.663,
120.6267,2047.9544,12.664,
120.7552,2049.8028,12.68,
120.8278,2051.53,12.688,
120.7012,2053.1959,12.696,
120.8394,2054.8065,12.705,
120.9195,2056.3651,12.726,
120.7931,2058.0552,12.74,
120.8419,2059.663,12.742,
120.9991,2061.4055,12.758,
121.1027,2063.123,12.773,
120.9626,2064.692,12.774,
120.9605,2066.3616,12.791,
121.0773,2068.2185,12.799,
121.2902,2069.9959,12.809,
121.2476,2071.6524,12.816,
121.371,2073.467,12.827,
121.3132,2075.2479,12.854,
121.5175,2076.7878,12.856,
121.4632,2078.3639,12.86,
121.457,2079.8934,12.875,
121.5508,2081.5156,12.893,
121.624,2083.0627,12.894,
121.7471,2084.8249,12.905,
121.6637,2086.3036,12.925,
121.6505,2087.9236,12.929,
121.6316,2089.6343,12.939,
121.6312,2091.1589,12.961,
121.6849,2092.9272,12.971,
121.739,2094.486,12.972,
121.7516,2096.2427,12.996,
121.709,2097.8721,13.007,
121.7893,2099.6369,13.008,
121.7847,2101.2838,13.016,
121.7168,2102.9025,13.027,
121.8493,2104.5479,13.038,
121.866,2106.285,13.058,
121.9352,2107.8677,13.064,
121.9801,2109.5066,13.072,
122.0368,2111.2581,13.083,
122.0487,2112.8485,13.101,
122.1654,2114.4045,13.109,
122.097,2116.0975,13.116,
122.2144,2117.794,13.136,
122.1921,2119.4167,13.144,
122.2378,2121.237,13.151,
122.3293,2122.9552,13.169,
122.4087,2124.613,13.173,
122.4346,2126.3074,13.184,
122.4223,2128.1537,13.202,
122.5453,2129.7988,13.207,
122.6836,2131.5573,13.218,
122.6962,2133.2022,13.227,
122.8007,2134.8939,13.238,
122.9314,2136.5948,13.249,
123.0206,2138.1757,13.268,
123.0264,2139.8914,13.272,
123.081,2141.6262,13.287,
123.1304,2143.4159,13.309,
123.1233,2145.1783,13.314,
122.9893,2146.8388,13.316,
123.1301,2148.5412,13.327,
123.0978,2150.3266,13.346,
123.0731,2151.8819,13.357,
123.0273,2153.6407,13.361,
123.1379,2155.4158,13.375,
123.1957,2157.0589,13.386,
123.1846,2158.8542,13.394,
123.1521,2160.6305,13.405,
123.3554,2162.4717,13.416,
123.3433,2164.2131,13.44,
123.4556,2165.8894,13.445,
123.4334,2167.6957,13.453,
123.5401,2169.4416,13.472,
123.5426,2171.2195,13.475,
123.5728,2173.0408,13.487,
123.6783,2174.6261,13.494,
123.6343,2176.3542,13.505,
123.6893,2178.0239,13.516,
123.6548,2179.7019,13.536,
123.6443,2181.5026,13.542,
123.6388,2183.1199,13.55,
123.7781,2184.8296,13.576,
123.7681,2186.4815,13.582,
123.8281,2187.9943,13.583,
123.844,2189.5599,13.594,
123.7457,2191.3806,13.605,
123.8673,2193.215,13.616,
123.7588,2194.7979,13.643,
123.8489,2196.597,13.646,
123.8899,2198.1002,13.649,
123.582,2199.8997,13.66,
123.6151,2201.648,13.672,
123.5516,2203.372,13.683,
123.7042,2205.1218,13.702,
123.6269,2206.9611,13.709,
123.5726,2208.6835,13.718,
123.6207,2210.3648,13.727,
123.6649,2212.1318,13.747,
123.6145,2213.9276,13.752,
123.7349,2215.5468,13.762,
123.7588,2217.0333,13.78,
123.888,2219.071,13.785,
123.8319,2220.7384,13.796,
123.8743,2222.2603,13.805,
123.9084,2223.9196,13.824,
123.9825,2225.6083,13.832,
124.0823,2227.1838,13.838,
124.0436,2229.1097,13.858,
124.0841,2230.6822,13.861,
124.2453,2232.4562,13.874,
124.0865,2234.0375,13.891,
124.1591,2235.7265,13.895,
124.2237,2237.1901,13.91,
124.2608,2238.925,13.916,
124.3822,2240.5064,13.936,
124.3849,2242.1779,13.939,
124.5487,2243.9288,13.953,
124.5654,2245.5985,13.974,
124.7081,2249.2476,13.985,
124.8213,2250.8919,13.994,
124.6138,2252.797,14.005,
124.7381,2254.6243,14.016,
124.7698,2256.3491,14.036,
124.6487,2258.1137,14.039,
124.7454,2260.1139,14.056,
124.7701,2261.9204,14.06,
124.6206,2263.7019,14.08,
124.7795,2265.5259,14.087,
124.7848,2267.2148,14.098,
124.9243,2269.126,14.111,
125.1026,2270.7876,14.125,
125.1504,2272.5234,14.134,
125.083,2274.1579,14.138,
125.352,2276.0227,14.149,
125.4745,2277.7594,14.16,
125.6497,2279.74,14.179,
125.7545,2281.4573,14.185,
125.6614,2283.2138,14.194,
125.7244,2284.9004,14.205,
125.8531,2286.6854,14.217,
125.8085,2288.4158,14.227,
125.9209,2289.9947,14.247,
125.925,2291.7225,14.26,
126.0101,2293.6549,14.262,
126.2042,2295.4248,14.272,
126.2978,2297.2867,14.291,
126.2637,2298.8642,14.297,
126.4609,2300.5223,14.305,
126.4076,2302.2717,14.332,
126.4611,2304.061,14.342,
126.5011,2305.8514,14.343,
126.5058,2307.5796,14.349,
126.4945,2309.259,14.361,
126.349,2311.1282,14.372,
126.4604,2312.8916,14.388,
126.3114,2314.7566,14.402,
126.5,2316.4356,14.406,
126.3891,2318.2855,14.416,
126.3517,2320.0486,14.427,
126.2414,2321.9135,14.438,
126.2683,2323.6141,14.458,
126.3355,2325.4584,14.462,
126.4317,2327.2815,14.474,
126.4987,2329.1751,14.483,
126.4673,2330.9181,14.494,
126.6119,2332.8124,14.512,
126.6104,2334.4991,14.521,
126.6642,2336.2609,14.527,
126.738,2337.9487,14.547,
126.8232,2339.5449,14.555,
126.7018,2341.4228,14.562,
126.5933,2343.1339,14.582,
126.6557,2344.8694,14.591,
126.423,2346.6236,14.596,
126.4996,2348.2362,14.606,
126.4884,2350.1101,14.622,
126.5219,2352.0084,14.631,
126.534,2353.735,14.638,
126.4644,2355.4481,14.663,
126.6025,2357.1665,14.674,
126.4949,2359.0872,14.675,
126.6375,2360.6952,14.691,
126.7615,2362.2078,14.696,
126.7164,2363.8839,14.706,
126.7232,2365.7143,14.725,
126.866,2367.4084,14.739,
126.8139,2368.9955,14.743,
126.7135,2370.7646,14.749,
126.7644,2372.6306,14.772,
126.7332,2374.2317,14.776,
126.7705,2375.9173,14.786,
126.7474,2377.6367,14.802,
126.7888,2379.4065,14.81,
126.7954,2380.996,14.82,
126.8802,2382.7115,14.827,
126.8565,2384.4768,14.838,
126.8494,2386.151,14.862,
126.7552,2387.7828,14.867,
127.0331,2389.4021,14.871,
126.9371,2391.0638,14.89,
127.0337,2392.6461,14.899,
126.9933,2394.3518,14.909,
126.9286,2396.1726,14.925,
127.0013,2397.8554,14.931,
126.7314,2399.5639,14.938,
126.9231,2401.3702,14.949,
126.8141,2402.9814,14.967,
126.9991,2404.8934,14.972,
126.8004,2406.5886,14.983,
126.9942,2408.5326,15.002,
126.8888,2410.316,15.015,
126.8827,2412.0957,15.016,
126.8947,2414.1067,15.027,
126.9487,2415.8244,15.05,
126.9033,2417.7639,15.052,
126.9536,2419.3769,15.06,
126.979,2421.1184,15.087,
127.0354,2422.9483,15.091,
126.9869,2424.5514,15.094,
127.0796,2426.4475,15.116,
127.2949,2428.2109,15.127,
127.2062,2429.9914,15.129,
127.2686,2431.9794,15.138,
127.2623,2433.8808,15.158,
127.1513,2435.3796,15.161,
127.2497,2437.4798,15.179,
127.2422,2439.3111,15.183,
127.2324,2441.2538,15.202,

