"x","z","t",
100.592,1940.1618,45.749,
100.5282,1942.7003,45.814,
100.3662,1945.0245,45.849,
100.358,1947.4043,45.899,
100.3255,1949.8379,45.949,
100.2489,1952.1867,45.999,
100.1284,1954.6379,46.049,
100.0094,1957.1332,46.113,
99.934,1959.5552,46.149,
99.8365,1961.9536,46.199,
99.8184,1964.0841,46.249,
100,1966.474,46.316,
99.9623,1968.9044,46.349,
99.8768,1970.8803,46.399,
100.0007,1973.3791,46.449,
100.0178,1975.4611,46.515,
100.0445,1978.2163,46.549,
99.9146,1980.2167,46.599,
99.8381,1982.5149,46.653,
99.8546,1985.071,46.715,
99.8974,1986.9501,46.749,
99.7612,1989.3509,46.799,
99.8779,1991.451,46.851,
99.8482,1993.8365,46.917,
99.8345,1996.452,46.949,
99.8837,1998.5218,46.999,
99.7165,2001.0056,47.049,
99.6973,2003.0219,47.112,
99.7254,2005.2498,47.149,
99.8311,2007.5102,47.199,
99.856,2009.618,47.263,
99.9159,2011.8227,47.299,
99.8426,2014.2766,47.349,
99.8443,2016.433,47.399,
99.7319,2018.8925,47.449,
99.6144,2021.1256,47.515,
99.7398,2023.3398,47.567,
99.5661,2025.5304,47.599,
99.5661,2027.8534,47.649,
99.6023,2030.0427,47.713,
99.5569,2031.957,47.749,
99.349,2034.265,47.799,
99.3888,2036.4289,47.849,
99.3674,2038.548,47.916,
99.3312,2040.4254,47.966,
99.3504,2042.4729,47.999,
99.2057,2044.5607,48.049,
99.2086,2046.529,48.101,
99.1077,2048.6161,48.157,
99.1793,2050.6872,48.199,
98.9715,2052.6494,48.249,
98.8928,2054.733,48.299,
98.9386,2056.7793,48.35,
98.7684,2058.7199,48.416,
98.8305,2060.7837,48.449,
98.7417,2062.7887,48.499,
98.7463,2064.5409,48.556,
98.7322,2066.6234,48.6,
98.6914,2068.6921,48.649,
98.6457,2070.6205,48.699,
98.4485,2072.7239,48.749,
98.6073,2074.4807,48.813,
98.3367,2076.5185,48.849,
98.395,2078.6887,48.899,
98.2901,2080.5335,48.964,
98.1222,2082.3984,48.999,
98.2527,2084.4051,49.056,
98.2897,2086.5939,49.104,
98.1689,2088.5015,49.149,
98.3983,2090.7376,49.2,
98.3964,2092.8897,49.249,
98.386,2095.055,49.31,
98.3531,2096.9807,49.349,
98.2605,2099.1402,49.399,
98.2954,2101.0205,49.454,
98.0199,2103.3162,49.513,
97.9929,2105.4628,49.549,
97.8469,2107.6502,49.613,
97.778,2109.7362,49.649,
97.5901,2112.1338,49.715,
97.591,2114.2066,49.749,
97.4516,2116.174,49.799,
97.5574,2118.3271,49.865,
97.5658,2120.4516,49.899,
97.4491,2122.1568,49.949,
97.456,2124.4688,50,
97.5645,2126.6444,50.064,
97.6104,2128.7532,50.099,
97.5653,2130.5493,50.158,
97.6696,2132.3661,50.199,
97.5291,2134.232,50.249,
97.6774,2136.1736,50.299,
97.6907,2138.2353,50.363,
97.7403,2140.2843,50.399,
97.741,2142.5321,50.449,
97.967,2145.1215,50.499,
97.9438,2147.4438,50.566,
98.1027,2149.2755,50.599,
98.0661,2151.3709,50.649,
98.0474,2153.0936,50.699,
98.1147,2155.2612,50.768,
98.1281,2157.5861,50.799,
98.3388,2159.3826,50.849,
98.3679,2161.4005,50.901,
98.354,2163.3673,50.966,
98.4435,2165.2769,51,
98.4588,2167.3824,51.051,
98.4804,2169.523,51.115,
98.3481,2171.4403,51.149,
98.2436,2173.5054,51.199,
98.0711,2175.5632,51.249,
98.0961,2177.8727,51.299,
97.947,2179.714,51.365,
98.004,2181.6835,51.399,
97.8753,2183.6585,51.466,
97.8386,2185.5463,51.499,
97.8111,2187.5374,51.549,
98.0502,2189.6685,51.608,
97.8566,2191.5488,51.652,
97.9283,2193.8741,51.699,
97.8706,2196.3896,51.765,
97.9316,2198.5601,51.799,
97.9022,2200.6498,51.849,
97.8659,2202.642,51.899,
97.8866,2204.5515,51.949,
97.9257,2206.2047,51.999,
97.867,2208.349,52.066,
97.9158,2210.236,52.116,
97.917,2212.083,52.149,
97.9587,2213.9738,52.199,
97.8843,2215.6146,52.264,
97.8973,2217.644,52.299,
98.0126,2219.4783,52.349,
97.8999,2221.8179,52.399,
97.7298,2223.8621,52.469,
97.86,2226.0147,52.515,
97.7354,2228.1447,52.565,
97.6311,2230.484,52.599,
97.857,2232.3317,52.664,
97.5963,2234.3705,52.699,
97.5652,2236.3135,52.749,
97.3969,2238.512,52.8,
97.2479,2240.2833,52.869,
97.3648,2242.3183,52.899,
97.2961,2244.481,52.949,
97.177,2246.452,53.007,
97.0764,2248.546,53.052,
97.0556,2250.5731,53.119,
96.8538,2252.8231,53.149,
96.828,2255.3245,53.199,
96.6176,2257.3796,53.249,
96.6183,2259.3666,53.316,
96.6466,2261.6027,53.349,
96.5422,2263.7721,53.414,
96.6494,2265.6105,53.449,
96.5585,2267.6366,53.499,
96.7351,2269.9588,53.549,
96.5088,2271.7446,53.616,
96.5971,2273.6647,53.649,
96.5211,2275.6454,53.7,
96.6775,2277.9485,53.766,
96.6662,2280.0603,53.799,
96.6402,2282.1005,53.862,
96.7465,2284.2471,53.899,
96.8245,2286.1258,53.949,
96.7953,2288.3462,54.004,
96.6265,2290.2915,54.049,
96.6295,2292.3394,54.099,
96.6583,2294.4721,54.149,
96.7456,2296.4479,54.215,
96.5516,2298.7768,54.249,
96.6095,2300.8712,54.299,
96.6801,2303.3218,54.361,
96.4727,2305.2053,54.399,
96.6645,2307.2688,54.449,
96.5879,2309.4692,54.518,
96.6958,2311.62,54.549,
96.591,2313.7865,54.599,
96.6496,2315.9872,54.649,
96.5054,2317.7159,54.699,
96.5523,2319.737,54.749,
96.5853,2321.901,54.817,
96.5223,2324.3393,54.849,
96.3753,2326.2778,54.899,
96.2542,2328.774,54.949,
96.0614,2331.0741,55.016,
96.103,2333.2323,55.049,
96.2014,2335.7542,55.099,
95.9736,2337.7707,55.166,
95.9787,2339.8766,55.199,
95.9611,2341.9043,55.249,
95.6794,2344.0875,55.315,
95.8551,2346.1164,55.349,
95.9789,2348.1858,55.399,
95.8826,2350.1798,55.449,
95.9213,2352.3217,55.499,
96.0968,2354.3669,55.549,
95.8961,2356.3346,55.607,
95.9635,2358.488,55.649,
95.9246,2360.5663,55.7,
95.8347,2362.8209,55.749,
95.8069,2364.7968,55.804,
95.7702,2367.1189,55.86,
95.8155,2369.169,55.899,
95.51,2371.0944,55.949,
95.6002,2373.0443,55.999,
95.402,2375.0917,56.049,
95.4137,2377.3388,56.116,
95.3439,2379.7994,56.149,
95.1432,2382.1952,56.199,
95.0307,2384.5875,56.25,
94.9105,2386.5843,56.32,
95.002,2388.819,56.349,
95.0705,2390.9058,56.399,
94.9737,2393.2359,56.449,
94.8635,2395.4577,56.519,
94.9054,2397.9244,56.549,
94.8214,2400.1912,56.599,
94.7485,2402.2925,56.649,
94.8714,2404.2125,56.699,
94.9031,2406.6202,56.749,
94.775,2409.0625,56.799,
94.8769,2411.3013,56.849,
94.8417,2413.456,56.899,
94.6309,2415.7217,56.955,
94.5524,2418.2267,57.02,
94.2757,2420.6167,57.049,
94.1195,2423.2277,57.099,
94.1845,2425.547,57.157,
93.9441,2427.6088,57.218,
94.2725,2429.7044,57.249,
94.042,2431.607,57.299,
94.0363,2434.1873,57.365,
94.2621,2436.5241,57.412,
94.1916,2438.5365,57.45,
94.2112,2440.588,57.521,
94.2974,2442.8862,57.549,
94.0204,2445.3114,57.599,
94.0026,2447.2978,57.657,
94.1023,2449.845,57.716,

