"x","z","t",
178.2296,2053.6638,45.533,
178.3108,2055.4366,45.583,
178.4102,2057.121,45.633,
178.5643,2058.8081,45.7,
178.6071,2060.7118,45.733,
178.8384,2062.5131,45.784,
178.8951,2064.3602,45.833,
178.9028,2066.252,45.899,
179.0673,2068.3971,45.933,
179.0716,2070.0716,45.983,
179.1705,2072.1894,46.033,
179.2602,2074.1221,46.083,
179.3601,2075.9613,46.133,
179.3207,2077.9542,46.183,
179.3778,2080.0307,46.233,
179.5081,2081.5678,46.298,
179.5547,2083.8736,46.333,
179.6152,2085.8226,46.383,
179.628,2087.7036,46.44,
179.7623,2089.6926,46.484,
179.879,2091.77,46.533,
179.7234,2093.7111,46.595,
179.976,2095.6484,46.65,
179.8858,2097.5165,46.683,
180.1756,2099.6944,46.733,
180.0807,2101.5618,46.8,
180.1374,2103.5106,46.833,
180.1255,2105.7082,46.883,
180.2547,2107.8853,46.937,
180.2802,2109.8471,46.983,
180.359,2111.9145,47.049,
180.2727,2114.1558,47.083,
180.469,2116.0032,47.133,
180.4171,2117.938,47.198,
180.391,2119.7744,47.233,
180.3126,2121.9706,47.283,
180.6006,2123.9516,47.34,
180.4826,2126.0707,47.383,
180.4348,2128.1966,47.448,
180.5608,2130.2804,47.483,
180.5396,2132.6667,47.536,
180.6133,2134.9105,47.583,
180.684,2136.9169,47.65,
180.7577,2138.8487,47.683,
180.7516,2140.951,47.733,
180.7413,2143.0682,47.799,
180.8997,2145.4653,47.833,
180.7836,2147.3298,47.883,
180.8672,2149.546,47.936,
181.0339,2151.5257,47.983,
181.1083,2153.1283,48.033,
181.0175,2155.1294,48.083,
181.1255,2157.0241,48.148,
181.1679,2158.9797,48.197,
181.1712,2161.1774,48.233,
181.2035,2163.1591,48.296,
181.2523,2164.9533,48.333,
181.2874,2167.07,48.394,
181.326,2168.8854,48.433,
181.4724,2170.7097,48.483,
181.4137,2172.4584,48.533,
181.5264,2174.256,48.583,
181.5621,2176.5063,48.633,
181.8208,2178.6866,48.697,
181.8144,2180.3139,48.733,
181.9491,2182.5483,48.783,
182.0391,2184.3518,48.838,
182.2211,2186.5105,48.883,
182.2664,2188.5208,48.933,
182.4294,2190.3671,48.996,
182.6267,2192.5744,49.033,
182.5813,2194.4577,49.097,
182.6505,2196.6042,49.15,
182.5451,2198.7341,49.183,
182.6137,2200.9381,49.249,
182.7246,2202.9221,49.283,
182.8211,2205.1033,49.333,
182.8905,2207.0712,49.398,
182.9364,2209.1897,49.433,
183.0271,2211.2327,49.483,
183.163,2213.228,49.533,
183.2574,2215.1865,49.583,
183.3212,2217.3256,49.634,
183.4979,2219.2521,49.698,
183.589,2221.1949,49.734,
183.5744,2223.1585,49.783,
183.7564,2225.1955,49.833,
183.875,2227.1568,49.899,
183.8871,2229.049,49.933,
183.9435,2230.9812,49.983,
183.9937,2233.1675,50.05,
184.0106,2235.1617,50.083,
184.0248,2237.1467,50.134,
183.9834,2239.1575,50.2,
184.0927,2241.4175,50.233,
184.1356,2243.2045,50.283,
183.9744,2244.9928,50.349,
183.8762,2247.0947,50.383,
183.8841,2249.1415,50.433,
183.7273,2251.185,50.483,
183.8891,2253.3733,50.55,
183.7975,2255.4969,50.583,
183.9166,2257.5412,50.633,
183.9396,2259.6387,50.696,
184.1064,2261.5145,50.733,
184.1836,2263.4062,50.783,
184.3093,2265.5284,50.846,
184.379,2267.2114,50.883,
184.4112,2269.1457,50.933,
184.4593,2271.068,50.998,
184.4116,2273.2747,51.034,
184.5153,2275.1867,51.083,
184.457,2277.2467,51.148,
184.5579,2279.3565,51.198,
184.444,2281.4884,51.253,
184.5491,2283.3749,51.283,
184.5838,2285.3495,51.333,
184.6145,2287.488,51.385,
184.6298,2289.7565,51.433,
184.6338,2291.8913,51.483,
184.6441,2293.8195,51.55,
184.7858,2296.3323,51.583,
184.8976,2298.7698,51.649,
184.8769,2300.5382,51.683,
184.9671,2302.9163,51.733,
184.9869,2305.106,51.787,
184.9406,2307.2243,51.833,
185.0131,2311.3213,51.933,
185.1098,2315.7505,52.049,
185.0151,2317.493,52.083,
185.1129,2319.8611,52.149,
185.0278,2321.8201,52.199,
185.0118,2323.9246,52.251,
185.0857,2326.007,52.283,
185.115,2328.156,52.348,
185.1235,2330.1285,52.383,
185.2208,2332.2594,52.433,
185.2915,2334.3664,52.484,
185.4046,2336.6386,52.549,
185.2874,2340.8897,52.648,
185.3141,2343.0388,52.698,
185.5249,2351.8637,52.887,
185.501,2356.2814,52.983,
185.4527,2358.6469,53.033,
185.488,2362.9418,53.15,
185.6765,2367.7854,53.233,
185.635,2372.2536,53.346,

